TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,670,prnp,0.034100953
0,Topic_1,2,645,codon,0.030696003
0,Topic_1,3,639,prion,0.02672651
0,Topic_1,4,636,mutation,0.024579357
0,Topic_1,5,561,polymorphism,0.023886103
0,Topic_1,6,610,mouse,0.023067208
0,Topic_1,7,379,effect,0.02048112
0,Topic_1,8,587,disease,0.018005248
0,Topic_1,9,856,ad,0.0170762
0,Topic_1,10,638,neuron,0.013658789
0,Topic_1,11,79,function,0.011598141
0,Topic_1,12,175,study,0.01131617
0,Topic_1,13,366,human,0.011203811
0,Topic_1,14,220,increase,0.010266291
0,Topic_1,15,784,transformation,0.01026619
0,Topic_1,16,641,spongiform,0.010120185
0,Topic_1,17,92,may,0.010054777
0,Topic_1,18,95,mutant,0.009298045
0,Topic_1,19,468,action,0.00844189
0,Topic_1,20,43,process,0.008095172
1,Topic_2,1,761,cancer,0.03718284
1,Topic_2,2,636,mutation,0.02368079
1,Topic_2,3,572,genotyping,0.023669729
1,Topic_2,4,754,colorectal,0.016929248
1,Topic_2,5,753,apc,0.016928812
1,Topic_2,6,570,deletion,0.016928462
1,Topic_2,7,59,activity,0.015967596
1,Topic_2,8,514,taqman,0.014769546
1,Topic_2,9,587,disease,0.014053216
1,Topic_2,10,147,two,0.013553183
1,Topic_2,11,92,may,0.013553003
1,Topic_2,12,762,colon,0.013553001
1,Topic_2,13,323,role,0.010178597
1,Topic_2,14,771,carcinogenesis,0.010178531
1,Topic_2,15,763,hereditary,0.010178419
1,Topic_2,16,61,also,0.010178268
1,Topic_2,17,17,early,0.010178045
1,Topic_2,18,555,cause,0.01017795
1,Topic_2,19,690,familial,0.010177707
1,Topic_2,20,759,polyposis,0.010177624
2,Topic_3,1,852,apoe,0.03604879
2,Topic_3,2,856,ad,0.03604879
2,Topic_3,3,170,receptor,0.03549246
2,Topic_3,4,323,role,0.024652977
2,Topic_3,5,553,allele,0.024062745
2,Topic_3,6,276,recent,0.024059039
2,Topic_3,7,849,apolipoprotein,0.018069722
2,Topic_3,8,672,sporadic,0.01806972
2,Topic_3,9,162,level,0.01806972
2,Topic_3,10,674,brain,0.018069718
2,Topic_3,11,862,cholesterol,0.018069718
2,Topic_3,12,259,system,0.018069718
2,Topic_3,13,526,indicates,0.018063769
2,Topic_3,14,34,normal,0.018063368
2,Topic_3,15,434,evidence,0.012708365
2,Topic_3,16,100,present,0.012698876
2,Topic_3,17,349,pathway,0.012415352
2,Topic_3,18,643,central,0.012076686
2,Topic_3,19,651,plaque,0.012076686
2,Topic_3,20,587,disease,0.012076686
3,Topic_4,1,19,expression,0.06821777
3,Topic_4,2,469,apoptosis,0.05046465
3,Topic_4,3,162,level,0.02758296
3,Topic_4,4,511,sample,0.02650694
3,Topic_4,5,366,human,0.024690123
3,Topic_4,6,84,increased,0.022486381
3,Topic_4,7,761,cancer,0.017615965
3,Topic_4,8,41,primary,0.017231492
3,Topic_4,9,807,arrest,0.014314346
3,Topic_4,10,175,study,0.012633316
3,Topic_4,11,323,role,0.012579166
3,Topic_4,12,764,carcinoma,0.012555925
3,Topic_4,13,636,mutation,0.012258743
3,Topic_4,14,81,high,0.011932351
3,Topic_4,15,34,normal,0.011724076
3,Topic_4,16,384,induced,0.011546827
3,Topic_4,17,594,higher,0.010295643
3,Topic_4,18,671,significantly,0.010025807
3,Topic_4,19,758,malignant,0.009656966
3,Topic_4,20,339,antibody,0.009553058
4,Topic_5,1,19,expression,0.060986027
4,Topic_5,2,54,tumor,0.042926967
4,Topic_5,3,761,cancer,0.03338598
4,Topic_5,4,162,level,0.02978294
4,Topic_5,5,789,metastasis,0.025960658
4,Topic_5,6,764,carcinoma,0.025004804
4,Topic_5,7,565,reduced,0.024698548
4,Topic_5,8,509,patient,0.022983357
4,Topic_5,9,820,breast,0.021783851
4,Topic_5,10,346,growth,0.020789646
4,Topic_5,11,629,p,0.02047368
4,Topic_5,12,92,may,0.015117768
4,Topic_5,13,170,receptor,0.014795181
4,Topic_5,14,128,factor,0.01425837
4,Topic_5,15,816,node,0.012071941
4,Topic_5,16,815,lymph,0.012071276
4,Topic_5,17,407,significant,0.01182002
4,Topic_5,18,21,found,0.011535665
4,Topic_5,19,489,mrna,0.010581302
4,Topic_5,20,366,human,0.010551877
5,Topic_6,1,31,method,0.10122707
5,Topic_6,2,205,assay,0.0827543
5,Topic_6,3,494,probe,0.044420302
5,Topic_6,4,491,pcr,0.037405062
5,Topic_6,5,181,used,0.03629855
5,Topic_6,6,45,single,0.0360854
5,Topic_6,7,554,automated,0.03387676
5,Topic_6,8,139,product,0.031590696
5,Topic_6,9,335,required,0.02647674
5,Topic_6,10,520,taq,0.026249912
5,Topic_6,11,488,fluorogenic,0.02600829
5,Topic_6,12,490,nuclease,0.022526361
5,Topic_6,13,5,analysis,0.020181436
5,Topic_6,14,355,developed,0.01885029
5,Topic_6,15,492,polymerase,0.018304134
5,Topic_6,16,486,detect,0.01825411
5,Topic_6,17,593,greatly,0.017029224
5,Topic_6,18,515,throughput,0.017016156
5,Topic_6,19,228,provides,0.016916988
5,Topic_6,20,55,using,0.016865952
6,Topic_7,1,19,expression,0.04111023
6,Topic_7,2,95,mutant,0.029389776
6,Topic_7,3,871,ectopic,0.02352955
6,Topic_7,4,342,domain,0.02352955
6,Topic_7,5,484,amplification,0.023525868
6,Topic_7,6,31,method,0.020269306
6,Topic_7,7,581,conventional,0.017669318
6,Topic_7,8,147,two,0.017669318
6,Topic_7,9,877,shh,0.017669318
6,Topic_7,10,487,dye,0.017665219
6,Topic_7,11,77,fluorescent,0.017665219
6,Topic_7,12,192,exhibit,0.017665219
6,Topic_7,13,235,target,0.017364364
6,Topic_7,14,494,probe,0.016630594
6,Topic_7,15,44,sequence,0.016306521
6,Topic_7,16,291,laboratory,0.01565464
6,Topic_7,17,492,polymerase,0.014077184
6,Topic_7,18,263,detection,0.013441407
6,Topic_7,19,514,taqman,0.011932099
6,Topic_7,20,317,labeled,0.011873265
7,Topic_8,1,639,prion,0.10833181
7,Topic_8,2,587,disease,0.07195741
7,Topic_8,3,366,human,0.027966924
7,Topic_8,4,588,genetic,0.02788635
7,Topic_8,5,640,scrapie,0.026088893
7,Topic_8,6,653,prp,0.022531353
7,Topic_8,7,551,transmissible,0.020018263
7,Topic_8,8,681,agent,0.019982183
7,Topic_8,9,632,disorder,0.01946856
7,Topic_8,10,610,mouse,0.017093554
7,Topic_8,11,635,isoform,0.016170444
7,Topic_8,12,642,transgenic,0.016159032
7,Topic_8,13,630,abnormal,0.015651757
7,Topic_8,14,186,animal,0.015502382
7,Topic_8,15,636,mutation,0.015204456
7,Topic_8,16,674,brain,0.014379216
7,Topic_8,17,690,familial,0.013972278
7,Topic_8,18,608,pathogenic,0.013213746
7,Topic_8,19,45,single,0.011809839
7,Topic_8,20,555,cause,0.009668075
8,Topic_9,1,879,patterning,0.085533515
8,Topic_9,2,873,limb,0.052458357
8,Topic_9,3,877,shh,0.045648772
8,Topic_9,4,8,cellular,0.041870464
8,Topic_9,5,390,tissue,0.034896415
8,Topic_9,6,429,type,0.031538345
8,Topic_9,7,185,although,0.021078333
8,Topic_9,8,162,level,0.021078333
8,Topic_9,9,118,application,0.021078333
8,Topic_9,10,871,ectopic,0.021078333
8,Topic_9,11,880,mesenchyme,0.021078333
8,Topic_9,12,465,rise,0.020889513
8,Topic_9,13,87,leading,0.02063031
8,Topic_9,14,197,mechanism,0.01671558
8,Topic_9,15,598,group,0.013035848
8,Topic_9,16,175,study,0.012117141
8,Topic_9,17,43,process,0.011793444
8,Topic_9,18,153,data,0.0114800995
8,Topic_9,19,323,role,0.011388896
8,Topic_9,20,555,cause,0.011315205
9,Topic_10,1,761,cancer,0.025179105
9,Topic_10,2,170,receptor,0.02258881
9,Topic_10,3,820,breast,0.021674097
9,Topic_10,4,352,tyrosine,0.019516755
9,Topic_10,5,226,phosphorylation,0.017724471
9,Topic_10,6,346,growth,0.01640186
9,Topic_10,7,323,role,0.015044312
9,Topic_10,8,366,human,0.014206785
9,Topic_10,9,232,signaling,0.0117409155
9,Topic_10,10,451,treatment,0.011734026
9,Topic_10,11,379,effect,0.010164261
