TopicID,Topic,Rank,WordID,Word,Probability
5,Topic_6,16,149,variant,0.017532155
5,Topic_6,17,687,proteolytic,0.017532067
5,Topic_6,18,142,report,0.017442437
5,Topic_6,19,105,result,0.015213945
5,Topic_6,20,546,amount,0.014692328
6,Topic_7,1,431,beta,0.034754388
6,Topic_7,2,469,apoptosis,0.034754388
6,Topic_7,3,95,mutant,0.027825834
6,Topic_7,4,856,ad,0.020897271
6,Topic_7,5,457,transcriptional,0.020897271
6,Topic_7,6,459,component,0.020897271
6,Topic_7,7,379,effect,0.020897271
6,Topic_7,8,636,mutation,0.020897271
6,Topic_7,9,867,apoptotic,0.020897271
6,Topic_7,10,372,temperature,0.020897271
6,Topic_7,11,587,disease,0.01418595
6,Topic_7,12,746,alzheimers,0.0140995495
6,Topic_7,13,38,observed,0.013968703
6,Topic_7,14,662,pathogenesis,0.013968703
6,Topic_7,15,54,tumor,0.013968703
6,Topic_7,16,60,affinity,0.013968703
6,Topic_7,17,323,role,0.013968703
6,Topic_7,18,347,independent,0.013968703
6,Topic_7,19,63,binding,0.013968703
6,Topic_7,20,135,interaction,0.013968703
7,Topic_8,1,639,prion,0.053989276
7,Topic_8,2,587,disease,0.053989276
7,Topic_8,3,490,nuclease,0.040501237
7,Topic_8,4,382,gel,0.02703653
7,Topic_8,5,71,detected,0.027033849
7,Topic_8,6,498,template,0.02030543
7,Topic_8,7,291,laboratory,0.020305248
7,Topic_8,8,40,positive,0.020299599
7,Topic_8,9,647,deposit,0.013578666
7,Topic_8,10,78,formation,0.013578666
7,Topic_8,11,663,amyloid,0.013578666
7,Topic_8,12,670,prnp,0.013578666
7,Topic_8,13,366,human,0.013578666
7,Topic_8,14,632,disorder,0.0135786645
7,Topic_8,15,523,copy,0.013576496
7,Topic_8,16,32,negative,0.013574214
7,Topic_8,17,97,one,0.013573194
7,Topic_8,18,611,numerous,0.01357211
7,Topic_8,19,227,provide,0.013570849
7,Topic_8,20,275,quantitative,0.013570536
8,Topic_9,1,76,fluorescence,0.11338842
8,Topic_9,2,131,gfp,0.09069472
8,Topic_9,3,130,fret,0.06994115
8,Topic_9,4,132,green,0.056362893
8,Topic_9,5,77,fluorescent,0.048875686
8,Topic_9,6,147,two,0.036592532
8,Topic_9,7,181,used,0.035449702
8,Topic_9,8,35,nucleus,0.03333033
8,Topic_9,9,146,transfer,0.031748693
8,Topic_9,10,127,energy,0.031674325
8,Topic_9,11,68,cytoplasm,0.024925662
8,Topic_9,12,143,resonance,0.024426283
8,Topic_9,13,128,factor,0.02280355
8,Topic_9,14,254,specie,0.020302523
8,Topic_9,15,222,kinase,0.019827437
8,Topic_9,16,249,however,0.017681131
8,Topic_9,17,138,n,0.01673498
8,Topic_9,18,343,efficiency,0.016729021
8,Topic_9,19,52,time,0.016723415
8,Topic_9,20,304,possibility,0.016679062
9,Topic_10,1,54,tumor,0.03686717
9,Topic_10,2,761,cancer,0.0360261
9,Topic_10,3,820,breast,0.03270022
9,Topic_10,4,610,mouse,0.018692587
9,Topic_10,5,323,role,0.01736661
9,Topic_10,6,366,human,0.016920129
9,Topic_10,7,346,growth,0.012906663
9,Topic_10,8,170,receptor,0.012346751
9,Topic_10,9,175,study,0.012013848
9,Topic_10,10,830,ir,0.010801604
9,Topic_10,11,321,play,0.0098155225
9,Topic_10,12,834,antisense,0.009789613
9,Topic_10,13,19,expression,0.009642326
9,Topic_10,14,219,important,0.009573319
9,Topic_10,15,128,factor,0.008774133
9,Topic_10,16,842,metastatic,0.008379038
9,Topic_10,17,61,also,0.00835534
9,Topic_10,18,792,survival,0.007953738
9,Topic_10,19,407,significant,0.007827875
9,Topic_10,20,79,function,0.00728645
10,Topic_11,1,852,apoe,0.06636166
10,Topic_11,2,646,dementia,0.050244942
10,Topic_11,3,553,allele,0.042422034
10,Topic_11,4,587,disease,0.03314343
10,Topic_11,5,746,alzheimers,0.028037542
10,Topic_11,6,138,n,0.025212388
10,Topic_11,7,629,p,0.024638647
10,Topic_11,8,699,age,0.019619098
10,Topic_11,9,549,risk,0.017322613
10,Topic_11,10,856,ad,0.017155226
10,Topic_11,11,742,isoforms,0.016071333
10,Topic_11,12,175,study,0.015987178
10,Topic_11,13,627,e,0.01532837
10,Topic_11,14,859,abeta,0.013780606
10,Topic_11,15,63,binding,0.013776474
10,Topic_11,16,476,population,0.013177857
10,Topic_11,17,677,history,0.01149135
10,Topic_11,18,594,higher,0.011250946
10,Topic_11,19,849,apolipoprotein,0.01101742
10,Topic_11,20,530,year,0.010248169
11,Topic_12,1,205,assay,0.12185508
11,Topic_12,2,491,pcr,0.11973166
11,Topic_12,3,511,sample,0.06154342
11,Topic_12,4,488,fluorogenic,0.057389446
11,Topic_12,5,494,probe,0.04110507
11,Topic_12,6,263,detection,0.034885496
11,Topic_12,7,5,analysis,0.024705132
11,Topic_12,8,514,taqman,0.024013385
11,Topic_12,9,31,method,0.023024354
11,Topic_12,10,486,detect,0.019978113
11,Topic_12,11,105,result,0.019444637
11,Topic_12,12,495,reaction,0.01815831
11,Topic_12,13,55,using,0.016994214
11,Topic_12,14,355,developed,0.016327571
11,Topic_12,15,492,polymerase,0.014747396
11,Topic_12,16,180,use,0.013897454
11,Topic_12,17,264,dna,0.013727919
11,Topic_12,18,76,fluorescence,0.012868656
11,Topic_12,19,278,rna,0.01244667
11,Topic_12,20,493,primer,0.011537733
12,Topic_13,1,644,cjd,0.059601974
12,Topic_13,2,639,prion,0.05538386
12,Topic_13,3,587,disease,0.036431286
12,Topic_13,4,653,prp,0.03263682
12,Topic_13,5,636,mutation,0.027657919
12,Topic_13,6,509,patient,0.024919698
12,Topic_13,7,672,sporadic,0.02280186
12,Topic_13,8,561,polymorphism,0.020728165
12,Topic_13,9,675,case,0.020582374
12,Topic_13,10,640,scrapie,0.01833399
12,Topic_13,11,670,prnp,0.016346568
12,Topic_13,12,366,human,0.015317216
12,Topic_13,13,641,spongiform,0.013690422
12,Topic_13,14,690,familial,0.012759807
12,Topic_13,15,645,codon,0.012460493
12,Topic_13,16,288,form,0.012112401
12,Topic_13,17,21,found,0.012063843
12,Topic_13,18,147,two,0.010823667
12,Topic_13,19,557,genotype,0.0098665
12,Topic_13,20,551,transmissible,0.009428925
13,Topic_14,1,31,method,0.045976967
13,Topic_14,2,71,detected,0.029272983
13,Topic_14,3,264,dna,0.02485057
13,Topic_14,4,458,virus,0.020075576
13,Topic_14,5,570,deletion,0.019853335
13,Topic_14,6,181,used,0.017057732
13,Topic_14,7,590,locus,0.016905472
13,Topic_14,8,527,procedure,0.016260434
13,Topic_14,9,43,process,0.014584721
13,Topic_14,10,471,caused,0.012823777
13,Topic_14,11,581,conventional,0.012810317
13,Topic_14,12,317,labeled,0.0128102945
13,Topic_14,13,262,chromosome,0.012810291
13,Topic_14,14,516,evaluation,0.012097282
13,Topic_14,15,106,revealed,0.01176189
13,Topic_14,16,587,disease,0.011463634
13,Topic_14,17,47,specific,0.010443453
13,Topic_14,18,92,may,0.010278464
13,Topic_14,19,490,nuclease,0.009399751
13,Topic_14,20,271,molecular,0.008676557
14,Topic_15,1,674,brain,0.04252687
14,Topic_15,2,877,shh,0.03755424
14,Topic_15,3,366,human,0.03343427
14,Topic_15,4,190,defect,0.032549374
14,Topic_15,5,349,pathway,0.026121855
14,Topic_15,6,20,first,0.026121143
14,Topic_15,7,872,hedgehog,0.026096728
14,Topic_15,8,862,cholesterol,0.02607349
14,Topic_15,9,232,signaling,0.0196213
14,Topic_15,10,480,involving,0.019621076
14,Topic_15,11,882,holoprosencephaly,0.019609246
14,Topic_15,12,210,common,0.019608414
14,Topic_15,13,878,sonic,0.019562129
14,Topic_15,14,86,involved,0.01952864
14,Topic_15,15,13,development,0.019481981
14,Topic_15,16,555,cause,0.018789368
14,Topic_15,17,61,also,0.017350122
14,Topic_15,18,18,expressed,0.01537945
14,Topic_15,19,636,mutation,0.013613488
14,Topic_15,20,267,identified,0.013229756
15,Topic_16,1,879,patterning,0.0011286682
15,Topic_16,2,878,sonic,0.0011286682
15,Topic_16,3,877,shh,0.0011286682
15,Topic_16,4,876,plate,0.0011286682
15,Topic_16,5,875,neural,0.0011286682
15,Topic_16,6,874,loop,0.0011286682
15,Topic_16,7,873,limb,0.0011286682
15,Topic_16,8,872,hedgehog,0.0011286682
15,Topic_16,9,871,ectopic,0.0011286682
15,Topic_16,10,870,bud,0.0011286682
15,Topic_16,11,869,genotoxic,0.0011286682
15,Topic_16,12,868,damage,0.0011286682
15,Topic_16,13,867,apoptotic,0.0011286682
15,Topic_16,14,866,nodal,0.0011286682
15,Topic_16,15,865,nucleoside,0.0011286682
15,Topic_16,16,864,diphosphate,0.0011286682
15,Topic_16,17,15,distribution,0.0011286682
15,Topic_16,18,14,differentiation,0.0011286682
15,Topic_16,19,13,development,0.0011286682
15,Topic_16,20,12,cycle,0.0011286682
16,Topic_17,1,856,ad,0.043789066
16,Topic_17,2,636,mutation,0.03686824
16,Topic_17,3,587,disease,0.034751914
16,Topic_17,4,746,alzheimers,0.02402533
16,Topic_17,5,852,apoe,0.020332776
16,Topic_17,6,704,onset,0.01833305
16,Topic_17,7,187,associated,0.017854724
16,Topic_17,8,315,individual,0.016642459
16,Topic_17,9,549,risk,0.015225508
16,Topic_17,10,17,early,0.015035557
16,Topic_17,11,627,e,0.014924484
16,Topic_17,12,175,study,0.014660919
16,Topic_17,13,699,age,0.013764533
16,Topic_17,14,675,case,0.013544346
16,Topic_17,15,658,family,0.013401489
16,Topic_17,16,553,allele,0.011785769
16,Topic_17,17,849,apolipoprotein,0.010967668
16,Topic_17,18,376,control,0.010717521
16,Topic_17,19,267,identified,0.010046187
16,Topic_17,20,690,familial,0.010009582
17,Topic_18,1,294,line,0.04497442
17,Topic_18,2,489,mrna,0.03216548
17,Topic_18,3,469,apoptosis,0.03209065
17,Topic_18,4,286,embryo,0.025742643
17,Topic_18,5,807,arrest,0.022524217
17,Topic_18,6,451,treatment,0.018638317
17,Topic_18,7,19,expression,0.01861128
17,Topic_18,8,542,sensitivity,0.01809876
17,Topic_18,9,806,status,0.016108572
17,Topic_18,10,162,level,0.01610854
17,Topic_18,11,349,pathway,0.016108537
17,Topic_18,12,711,exposure,0.01609615
17,Topic_18,13,12,cycle,0.016096145
17,Topic_18,14,172,response,0.015434258
17,Topic_18,15,105,result,0.012992328
17,Topic_18,16,506,infected,0.012897186
17,Topic_18,17,761,cancer,0.012248322
17,Topic_18,18,92,may,0.010798676
17,Topic_18,19,821,overexpression,0.0096860835
17,Topic_18,20,366,human,0.009685797
18,Topic_19,1,653,prp,0.061589476
18,Topic_19,2,587,disease,0.036616694
18,Topic_19,3,429,type,0.03400968
18,Topic_19,4,645,codon,0.0332982
18,Topic_19,5,639,prion,0.032283932
18,Topic_19,6,259,system,0.012753428
18,Topic_19,7,445,including,0.012752378
18,Topic_19,8,643,central,0.012752378
18,Topic_19,9,1,accumulation,0.012752378
18,Topic_19,10,149,variant,0.012752378
18,Topic_19,11,346,growth,0.012685579
18,Topic_19,12,561,polymorphism,0.012620126
18,Topic_19,13,839,estrogen,0.012146641
18,Topic_19,14,232,signaling,0.011156514
18,Topic_19,15,226,phosphorylation,0.010635307
18,Topic_19,16,352,tyrosine,0.010635307
18,Topic_19,17,306,structure,0.010634255
18,Topic_19,18,649,nervous,0.010633189
18,Topic_19,19,324,showed,0.010633189
18,Topic_19,20,651,plaque,0.010631059
19,Topic_20,1,856,ad,0.0316721
19,Topic_20,2,636,mutation,0.02587927
19,Topic_20,3,54,tumor,0.020317707
19,Topic_20,4,451,treatment,0.01776038
19,Topic_20,5,267,identified,0.016132941
19,Topic_20,6,587,disease,0.015366224
19,Topic_20,7,469,apoptosis,0.015228994
19,Topic_20,8,366,human,0.015228993
19,Topic_20,9,346,growth,0.01269761
19,Topic_20,10,761,cancer,0.010172095
19,Topic_20,11,852,apoe,0.010166223
19,Topic_20,12,294,line,0.010166223
19,Topic_20,13,172,response,0.010166223
19,Topic_20,14,128,factor,0.010166223
19,Topic_20,15,778,suppressor,0.010166223
19,Topic_20,16,555,cause,0.010164317
19,Topic_20,17,884,presenilin,0.010156287
19,Topic_20,18,79,function,0.009745136
19,Topic_20,19,690,familial,0.008997042
19,Topic_20,20,323,role,0.008445714
20,Topic_21,1,879,patterning,0.0011286682
20,Topic_21,2,878,sonic,0.0011286682
20,Topic_21,3,877,shh,0.0011286682
20,Topic_21,4,876,plate,0.0011286682
20,Topic_21,5,875,neural,0.0011286682
20,Topic_21,6,874,loop,0.0011286682
20,Topic_21,7,873,limb,0.0011286682
20,Topic_21,8,872,hedgehog,0.0011286682
20,Topic_21,9,871,ectopic,0.0011286682
20,Topic_21,10,870,bud,0.0011286682
20,Topic_21,11,869,genotoxic,0.0011286682
20,Topic_21,12,868,damage,0.0011286682
20,Topic_21,13,867,apoptotic,0.0011286682
20,Topic_21,14,866,nodal,0.0011286682
20,Topic_21,15,865,nucleoside,0.0011286682
20,Topic_21,16,864,diphosphate,0.0011286682
20,Topic_21,17,15,distribution,0.0011286682
20,Topic_21,18,14,differentiation,0.0011286682
20,Topic_21,19,13,development,0.0011286682
20,Topic_21,20,12,cycle,0.0011286682
21,Topic_22,1,144,site,0.027894115
21,Topic_22,2,54,tumor,0.02755079
21,Topic_22,3,830,ir,0.02219972
21,Topic_22,4,509,patient,0.02082713
21,Topic_22,5,41,primary,0.020708853
21,Topic_22,6,19,expression,0.019525982
21,Topic_22,7,629,p,0.017999781
21,Topic_22,8,842,metastatic,0.017753841
21,Topic_22,9,675,case,0.014342357
21,Topic_22,10,138,n,0.013282289
21,Topic_22,11,21,found,0.009914827
21,Topic_22,12,761,cancer,0.009437525
21,Topic_22,13,764,carcinoma,0.009262425
21,Topic_22,14,40,positive,0.009120051
21,Topic_22,15,820,breast,0.009020426
21,Topic_22,16,513,specimen,0.008652331
21,Topic_22,17,153,data,0.008605281
21,Topic_22,18,312,epithelial,0.008593952
21,Topic_22,19,5,analysis,0.00855368
21,Topic_22,20,84,increased,0.008071415
22,Topic_23,1,636,mutation,0.05351865
22,Topic_23,2,629,p,0.026981782
22,Topic_23,3,675,case,0.024912875
22,Topic_23,4,587,disease,0.016284266
22,Topic_23,5,431,beta,0.015754405
22,Topic_23,6,856,ad,0.013508929
22,Topic_23,7,735,autosomal,0.013508907
22,Topic_23,8,738,dominant,0.013508906
22,Topic_23,9,509,patient,0.012661636
22,Topic_23,10,690,familial,0.012486333
22,Topic_23,11,746,alzheimers,0.011609438
22,Topic_23,12,672,sporadic,0.0112634525
22,Topic_23,13,530,year,0.0112634525
22,Topic_23,14,699,age,0.011263452
22,Topic_23,15,420,loss,0.010492846
22,Topic_23,16,5,analysis,0.010063979
22,Topic_23,17,147,two,0.010032913
22,Topic_23,18,884,presenilin,0.009017975
22,Topic_23,19,658,family,0.009017975
22,Topic_23,20,704,onset,0.009017975
23,Topic_24,1,811,drosophila,0.050104793
23,Topic_24,2,239,acid,0.038657837
23,Topic_24,3,603,repeat,0.037628863
23,Topic_24,4,753,apc,0.037628863
23,Topic_24,5,523,copy,0.025152924
23,Topic_24,6,761,cancer,0.02515292
23,Topic_24,7,92,may,0.019313391
23,Topic_24,8,288,form,0.013975144
23,Topic_24,9,730,seven,0.012942442
23,Topic_24,10,809,degradation,0.012933216
23,Topic_24,11,99,predicted,0.012933176
23,Topic_24,12,240,amino,0.012933104
23,Topic_24,13,267,identified,0.012925111
23,Topic_24,14,105,result,0.012845548
23,Topic_24,15,139,product,0.012838895
23,Topic_24,16,636,mutation,0.012814708
23,Topic_24,17,147,two,0.012753305
23,Topic_24,18,309,complex,0.012676944
23,Topic_24,19,754,colorectal,0.012676944
23,Topic_24,20,762,colon,0.012676944
24,Topic_25,1,755,fap,0.03946685
24,Topic_25,2,753,apc,0.032784566
24,Topic_25,3,509,patient,0.031099115
24,Topic_25,4,636,mutation,0.030786704
24,Topic_25,5,761,cancer,0.027368972
24,Topic_25,6,244,coli,0.026846189
24,Topic_25,7,754,colorectal,0.026335215
24,Topic_25,8,759,polyposis,0.015852258
24,Topic_25,9,756,germline,0.015751978
24,Topic_25,10,751,adenoma,0.014832039
24,Topic_25,11,147,two,0.01434179
24,Topic_25,12,752,adenomatous,0.014026151
24,Topic_25,13,135,interaction,0.012672343
24,Topic_25,14,349,pathway,0.012616652
24,Topic_25,15,690,familial,0.012603213
24,Topic_25,16,79,function,0.0119928755
24,Topic_25,17,299,show,0.011609061
24,Topic_25,18,588,genetic,0.010559523
24,Topic_25,19,92,may,0.0102566155
24,Topic_25,20,757,lesion,0.010146001
25,Topic_26,1,376,control,0.028411698
25,Topic_26,2,848,lung,0.027766462
25,Topic_26,3,401,internal,0.02418007
25,Topic_26,4,55,using,0.02407256
25,Topic_26,5,561,polymorphism,0.019358113
25,Topic_26,6,54,tumor,0.017667567
25,Topic_26,7,19,expression,0.017244969
25,Topic_26,8,378,designed,0.014539032
25,Topic_26,9,671,significantly,0.014539014
25,Topic_26,10,264,dna,0.014538698
25,Topic_26,11,588,genetic,0.014537713
25,Topic_26,12,71,detected,0.0145375
25,Topic_26,13,103,relative,0.014020789
25,Topic_26,14,235,target,0.012278736
25,Topic_26,15,156,different,0.009719362
25,Topic_26,16,277,recently,0.009719094
25,Topic_26,17,478,regulatory,0.009718611
25,Topic_26,18,778,suppressor,0.009718611
25,Topic_26,19,144,site,0.009718611
25,Topic_26,20,212,direct,0.009718611
26,Topic_27,1,761,cancer,0.042245623
26,Topic_27,2,139,product,0.037705086
26,Topic_27,3,19,expression,0.02947688
26,Topic_27,4,842,metastatic,0.02546206
26,Topic_27,5,202,activation,0.020664725
26,Topic_27,6,823,insulin,0.019069701
26,Topic_27,7,785,tumour,0.018327419
26,Topic_27,8,346,growth,0.015352369
26,Topic_27,9,92,may,0.015104141
26,Topic_27,10,830,ir,0.013754904
26,Topic_27,11,764,carcinoma,0.013520953
26,Topic_27,12,555,cause,0.013205484
26,Topic_27,13,837,inhibition,0.01317978
26,Topic_27,14,816,node,0.012442668
26,Topic_27,15,274,potential,0.012374493
26,Topic_27,16,226,phosphorylation,0.012223336
26,Topic_27,17,815,lymph,0.012077384
26,Topic_27,18,809,degradation,0.011794415
26,Topic_27,19,275,quantitative,0.011794315
26,Topic_27,20,820,breast,0.011212059
27,Topic_28,1,820,breast,0.043236937
27,Topic_28,2,761,cancer,0.03324806
27,Topic_28,3,205,assay,0.026713565
27,Topic_28,4,839,estrogen,0.025707217
27,Topic_28,5,346,growth,0.022497298
27,Topic_28,6,170,receptor,0.020539884
27,Topic_28,7,784,transformation,0.019669354
27,Topic_28,8,493,primer,0.019364439
27,Topic_28,9,379,effect,0.018525539
27,Topic_28,10,821,overexpression,0.0178534
27,Topic_28,11,232,signaling,0.017147867
27,Topic_28,12,79,function,0.015658926
27,Topic_28,13,36,number,0.0156035265
27,Topic_28,14,54,tumor,0.014776622
27,Topic_28,15,452,various,0.01477662
27,Topic_28,16,566,transcript,0.014776617
27,Topic_28,17,468,action,0.014767903
27,Topic_28,18,335,required,0.014724288
27,Topic_28,19,355,developed,0.014615391
27,Topic_28,20,826,overexpressed,0.014614155
28,Topic_29,1,856,ad,0.053526793
28,Topic_29,2,553,allele,0.028836649
28,Topic_29,3,852,apoe,0.02799116
28,Topic_29,4,588,genetic,0.019081976
28,Topic_29,5,509,patient,0.017827408
28,Topic_29,6,154,degree,0.017681368
28,Topic_29,7,34,normal,0.015788177
28,Topic_29,8,376,control,0.013620922
28,Topic_29,9,673,subject,0.012745533
28,Topic_29,10,7,assembly,0.012745532
28,Topic_29,11,80,greater,0.012745532
28,Topic_29,12,699,age,0.012391478
28,Topic_29,13,81,high,0.011271934
28,Topic_29,14,587,disease,0.010422953
28,Topic_29,15,429,type,0.010204593
28,Topic_29,16,181,used,0.010204592
28,Topic_29,17,113,therefore,0.009523644
28,Topic_29,18,105,result,0.009297524
28,Topic_29,19,55,using,0.008718547
28,Topic_29,20,175,study,0.00865996
29,Topic_30,1,222,kinase,0.03816287
29,Topic_30,2,511,sample,0.035894014
29,Topic_30,3,786,b,0.03272354
29,Topic_30,4,40,positive,0.027284198
29,Topic_30,5,544,value,0.021844871
29,Topic_30,6,522,clinical,0.021844868
29,Topic_30,7,509,patient,0.021635063
29,Topic_30,8,38,observed,0.016405556
29,Topic_30,9,339,antibody,0.016405556
29,Topic_30,10,164,localization,0.016405556
29,Topic_30,11,32,negative,0.01640554
29,Topic_30,12,494,probe,0.011137142
29,Topic_30,13,323,role,0.01096622
29,Topic_30,14,35,nucleus,0.01096622
29,Topic_30,15,79,function,0.01096622
29,Topic_30,16,47,specific,0.01096622
29,Topic_30,17,93,microscopy,0.01096622
29,Topic_30,18,266,enzyme,0.01096622
29,Topic_30,19,366,human,0.01096622
29,Topic_30,20,294,line,0.01096622
30,Topic_31,1,789,metastasis,0.07364164
30,Topic_31,2,815,lymph,0.07199488
30,Topic_31,3,816,node,0.06592227
30,Topic_31,4,19,expression,0.06076186
30,Topic_31,5,764,carcinoma,0.055505447
30,Topic_31,6,629,p,0.039919287
30,Topic_31,7,48,staining,0.028680721
30,Topic_31,8,154,degree,0.025731767
30,Topic_31,9,119,c,0.021289809
30,Topic_31,10,21,found,0.020648152
30,Topic_31,11,40,positive,0.018651947
30,Topic_31,12,366,human,0.017764619
30,Topic_31,13,372,temperature,0.017169194
30,Topic_31,14,779,adenocarcinoma,0.017051155
30,Topic_31,15,861,inversely,0.015938943
30,Topic_31,16,509,patient,0.015528613
30,Topic_31,17,313,examined,0.015070421
30,Topic_31,18,183,without,0.014351722
30,Topic_31,19,594,higher,0.013953678
30,Topic_31,20,55,using,0.0132959485
31,Topic_32,1,162,level,0.05956038
31,Topic_32,2,489,mrna,0.049067553
31,Topic_32,3,511,sample,0.046998538
31,Topic_32,4,34,normal,0.029339945
31,Topic_32,5,383,ii,0.02618763
31,Topic_32,6,539,phase,0.026167352
31,Topic_32,7,827,elevated,0.02580496
31,Topic_32,8,187,associated,0.023842657
31,Topic_32,9,764,carcinoma,0.023741849
31,Topic_32,10,509,patient,0.021062193
31,Topic_32,11,566,transcript,0.021041328
31,Topic_32,12,5,analysis,0.020863714
31,Topic_32,13,19,expression,0.020475483
31,Topic_32,14,429,type,0.018984066
31,Topic_32,15,14,differentiation,0.015816549
31,Topic_32,16,788,many,0.015681898
31,Topic_32,17,128,factor,0.015594263
31,Topic_32,18,671,significantly,0.014803481
31,Topic_32,19,366,human,0.014203268
31,Topic_32,20,393,correlation,0.0140662845
32,Topic_33,1,879,patterning,0.0011286682
32,Topic_33,2,878,sonic,0.0011286682
32,Topic_33,3,877,shh,0.0011286682
32,Topic_33,4,876,plate,0.0011286682
32,Topic_33,5,875,neural,0.0011286682
32,Topic_33,6,874,loop,0.0011286682
32,Topic_33,7,873,limb,0.0011286682
32,Topic_33,8,872,hedgehog,0.0011286682
