TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,510,cancer,0.029677797
0,Topic_1,2,610,dementia,0.025537921
0,Topic_1,3,805,breast,0.02215439
0,Topic_1,4,763,metastasis,0.022148564
0,Topic_1,5,615,mutation,0.020163476
0,Topic_1,6,814,ir,0.019017132
0,Topic_1,7,605,p,0.017736899
0,Topic_1,8,171,n,0.016535342
0,Topic_1,9,346,beta,0.014571685
0,Topic_1,10,330,growth,0.014293503
0,Topic_1,11,587,mouse,0.012853927
0,Topic_1,12,869,skin,0.012034628
0,Topic_1,13,81,increased,0.011829158
0,Topic_1,14,848,deposition,0.010763627
0,Topic_1,15,143,receptor,0.010678136
0,Topic_1,16,382,significant,0.0106348805
0,Topic_1,17,583,invasion,0.010251237
0,Topic_1,18,52,tumor,0.009979789
0,Topic_1,19,832,metastatic,0.009784331
0,Topic_1,20,545,effect,0.009234332
1,Topic_2,1,608,cjd,0.030362494
1,Topic_2,2,643,age,0.024315698
1,Topic_2,3,615,mutation,0.01863544
1,Topic_2,4,74,fluorescent,0.018270364
1,Topic_2,5,78,high,0.018270234
1,Topic_2,6,60,binding,0.018268898
1,Topic_2,7,57,affinity,0.018268898
1,Topic_2,8,23,living,0.018268898
1,Topic_2,9,65,cytoplasm,0.018268898
1,Topic_2,10,72,fibroblast,0.018268898
1,Topic_2,11,102,relative,0.018268898
1,Topic_2,12,93,new,0.015709396
1,Topic_2,13,164,factor,0.014327733
1,Topic_2,14,88,may,0.013114292
1,Topic_2,15,73,fluorescence,0.012228078
1,Topic_2,16,58,also,0.012225358
1,Topic_2,17,56,activity,0.012225138
1,Topic_2,18,85,low,0.012223902
1,Topic_2,19,91,model,0.01222209
1,Topic_2,20,95,part,0.01222209
2,Topic_3,1,880,shh,0.03908205
2,Topic_3,2,166,fret,0.02960777
2,Topic_3,3,282,donor,0.022334574
2,Topic_3,4,278,acceptor,0.019349745
2,Topic_3,5,73,fluorescence,0.016811445
2,Topic_3,6,132,interaction,0.015811158
2,Topic_3,7,122,complex,0.013202013
2,Topic_3,8,151,two,0.012637777
