TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,814,ir,0.033917814
0,Topic_1,2,605,p,0.025205351
0,Topic_1,3,513,specimen,0.024880204
0,Topic_1,4,450,apoptosis,0.017788446
0,Topic_1,5,510,cancer,0.017755715
0,Topic_1,6,81,increased,0.016224159
0,Topic_1,7,751,epithelium,0.014242546
0,Topic_1,8,56,activity,0.014242546
0,Topic_1,9,171,n,0.014242507
0,Topic_1,10,794,oncogene,0.014242507
0,Topic_1,11,756,adenocarcinoma,0.014242481
0,Topic_1,12,52,tumor,0.013499906
0,Topic_1,13,316,role,0.011721258
0,Topic_1,14,19,found,0.011664117
0,Topic_1,15,241,kinase,0.010704359
0,Topic_1,16,456,proliferation,0.010696642
0,Topic_1,17,313,play,0.010696614
0,Topic_1,18,798,occurs,0.010696436
0,Topic_1,19,640,significantly,0.010696363
0,Topic_1,20,88,may,0.01054515
1,Topic_2,1,615,mutation,0.02675786
1,Topic_2,2,355,human,0.020485127
1,Topic_2,3,316,role,0.018855447
1,Topic_2,4,881,sonic,0.017080374
1,Topic_2,5,253,signaling,0.01707627
1,Topic_2,6,238,important,0.016030625
1,Topic_2,7,82,intracellular,0.01591466
1,Topic_2,8,310,membrane,0.015239939
1,Topic_2,9,52,tumor,0.013675618
1,Topic_2,10,113,transport,0.013675577
1,Topic_2,11,106,several,0.013670653
1,Topic_2,12,57,affinity,0.013670304
1,Topic_2,13,76,function,0.012798523
1,Topic_2,14,60,binding,0.011852575
1,Topic_2,15,74,fluorescent,0.011267772
1,Topic_2,16,126,direct,0.011266476
1,Topic_2,17,91,model,0.010270859
1,Topic_2,18,72,fibroblast,0.010270859
1,Topic_2,19,102,relative,0.010270859
1,Topic_2,20,94,one,0.010270859
2,Topic_3,1,166,fret,0.044616044
2,Topic_3,2,880,shh,0.03584137
2,Topic_3,3,282,donor,0.032238018
2,Topic_3,4,278,acceptor,0.028656144
2,Topic_3,5,74,fluorescent,0.025126426
2,Topic_3,6,73,fluorescence,0.024356773
2,Topic_3,7,163,energy,0.021164872
2,Topic_3,8,151,two,0.020362873
2,Topic_3,9,178,transfer,0.01875455
2,Topic_3,10,132,interaction,0.014974591
2,Topic_3,11,252,signal,0.01486699
2,Topic_3,12,27,method,0.013812017
2,Topic_3,13,878,limb,0.012563795
2,Topic_3,14,56,activity,0.012563784
2,Topic_3,15,122,complex,0.012563749
2,Topic_3,16,176,resonance,0.012315593
2,Topic_3,17,193,molecule,0.011662106
2,Topic_3,18,129,gfp,0.010037006
2,Topic_3,19,130,green,0.009667953
2,Topic_3,20,181,concentration,0.008982624
3,Topic_4,1,734,apc,0.13799867
3,Topic_4,2,615,mutation,0.046427235
3,Topic_4,3,743,polyposis,0.042965528
3,Topic_4,4,738,colorectal,0.036062744
3,Topic_4,5,733,adenomatous,0.03333399
3,Topic_4,6,510,cancer,0.032076422
3,Topic_4,7,739,fap,0.024041733
3,Topic_4,8,737,colon,0.02133321
3,Topic_4,9,265,coli,0.0211356
3,Topic_4,10,284,identified,0.018409643
3,Topic_4,11,767,tumour,0.014632207
3,Topic_4,12,51,truncated,0.013874005
3,Topic_4,13,30,normal,0.013844078
3,Topic_4,14,747,somatic,0.012174979
3,Topic_4,15,108,suggest,0.012131997
3,Topic_4,16,671,familial,0.011779138
3,Topic_4,17,148,study,0.01101663
3,Topic_4,18,92,mutant,0.010848202
3,Topic_4,19,520,patient,0.010569955
3,Topic_4,20,641,sporadic,0.010222105
4,Topic_5,1,17,expression,0.12198829
4,Topic_5,2,510,cancer,0.06480632
4,Topic_5,3,605,p,0.048277374
4,Topic_5,4,832,metastatic,0.045831222
4,Topic_5,5,520,patient,0.045278806
4,Topic_5,6,867,ovarian,0.042228386
4,Topic_5,7,304,epithelial,0.04131866
4,Topic_5,8,52,tumor,0.037552133
4,Topic_5,9,38,primary,0.032380577
4,Topic_5,10,305,examined,0.025899768
4,Topic_5,11,36,positive,0.021368736
4,Topic_5,12,702,significance,0.021221804
4,Topic_5,13,511,higher,0.019197932
4,Topic_5,14,833,prognostic,0.016748324
4,Topic_5,15,296,set,0.016718484
4,Topic_5,16,104,result,0.01481016
4,Topic_5,17,123,conclusion,0.014426324
4,Topic_5,18,125,different,0.013820264
4,Topic_5,19,532,strain,0.013385859
4,Topic_5,20,735,carcinoma,0.012879178
5,Topic_6,1,879,neural,0.0011223343
5,Topic_6,2,878,limb,0.0011223343
5,Topic_6,3,877,hedgehog,0.0011223343
5,Topic_6,4,876,ectopic,0.0011223343
5,Topic_6,5,875,bud,0.0011223343
5,Topic_6,6,874,vertebrate,0.0011223343
5,Topic_6,7,873,stress,0.0011223343
5,Topic_6,8,872,damage,0.0011223343
5,Topic_6,9,871,bax,0.0011223343
5,Topic_6,10,870,apoptotic,0.0011223343
5,Topic_6,11,869,skin,0.0011223343
5,Topic_6,12,868,maintain,0.0011223343
5,Topic_6,13,867,ovarian,0.0011223343
5,Topic_6,14,866,nucleoside,0.0011223343
5,Topic_6,15,865,nodal,0.0011223343
5,Topic_6,16,864,posterior,0.0011223343
5,Topic_6,17,15,early,0.0011223343
5,Topic_6,18,14,distribution,0.0011223343
5,Topic_6,19,13,differentiation,0.0011223343
5,Topic_6,20,12,development,0.0011223343
