TopicID,Topic,Rank,WordID,Word,Probability
13,Topic_14,5,52,tumor,0.020935422
13,Topic_14,6,705,adenoma,0.018670065
13,Topic_14,7,638,sporadic,0.01510884
13,Topic_14,8,731,tumorigenesis,0.01510854
13,Topic_14,9,713,polyposis,0.013752892
13,Topic_14,10,229,line,0.0125964675
13,Topic_14,11,326,individual,0.012431453
13,Topic_14,12,136,associated,0.011261952
13,Topic_14,13,706,adenomatous,0.010954627
13,Topic_14,14,513,cancer,0.010849155
13,Topic_14,15,694,phenotype,0.010504388
13,Topic_14,16,710,fap,0.010147602
13,Topic_14,17,273,beta,0.010082215
13,Topic_14,18,495,reduced,0.010082209
13,Topic_14,19,313,three,0.00978123
13,Topic_14,20,672,phenotypic,0.009570216
14,Topic_15,1,612,cjd,0.06616699
14,Topic_15,2,605,prion,0.052963566
14,Topic_15,3,636,prnp,0.039760146
14,Topic_15,4,639,subject,0.039760146
14,Topic_15,5,602,mutation,0.039760146
14,Topic_15,6,554,disease,0.039760146
14,Topic_15,7,531,genotype,0.039760146
14,Topic_15,8,41,sequence,0.026556717
14,Topic_15,9,298,coding,0.026556717
14,Topic_15,10,175,known,0.026556717
14,Topic_15,11,20,found,0.026556714
14,Topic_15,12,650,history,0.013353244
14,Topic_15,13,629,pathogenesis,0.013353244
14,Topic_15,14,651,homozygous,0.013353244
14,Topic_15,15,644,developing,0.013353244
14,Topic_15,16,649,brain,0.013353244
14,Topic_15,17,613,codon,0.013353244
14,Topic_15,18,595,abnormal,0.013353244
14,Topic_15,19,638,sporadic,0.013353244
14,Topic_15,20,646,probable,0.013353244
15,Topic_16,1,28,method,0.07668844
15,Topic_16,2,469,pcr,0.0688428
15,Topic_16,3,432,probe,0.04680101
15,Topic_16,4,5,analysis,0.03702215
15,Topic_16,5,470,polymerase,0.032472394
15,Topic_16,6,53,using,0.030530121
15,Topic_16,7,527,viral,0.028104536
15,Topic_16,8,466,fluorogenic,0.02807614
15,Topic_16,9,125,reporter,0.027935341
15,Topic_16,10,70,fluorescent,0.027327517
15,Topic_16,11,440,virus,0.027215341
15,Topic_16,12,472,reaction,0.025720078
15,Topic_16,13,443,detection,0.021927701
15,Topic_16,14,9,chain,0.021173969
15,Topic_16,15,109,detected,0.01978807
15,Topic_16,16,50,time,0.019059757
15,Topic_16,17,498,taq,0.016001493
15,Topic_16,18,280,human,0.015154911
15,Topic_16,19,471,primer,0.015129197
15,Topic_16,20,437,range,0.014314196
16,Topic_17,1,850,shh,0.070822306
16,Topic_17,2,842,hedgehog,0.066770285
16,Topic_17,3,845,sonic,0.043256134
16,Topic_17,4,13,development,0.037330806
16,Topic_17,5,18,expression,0.034718685
16,Topic_17,6,852,neural,0.031336807
16,Topic_17,7,222,embryo,0.02519917
16,Topic_17,8,453,tube,0.022384312
16,Topic_17,9,139,defect,0.018602347
16,Topic_17,10,78,mutant,0.018583316
16,Topic_17,11,186,signaling,0.017998649
16,Topic_17,12,113,function,0.01791025
16,Topic_17,13,14,differentiation,0.017773425
16,Topic_17,14,493,plate,0.01344025
16,Topic_17,15,17,expressed,0.012658106
16,Topic_17,16,832,cholesterol,0.012196188
16,Topic_17,17,848,midline,0.011791163
16,Topic_17,18,602,mutation,0.011711771
16,Topic_17,19,333,role,0.010728447
16,Topic_17,20,841,embryonic,0.010431951
17,Topic_18,1,719,carcinoma,0.034133878
17,Topic_18,2,52,tumor,0.028124288
17,Topic_18,3,488,specimen,0.027491271
17,Topic_18,4,753,apoptosis,0.02663246
17,Topic_18,5,593,p,0.025255892
17,Topic_18,6,741,metastasis,0.019411243
17,Topic_18,7,581,correlated,0.018908603
17,Topic_18,8,729,adenocarcinoma,0.017751465
17,Topic_18,9,46,staining,0.01758047
17,Topic_18,10,779,epithelium,0.015236985
17,Topic_18,11,40,process,0.015236983
17,Topic_18,12,333,role,0.014939269
17,Topic_18,13,204,may,0.014721853
17,Topic_18,14,511,year,0.014520528
17,Topic_18,15,88,result,0.013476242
17,Topic_18,16,423,play,0.0134714935
17,Topic_18,17,417,examined,0.013311187
17,Topic_18,18,736,suppressor,0.01323464
17,Topic_18,19,20,found,0.012604802
17,Topic_18,20,563,proliferation,0.011438489
18,Topic_19,1,818,apoe,0.03114007
18,Topic_19,2,825,app,0.03114007
18,Topic_19,3,780,breast,0.030416476
18,Topic_19,4,601,mouse,0.022257285
18,Topic_19,5,513,cancer,0.021624567
18,Topic_19,6,52,tumor,0.013374497
18,Topic_19,7,737,transformation,0.013374497
18,Topic_19,8,830,abeta,0.013374497
18,Topic_19,9,385,various,0.013374496
18,Topic_19,10,74,interaction,0.013374486
18,Topic_19,11,93,study,0.013374484
18,Topic_19,12,113,function,0.013351903
18,Topic_19,13,117,level,0.013306584
18,Topic_19,14,186,signaling,0.013264374
18,Topic_19,15,494,processing,0.008933092
18,Topic_19,16,40,process,0.008933092
18,Topic_19,17,302,expressing,0.008933092
18,Topic_19,18,333,role,0.008933092
18,Topic_19,19,402,fragment,0.008933092
18,Topic_19,20,630,amyloid,0.008933092
19,Topic_20,1,819,apolipoprotein,0.030851962
19,Topic_20,2,591,e,0.022857603
19,Topic_20,3,486,sample,0.022474494
19,Topic_20,4,478,dna,0.020949284
19,Topic_20,5,31,normal,0.018333804
19,Topic_20,6,93,study,0.013478395
19,Topic_20,7,534,polymorphism,0.013104838
19,Topic_20,8,152,activation,0.013104054
19,Topic_20,9,26,major,0.013100377
19,Topic_20,10,82,population,0.011811688
19,Topic_20,11,824,ad,0.010529576
19,Topic_20,12,477,compared,0.01048944
19,Topic_20,13,840,damage,0.010489154
19,Topic_20,14,753,apoptosis,0.010489154
19,Topic_20,15,208,region,0.010489107
19,Topic_20,16,638,sporadic,0.010489064
19,Topic_20,17,117,level,0.01048825
19,Topic_20,18,637,significantly,0.010486299
19,Topic_20,19,206,one,0.009776958
19,Topic_20,20,593,p,0.009730614
20,Topic_21,1,620,prp,0.0012419368
20,Topic_21,2,596,bovine,0.0012150722
20,Topic_21,3,534,polymorphism,0.0012118069
20,Topic_21,4,625,bse,0.0012084715
20,Topic_21,5,545,difference,0.0011960808
20,Topic_21,6,531,genotype,0.0011894404
20,Topic_21,7,279,family,0.0011880085
20,Topic_21,8,175,known,0.0011877659
20,Topic_21,9,518,copy,0.0011873869
20,Topic_21,10,354,similar,0.0011858002
20,Topic_21,11,150,revealed,0.0011853031
20,Topic_21,12,626,five,0.0011848834
20,Topic_21,13,163,either,0.0011848338
20,Topic_21,14,385,various,0.0011846449
20,Topic_21,15,93,study,0.0011845473
20,Topic_21,16,627,frequency,0.0011841096
20,Topic_21,17,210,site,0.0011837378
20,Topic_21,18,5,analysis,0.0011834542
20,Topic_21,19,208,region,0.0011833651
20,Topic_21,20,454,whether,0.0011828946
21,Topic_22,1,741,metastasis,0.06986498
21,Topic_22,2,806,lymph,0.029503113
21,Topic_22,3,808,node,0.02720513
21,Topic_22,4,575,invasion,0.024057247
21,Topic_22,5,52,tumor,0.023916049
21,Topic_22,6,642,case,0.017511845
21,Topic_22,7,513,cancer,0.016560327
21,Topic_22,8,744,survival,0.015653066
21,Topic_22,9,738,tumour,0.015361737
21,Topic_22,10,712,malignant,0.014740341
21,Topic_22,11,807,metastatic,0.01253125
21,Topic_22,12,650,history,0.010980251
21,Topic_22,13,353,significant,0.010813299
21,Topic_22,14,20,found,0.01077114
21,Topic_22,15,93,study,0.009212357
21,Topic_22,16,435,n,0.008789389
21,Topic_22,17,279,family,0.008789146
21,Topic_22,18,570,risk,0.008609482
21,Topic_22,19,55,also,0.008394782
21,Topic_22,20,18,expression,0.008339833
22,Topic_23,1,612,cjd,0.038368862
22,Topic_23,2,638,sporadic,0.032896463
22,Topic_23,3,554,disease,0.032896463
22,Topic_23,4,605,prion,0.032896463
22,Topic_23,5,625,bse,0.027424056
22,Topic_23,6,620,prp,0.027424056
22,Topic_23,7,482,patient,0.021951655
22,Topic_23,8,234,show,0.021951655
22,Topic_23,9,224,form,0.021951655
22,Topic_23,10,280,human,0.021951651
22,Topic_23,11,391,feature,0.016479248
22,Topic_23,12,681,deposition,0.016479248
22,Topic_23,13,35,observed,0.016479248
22,Topic_23,14,14,differentiation,0.016479246
22,Topic_23,15,753,apoptosis,0.016479244
22,Topic_23,16,78,mutant,0.016479244
22,Topic_23,17,154,activity,0.016479244
22,Topic_23,18,606,scrapie,0.011006834
22,Topic_23,19,484,product,0.011006834
22,Topic_23,20,602,mutation,0.011006834
23,Topic_24,1,820,epsilon,0.14632565
23,Topic_24,2,206,one,0.048828524
23,Topic_24,3,824,ad,0.045131985
23,Topic_24,4,380,type,0.039823636
23,Topic_24,5,528,allele,0.039426774
23,Topic_24,6,95,two,0.037969384
23,Topic_24,7,745,growth,0.027166102
23,Topic_24,8,637,significantly,0.0209689
23,Topic_24,9,693,onset,0.019440336
23,Topic_24,10,511,year,0.018912466
23,Topic_24,11,513,cancer,0.017151805
23,Topic_24,12,0,absence,0.016324237
23,Topic_24,13,557,potential,0.016324237
23,Topic_24,14,123,ratio,0.014112503
23,Topic_24,15,133,without,0.013549091
23,Topic_24,16,93,study,0.013224884
23,Topic_24,17,482,patient,0.012302285
23,Topic_24,18,807,metastatic,0.011213393
23,Topic_24,19,602,mutation,0.010903296
23,Topic_24,20,204,may,0.010903296
24,Topic_25,1,87,receptor,0.03978554
24,Topic_25,2,602,mutation,0.035369616
24,Topic_25,3,753,apoptosis,0.030954668
24,Topic_25,4,281,increased,0.030954668
24,Topic_25,5,273,beta,0.02653972
24,Topic_25,6,280,human,0.02212477
24,Topic_25,7,402,fragment,0.017710581
24,Topic_25,8,74,interaction,0.017709818
24,Topic_25,9,563,proliferation,0.017709818
24,Topic_25,10,256,surface,0.013295206
24,Topic_25,11,486,sample,0.013294867
24,Topic_25,12,31,normal,0.013294867
24,Topic_25,13,275,contrast,0.013294258
24,Topic_25,14,288,respectively,0.0132939
24,Topic_25,15,32,nucleus,0.013290637
24,Topic_25,16,95,two,0.011280385
24,Topic_25,17,264,energy,0.010737387
24,Topic_25,18,269,transfer,0.010734693
24,Topic_25,19,20,found,0.008880241
24,Topic_25,20,120,molecule,0.0088802045
25,Topic_26,1,642,case,0.019558696
25,Topic_26,2,782,insulin,0.019260706
25,Topic_26,3,753,apoptosis,0.016769286
25,Topic_26,4,780,breast,0.015160557
25,Topic_26,5,317,control,0.014318247
25,Topic_26,6,531,genotype,0.0139794955
25,Topic_26,7,477,compared,0.0133334845
25,Topic_26,8,229,line,0.01234617
25,Topic_26,9,280,human,0.011602242
25,Topic_26,10,513,cancer,0.011456794
25,Topic_26,11,344,greater,0.011190042
25,Topic_26,12,268,transcription,0.011190029
25,Topic_26,13,323,furthermore,0.01118998
25,Topic_26,14,214,suggesting,0.011189906
25,Topic_26,15,506,clinical,0.01118989
25,Topic_26,16,613,codon,0.011189886
25,Topic_26,17,777,tyrosine,0.010910765
25,Topic_26,18,18,expression,0.0104902005
25,Topic_26,19,113,function,0.009789965
25,Topic_26,20,745,growth,0.009505743
26,Topic_27,1,707,apc,0.02420337
26,Topic_27,2,6,assembly,0.018169632
26,Topic_27,3,52,tumor,0.018169632
26,Topic_27,4,19,first,0.018169632
26,Topic_27,5,17,expressed,0.018169632
26,Topic_27,6,8,cellular,0.018169628
26,Topic_27,7,31,normal,0.012135879
26,Topic_27,8,42,single,0.012135879
26,Topic_27,9,48,synthesis,0.012135879
26,Topic_27,10,513,cancer,0.012135879
26,Topic_27,11,602,mutation,0.012135879
26,Topic_27,12,538,inactivation,0.012135879
26,Topic_27,13,41,sequence,0.012135879
26,Topic_27,14,711,germline,0.012135879
26,Topic_27,15,26,major,0.012135879
26,Topic_27,16,27,majority,0.012135879
26,Topic_27,17,195,amino,0.012135879
26,Topic_27,18,280,human,0.012135879
26,Topic_27,19,194,acid,0.012135879
26,Topic_27,20,113,function,0.012135879
27,Topic_28,1,156,assay,0.11290769
27,Topic_28,2,469,pcr,0.086153924
27,Topic_28,3,486,sample,0.081114456
27,Topic_28,4,544,strain,0.07837588
27,Topic_28,5,466,fluorogenic,0.060388
27,Topic_28,6,37,positive,0.052278593
27,Topic_28,7,129,tested,0.046351507
27,Topic_28,8,464,detect,0.03887795
27,Topic_28,9,313,three,0.031054145
27,Topic_28,10,497,set,0.026918167
27,Topic_28,11,101,able,0.022434128
27,Topic_28,12,479,evaluated,0.020350354
27,Topic_28,13,220,culture,0.018931217
27,Topic_28,14,443,detection,0.01879541
27,Topic_28,15,483,per,0.017944433
27,Topic_28,16,576,pathogenic,0.017143067
27,Topic_28,17,397,presence,0.015678974
27,Topic_28,18,190,target,0.015534744
27,Topic_28,19,208,region,0.013598425
27,Topic_28,20,417,examined,0.013486863
28,Topic_29,1,707,apc,0.027507596
28,Topic_29,2,261,domain,0.022931635
28,Topic_29,3,74,interaction,0.022931634
28,Topic_29,4,777,tyrosine,0.022843938
28,Topic_29,5,349,plasma,0.01835568
28,Topic_29,6,285,membrane,0.01835568
28,Topic_29,7,174,kinase,0.018355668
28,Topic_29,8,17,expressed,0.013779722
28,Topic_29,9,131,trafficking,0.01377972
28,Topic_29,10,613,codon,0.01377972
28,Topic_29,11,418,including,0.013779716
28,Topic_29,12,224,form,0.013779716
28,Topic_29,13,283,involved,0.013779716
28,Topic_29,14,207,present,0.013779628
28,Topic_29,15,35,observed,0.013595685
28,Topic_29,16,786,ir,0.0124819735
28,Topic_29,17,402,fragment,0.009203752
28,Topic_29,18,713,polyposis,0.009203752
28,Topic_29,19,71,gfp,0.009203752
28,Topic_29,20,21,fusion,0.009203752
29,Topic_30,1,602,mutation,0.072683565
29,Topic_30,2,554,disease,0.03934118
29,Topic_30,3,824,ad,0.038224276
29,Topic_30,4,655,familial,0.018975245
29,Topic_30,5,555,genetic,0.018429413
29,Topic_30,6,530,cause,0.018002577
29,Topic_30,7,601,mouse,0.01752568
29,Topic_30,8,313,three,0.017428914
29,Topic_30,9,825,app,0.01626836
29,Topic_30,10,265,factor,0.013624871
29,Topic_30,11,279,family,0.013570388
29,Topic_30,12,285,membrane,0.013570386
29,Topic_30,13,630,amyloid,0.013556993
29,Topic_30,14,570,risk,0.011691445
29,Topic_30,15,408,neuron,0.010862432
29,Topic_30,16,404,identified,0.01086241
29,Topic_30,17,224,form,0.010862317
29,Topic_30,18,723,exon,0.010839968
29,Topic_30,19,699,alzheimers,0.0102400305
29,Topic_30,20,321,effect,0.009933624
30,Topic_31,1,52,tumor,0.08927306
30,Topic_31,2,317,control,0.044702176
30,Topic_31,3,637,significantly,0.033554986
30,Topic_31,4,514,higher,0.02241454
30,Topic_31,5,780,breast,0.022413993
30,Topic_31,6,250,formed,0.022413874
30,Topic_31,7,94,transfected,0.022413446
30,Topic_31,8,477,compared,0.02241296
30,Topic_31,9,807,metastatic,0.022412948
30,Topic_31,10,719,carcinoma,0.02241266
30,Topic_31,11,795,reduction,0.011270424
30,Topic_31,12,322,extracellular,0.011270379
30,Topic_31,13,220,culture,0.011270299
30,Topic_31,14,8,cellular,0.01127018
30,Topic_31,15,308,obtained,0.011270179
30,Topic_31,16,121,nuclear,0.01127014
30,Topic_31,17,116,intracellular,0.011270112
30,Topic_31,18,167,growing,0.011270105
30,Topic_31,19,283,involved,0.011270089
30,Topic_31,20,628,incidence,0.011270058
31,Topic_32,1,554,disease,0.08677134
31,Topic_32,2,613,codon,0.06550516
31,Topic_32,3,605,prion,0.06513619
31,Topic_32,4,636,prnp,0.046115465
31,Topic_32,5,616,gss,0.04315132
31,Topic_32,6,506,clinical,0.03958347
31,Topic_32,7,602,mutation,0.03919601
31,Topic_32,8,655,familial,0.03444808
31,Topic_32,9,658,insomnia,0.028003395
31,Topic_32,10,612,cjd,0.026850456
31,Topic_32,11,622,syndrome,0.024867777
31,Topic_32,12,642,case,0.02194015
31,Topic_32,13,654,affected,0.020502696
31,Topic_32,14,482,patient,0.019006493
31,Topic_32,15,656,fatal,0.018761706
31,Topic_32,16,598,disorder,0.01859707
31,Topic_32,17,661,variability,0.015038064
31,Topic_32,18,224,form,0.013634982
31,Topic_32,19,670,inherited,0.012831145
31,Topic_32,20,576,pathogenic,0.0121514695
32,Topic_33,1,753,apoptosis,0.032708704
32,Topic_33,2,154,activity,0.03167543
32,Topic_33,3,439,transcriptional,0.030392194
32,Topic_33,4,18,expression,0.027726755
32,Topic_33,5,269,transfer,0.027726755
32,Topic_33,6,121,nuclear,0.027726755
