TopicID,Topic,Rank,WordID,Word,Probability
12,Topic_13,17,694,phenotype,0.016649581
12,Topic_13,18,326,individual,0.016642667
12,Topic_13,19,570,risk,0.015820526
12,Topic_13,20,534,polymorphism,0.012972052
13,Topic_14,1,602,mutation,0.04255963
13,Topic_14,2,261,domain,0.021956943
13,Topic_14,3,208,region,0.016758753
13,Topic_14,4,326,individual,0.014749669
13,Topic_14,5,280,human,0.01327877
13,Topic_14,6,285,membrane,0.013252773
13,Topic_14,7,349,plasma,0.013252697
13,Topic_14,8,88,result,0.013096479
13,Topic_14,9,705,adenoma,0.0104890615
13,Topic_14,10,655,familial,0.01024836
13,Topic_14,11,485,rna,0.009377805
13,Topic_14,12,723,exon,0.00891203
13,Topic_14,13,35,observed,0.0084757805
13,Topic_14,14,827,alzheimer,0.007964985
13,Topic_14,15,388,antibody,0.007964985
13,Topic_14,16,484,product,0.00796494
13,Topic_14,17,296,c,0.007964377
13,Topic_14,18,222,embryo,0.00791767
13,Topic_14,19,494,processing,0.007836328
13,Topic_14,20,626,five,0.007719363
14,Topic_15,1,818,apoe,0.061698336
14,Topic_15,2,614,dementia,0.05969584
14,Topic_15,3,570,risk,0.03934196
14,Topic_15,4,528,allele,0.036644023
14,Topic_15,5,554,disease,0.03416389
14,Topic_15,6,699,alzheimers,0.031013953
14,Topic_15,7,641,carrier,0.021550555
14,Topic_15,8,593,p,0.019565618
14,Topic_15,9,642,case,0.019444281
14,Topic_15,10,435,n,0.018878419
14,Topic_15,11,281,increased,0.01626029
14,Topic_15,12,93,study,0.015738599
14,Topic_15,13,650,history,0.015732706
14,Topic_15,14,279,family,0.015584774
14,Topic_15,15,280,human,0.013122553
14,Topic_15,16,640,age,0.012598812
14,Topic_15,17,514,higher,0.01259881
14,Topic_15,18,628,incidence,0.012598775
14,Topic_15,19,4,among,0.012073073
14,Topic_15,20,158,based,0.011851117
15,Topic_16,1,612,cjd,0.0810484
15,Topic_16,2,640,age,0.06487962
15,Topic_16,3,602,mutation,0.04871085
15,Topic_16,4,641,carrier,0.032542054
15,Topic_16,5,265,factor,0.032542054
15,Topic_16,6,5,analysis,0.032542054
15,Topic_16,7,24,living,0.01637323
15,Topic_16,8,643,cluster,0.01637323
15,Topic_16,9,646,probable,0.01637323
15,Topic_16,10,645,made,0.01637323
15,Topic_16,11,648,unaffected,0.01637323
15,Topic_16,12,647,seven,0.01637323
15,Topic_16,13,636,prnp,0.01637323
15,Topic_16,14,593,p,0.01637323
15,Topic_16,15,590,origin,0.01637323
15,Topic_16,16,644,developing,0.01637323
15,Topic_16,17,572,r,0.01637323
15,Topic_16,18,547,point,0.01637323
15,Topic_16,19,554,disease,0.01637323
15,Topic_16,20,548,possible,0.01637323
16,Topic_17,1,842,hedgehog,0.044510376
16,Topic_17,2,18,expression,0.04448
16,Topic_17,3,845,sonic,0.04005735
16,Topic_17,4,601,mouse,0.024859866
16,Topic_17,5,13,development,0.019360412
16,Topic_17,6,649,brain,0.018433603
16,Topic_17,7,224,form,0.01620598
16,Topic_17,8,602,mutation,0.013878988
16,Topic_17,9,493,plate,0.013590149
16,Topic_17,10,17,expressed,0.013399084
16,Topic_17,11,14,differentiation,0.013394192
16,Topic_17,12,204,may,0.0128522655
16,Topic_17,13,78,mutant,0.012261935
16,Topic_17,14,644,developing,0.012044453
16,Topic_17,15,335,tissue,0.011493339
16,Topic_17,16,234,show,0.011491565
16,Topic_17,17,849,notochord,0.011477416
16,Topic_17,18,113,function,0.011150216
16,Topic_17,19,848,midline,0.009713083
16,Topic_17,20,55,also,0.008395285
17,Topic_18,1,484,product,0.060394205
17,Topic_18,2,18,expression,0.051173896
17,Topic_18,3,807,metastatic,0.031730317
17,Topic_18,4,513,cancer,0.028394448
17,Topic_18,5,805,lung,0.027235491
17,Topic_18,6,506,clinical,0.024170138
17,Topic_18,7,808,node,0.022990353
17,Topic_18,8,806,lymph,0.02278512
17,Topic_18,9,136,associated,0.021730974
17,Topic_18,10,744,survival,0.017283898
17,Topic_18,11,39,primary,0.014651558
17,Topic_18,12,482,patient,0.01442747
17,Topic_18,13,554,disease,0.0139139695
17,Topic_18,14,622,syndrome,0.0138358
17,Topic_18,15,52,tumor,0.013673865
17,Topic_18,16,557,potential,0.0136700645
17,Topic_18,17,106,data,0.013509218
17,Topic_18,18,55,also,0.013093402
17,Topic_18,19,35,observed,0.012834856
17,Topic_18,20,399,shown,0.010387714
18,Topic_19,1,850,shh,0.05280542
18,Topic_19,2,154,activity,0.037288457
18,Topic_19,3,185,signal,0.024871508
18,Topic_19,4,843,limb,0.021766858
18,Topic_19,5,95,two,0.018342912
18,Topic_19,6,74,interaction,0.012456739
18,Topic_19,7,10,change,0.012455965
18,Topic_19,8,847,mesenchyme,0.012455055
18,Topic_19,9,63,demonstrate,0.012454791
18,Topic_19,10,252,pattern,0.012454633
18,Topic_19,11,751,zone,0.012454605
18,Topic_19,12,405,induction,0.011486531
18,Topic_19,13,42,single,0.009352051
18,Topic_19,14,159,binding,0.009352051
18,Topic_19,15,261,domain,0.009352049
18,Topic_19,16,401,enzyme,0.009352049
18,Topic_19,17,163,either,0.009352035
18,Topic_19,18,830,abeta,0.009352035
18,Topic_19,19,126,response,0.009352
18,Topic_19,20,142,indicate,0.00935176
19,Topic_20,1,117,level,0.03033156
19,Topic_20,2,486,sample,0.02666351
19,Topic_20,3,819,apolipoprotein,0.025631033
19,Topic_20,4,554,disease,0.02324415
19,Topic_20,5,591,e,0.018739764
19,Topic_20,6,93,study,0.0173513
19,Topic_20,7,333,role,0.017058283
19,Topic_20,8,830,abeta,0.013314327
19,Topic_20,9,317,control,0.012858593
19,Topic_20,10,108,demonstrated,0.0126618175
19,Topic_20,11,729,adenocarcinoma,0.012625582
19,Topic_20,12,204,may,0.012009619
19,Topic_20,13,629,pathogenesis,0.011989839
19,Topic_20,14,699,alzheimers,0.011645731
19,Topic_20,15,18,expression,0.010776964
19,Topic_20,16,26,major,0.010106995
19,Topic_20,17,562,plaque,0.010103699
19,Topic_20,18,353,significant,0.009996369
19,Topic_20,19,483,per,0.0099962065
19,Topic_20,20,113,function,0.0099962065
20,Topic_21,1,769,arrest,0.0902333
20,Topic_21,2,753,apoptosis,0.048506267
20,Topic_21,3,12,cycle,0.042376876
20,Topic_21,4,478,dna,0.04028102
20,Topic_21,5,113,function,0.03648199
20,Topic_21,6,265,factor,0.031410076
20,Topic_21,7,682,exposure,0.030116398
20,Topic_21,8,380,type,0.025995627
20,Topic_21,9,52,tumor,0.022969723
20,Topic_21,10,541,attenuated,0.022660725
20,Topic_21,11,17,expressed,0.022660725
20,Topic_21,12,327,induced,0.022642193
20,Topic_21,13,460,pathway,0.02201962
20,Topic_21,14,8,cellular,0.020436507
20,Topic_21,15,63,demonstrate,0.020081589
20,Topic_21,16,18,expression,0.019841436
20,Topic_21,17,400,ability,0.015461837
20,Topic_21,18,405,induction,0.015449854
20,Topic_21,19,840,damage,0.015138828
20,Topic_21,20,812,mediate,0.015138828
21,Topic_22,1,18,expression,0.05283467
21,Topic_22,2,741,metastasis,0.042315584
21,Topic_22,3,52,tumor,0.03891007
21,Topic_22,4,593,p,0.03627094
21,Topic_22,5,513,cancer,0.029017476
21,Topic_22,6,806,lymph,0.02357388
21,Topic_22,7,808,node,0.021419536
21,Topic_22,8,482,patient,0.018880269
21,Topic_22,9,836,ovarian,0.0186508
21,Topic_22,10,719,carcinoma,0.018513853
21,Topic_22,11,46,staining,0.014365844
21,Topic_22,12,88,result,0.013818229
21,Topic_22,13,417,examined,0.013550627
21,Topic_22,14,300,epithelial,0.013537872
21,Topic_22,15,807,metastatic,0.013484008
21,Topic_22,16,813,prognostic,0.011759764
21,Topic_22,17,20,found,0.011553326
21,Topic_22,18,575,invasion,0.011520919
21,Topic_22,19,642,case,0.011351306
21,Topic_22,20,39,primary,0.010546513
22,Topic_23,1,107,degree,0.09783401
22,Topic_23,2,296,c,0.088520765
22,Topic_23,3,121,nuclear,0.05669112
22,Topic_23,4,280,human,0.035643227
22,Topic_23,5,32,nucleus,0.033372834
22,Topic_23,6,6,assembly,0.026770825
22,Topic_23,7,24,living,0.02530273
22,Topic_23,8,133,without,0.022026705
22,Topic_23,9,94,transfected,0.02181961
22,Topic_23,10,19,first,0.02123851
22,Topic_23,11,313,three,0.020361388
22,Topic_23,12,70,fluorescent,0.019215489
22,Topic_23,13,250,formed,0.01788465
22,Topic_23,14,305,identical,0.01788465
22,Topic_23,15,299,contain,0.01788465
22,Topic_23,16,106,data,0.01785648
22,Topic_23,17,119,localization,0.017856479
22,Topic_23,18,306,investigated,0.013965184
22,Topic_23,19,88,result,0.012721589
22,Topic_23,20,102,compartment,0.012171918
23,Topic_24,1,820,epsilon,0.104898475
23,Topic_24,2,824,ad,0.07134791
23,Topic_24,3,528,allele,0.06708515
23,Topic_24,4,380,type,0.03805273
23,Topic_24,5,818,apoe,0.033603523
23,Topic_24,6,206,one,0.033603523
23,Topic_24,7,222,embryo,0.033603482
23,Topic_24,8,95,two,0.029410632
23,Topic_24,9,511,year,0.025215873
23,Topic_24,10,482,patient,0.01682823
23,Topic_24,11,78,mutant,0.012791432
23,Topic_24,12,637,significantly,0.012634404
23,Topic_24,13,358,association,0.012634401
23,Topic_24,14,640,age,0.012634401
23,Topic_24,15,93,study,0.012634401
23,Topic_24,16,123,ratio,0.012634401
23,Topic_24,17,693,onset,0.012634401
23,Topic_24,18,593,p,0.012634401
23,Topic_24,19,763,overexpression,0.012634359
23,Topic_24,20,842,hedgehog,0.011146477
24,Topic_25,1,818,apoe,0.06594589
24,Topic_25,2,819,apolipoprotein,0.03307687
24,Topic_25,3,699,alzheimers,0.03307687
24,Topic_25,4,767,deficiency,0.03307687
24,Topic_25,5,601,mouse,0.03307687
24,Topic_25,6,652,abnormality,0.03307687
24,Topic_25,7,554,disease,0.03307687
24,Topic_25,8,88,result,0.03307687
24,Topic_25,9,648,unaffected,0.016642319
24,Topic_25,10,695,cerebral,0.016642319
24,Topic_25,11,654,affected,0.016642319
24,Topic_25,12,649,brain,0.016642319
24,Topic_25,13,614,dementia,0.016642319
24,Topic_25,14,598,disorder,0.016642319
24,Topic_25,15,603,neurodegenerative,0.016642319
24,Topic_25,16,18,expression,0.016642319
24,Topic_25,17,591,e,0.016642319
24,Topic_25,18,38,presented,0.016642319
24,Topic_25,19,484,product,0.016642319
24,Topic_25,20,474,reverse,0.016642319
25,Topic_26,1,642,case,0.05459706
25,Topic_26,2,531,genotype,0.048540328
25,Topic_26,3,506,clinical,0.024307398
25,Topic_26,4,613,codon,0.024307191
25,Topic_26,5,528,allele,0.020287937
25,Topic_26,6,98,used,0.018251626
25,Topic_26,7,635,methionine,0.018249206
25,Topic_26,8,313,three,0.01707241
25,Topic_26,9,482,patient,0.017071584
25,Topic_26,10,31,normal,0.016208192
25,Topic_26,11,317,control,0.012194307
25,Topic_26,12,110,determine,0.012194091
25,Topic_26,13,639,subject,0.012193221
25,Topic_26,14,82,population,0.012193221
25,Topic_26,15,627,frequency,0.012193221
25,Topic_26,16,354,similar,0.012192878
25,Topic_26,17,689,blood,0.012192534
25,Topic_26,18,64,different,0.012192403
25,Topic_26,19,599,encephalopathy,0.012192094
25,Topic_26,20,206,one,0.012192062
26,Topic_27,1,460,pathway,0.038348813
26,Topic_27,2,87,receptor,0.037243653
26,Topic_27,3,759,signalling,0.033712454
26,Topic_27,4,33,number,0.022112442
26,Topic_27,5,152,activation,0.019528572
26,Topic_27,6,113,function,0.019403173
26,Topic_27,7,513,cancer,0.016897433
26,Topic_27,8,716,colon,0.016897433
26,Topic_27,9,174,kinase,0.012829433
26,Topic_27,10,180,provide,0.011288561
26,Topic_27,11,106,data,0.011288561
26,Topic_27,12,164,g,0.011288561
26,Topic_27,13,111,drug,0.011288561
26,Topic_27,14,42,single,0.011288561
26,Topic_27,15,185,signal,0.011288561
26,Topic_27,16,79,new,0.011288561
26,Topic_27,17,155,approach,0.011288561
26,Topic_27,18,190,target,0.01128856
26,Topic_27,19,450,insight,0.01128856
26,Topic_27,20,192,transduction,0.01128856
27,Topic_28,1,649,brain,0.037073154
27,Topic_28,2,824,ad,0.036134943
27,Topic_28,3,337,approximately,0.030906644
27,Topic_28,4,29,negative,0.030906498
27,Topic_28,5,20,found,0.024741575
27,Topic_28,6,837,kda,0.024740929
27,Topic_28,7,602,mutation,0.023502756
27,Topic_28,8,482,patient,0.018575165
27,Topic_28,9,545,difference,0.018574933
27,Topic_28,10,638,sporadic,0.012410001
27,Topic_28,11,5,analysis,0.012409851
27,Topic_28,12,1,accumulation,0.012409838
27,Topic_28,13,326,individual,0.012409395
27,Topic_28,14,854,presenilin,0.012409395
27,Topic_28,15,99,vivo,0.012409351
27,Topic_28,16,619,pathological,0.012409307
27,Topic_28,17,318,date,0.012409307
27,Topic_28,18,113,function,0.012409307
27,Topic_28,19,101,able,0.01240914
27,Topic_28,20,565,additional,0.01240914
28,Topic_29,1,786,ir,0.035057314
28,Topic_29,2,782,insulin,0.017550746
28,Topic_29,3,74,interaction,0.017550746
28,Topic_29,4,745,growth,0.017550737
28,Topic_29,5,378,suggest,0.017550737
28,Topic_29,6,538,inactivation,0.017550727
28,Topic_29,7,513,cancer,0.01735073
28,Topic_29,8,780,breast,0.014049431
28,Topic_29,9,349,plasma,0.014049431
28,Topic_29,10,204,may,0.014049431
28,Topic_29,11,229,line,0.014049431
28,Topic_29,12,285,membrane,0.014049431
28,Topic_29,13,261,domain,0.014049418
28,Topic_29,14,280,human,0.013578512
28,Topic_29,15,88,result,0.013538615
28,Topic_29,16,131,trafficking,0.010548113
28,Topic_29,17,87,receptor,0.010548113
28,Topic_29,18,283,involved,0.010548113
28,Topic_29,19,174,kinase,0.010548113
28,Topic_29,20,418,including,0.010548113
29,Topic_30,1,805,lung,0.073061965
29,Topic_30,2,18,expression,0.03988884
29,Topic_30,3,252,pattern,0.026620682
29,Topic_30,4,842,hedgehog,0.026620515
29,Topic_30,5,249,formation,0.026620125
29,Topic_30,6,845,sonic,0.026619878
29,Topic_30,7,283,involved,0.019987546
29,Topic_30,8,216,system,0.01998703
29,Topic_30,9,99,vivo,0.019985892
29,Topic_30,10,537,distal,0.019985864
29,Topic_30,11,467,mrna,0.019985272
29,Topic_30,12,15,distribution,0.01335268
29,Topic_30,13,14,differentiation,0.013352674
29,Topic_30,14,740,many,0.01335247
29,Topic_30,15,336,vitro,0.013352406
29,Topic_30,16,10,change,0.01335239
29,Topic_30,17,92,structure,0.013352309
29,Topic_30,18,841,embryonic,0.013352097
29,Topic_30,19,424,preventing,0.013352001
29,Topic_30,20,194,acid,0.013351949
30,Topic_31,1,850,shh,0.04853266
30,Topic_31,2,136,associated,0.043087803
30,Topic_31,3,18,expression,0.021590624
30,Topic_31,4,852,neural,0.021587815
30,Topic_31,5,453,tube,0.021587815
30,Topic_31,6,593,p,0.021587765
30,Topic_31,7,186,signaling,0.021300662
30,Topic_31,8,832,cholesterol,0.020633025
30,Topic_31,9,649,brain,0.018971603
30,Topic_31,10,458,model,0.01442205
30,Topic_31,11,222,embryo,0.01442205
30,Topic_31,12,85,rat,0.01442205
30,Topic_31,13,139,defect,0.01442205
30,Topic_31,14,369,loss,0.014421997
30,Topic_31,15,639,subject,0.014421996
30,Topic_31,16,456,involving,0.0143947285
30,Topic_31,17,4,among,0.014394701
30,Topic_31,18,399,shown,0.014345944
30,Topic_31,19,851,holoprosencephaly,0.014115982
30,Topic_31,20,618,nervous,0.014115982
31,Topic_32,1,620,prp,0.03384457
31,Topic_32,2,605,prion,0.03384457
31,Topic_32,3,636,prnp,0.028218783
31,Topic_32,4,601,mouse,0.02821566
31,Topic_32,5,31,normal,0.028215649
31,Topic_32,6,649,brain,0.02207726
31,Topic_32,7,204,may,0.016959243
31,Topic_32,8,554,disease,0.016958993
31,Topic_32,9,135,animal,0.016957834
31,Topic_32,10,606,scrapie,0.016957834
31,Topic_32,11,195,amino,0.016957834
31,Topic_32,12,607,spongiform,0.01132891
31,Topic_32,13,375,showed,0.01132891
31,Topic_32,14,117,level,0.01132891
31,Topic_32,15,530,cause,0.01132891
31,Topic_32,16,599,encephalopathy,0.01132891
31,Topic_32,17,194,acid,0.01132891
31,Topic_32,18,271,agent,0.01132891
31,Topic_32,19,55,also,0.011328899
31,Topic_32,20,225,highly,0.011328899
32,Topic_33,1,14,differentiation,0.041361827
32,Topic_33,2,154,activity,0.03792232
32,Topic_33,3,383,enhanced,0.036183186
32,Topic_33,4,513,cancer,0.033528272
32,Topic_33,5,782,insulin,0.030197697
32,Topic_33,6,321,effect,0.027378654
32,Topic_33,7,78,mutant,0.024728132
32,Topic_33,8,798,mitogenic,0.02380538
32,Topic_33,9,745,growth,0.020884266
32,Topic_33,10,799,stimulated,0.020699192
32,Topic_33,11,229,line,0.020028142
32,Topic_33,12,174,kinase,0.0193027
