TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,610,mouse,0.058616433
0,Topic_1,2,636,mutation,0.05294055
0,Topic_1,3,639,prion,0.040618636
0,Topic_1,4,587,disease,0.037343726
0,Topic_1,5,681,agent,0.02895292
0,Topic_1,6,54,tumor,0.02561016
0,Topic_1,7,551,transmissible,0.020790286
0,Topic_1,8,653,prp,0.020369153
0,Topic_1,9,1,accumulation,0.017914996
0,Topic_1,10,588,genetic,0.014366029
0,Topic_1,11,294,line,0.013021181
0,Topic_1,12,635,isoform,0.011966508
0,Topic_1,13,434,evidence,0.011966508
0,Topic_1,14,690,familial,0.011966506
0,Topic_1,15,883,fad,0.011966506
0,Topic_1,16,658,family,0.011966506
0,Topic_1,17,200,resulting,0.011966506
0,Topic_1,18,289,highly,0.0119650485
0,Topic_1,19,461,due,0.01196398
0,Topic_1,20,553,allele,0.011952207
1,Topic_2,1,877,shh,0.12729698
1,Topic_2,2,13,development,0.058188144
1,Topic_2,3,232,signaling,0.04605943
1,Topic_2,4,872,hedgehog,0.036521655
1,Topic_2,5,190,defect,0.030152319
1,Topic_2,6,420,loss,0.027339706
1,Topic_2,7,881,morphogenesis,0.026434874
1,Topic_2,8,860,embryonic,0.02540603
1,Topic_2,9,482,stage,0.020558035
1,Topic_2,10,363,experiment,0.02055011
1,Topic_2,11,882,holoprosencephaly,0.020518325
1,Topic_2,12,36,number,0.020423386
1,Topic_2,13,172,response,0.020236522
1,Topic_2,14,878,sonic,0.018243989
1,Topic_2,15,2,addition,0.017397014
1,Topic_2,16,323,role,0.016188169
1,Topic_2,17,636,mutation,0.015842684
1,Topic_2,18,366,human,0.015195154
1,Topic_2,19,769,later,0.013729771
1,Topic_2,20,879,patterning,0.013729771
2,Topic_3,1,879,patterning,0.0011286683
2,Topic_3,2,878,sonic,0.0011286683
2,Topic_3,3,877,shh,0.0011286683
2,Topic_3,4,876,plate,0.0011286683
2,Topic_3,5,875,neural,0.0011286683
2,Topic_3,6,874,loop,0.0011286683
2,Topic_3,7,873,limb,0.0011286683
2,Topic_3,8,872,hedgehog,0.0011286683
2,Topic_3,9,871,ectopic,0.0011286683
2,Topic_3,10,870,bud,0.0011286683
2,Topic_3,11,869,genotoxic,0.0011286683
2,Topic_3,12,868,damage,0.0011286683
2,Topic_3,13,867,apoptotic,0.0011286683
2,Topic_3,14,866,nodal,0.0011286683
2,Topic_3,15,865,nucleoside,0.0011286683
2,Topic_3,16,864,diphosphate,0.0011286683
2,Topic_3,17,15,distribution,0.0011286683
2,Topic_3,18,14,differentiation,0.0011286683
2,Topic_3,19,13,development,0.0011286683
2,Topic_3,20,12,cycle,0.0011286683
3,Topic_4,1,19,expression,0.047180682
3,Topic_4,2,469,apoptosis,0.04157462
3,Topic_4,3,162,level,0.027075386
3,Topic_4,4,34,normal,0.022402097
3,Topic_4,5,477,proliferation,0.019582808
3,Topic_4,6,84,increased,0.019206714
3,Topic_4,7,807,arrest,0.019206712
3,Topic_4,8,81,high,0.016011273
3,Topic_4,9,384,induced,0.012815881
3,Topic_4,10,18,expressed,0.012815881
3,Topic_4,11,636,mutation,0.012221008
3,Topic_4,12,323,role,0.012086685
3,Topic_4,13,761,cancer,0.011029339
3,Topic_4,14,7,assembly,0.009620459
3,Topic_4,15,20,first,0.009620459
3,Topic_4,16,511,sample,0.009620458
3,Topic_4,17,8,cellular,0.00962042
3,Topic_4,18,46,small,0.009620408
3,Topic_4,19,29,major,0.009620408
3,Topic_4,20,671,significantly,0.009620397
4,Topic_5,1,19,expression,0.0614618
4,Topic_5,2,294,line,0.0614618
4,Topic_5,3,162,level,0.03692977
4,Topic_5,4,775,alteration,0.02466375
4,Topic_5,5,764,carcinoma,0.02466375
4,Topic_5,6,740,four,0.02466375
4,Topic_5,7,565,reduced,0.02466375
4,Topic_5,8,819,reduction,0.02466375
4,Topic_5,9,489,mrna,0.02466375
4,Topic_5,10,373,three,0.02466375
4,Topic_5,11,502,compared,0.02466375
4,Topic_5,12,313,examined,0.02466375
4,Topic_5,13,147,two,0.02466375
4,Topic_5,14,137,marked,0.02466375
4,Topic_5,15,216,genomic,0.02466375
4,Topic_5,16,789,metastasis,0.02466375
4,Topic_5,17,383,ii,0.012397692
4,Topic_5,18,325,similar,0.012397692
4,Topic_5,19,368,investigated,0.012397692
4,Topic_5,20,38,observed,0.012397692
5,Topic_6,1,645,codon,0.1638949
5,Topic_6,2,670,prnp,0.12079405
5,Topic_6,3,561,polymorphism,0.0822321
5,Topic_6,4,639,prion,0.059479475
5,Topic_6,5,21,found,0.04972345
5,Topic_6,6,660,frequency,0.034507353
5,Topic_6,7,476,population,0.030867567
5,Topic_6,8,557,genotype,0.030540463
5,Topic_6,9,553,allele,0.02814529
5,Topic_6,10,243,characterized,0.022903807
5,Topic_6,11,636,mutation,0.021959431
5,Topic_6,12,437,general,0.018539522
5,Topic_6,13,632,disorder,0.018500857
5,Topic_6,14,61,also,0.017156055
5,Topic_6,15,587,disease,0.017078256
5,Topic_6,16,92,may,0.013764652
5,Topic_6,17,59,activity,0.012393252
5,Topic_6,18,175,study,0.01233452
5,Topic_6,19,691,fatal,0.009888809
5,Topic_6,20,5,analysis,0.009526357
6,Topic_7,1,54,tumor,0.03680172
6,Topic_7,2,451,treatment,0.03680165
6,Topic_7,3,172,response,0.024556635
6,Topic_7,4,469,apoptosis,0.024556192
6,Topic_7,5,95,mutant,0.024349933
6,Topic_7,6,162,level,0.018434197
6,Topic_7,7,264,dna,0.018433472
6,Topic_7,8,294,line,0.018433103
6,Topic_7,9,681,agent,0.01843258
6,Topic_7,10,820,breast,0.01843258
6,Topic_7,11,867,apoptotic,0.01843258
6,Topic_7,12,366,human,0.018432578
6,Topic_7,13,683,express,0.018432578
6,Topic_7,14,761,cancer,0.018432578
6,Topic_7,15,636,mutation,0.013465006
6,Topic_7,16,38,observed,0.012311355
6,Topic_7,17,868,damage,0.012311077
6,Topic_7,18,249,however,0.012310268
6,Topic_7,19,432,condition,0.012310268
6,Topic_7,20,407,significant,0.012310268
7,Topic_8,1,587,disease,0.06851151
7,Topic_8,2,639,prion,0.060908265
7,Topic_8,3,636,mutation,0.0228911
7,Topic_8,4,663,amyloid,0.015288318
7,Topic_8,5,632,disorder,0.015288316
7,Topic_8,6,885,presenilins,0.015287798
7,Topic_8,7,856,ad,0.015287798
7,Topic_8,8,884,presenilin,0.015287798
7,Topic_8,9,647,deposit,0.015287798
7,Topic_8,10,366,human,0.015287798
7,Topic_8,11,78,formation,0.015287798
7,Topic_8,12,555,cause,0.015287798
7,Topic_8,13,43,process,0.015287798
7,Topic_8,14,670,prnp,0.015287798
7,Topic_8,15,219,important,0.015287798
7,Topic_8,16,655,syndrome,0.007684849
7,Topic_8,17,690,familial,0.007684849
7,Topic_8,18,698,relationship,0.007684849
7,Topic_8,19,644,cjd,0.007684849
7,Topic_8,20,21,found,0.007684849
8,Topic_9,1,879,patterning,0.0011286683
8,Topic_9,2,878,sonic,0.0011286683
8,Topic_9,3,877,shh,0.0011286683
8,Topic_9,4,876,plate,0.0011286683
8,Topic_9,5,875,neural,0.0011286683
8,Topic_9,6,874,loop,0.0011286683
8,Topic_9,7,873,limb,0.0011286683
8,Topic_9,8,872,hedgehog,0.0011286683
8,Topic_9,9,871,ectopic,0.0011286683
8,Topic_9,10,870,bud,0.0011286683
8,Topic_9,11,869,genotoxic,0.0011286683
8,Topic_9,12,868,damage,0.0011286683
8,Topic_9,13,867,apoptotic,0.0011286683
8,Topic_9,14,866,nodal,0.0011286683
8,Topic_9,15,865,nucleoside,0.0011286683
8,Topic_9,16,864,diphosphate,0.0011286683
8,Topic_9,17,15,distribution,0.0011286683
8,Topic_9,18,14,differentiation,0.0011286683
8,Topic_9,19,13,development,0.0011286683
8,Topic_9,20,12,cycle,0.0011286683
9,Topic_10,1,610,mouse,0.03234829
9,Topic_10,2,226,phosphorylation,0.019944381
9,Topic_10,3,352,tyrosine,0.015536187
9,Topic_10,4,674,brain,0.014673825
9,Topic_10,5,170,receptor,0.01452358
9,Topic_10,6,346,growth,0.013651231
9,Topic_10,7,761,cancer,0.013383972
9,Topic_10,8,823,insulin,0.013049104
9,Topic_10,9,19,expression,0.012764115
9,Topic_10,10,128,factor,0.012670302
9,Topic_10,11,830,ir,0.01141757
9,Topic_10,12,834,antisense,0.011416799
9,Topic_10,13,451,treatment,0.011079856
9,Topic_10,14,232,signaling,0.010774618
9,Topic_10,15,837,inhibition,0.009788464
9,Topic_10,16,809,degradation,0.009788348
9,Topic_10,17,382,gel,0.009788085
9,Topic_10,18,54,tumor,0.009675137
9,Topic_10,19,429,type,0.009145136
9,Topic_10,20,47,specific,0.008953693
10,Topic_11,1,852,apoe,0.08268185
10,Topic_11,2,646,dementia,0.08165839
10,Topic_11,3,553,allele,0.07362938
10,Topic_11,4,587,disease,0.05335045
10,Topic_11,5,746,alzheimers,0.04638041
10,Topic_11,6,138,n,0.044801287
10,Topic_11,7,629,p,0.024538482
10,Topic_11,8,549,risk,0.024354588
10,Topic_11,9,175,study,0.022478051
10,Topic_11,10,411,association,0.02089316
10,Topic_11,11,658,family,0.019740844
10,Topic_11,12,627,e,0.018512905
10,Topic_11,13,220,increase,0.017302448
10,Topic_11,14,699,age,0.016373573
10,Topic_11,15,677,history,0.016373571
10,Topic_11,16,757,lesion,0.016373571
10,Topic_11,17,594,higher,0.016373571
10,Topic_11,18,850,epsilon,0.014263452
10,Topic_11,19,849,apolipoprotein,0.013844063
10,Topic_11,20,748,carrier,0.012291114
11,Topic_12,1,491,pcr,0.080926895
11,Topic_12,2,5,analysis,0.04468879
11,Topic_12,3,490,nuclease,0.03195243
11,Topic_12,4,511,sample,0.029043257
