TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,871,limb,0.030654317
0,Topic_1,2,803,breast,0.029744258
0,Topic_1,3,100,receptor,0.029744258
0,Topic_1,4,758,tumor,0.029744258
0,Topic_1,5,151,level,0.029744258
0,Topic_1,6,290,growth,0.0295447
0,Topic_1,7,503,cancer,0.024798634
0,Topic_1,8,598,p,0.024798634
0,Topic_1,9,122,factor,0.024666082
0,Topic_1,10,249,expressed,0.022040991
0,Topic_1,11,306,element,0.019827835
0,Topic_1,12,284,activation,0.014907379
0,Topic_1,13,581,r,0.014907379
0,Topic_1,14,506,higher,0.014907379
0,Topic_1,15,830,prognostic,0.014907379
0,Topic_1,16,821,igf,0.014907379
0,Topic_1,17,288,domain,0.014905341
0,Topic_1,18,589,mouse,0.014904552
0,Topic_1,19,868,bud,0.014904477
0,Topic_1,20,82,expression,0.014187392
1,Topic_2,1,609,prion,0.071279414
1,Topic_2,2,619,prp,0.06441614
1,Topic_2,3,557,disease,0.042359952
1,Topic_2,4,589,mouse,0.02966604
1,Topic_2,5,637,prnp,0.0245816
1,Topic_2,6,527,transmissible,0.024166368
1,Topic_2,7,611,spongiform,0.0240698
1,Topic_2,8,605,encephalopathy,0.019445993
1,Topic_2,9,610,scrapie,0.019398464
1,Topic_2,10,173,animal,0.018588388
1,Topic_2,11,311,agent,0.016908592
1,Topic_2,12,603,disorder,0.014297141
1,Topic_2,13,322,human,0.014014095
1,Topic_2,14,606,isoform,0.013872266
1,Topic_2,15,187,normal,0.013299329
1,Topic_2,16,194,development,0.013190215
1,Topic_2,17,561,susceptibility,0.011417355
1,Topic_2,18,591,accumulation,0.010972902
1,Topic_2,19,675,abnormality,0.0106110405
1,Topic_2,20,358,found,0.010552071
2,Topic_3,1,185,microtubule,0.054789636
2,Topic_3,2,100,receptor,0.04931847
2,Topic_3,3,87,interaction,0.04384731
2,Topic_3,4,314,beta,0.03290499
2,Topic_3,5,53,result,0.032806184
2,Topic_3,6,136,transfer,0.027426543
2,Topic_3,7,79,dynamic,0.021962661
2,Topic_3,8,184,mechanism,0.019813992
2,Topic_3,9,318,evidence,0.01934394
2,Topic_3,10,58,surface,0.016491499
2,Topic_3,11,531,h,0.015248437
2,Topic_3,12,312,assay,0.011020324
2,Topic_3,13,76,demonstrate,0.011020324
2,Topic_3,14,34,living,0.011020324
2,Topic_3,15,121,energy,0.011020324
2,Topic_3,16,23,fluorescent,0.011020322
2,Topic_3,17,172,although,0.011020322
2,Topic_3,18,155,molecule,0.011020322
2,Topic_3,19,85,green,0.011020322
2,Topic_3,20,224,form,0.011020322
3,Topic_4,1,632,cjd,0.034656238
3,Topic_4,2,474,patient,0.026190808
3,Topic_4,3,195,dna,0.023700127
3,Topic_4,4,758,tumor,0.02215864
3,Topic_4,5,151,level,0.020178322
3,Topic_4,6,637,prnp,0.018755922
3,Topic_4,7,82,expression,0.016582206
3,Topic_4,8,754,carcinoma,0.016322184
3,Topic_4,9,622,codon,0.016146936
3,Topic_4,10,187,normal,0.015721496
3,Topic_4,11,864,damage,0.013219435
3,Topic_4,12,542,polymorphism,0.011497773
3,Topic_4,13,284,activation,0.0110980375
3,Topic_4,14,537,deletion,0.0108943535
3,Topic_4,15,322,human,0.010357856
3,Topic_4,16,358,found,0.010028907
3,Topic_4,17,619,prp,0.0090961605
3,Topic_4,18,436,region,0.008656701
3,Topic_4,19,109,two,0.008181118
3,Topic_4,20,735,eight,0.008180982
4,Topic_5,1,758,tumor,0.023154976
4,Topic_5,2,542,polymorphism,0.021060493
4,Topic_5,3,619,prp,0.020289728
4,Topic_5,4,173,animal,0.018699924
4,Topic_5,5,538,genotype,0.017513394
4,Topic_5,6,607,mutation,0.016119095
4,Topic_5,7,174,associated,0.016101744
4,Topic_5,8,105,structure,0.015426676
4,Topic_5,9,371,association,0.013799155
4,Topic_5,10,745,apc,0.012881264
4,Topic_5,11,380,loss,0.012880121
4,Topic_5,12,589,mouse,0.012880093
4,Topic_5,13,54,revealed,0.012665425
4,Topic_5,14,643,case,0.011204435
4,Topic_5,15,53,result,0.010781375
4,Topic_5,16,370,adhesion,0.010311405
4,Topic_5,17,23,fluorescent,0.010311405
4,Topic_5,18,22,fluorescence,0.010311405
4,Topic_5,19,135,site,0.010310943
4,Topic_5,20,601,bovine,0.010083618
5,Topic_6,1,773,metastasis,0.06576459
5,Topic_6,2,598,p,0.055769544
5,Topic_6,3,796,lymph,0.047234766
5,Topic_6,4,797,node,0.045173142
5,Topic_6,5,82,expression,0.04435237
5,Topic_6,6,754,carcinoma,0.043823626
5,Topic_6,7,758,tumor,0.03504692
5,Topic_6,8,489,staining,0.03383816
5,Topic_6,9,643,case,0.019393155
5,Topic_6,10,594,correlated,0.016850889
5,Topic_6,11,358,found,0.016555427
5,Topic_6,12,262,showed,0.015917676
5,Topic_6,13,590,primary,0.01581895
5,Topic_6,14,474,patient,0.015130451
5,Topic_6,15,322,human,0.014921785
5,Topic_6,16,829,metastatic,0.014616329
5,Topic_6,17,439,correlation,0.0127086835
5,Topic_6,18,533,positive,0.012293229
5,Topic_6,19,537,deletion,0.012102265
5,Topic_6,20,535,allelic,0.012102265
6,Topic_7,1,745,apc,0.098752715
6,Topic_7,2,607,mutation,0.07352738
6,Topic_7,3,746,colorectal,0.04195454
6,Topic_7,4,747,fap,0.03674273
6,Topic_7,5,743,adenoma,0.032075692
6,Topic_7,6,474,patient,0.028678587
6,Topic_7,7,750,polyposis,0.025891908
6,Topic_7,8,744,adenomatous,0.024367798
6,Topic_7,9,436,region,0.020862438
6,Topic_7,10,503,cancer,0.016954025
6,Topic_7,11,680,familial,0.014344968
6,Topic_7,12,394,coli,0.012239778
6,Topic_7,13,358,found,0.011723065
6,Topic_7,14,653,exon,0.011566935
6,Topic_7,15,439,correlation,0.010738077
6,Topic_7,16,758,tumor,0.01010122
6,Topic_7,17,639,sporadic,0.010077993
6,Topic_7,18,40,mutant,0.01004438
6,Topic_7,19,347,three,0.00930444
6,Topic_7,20,622,codon,0.009218988
7,Topic_8,1,503,cancer,0.066060066
7,Topic_8,2,151,level,0.06188756
7,Topic_8,3,82,expression,0.050852656
7,Topic_8,4,290,growth,0.03814046
7,Topic_8,5,322,human,0.028816346
7,Topic_8,6,839,arrest,0.02605403
7,Topic_8,7,456,mrna,0.021990834
7,Topic_8,8,805,insulin,0.016675767
7,Topic_8,9,100,receptor,0.015386929
7,Topic_8,10,263,signaling,0.015360265
7,Topic_8,11,27,high,0.0147036575
7,Topic_8,12,362,induced,0.014703652
7,Topic_8,13,767,mismatch,0.014703598
7,Topic_8,14,768,repair,0.014703598
7,Topic_8,15,808,mitogenic,0.014689075
7,Topic_8,16,190,analysis,0.0138845425
7,Topic_8,17,230,line,0.013810997
7,Topic_8,18,187,normal,0.013678014
7,Topic_8,19,47,present,0.013673362
7,Topic_8,20,607,mutation,0.01350729
8,Topic_9,1,803,breast,0.053233687
8,Topic_9,2,503,cancer,0.044148188
8,Topic_9,3,825,ir,0.031693008
8,Topic_9,4,758,tumor,0.030660432
8,Topic_9,5,823,content,0.02466125
8,Topic_9,6,474,patient,0.022829382
8,Topic_9,7,775,survival,0.01581703
8,Topic_9,8,100,receptor,0.014113604
8,Topic_9,9,2,activity,0.01284261
8,Topic_9,10,792,status,0.012631316
8,Topic_9,11,749,malignant,0.010597718
8,Topic_9,12,435,proliferation,0.010597718
8,Topic_9,13,247,epithelial,0.010597718
8,Topic_9,14,816,estrogen,0.010597718
8,Topic_9,15,190,analysis,0.010597709
8,Topic_9,16,27,high,0.010008507
8,Topic_9,17,54,revealed,0.009608042
8,Topic_9,18,261,role,0.007915847
8,Topic_9,19,82,expression,0.007855237
8,Topic_9,20,37,may,0.0075540203
9,Topic_10,1,803,breast,0.0597734
9,Topic_10,2,503,cancer,0.05351781
9,Topic_10,3,754,carcinoma,0.048945036
9,Topic_10,4,825,ir,0.028313704
9,Topic_10,5,131,product,0.024782622
9,Topic_10,6,322,human,0.024780972
9,Topic_10,7,797,node,0.023524836
9,Topic_10,8,796,lymph,0.023410656
9,Topic_10,9,82,expression,0.02263436
