TopicID,Topic,Rank,WordID,Word,Probability
4,Topic_5,10,478,dna,0.015319816
4,Topic_5,11,5,analysis,0.014744949
4,Topic_5,12,464,detect,0.013961445
4,Topic_5,13,489,taqman,0.013913175
4,Topic_5,14,440,virus,0.013553496
4,Topic_5,15,468,nuclease,0.012814125
4,Topic_5,16,472,reaction,0.012618382
4,Topic_5,17,260,developed,0.011649185
4,Topic_5,18,125,reporter,0.01160145
4,Topic_5,19,109,detected,0.0112981275
4,Topic_5,20,37,positive,0.010719516
5,Topic_6,1,87,receptor,0.06099526
5,Topic_6,2,745,growth,0.03689862
5,Topic_6,3,117,level,0.027702972
5,Topic_6,4,513,cancer,0.026222454
5,Topic_6,5,780,breast,0.024059163
5,Topic_6,6,266,fret,0.018163739
5,Topic_6,7,265,factor,0.015453508
5,Topic_6,8,333,role,0.012830615
5,Topic_6,9,467,mrna,0.011923861
5,Topic_6,10,719,carcinoma,0.011618074
5,Topic_6,11,52,tumor,0.011366882
5,Topic_6,12,367,hybrid,0.0112829795
5,Topic_6,13,31,normal,0.0112362215
5,Topic_6,14,380,type,0.009783137
5,Topic_6,15,347,measured,0.009604449
5,Topic_6,16,61,complex,0.009327823
5,Topic_6,17,486,sample,0.0085558565
5,Topic_6,18,214,suggesting,0.008194642
5,Topic_6,19,514,higher,0.007929582
5,Topic_6,20,112,fluorescence,0.0079013435
6,Topic_7,1,52,tumor,0.022055823
6,Topic_7,2,117,level,0.02088306
6,Topic_7,3,513,cancer,0.019664181
6,Topic_7,4,18,expression,0.017399369
6,Topic_7,5,745,growth,0.013912554
6,Topic_7,6,280,human,0.01381486
6,Topic_7,7,229,line,0.0135112675
6,Topic_7,8,601,mouse,0.012825446
6,Topic_7,9,780,breast,0.012308026
6,Topic_7,10,154,activity,0.011534477
6,Topic_7,11,88,result,0.011399986
6,Topic_7,12,204,may,0.01091736
6,Topic_7,13,782,insulin,0.010223998
6,Topic_7,14,467,mrna,0.0099522155
6,Topic_7,15,321,effect,0.009413973
6,Topic_7,16,378,suggest,0.009242755
6,Topic_7,17,55,also,0.00916078
6,Topic_7,18,333,role,0.008604026
6,Topic_7,19,87,receptor,0.008235682
6,Topic_7,20,265,factor,0.0074583865
7,Topic_8,1,601,mouse,0.031857565
7,Topic_8,2,614,dementia,0.030892368
7,Topic_8,3,435,n,0.023728345
7,Topic_8,4,281,increased,0.020380303
7,Topic_8,5,805,lung,0.019731231
7,Topic_8,6,818,apoe,0.018987332
7,Topic_8,7,528,allele,0.018068062
7,Topic_8,8,753,apoptosis,0.017171375
7,Topic_8,9,593,p,0.016911555
7,Topic_8,10,18,expression,0.015536595
7,Topic_8,11,699,alzheimers,0.013754218
7,Topic_8,12,554,disease,0.012345614
7,Topic_8,13,649,brain,0.012285042
7,Topic_8,14,563,proliferation,0.011204044
7,Topic_8,15,631,cns,0.009917806
7,Topic_8,16,779,epithelium,0.0099161845
7,Topic_8,17,259,decreased,0.009873898
7,Topic_8,18,335,tissue,0.0096952105
7,Topic_8,19,640,age,0.009667327
7,Topic_8,20,62,conclusion,0.009101985
8,Topic_9,1,602,mutation,0.06404281
8,Topic_9,2,554,disease,0.03907026
8,Topic_9,3,824,ad,0.032445576
8,Topic_9,4,699,alzheimers,0.022712354
8,Topic_9,5,630,amyloid,0.020123467
8,Topic_9,6,642,case,0.017825099
8,Topic_9,7,655,familial,0.017533261
8,Topic_9,8,593,p,0.016061049
8,Topic_9,9,136,associated,0.014663985
8,Topic_9,10,273,beta,0.01404997
8,Topic_9,11,482,patient,0.013464152
8,Topic_9,12,649,brain,0.013345336
8,Topic_9,13,511,year,0.010738344
8,Topic_9,14,681,deposition,0.010623309
8,Topic_9,15,854,presenilin,0.009808143
8,Topic_9,16,404,identified,0.009785031
8,Topic_9,17,825,app,0.009644586
8,Topic_9,18,638,sporadic,0.009525266
8,Topic_9,19,530,cause,0.009414334
8,Topic_9,20,640,age,0.00936631
9,Topic_10,1,707,apc,0.054926477
9,Topic_10,2,602,mutation,0.04885997
9,Topic_10,3,513,cancer,0.04838409
9,Topic_10,4,709,colorectal,0.02624673
9,Topic_10,5,52,tumor,0.017550139
9,Topic_10,6,713,polyposis,0.017227273
9,Topic_10,7,482,patient,0.016910987
9,Topic_10,8,710,fap,0.014041265
9,Topic_10,9,706,adenomatous,0.013961347
9,Topic_10,10,705,adenoma,0.012953009
9,Topic_10,11,786,ir,0.012358422
9,Topic_10,12,716,colon,0.012187671
9,Topic_10,13,780,breast,0.010786119
9,Topic_10,14,208,region,0.010495957
9,Topic_10,15,20,found,0.008988209
9,Topic_10,16,655,familial,0.0081639895
9,Topic_10,17,88,result,0.008088569
9,Topic_10,18,210,site,0.007840687
9,Topic_10,19,280,human,0.007293749
9,Topic_10,20,638,sporadic,0.007036242
10,Topic_11,1,87,receptor,0.014651125
10,Topic_11,2,61,complex,0.014363677
10,Topic_11,3,593,p,0.013422489
10,Topic_11,4,74,interaction,0.013162459
10,Topic_11,5,136,associated,0.012151439
10,Topic_11,6,18,expression,0.011544984
10,Topic_11,7,380,type,0.010783395
10,Topic_11,8,154,activity,0.010060977
10,Topic_11,9,811,immunoreactivity,0.009557557
10,Topic_11,10,435,n,0.009498673
10,Topic_11,11,53,using,0.0093560945
10,Topic_11,12,28,method,0.009042609
10,Topic_11,13,155,approach,0.008891579
10,Topic_11,14,249,formation,0.008392819
10,Topic_11,15,642,case,0.008186591
10,Topic_11,16,388,antibody,0.008183113
10,Topic_11,17,654,affected,0.007927986
10,Topic_11,18,64,different,0.0078706555
10,Topic_11,19,224,form,0.0077289706
10,Topic_11,20,623,wild,0.007035092
11,Topic_12,1,753,apoptosis,0.08005005
11,Topic_12,2,838,apoptotic,0.021501303
11,Topic_12,3,126,response,0.020500034
11,Topic_12,4,18,expression,0.017396769
11,Topic_12,5,769,arrest,0.015887849
11,Topic_12,6,405,induction,0.014006463
11,Topic_12,7,478,dna,0.013810932
11,Topic_12,8,204,may,0.013124609
11,Topic_12,9,152,activation,0.012955984
11,Topic_12,10,12,cycle,0.01230232
11,Topic_12,11,229,line,0.012006199
11,Topic_12,12,736,suppressor,0.01174376
11,Topic_12,13,754,death,0.011624128
11,Topic_12,14,88,result,0.011437428
11,Topic_12,15,31,normal,0.011165797
11,Topic_12,16,839,irradiation,0.00898075
11,Topic_12,17,649,brain,0.008560516
11,Topic_12,18,840,damage,0.007936671
11,Topic_12,19,321,effect,0.007693159
11,Topic_12,20,73,however,0.007459366
12,Topic_13,1,818,apoe,0.057649408
12,Topic_13,2,824,ad,0.054849684
12,Topic_13,3,528,allele,0.037235
12,Topic_13,4,820,epsilon,0.02721539
12,Topic_13,5,819,apolipoprotein,0.020383092
12,Topic_13,6,358,association,0.019174103
12,Topic_13,7,591,e,0.01897284
12,Topic_13,8,482,patient,0.017784143
12,Topic_13,9,534,polymorphism,0.016987536
12,Topic_13,10,554,disease,0.01554506
12,Topic_13,11,531,genotype,0.015257556
12,Topic_13,12,93,study,0.01503243
12,Topic_13,13,640,age,0.015020867
12,Topic_13,14,206,one,0.013424351
12,Topic_13,15,639,subject,0.011491615
12,Topic_13,16,570,risk,0.011279962
12,Topic_13,17,326,individual,0.011101373
12,Topic_13,18,317,control,0.010796647
12,Topic_13,19,699,alzheimers,0.0102457125
12,Topic_13,20,95,two,0.009156039
