TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,460,pathway,0.05088965
0,Topic_1,2,186,signaling,0.033592906
0,Topic_1,3,152,activation,0.026446732
0,Topic_1,4,174,kinase,0.01968465
0,Topic_1,5,87,receptor,0.01943322
0,Topic_1,6,18,expression,0.01856271
0,Topic_1,7,113,function,0.016898822
0,Topic_1,8,185,signal,0.016789975
0,Topic_1,9,782,insulin,0.01317719
0,Topic_1,10,265,factor,0.012624564
0,Topic_1,11,380,type,0.0121778855
0,Topic_1,12,33,number,0.011993731
0,Topic_1,13,182,regulation,0.011269104
0,Topic_1,14,792,action,0.010992058
0,Topic_1,15,175,known,0.010319715
0,Topic_1,16,154,activity,0.010051812
0,Topic_1,17,280,human,0.009973378
0,Topic_1,18,106,data,0.0099378815
0,Topic_1,19,178,phosphorylation,0.009777177
0,Topic_1,20,513,cancer,0.009161308
1,Topic_2,1,78,mutant,0.027401684
1,Topic_2,2,88,result,0.023948604
1,Topic_2,3,71,gfp,0.023577226
1,Topic_2,4,601,mouse,0.019003322
1,Topic_2,5,602,mutation,0.013067319
1,Topic_2,6,93,study,0.012137857
1,Topic_2,7,745,growth,0.011992518
1,Topic_2,8,427,construct,0.01192359
1,Topic_2,9,74,interaction,0.010225672
1,Topic_2,10,690,carrying,0.0102256
1,Topic_2,11,24,living,0.009732835
1,Topic_2,12,95,two,0.00904
1,Topic_2,13,67,dynamic,0.008527657
1,Topic_2,14,794,antisense,0.008527589
1,Topic_2,15,359,clone,0.008527556
1,Topic_2,16,57,background,0.00852703
1,Topic_2,17,502,requirement,0.00852576
1,Topic_2,18,577,whereas,0.00838981
1,Topic_2,19,55,also,0.008060891
1,Topic_2,20,805,lung,0.007935489
2,Topic_3,1,486,sample,0.051095698
2,Topic_3,2,107,degree,0.03185759
2,Topic_3,3,296,c,0.029263744
2,Topic_3,4,613,codon,0.024207752
2,Topic_3,5,506,clinical,0.02228654
2,Topic_3,6,636,prnp,0.022122521
2,Topic_3,7,534,polymorphism,0.02067289
2,Topic_3,8,37,positive,0.017738223
2,Topic_3,9,554,disease,0.017195202
2,Topic_3,10,88,result,0.016702473
2,Topic_3,11,482,patient,0.015917638
2,Topic_3,12,392,general,0.015272136
2,Topic_3,13,280,human,0.014830976
2,Topic_3,14,525,value,0.01420624
2,Topic_3,15,411,screening,0.01419018
2,Topic_3,16,106,data,0.012926061
2,Topic_3,17,602,mutation,0.01222228
2,Topic_3,18,154,activity,0.012061809
2,Topic_3,19,204,may,0.010933388
2,Topic_3,20,121,nuclear,0.010674277
3,Topic_4,1,707,apc,0.12149168
3,Topic_4,2,709,colorectal,0.049343828
3,Topic_4,3,713,polyposis,0.036882475
3,Topic_4,4,706,adenomatous,0.03179166
3,Topic_4,5,710,fap,0.030163124
3,Topic_4,6,602,mutation,0.02934633
3,Topic_4,7,513,cancer,0.02549747
3,Topic_4,8,52,tumor,0.021897553
3,Topic_4,9,117,level,0.01973965
3,Topic_4,10,88,result,0.01691858
3,Topic_4,11,229,line,0.016548432
3,Topic_4,12,426,treatment,0.016291477
3,Topic_4,13,78,mutant,0.012502214
3,Topic_4,14,655,familial,0.012280807
3,Topic_4,15,399,shown,0.01217283
3,Topic_4,16,198,coli,0.011681659
3,Topic_4,17,705,adenoma,0.011590151
3,Topic_4,18,613,codon,0.010192401
3,Topic_4,19,467,mrna,0.010141143
3,Topic_4,20,389,condition,0.009804552
4,Topic_5,1,707,apc,0.07754149
4,Topic_5,2,602,mutation,0.062139574
4,Topic_5,3,711,germline,0.05380622
4,Topic_5,4,52,tumor,0.039630998
4,Topic_5,5,716,colon,0.038039826
4,Topic_5,6,194,acid,0.0371595
4,Topic_5,7,513,cancer,0.03713314
4,Topic_5,8,569,repeat,0.031598043
4,Topic_5,9,538,inactivation,0.03159512
4,Topic_5,10,113,function,0.029832762
4,Topic_5,11,139,defect,0.02723981
4,Topic_5,12,721,somatic,0.025082165
4,Topic_5,13,233,several,0.023964915
4,Topic_5,14,280,human,0.023489064
4,Topic_5,15,195,amino,0.023178788
4,Topic_5,16,210,site,0.017399922
4,Topic_5,17,372,polypeptide,0.01631913
4,Topic_5,18,451,likely,0.01631913
4,Topic_5,19,41,sequence,0.016307337
4,Topic_5,20,528,allele,0.016234767
5,Topic_6,1,266,fret,0.048197232
5,Topic_6,2,61,complex,0.047547027
5,Topic_6,3,745,growth,0.030173281
5,Topic_6,4,120,molecule,0.02472842
5,Topic_6,5,112,fluorescence,0.0241653
5,Topic_6,6,343,fraction,0.0241653
5,Topic_6,7,28,method,0.024165299
5,Topic_6,8,0,absence,0.023656625
5,Topic_6,9,356,total,0.018157316
5,Topic_6,10,513,cancer,0.018157316
5,Topic_6,11,557,potential,0.018157313
5,Topic_6,12,441,component,0.018044429
5,Topic_6,13,313,three,0.014159745
5,Topic_6,14,24,living,0.012711337
5,Topic_6,15,74,interaction,0.01262292
5,Topic_6,16,264,energy,0.012604239
5,Topic_6,17,269,transfer,0.012494308
5,Topic_6,18,60,characteristic,0.012149319
5,Topic_6,19,239,imaging,0.012149319
5,Topic_6,20,292,together,0.012149319
6,Topic_7,1,830,abeta,0.02452571
6,Topic_7,2,601,mouse,0.02046501
6,Topic_7,3,280,human,0.01688749
6,Topic_7,4,52,tumor,0.013696806
6,Topic_7,5,163,either,0.01316611
