TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,587,disease,0.03629168
0,Topic_1,2,636,mutation,0.03322312
0,Topic_1,3,856,ad,0.017707719
0,Topic_1,4,509,patient,0.017647978
0,Topic_1,5,675,case,0.017528977
0,Topic_1,6,639,prion,0.016924538
0,Topic_1,7,645,codon,0.014045645
0,Topic_1,8,653,prp,0.013740307
0,Topic_1,9,644,cjd,0.011964653
0,Topic_1,10,690,familial,0.011340192
0,Topic_1,11,553,allele,0.011033967
0,Topic_1,12,746,alzheimers,0.010847767
0,Topic_1,13,561,polymorphism,0.010212379
0,Topic_1,14,852,apoe,0.0101195965
0,Topic_1,15,175,study,0.009758317
0,Topic_1,16,670,prnp,0.009264136
0,Topic_1,17,658,family,0.009169168
0,Topic_1,18,588,genetic,0.009091845
0,Topic_1,19,699,age,0.0090539055
0,Topic_1,20,672,sporadic,0.008429904
1,Topic_2,1,852,apoe,0.023271017
1,Topic_2,2,366,human,0.019908948
1,Topic_2,3,877,shh,0.01488301
1,Topic_2,4,78,formation,0.013061754
1,Topic_2,5,59,activity,0.012063185
1,Topic_2,6,61,also,0.011711768
1,Topic_2,7,14,differentiation,0.011283185
1,Topic_2,8,323,role,0.010793148
1,Topic_2,9,878,sonic,0.010282885
1,Topic_2,10,610,mouse,0.009599726
1,Topic_2,11,859,abeta,0.009453642
1,Topic_2,12,636,mutation,0.008586591
1,Topic_2,13,872,hedgehog,0.008164924
1,Topic_2,14,7,assembly,0.007920327
1,Topic_2,15,232,signaling,0.007905403
1,Topic_2,16,190,defect,0.007527203
1,Topic_2,17,105,result,0.007415902
1,Topic_2,18,638,neuron,0.0074132443
1,Topic_2,19,119,c,0.007235938
1,Topic_2,20,79,function,0.0070289783
2,Topic_3,1,856,ad,0.031873852
2,Topic_3,2,852,apoe,0.02690615
2,Topic_3,3,470,body,0.0151676675
2,Topic_3,4,431,beta,0.015099985
2,Topic_3,5,627,e,0.013220116
2,Topic_3,6,553,allele,0.012451424
2,Topic_3,7,549,risk,0.012434366
2,Topic_3,8,19,expression,0.011955426
2,Topic_3,9,170,receptor,0.0113401245
2,Topic_3,10,309,complex,0.010850759
2,Topic_3,11,128,factor,0.010601459
2,Topic_3,12,34,normal,0.010192112
2,Topic_3,13,746,alzheimers,0.009859958
2,Topic_3,14,315,individual,0.009195562
