TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,476,dye,0.05443169
0,Topic_1,2,295,reporter,0.04608059
0,Topic_1,3,462,probe,0.04104261
0,Topic_1,4,75,fluorescence,0.037413795
0,Topic_1,5,473,amplification,0.023146119
0,Topic_1,6,76,fluorescent,0.021865752
0,Topic_1,7,404,rate,0.01902295
0,Topic_1,8,508,quencher,0.0182765
0,Topic_1,9,219,step,0.01805431
0,Topic_1,10,401,internal,0.017346406
0,Topic_1,11,305,labeled,0.01631568
0,Topic_1,12,53,time,0.013063111
0,Topic_1,13,494,oligonucleotide,0.012964426
0,Topic_1,14,400,intensity,0.012875092
0,Topic_1,15,483,reaction,0.012845391
0,Topic_1,16,157,used,0.012739748
0,Topic_1,17,381,designed,0.0120997215
0,Topic_1,18,481,polymerase,0.011752984
0,Topic_1,19,44,sequence,0.0116835525
0,Topic_1,20,203,increase,0.011292058
1,Topic_2,1,775,breast,0.04467982
1,Topic_2,2,523,cancer,0.04229302
1,Topic_2,3,145,receptor,0.032565653
1,Topic_2,4,333,growth,0.028073883
1,Topic_2,5,785,ir,0.02532181
1,Topic_2,6,55,tumor,0.022801785
1,Topic_2,7,777,insulin,0.014000705
1,Topic_2,8,352,human,0.0139317615
1,Topic_2,9,234,level,0.013930839
1,Topic_2,10,312,role,0.013430988
1,Topic_2,11,284,line,0.013358717
1,Topic_2,12,797,content,0.0124556925
1,Topic_2,13,460,treatment,0.011937279
1,Topic_2,14,168,factor,0.011358099
1,Topic_2,15,218,signaling,0.010009406
1,Topic_2,16,792,estrogen,0.008974815
1,Topic_2,17,91,may,0.008886975
1,Topic_2,18,309,play,0.008590468
1,Topic_2,19,60,also,0.008271308
1,Topic_2,20,251,dna,0.008185115
2,Topic_3,1,76,fluorescent,0.04156147
2,Topic_3,2,145,receptor,0.036982205
2,Topic_3,3,131,gfp,0.03476366
2,Topic_3,4,134,interaction,0.030430563
2,Topic_3,5,26,living,0.026645882
2,Topic_3,6,160,c,0.021149196
2,Topic_3,7,329,degree,0.020790951
2,Topic_3,8,94,mutant,0.020187786
2,Topic_3,9,132,green,0.018865801
2,Topic_3,10,302,expressing,0.017130155
2,Topic_3,11,154,two,0.01649622
2,Topic_3,12,157,used,0.012823559
2,Topic_3,13,22,fusion,0.011563756
2,Topic_3,14,8,cellular,0.011490928
2,Topic_3,15,150,structure,0.011195083
2,Topic_3,16,151,study,0.010903821
2,Topic_3,17,344,beta,0.01071796
2,Topic_3,18,2,addition,0.009407966
2,Topic_3,19,842,bax,0.00937652
2,Topic_3,20,106,result,0.0091055855
3,Topic_4,1,170,fret,0.08581493
3,Topic_4,2,75,fluorescence,0.07504232
3,Topic_4,3,247,acceptor,0.069881745
3,Topic_4,4,30,method,0.040156234
3,Topic_4,5,92,microscopy,0.036317427
3,Topic_4,6,134,interaction,0.03255689
3,Topic_4,7,259,molecule,0.02899165
3,Topic_4,8,126,different,0.021348258
3,Topic_4,9,179,resonance,0.019041616
3,Topic_4,10,249,concentration,0.018265044
3,Topic_4,11,167,energy,0.017130418
3,Topic_4,12,187,approach,0.017127678
3,Topic_4,13,181,transfer,0.016897535
3,Topic_4,14,158,vivo,0.014544014
3,Topic_4,15,204,information,0.0134667065
3,Topic_4,16,250,detection,0.012239405
3,Topic_4,17,257,measurement,0.012239405
3,Topic_4,18,129,emission,0.012239405
3,Topic_4,19,97,part,0.012234696
3,Topic_4,20,47,spatial,0.012234696
4,Topic_5,1,585,mouse,0.021855444
4,Topic_5,2,59,activity,0.021128785
4,Topic_5,3,195,either,0.019579433
4,Topic_5,4,604,mutation,0.017074995
4,Topic_5,5,352,human,0.01551783
4,Topic_5,6,76,fluorescent,0.014173492
4,Topic_5,7,107,revealed,0.01400018
4,Topic_5,8,586,disease,0.011519791
4,Topic_5,9,816,alzheimers,0.011299403
4,Topic_5,10,409,adhesion,0.011264063
4,Topic_5,11,359,together,0.011222526
4,Topic_5,12,416,element,0.011136059
4,Topic_5,13,74,filament,0.010803191
4,Topic_5,14,154,two,0.010626686
4,Topic_5,15,161,cleavage,0.010468147
4,Topic_5,16,75,fluorescence,0.010376975
4,Topic_5,17,489,compared,0.010374333
4,Topic_5,18,150,structure,0.010032493
4,Topic_5,19,106,result,0.008806977
4,Topic_5,20,37,observed,0.008797274
5,Topic_6,1,586,disease,0.0345671
5,Topic_6,2,821,ad,0.026141977
5,Topic_6,3,495,patient,0.021658657
5,Topic_6,4,531,risk,0.020744141
5,Topic_6,5,6,analysis,0.018484803
5,Topic_6,6,587,genetic,0.017405845
5,Topic_6,7,329,degree,0.014275855
5,Topic_6,8,377,act,0.01393223
5,Topic_6,9,822,apoe,0.013199051
5,Topic_6,10,629,case,0.012964385
5,Topic_6,11,199,hypothesis,0.012525043
5,Topic_6,12,303,individual,0.012038736
5,Topic_6,13,33,normal,0.010788086
5,Topic_6,14,442,presence,0.010312052
5,Topic_6,15,21,found,0.009852667
5,Topic_6,16,499,specimen,0.009392827
5,Topic_6,17,558,variation,0.009350804
5,Topic_6,18,56,using,0.009303412
5,Topic_6,19,192,data,0.00918332
5,Topic_6,20,465,apoptosis,0.008962304
6,Topic_7,1,606,prion,0.142723
6,Topic_7,2,586,disease,0.11385862
6,Topic_7,3,604,mutation,0.051139947
6,Topic_7,4,248,chromosome,0.03511871
6,Topic_7,5,663,amyloid,0.027011055
6,Topic_7,6,587,genetic,0.024544887
6,Topic_7,7,607,scrapie,0.023295425
6,Topic_7,8,352,human,0.023224318
6,Topic_7,9,597,abnormal,0.022828411
6,Topic_7,10,600,disorder,0.022523867
6,Topic_7,11,564,infectious,0.022149617
6,Topic_7,12,608,spongiform,0.021125978
6,Topic_7,13,536,cause,0.019869376
6,Topic_7,14,603,isoform,0.016672958
6,Topic_7,15,609,transgenic,0.012726575
6,Topic_7,16,626,pathogenesis,0.012713772
6,Topic_7,17,605,neuropathology,0.012570337
6,Topic_7,18,171,linked,0.0122135775
6,Topic_7,19,601,encephalopathy,0.012043555
