TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,476,dye,0.058365453
0,Topic_1,2,295,reporter,0.04437581
0,Topic_1,3,75,fluorescence,0.032791834
0,Topic_1,4,473,amplification,0.030838413
0,Topic_1,5,462,probe,0.025568932
0,Topic_1,6,44,sequence,0.022612132
0,Topic_1,7,483,reaction,0.021094162
0,Topic_1,8,76,fluorescent,0.020458175
0,Topic_1,9,479,nuclease,0.018710552
0,Topic_1,10,508,quencher,0.018597664
0,Topic_1,11,219,step,0.018546069
0,Topic_1,12,221,target,0.015804438
0,Topic_1,13,129,emission,0.015464618
0,Topic_1,14,518,clinical,0.015214434
0,Topic_1,15,305,labeled,0.014915691
0,Topic_1,16,482,primer,0.013852126
0,Topic_1,17,485,reverse,0.013350751
0,Topic_1,18,203,increase,0.012921314
0,Topic_1,19,250,detection,0.0125211505
0,Topic_1,20,348,evidence,0.012449995
1,Topic_2,1,775,breast,0.06169649
1,Topic_2,2,523,cancer,0.05021065
1,Topic_2,3,145,receptor,0.043251593
1,Topic_2,4,785,ir,0.036274023
1,Topic_2,5,333,growth,0.030469844
1,Topic_2,6,55,tumor,0.021130666
1,Topic_2,7,777,insulin,0.02006634
1,Topic_2,8,797,content,0.01785175
1,Topic_2,9,234,level,0.016526172
1,Topic_2,10,312,role,0.014902385
1,Topic_2,11,168,factor,0.014398235
1,Topic_2,12,792,estrogen,0.013091166
1,Topic_2,13,352,human,0.012337589
1,Topic_2,14,91,may,0.01131184
1,Topic_2,15,218,signaling,0.011262537
1,Topic_2,16,284,line,0.010972498
1,Topic_2,17,751,overexpression,0.009156116
1,Topic_2,18,35,number,0.008773155
1,Topic_2,19,473,amplification,0.008717006
1,Topic_2,20,202,important,0.008218358
2,Topic_3,1,188,assay,0.13694581
2,Topic_3,2,462,probe,0.103671126
2,Topic_3,3,480,pcr,0.08157386
2,Topic_3,4,500,taqman,0.07211698
2,Topic_3,5,477,fluorogenic,0.061493885
2,Topic_3,6,30,method,0.049156643
2,Topic_3,7,475,detect,0.042614333
2,Topic_3,8,443,developed,0.039037038
2,Topic_3,9,381,designed,0.032853924
2,Topic_3,10,481,polymerase,0.031352986
2,Topic_3,11,401,internal,0.02820206
2,Topic_3,12,157,used,0.02592103
2,Topic_3,13,45,single,0.025685012
2,Topic_3,14,379,control,0.022478392
2,Topic_3,15,540,polymorphism,0.02087202
2,Topic_3,16,512,taq,0.020585438
2,Topic_3,17,539,nucleotide,0.018097578
2,Topic_3,18,112,technique,0.018043818
2,Topic_3,19,59,activity,0.01286558
2,Topic_3,20,452,sensitive,0.011833908
3,Topic_4,1,170,fret,0.056855567
3,Topic_4,2,75,fluorescence,0.050214805
3,Topic_4,3,247,acceptor,0.042885914
3,Topic_4,4,134,interaction,0.042491674
3,Topic_4,5,76,fluorescent,0.03425039
3,Topic_4,6,181,transfer,0.025349861
3,Topic_4,7,167,energy,0.025345426
3,Topic_4,8,82,imaging,0.023819795
3,Topic_4,9,154,two,0.021029945
3,Topic_4,10,30,method,0.02014764
3,Topic_4,11,257,measurement,0.020106163
3,Topic_4,12,92,microscopy,0.019436043
3,Topic_4,13,259,molecule,0.018979194
3,Topic_4,14,179,resonance,0.01845819
3,Topic_4,15,187,approach,0.016798142
3,Topic_4,16,252,enzyme,0.016797466
3,Topic_4,17,84,intracellular,0.01666645
3,Topic_4,18,132,green,0.015706284
3,Topic_4,19,330,domain,0.014734863
3,Topic_4,20,158,vivo,0.014455959
4,Topic_5,1,606,prion,0.05716022
4,Topic_5,2,586,disease,0.05250495
4,Topic_5,3,613,codon,0.03615044
4,Topic_5,4,634,prnp,0.024511455
4,Topic_5,5,604,mutation,0.023865368
4,Topic_5,6,659,familial,0.023647478
4,Topic_5,7,482,primer,0.017652286
4,Topic_5,8,581,pathogenic,0.016425947
4,Topic_5,9,600,disorder,0.013262553
4,Topic_5,10,616,deposit,0.013262553
4,Topic_5,11,663,amyloid,0.013262551
4,Topic_5,12,612,cjd,0.013262551
4,Topic_5,13,617,gss,0.013262551
4,Topic_5,14,621,prp,0.0132625485
4,Topic_5,15,21,found,0.013262538
4,Topic_5,16,256,located,0.013262526
4,Topic_5,17,546,transcript,0.013262512
4,Topic_5,18,352,human,0.011542113
4,Topic_5,19,77,formation,0.008872774
4,Topic_5,20,666,relationship,0.008872773
5,Topic_6,1,199,hypothesis,0.061370008
5,Topic_6,2,558,variation,0.046575375
5,Topic_6,3,586,disease,0.045714222
5,Topic_6,4,629,case,0.040427368
5,Topic_6,5,6,analysis,0.039091785
5,Topic_6,6,442,presence,0.035493758
5,Topic_6,7,495,patient,0.03432783
5,Topic_6,8,821,ad,0.023373367
5,Topic_6,9,56,using,0.023373367
5,Topic_6,10,831,subtypes,0.023360867
5,Topic_6,11,302,expressing,0.021033976
5,Topic_6,12,818,e,0.015637051
5,Topic_6,13,675,neuropathological,0.015637051
5,Topic_6,14,814,phase,0.015637051
5,Topic_6,15,554,difference,0.015637051
5,Topic_6,16,822,apoe,0.015637051
5,Topic_6,17,800,variable,0.015637051
5,Topic_6,18,656,stage,0.015637051
5,Topic_6,19,303,individual,0.015637051
5,Topic_6,20,65,consistent,0.015637051
6,Topic_7,1,821,ad,0.08461412
6,Topic_7,2,627,age,0.06771448
6,Topic_7,3,638,year,0.056635756
6,Topic_7,4,586,disease,0.053226817
6,Topic_7,5,535,allele,0.05209758
6,Topic_7,6,604,mutation,0.049155045
6,Topic_7,7,587,genetic,0.03613294
6,Topic_7,8,633,p,0.03141674
6,Topic_7,9,680,onset,0.02360016
6,Topic_7,10,822,apoe,0.022913901
6,Topic_7,11,663,amyloid,0.021754442
6,Topic_7,12,168,factor,0.021071518
6,Topic_7,13,140,population,0.020575697
6,Topic_7,14,816,alzheimers,0.0196231
6,Topic_7,15,410,association,0.017921101
6,Topic_7,16,536,cause,0.015867751
6,Topic_7,17,248,chromosome,0.01387862
6,Topic_7,18,645,subject,0.013375194
6,Topic_7,19,823,app,0.012638838
6,Topic_7,20,824,alzheimer,0.011675791
7,Topic_8,1,850,shh,0.04728256
7,Topic_8,2,19,expression,0.03524014
7,Topic_8,3,59,activity,0.021034671
7,Topic_8,4,856,hpe,0.019772127
7,Topic_8,5,604,mutation,0.019770667
7,Topic_8,6,848,limb,0.016289568
7,Topic_8,7,330,domain,0.014290212
7,Topic_8,8,94,mutant,0.013132349
7,Topic_8,9,510,reduced,0.0131038735
7,Topic_8,10,91,may,0.012779172
7,Topic_8,11,106,result,0.012347212
7,Topic_8,12,110,suggest,0.01075671
7,Topic_8,13,253,identified,0.010613935
7,Topic_8,14,18,expressed,0.010571767
7,Topic_8,15,846,bud,0.01046626
7,Topic_8,16,352,human,0.009987577
7,Topic_8,17,238,region,0.008540407
7,Topic_8,18,284,line,0.007879249
7,Topic_8,19,180,site,0.007837575
7,Topic_8,20,174,n,0.007799255
8,Topic_9,1,480,pcr,0.045110337
8,Topic_9,2,497,sample,0.039874002
8,Topic_9,3,188,assay,0.03941455
8,Topic_9,4,250,detection,0.02455199
8,Topic_9,5,251,dna,0.021685516
8,Topic_9,6,477,fluorogenic,0.017981866
8,Topic_9,7,106,result,0.015974974
8,Topic_9,8,70,detected,0.013685728
8,Topic_9,9,479,nuclease,0.013401256
8,Topic_9,10,6,analysis,0.0132806655
8,Topic_9,11,39,positive,0.013246801
8,Topic_9,12,221,target,0.012179899
8,Topic_9,13,501,virus,0.011462667
8,Topic_9,14,31,negative,0.010326013
8,Topic_9,15,48,specific,0.009840721
8,Topic_9,16,56,using,0.009390485
8,Topic_9,17,489,compared,0.008711665
8,Topic_9,18,154,two,0.008621361
8,Topic_9,19,532,strain,0.008411036
8,Topic_9,20,30,method,0.008142093
9,Topic_10,1,145,receptor,0.06319461
9,Topic_10,2,123,complex,0.03629187
9,Topic_10,3,344,beta,0.03453274
9,Topic_10,4,134,interaction,0.029175563
9,Topic_10,5,196,g,0.01906128
9,Topic_10,6,62,binding,0.018705422
9,Topic_10,7,714,isoforms,0.017651422
9,Topic_10,8,278,form,0.01548004
9,Topic_10,9,822,apoe,0.014434681
9,Topic_10,10,825,abeta,0.013675894
9,Topic_10,11,56,using,0.011294235
9,Topic_10,12,18,expressed,0.011160006
9,Topic_10,13,586,disease,0.011081659
9,Topic_10,14,151,study,0.010358429
9,Topic_10,15,307,peptide,0.010184243
9,Topic_10,16,91,may,0.009989649
9,Topic_10,17,77,formation,0.009943741
9,Topic_10,18,6,analysis,0.009843279
9,Topic_10,19,126,different,0.009565346
9,Topic_10,20,313,showed,0.009550956
10,Topic_11,1,150,structure,0.030641358
10,Topic_11,2,372,nuclear,0.027494365
10,Topic_11,3,164,containing,0.027195374
10,Topic_11,4,76,fluorescent,0.027011616
10,Topic_11,5,6,analysis,0.026926802
10,Topic_11,6,480,pcr,0.025329499
10,Topic_11,7,75,fluorescence,0.02136623
10,Topic_11,8,295,reporter,0.021049207
10,Topic_11,9,30,method,0.018446386
10,Topic_11,10,56,using,0.017542686
10,Topic_11,11,90,marker,0.016831446
10,Topic_11,12,140,population,0.015870862
10,Topic_11,13,328,antibody,0.015867561
10,Topic_11,14,53,time,0.013441807
10,Topic_11,15,481,polymerase,0.013266137
10,Topic_11,16,145,receptor,0.013117539
10,Topic_11,17,473,amplification,0.012834054
10,Topic_11,18,70,detected,0.012712934
10,Topic_11,19,60,also,0.012710913
10,Topic_11,20,26,living,0.012692852
11,Topic_12,1,94,mutant,0.036171988
11,Topic_12,2,851,sonic,0.035876527
11,Topic_12,3,847,hedgehog,0.024099039
11,Topic_12,4,13,development,0.024088547
11,Topic_12,5,231,essential,0.023898965
11,Topic_12,6,177,product,0.023898965
11,Topic_12,7,16,double,0.023898965
11,Topic_12,8,375,three,0.023898961
11,Topic_12,9,495,patient,0.023898961
11,Topic_12,10,604,mutation,0.023898961
11,Topic_12,11,337,resulting,0.022947455
11,Topic_12,12,631,developing,0.013605313
11,Topic_12,13,781,dependent,0.012682812
11,Topic_12,14,6,analysis,0.012422074
11,Topic_12,15,18,expressed,0.012374645
11,Topic_12,16,218,signaling,0.012286743
11,Topic_12,17,19,expression,0.0122342715
11,Topic_12,18,78,function,0.012170329
11,Topic_12,19,377,act,0.012075136
11,Topic_12,20,391,thus,0.012075136
12,Topic_13,1,234,level,0.056804374
12,Topic_13,2,434,associated,0.029873965
12,Topic_13,3,19,expression,0.02532075
12,Topic_13,4,495,patient,0.019024016
12,Topic_13,5,14,differentiation,0.019024016
12,Topic_13,6,676,significantly,0.01902399
12,Topic_13,7,312,role,0.019023987
12,Topic_13,8,168,factor,0.016374543
12,Topic_13,9,56,using,0.012728978
12,Topic_13,10,352,human,0.012727273
12,Topic_13,11,517,blood,0.012727273
12,Topic_13,12,497,sample,0.012727273
12,Topic_13,13,371,investigated,0.012727273
12,Topic_13,14,6,analysis,0.012727273
12,Topic_13,15,525,higher,0.012727271
12,Topic_13,16,478,mrna,0.012727271
12,Topic_13,17,465,apoptosis,0.012727271
12,Topic_13,18,55,tumor,0.012727271
12,Topic_13,19,746,progression,0.012727271
12,Topic_13,20,808,prognosis,0.012727271
13,Topic_14,1,629,case,0.059110407
13,Topic_14,2,540,polymorphism,0.044239204
13,Topic_14,3,633,p,0.03304137
13,Topic_14,4,495,patient,0.025011336
13,Topic_14,5,21,found,0.019178584
13,Topic_14,6,659,familial,0.018029038
13,Topic_14,7,604,mutation,0.017999616
13,Topic_14,8,410,association,0.017439406
13,Topic_14,9,644,sporadic,0.01695977
13,Topic_14,10,174,n,0.016121795
13,Topic_14,11,19,expression,0.015904773
13,Topic_14,12,428,type,0.014854747
13,Topic_14,13,154,two,0.014602339
13,Topic_14,14,151,study,0.01399426
13,Topic_14,15,55,tumor,0.012790675
13,Topic_14,16,713,immunoreactivity,0.012012866
13,Topic_14,17,711,dominant,0.012012832
13,Topic_14,18,613,codon,0.012005897
13,Topic_14,19,253,identified,0.011965674
13,Topic_14,20,672,frequency,0.011671125
14,Topic_15,1,850,shh,0.1259792
14,Topic_15,2,19,expression,0.103709266
14,Topic_15,3,849,neural,0.09688815
14,Topic_15,4,471,tube,0.07572315
14,Topic_15,5,275,embryo,0.07235209
14,Topic_15,6,847,hedgehog,0.04843234
14,Topic_15,7,217,signal,0.03669896
14,Topic_15,8,13,development,0.035482038
14,Topic_15,9,851,sonic,0.027715428
14,Topic_15,10,757,developmental,0.023492126
14,Topic_15,11,221,target,0.021746788
14,Topic_15,12,513,exhibit,0.021108016
14,Topic_15,13,720,defect,0.019156134
14,Topic_15,14,243,suggesting,0.014833266
14,Topic_15,15,740,lead,0.0128985625
14,Topic_15,16,231,essential,0.012789178
14,Topic_15,17,829,embryonic,0.012771453
14,Topic_15,18,33,normal,0.012609397
14,Topic_15,19,378,appears,0.011375091
14,Topic_15,20,18,expressed,0.010734726
15,Topic_16,1,55,tumor,0.050409973
15,Topic_16,2,604,mutation,0.04455805
15,Topic_16,3,352,human,0.03570089
15,Topic_16,4,379,control,0.01911359
15,Topic_16,5,151,study,0.018051032
15,Topic_16,6,218,signaling,0.016232625
15,Topic_16,7,495,patient,0.01404309
15,Topic_16,8,60,also,0.013222525
15,Topic_16,9,727,carcinoma,0.012999833
15,Topic_16,10,37,observed,0.012999781
15,Topic_16,11,394,correlation,0.012995413
15,Topic_16,12,585,mouse,0.012875568
15,Topic_16,13,96,one,0.01261203
15,Topic_16,14,659,familial,0.012259228
15,Topic_16,15,723,malignant,0.011264615
15,Topic_16,16,106,result,0.011227724
15,Topic_16,17,202,important,0.009981645
15,Topic_16,18,314,similar,0.0099738855
15,Topic_16,19,676,significantly,0.009767039
15,Topic_16,20,335,pathway,0.009767013
16,Topic_17,1,180,site,0.039914872
16,Topic_17,2,465,apoptosis,0.03535758
16,Topic_17,3,802,metastatic,0.034661688
16,Topic_17,4,41,primary,0.025441544
16,Topic_17,5,19,expression,0.025420737
16,Topic_17,6,55,tumor,0.021975182
16,Topic_17,7,206,kinase,0.021327665
16,Topic_17,8,796,b,0.018724192
16,Topic_17,9,37,observed,0.016256338
16,Topic_17,10,629,case,0.015110881
16,Topic_17,11,312,role,0.013926427
16,Topic_17,12,313,showed,0.013556155
16,Topic_17,13,428,type,0.012270231
16,Topic_17,14,70,detected,0.012206267
16,Topic_17,15,328,antibody,0.012133403
16,Topic_17,16,549,h,0.010856797
16,Topic_17,17,3,adult,0.01085674
16,Topic_17,18,841,apoptotic,0.010856738
16,Topic_17,19,676,significantly,0.010456804
16,Topic_17,20,746,progression,0.010260748
