TopicID,Topic,Rank,WordID,Word,Probability
6,Topic_7,6,294,line,0.011056145
6,Topic_7,7,431,beta,0.01010646
6,Topic_7,8,77,fluorescent,0.010086925
6,Topic_7,9,469,apoptosis,0.009992679
6,Topic_7,10,130,fret,0.009966804
6,Topic_7,11,166,molecule,0.009397084
6,Topic_7,12,135,interaction,0.009261398
6,Topic_7,13,636,mutation,0.00920707
6,Topic_7,14,379,effect,0.008351007
6,Topic_7,15,63,binding,0.008048438
6,Topic_7,16,314,expressing,0.007986631
6,Topic_7,17,342,domain,0.007974959
6,Topic_7,18,19,expression,0.007857937
6,Topic_7,19,610,mouse,0.007834811
6,Topic_7,20,105,result,0.0076641496
7,Topic_8,1,21,found,0.019829381
7,Topic_8,2,138,n,0.019670034
7,Topic_8,3,366,human,0.01722403
7,Topic_8,4,19,expression,0.016828408
7,Topic_8,5,574,difference,0.013977831
7,Topic_8,6,407,significant,0.012316789
7,Topic_8,7,741,immunoreactivity,0.011335034
7,Topic_8,8,630,abnormal,0.010985505
7,Topic_8,9,13,development,0.010948448
7,Topic_8,10,190,defect,0.010678201
7,Topic_8,11,92,may,0.010316835
7,Topic_8,12,286,embryo,0.010112125
7,Topic_8,13,674,brain,0.010088133
7,Topic_8,14,629,p,0.009910114
7,Topic_8,15,54,tumor,0.009856011
7,Topic_8,16,231,signal,0.009588971
7,Topic_8,17,32,negative,0.008364677
7,Topic_8,18,219,important,0.008225946
7,Topic_8,19,675,case,0.008131688
7,Topic_8,20,112,test,0.007945457
8,Topic_9,1,226,phosphorylation,0.03699032
8,Topic_9,2,352,tyrosine,0.018491212
8,Topic_9,3,232,signaling,0.017600492
8,Topic_9,4,823,insulin,0.016847504
8,Topic_9,5,130,fret,0.016071923
8,Topic_9,6,59,activity,0.016064152
8,Topic_9,7,879,patterning,0.014714343
8,Topic_9,8,146,transfer,0.014449663
8,Topic_9,9,128,factor,0.014117325
8,Topic_9,10,76,fluorescence,0.013967091
8,Topic_9,11,162,level,0.013045694
8,Topic_9,12,379,effect,0.012814038
8,Topic_9,13,127,energy,0.012682713
8,Topic_9,14,346,growth,0.012280627
8,Topic_9,15,202,activation,0.011503457
8,Topic_9,16,461,due,0.011327894
8,Topic_9,17,451,treatment,0.011107406
8,Topic_9,18,197,mechanism,0.01048956
8,Topic_9,19,837,inhibition,0.010080688
8,Topic_9,20,809,degradation,0.009885329
9,Topic_10,1,54,tumor,0.028873574
9,Topic_10,2,610,mouse,0.025817355
9,Topic_10,3,366,human,0.01632715
9,Topic_10,4,761,cancer,0.015434036
9,Topic_10,5,842,metastatic,0.012450241
9,Topic_10,6,346,growth,0.012016719
9,Topic_10,7,41,primary,0.010825259
9,Topic_10,8,144,site,0.010446755
9,Topic_10,9,61,also,0.010044623
9,Topic_10,10,323,role,0.009701981
9,Topic_10,11,502,compared,0.009510129
9,Topic_10,12,636,mutation,0.009315539
9,Topic_10,13,105,result,0.00880611
9,Topic_10,14,139,product,0.008512897
9,Topic_10,15,376,control,0.008458754
9,Topic_10,16,638,neuron,0.007860151
9,Topic_10,17,407,significant,0.0073502357
9,Topic_10,18,175,study,0.0071097985
9,Topic_10,19,219,important,0.0069404184
9,Topic_10,20,820,breast,0.0068228412
10,Topic_11,1,852,apoe,0.06724104
10,Topic_11,2,856,ad,0.058697063
10,Topic_11,3,553,allele,0.031201947
10,Topic_11,4,587,disease,0.030217024
10,Topic_11,5,746,alzheimers,0.02761058
10,Topic_11,6,549,risk,0.019700598
10,Topic_11,7,627,e,0.019430771
10,Topic_11,8,849,apolipoprotein,0.015998626
10,Topic_11,9,175,study,0.014251346
10,Topic_11,10,699,age,0.013101024
10,Topic_11,11,646,dementia,0.012722857
10,Topic_11,12,315,individual,0.012550033
10,Topic_11,13,629,p,0.01237524
10,Topic_11,14,431,beta,0.011405436
10,Topic_11,15,376,control,0.0113563705
10,Topic_11,16,509,patient,0.011043804
10,Topic_11,17,187,associated,0.010677939
10,Topic_11,18,411,association,0.010483414
10,Topic_11,19,673,subject,0.010425243
10,Topic_11,20,128,factor,0.009537567
11,Topic_12,1,511,sample,0.063395694
11,Topic_12,2,491,pcr,0.039500196
11,Topic_12,3,494,probe,0.02696386
11,Topic_12,4,105,result,0.017420374
11,Topic_12,5,40,positive,0.01658833
11,Topic_12,6,495,reaction,0.016544614
11,Topic_12,7,76,fluorescence,0.014626921
11,Topic_12,8,488,fluorogenic,0.013776164
11,Topic_12,9,147,two,0.0136215715
11,Topic_12,10,263,detection,0.013505528
11,Topic_12,11,492,polymerase,0.0129330745
11,Topic_12,12,487,dye,0.012725947
11,Topic_12,13,484,amplification,0.012725814
11,Topic_12,14,171,reporter,0.012609744
11,Topic_12,15,493,primer,0.011930067
11,Topic_12,16,497,reverse,0.011841126
11,Topic_12,17,205,assay,0.011348353
11,Topic_12,18,544,value,0.010277864
11,Topic_12,19,5,analysis,0.010037006
11,Topic_12,20,9,chain,0.00980926
