TopicID,Topic,Rank,WordID,Word,Probability
3,Topic_4,4,148,study,0.014279445
3,Topic_4,5,663,exon,0.012849482
3,Topic_4,6,27,method,0.012583013
3,Topic_4,7,307,individual,0.01118781
3,Topic_4,8,94,one,0.010234095
3,Topic_4,9,153,use,0.009864099
3,Topic_4,10,68,detected,0.00971232
3,Topic_4,11,671,familial,0.009058446
3,Topic_4,12,197,reporter,0.008932617
3,Topic_4,13,497,detect,0.008834465
3,Topic_4,14,110,technique,0.008820342
3,Topic_4,15,45,specific,0.008713704
3,Topic_4,16,352,family,0.00870182
3,Topic_4,17,734,apc,0.008478108
3,Topic_4,18,507,year,0.0084630465
3,Topic_4,19,151,two,0.008430333
3,Topic_4,20,697,onset,0.008306215
4,Topic_5,1,17,expression,0.055472337
4,Topic_5,2,605,p,0.0425408
4,Topic_5,3,763,metastasis,0.03709701
4,Topic_5,4,796,lymph,0.03019259
4,Topic_5,5,797,node,0.027767306
4,Topic_5,6,190,level,0.026224142
4,Topic_5,7,52,tumor,0.022394475
4,Topic_5,8,867,ovarian,0.021058561
4,Topic_5,9,520,patient,0.020328632
4,Topic_5,10,735,carcinoma,0.020156464
4,Topic_5,11,38,primary,0.01727278
4,Topic_5,12,510,cancer,0.016580045
4,Topic_5,13,547,mrna,0.015824087
4,Topic_5,14,366,correlation,0.015570366
4,Topic_5,15,46,staining,0.013994223
4,Topic_5,16,305,examined,0.01244889
4,Topic_5,17,766,survival,0.011124888
4,Topic_5,18,832,metastatic,0.010596397
4,Topic_5,19,164,factor,0.010001764
4,Topic_5,20,511,higher,0.009610412
5,Topic_6,1,608,cjd,0.043858048
5,Topic_6,2,618,prp,0.04164052
5,Topic_6,3,639,prnp,0.036211703
5,Topic_6,4,617,prion,0.034413427
5,Topic_6,5,569,disease,0.03412475
5,Topic_6,6,609,codon,0.0329492
5,Topic_6,7,615,mutation,0.03212092
5,Topic_6,8,520,patient,0.015611033
5,Topic_6,9,644,case,0.014855777
5,Topic_6,10,539,polymorphism,0.013799782
5,Topic_6,11,495,clinical,0.013542683
5,Topic_6,12,352,family,0.011202505
5,Topic_6,13,641,sporadic,0.011163231
5,Topic_6,14,19,found,0.011144084
5,Topic_6,15,632,spongiform,0.010809458
5,Topic_6,16,671,familial,0.010247413
5,Topic_6,17,567,type,0.009703776
5,Topic_6,18,626,encephalopathy,0.009348298
5,Topic_6,19,536,genotype,0.008334214
5,Topic_6,20,635,disorder,0.0081315
6,Topic_7,1,587,mouse,0.056053843
6,Topic_7,2,851,apoe,0.01816885
6,Topic_7,3,190,level,0.014290407
6,Topic_7,4,569,disease,0.014031828
6,Topic_7,5,854,ad,0.012175103
6,Topic_7,6,419,including,0.012027642
6,Topic_7,7,857,abeta,0.011821827
6,Topic_7,8,615,mutation,0.010251278
6,Topic_7,9,432,probe,0.009325003
6,Topic_7,10,104,result,0.009313849
6,Topic_7,11,855,app,0.009068342
6,Topic_7,12,408,neuron,0.008972747
6,Topic_7,13,409,neuronal,0.008792668
6,Topic_7,14,525,viral,0.008766276
6,Topic_7,15,727,alzheimers,0.008083072
6,Topic_7,16,204,within,0.007808554
6,Topic_7,17,380,rate,0.0077957674
6,Topic_7,18,576,infectious,0.007608527
6,Topic_7,19,88,may,0.007485687
6,Topic_7,20,696,loss,0.0073944987
7,Topic_8,1,805,breast,0.033552658
7,Topic_8,2,510,cancer,0.02965862
7,Topic_8,3,869,skin,0.027273374
7,Topic_8,4,450,apoptosis,0.0253042
7,Topic_8,5,52,tumor,0.022457782
7,Topic_8,6,132,interaction,0.019553302
7,Topic_8,7,88,may,0.01665274
7,Topic_8,8,456,proliferation,0.01595918
7,Topic_8,9,6,cellular,0.014558005
7,Topic_8,10,330,growth,0.013569472
7,Topic_8,11,40,process,0.013172237
7,Topic_8,12,76,function,0.012668167
7,Topic_8,13,316,role,0.012233976
7,Topic_8,14,164,factor,0.01190789
7,Topic_8,15,281,dna,0.011596993
7,Topic_8,16,223,activation,0.011094998
7,Topic_8,17,766,survival,0.011001795
7,Topic_8,18,823,estrogen,0.010525258
7,Topic_8,19,253,signaling,0.010379178
7,Topic_8,20,791,induces,0.010274876
8,Topic_9,1,615,mutation,0.04762611
8,Topic_9,2,450,apoptosis,0.018206913
8,Topic_9,3,727,alzheimers,0.014704315
8,Topic_9,4,330,growth,0.014082558
8,Topic_9,5,569,disease,0.013098412
8,Topic_9,6,346,beta,0.012769167
8,Topic_9,7,15,early,0.012619273
8,Topic_9,8,888,fad,0.010954071
8,Topic_9,9,17,expression,0.010854332
8,Topic_9,10,545,effect,0.009835779
8,Topic_9,11,633,amyloid,0.009662533
8,Topic_9,12,421,line,0.009495722
8,Topic_9,13,857,abeta,0.009106718
8,Topic_9,14,190,level,0.008582994
8,Topic_9,15,355,human,0.008185095
8,Topic_9,16,889,presenilin,0.007933826
8,Topic_9,17,671,familial,0.007792778
8,Topic_9,18,56,activity,0.0076987455
8,Topic_9,19,34,observed,0.007659901
8,Topic_9,20,218,mechanism,0.0074611623
9,Topic_10,1,615,mutation,0.07788148
9,Topic_10,2,734,apc,0.075370945
9,Topic_10,3,738,colorectal,0.043535527
9,Topic_10,4,52,tumor,0.032109227
9,Topic_10,5,510,cancer,0.03139949
9,Topic_10,6,732,adenoma,0.024221491
9,Topic_10,7,739,fap,0.015687734
9,Topic_10,8,587,mouse,0.014682036
9,Topic_10,9,743,polyposis,0.014618001
9,Topic_10,10,644,case,0.014133622
9,Topic_10,11,733,adenomatous,0.0128495945
9,Topic_10,12,335,pathway,0.011744998
9,Topic_10,13,270,region,0.011092747
9,Topic_10,14,641,sporadic,0.010278483
9,Topic_10,15,520,patient,0.010003671
9,Topic_10,16,19,found,0.008689349
9,Topic_10,17,696,loss,0.008418143
9,Topic_10,18,671,familial,0.008283846
9,Topic_10,19,759,tumorigenesis,0.008258257
9,Topic_10,20,209,associated,0.007855851
10,Topic_11,1,330,growth,0.022253579
10,Topic_11,2,807,insulin,0.021348171
10,Topic_11,3,17,expression,0.019981703
10,Topic_11,4,253,signaling,0.016791884
10,Topic_11,5,52,tumor,0.01663625
10,Topic_11,6,56,activity,0.016216304
10,Topic_11,7,421,line,0.016106468
10,Topic_11,8,177,site,0.015462127
10,Topic_11,9,450,apoptosis,0.014797032
10,Topic_11,10,335,pathway,0.013856571
10,Topic_11,11,38,primary,0.012739408
10,Topic_11,12,76,function,0.012455736
10,Topic_11,13,567,type,0.012038809
10,Topic_11,14,832,metastatic,0.01139949
10,Topic_11,15,510,cancer,0.010765703
10,Topic_11,16,164,factor,0.009998551
10,Topic_11,17,108,suggest,0.009985628
10,Topic_11,18,355,human,0.009769112
10,Topic_11,19,72,fibroblast,0.009412143
10,Topic_11,20,13,differentiation,0.009253359
11,Topic_12,1,17,expression,0.06122787
11,Topic_12,2,190,level,0.029094134
11,Topic_12,3,173,product,0.018867962
11,Topic_12,4,547,mrna,0.01777567
11,Topic_12,5,421,line,0.016499124
11,Topic_12,6,104,result,0.0154233165
11,Topic_12,7,520,patient,0.012898252
11,Topic_12,8,510,cancer,0.012263255
11,Topic_12,9,83,involved,0.01184721
11,Topic_12,10,304,epithelial,0.01154135
11,Topic_12,11,838,lung,0.01100224
11,Topic_12,12,19,found,0.010466263
11,Topic_12,13,752,induced,0.010310648
11,Topic_12,14,483,reduced,0.0092324475
11,Topic_12,15,450,apoptosis,0.008854663
11,Topic_12,16,844,act,0.0084211
11,Topic_12,17,13,differentiation,0.008338876
11,Topic_12,18,277,system,0.008256233
11,Topic_12,19,316,role,0.007938303
11,Topic_12,20,466,stage,0.0076107983
12,Topic_13,1,143,receptor,0.033167243
12,Topic_13,2,310,membrane,0.01607037
12,Topic_13,3,355,human,0.015789129
12,Topic_13,4,132,interaction,0.013143062
12,Topic_13,5,34,observed,0.012559793
12,Topic_13,6,450,apoptosis,0.012452483
12,Topic_13,7,421,line,0.012128371
12,Topic_13,8,346,beta,0.0110777365
12,Topic_13,9,323,antibody,0.010667854
12,Topic_13,10,151,two,0.010536285
12,Topic_13,11,615,mutation,0.009939805
12,Topic_13,12,192,localization,0.0096959965
12,Topic_13,13,862,alzheimer,0.009315351
12,Topic_13,14,92,mutant,0.008980399
12,Topic_13,15,312,plasma,0.008858545
12,Topic_13,16,104,result,0.008785946
12,Topic_13,17,348,contrast,0.008776392
12,Topic_13,18,326,domain,0.00848051
12,Topic_13,19,160,construct,0.008476089
12,Topic_13,20,760,b,0.008419466
13,Topic_14,1,226,assay,0.09093877
13,Topic_14,2,477,pcr,0.07284007
13,Topic_14,3,499,sample,0.048987076
13,Topic_14,4,472,fluorogenic,0.039476454
13,Topic_14,5,27,method,0.035442222
13,Topic_14,6,280,detection,0.035114076
13,Topic_14,7,475,nuclease,0.02668679
13,Topic_14,8,500,taqman,0.026037328
13,Topic_14,9,281,dna,0.022359475
13,Topic_14,10,104,result,0.017819548
13,Topic_14,11,479,polymerase,0.01752525
13,Topic_14,12,36,positive,0.016155884
13,Topic_14,13,340,developed,0.01614372
13,Topic_14,14,257,target,0.015925627
13,Topic_14,15,532,strain,0.014873809
13,Topic_14,16,53,using,0.013838584
13,Topic_14,17,68,detected,0.01183466
13,Topic_14,18,433,sensitivity,0.011408601
13,Topic_14,19,467,amplification,0.011311354
13,Topic_14,20,5,analysis,0.011152984
14,Topic_15,1,129,gfp,0.037242685
14,Topic_15,2,166,fret,0.03230795
14,Topic_15,3,73,fluorescence,0.028070861
14,Topic_15,4,74,fluorescent,0.025835155
14,Topic_15,5,338,tyrosine,0.024549805
14,Topic_15,6,245,phosphorylation,0.02420935
14,Topic_15,7,143,receptor,0.022367643
14,Topic_15,8,164,factor,0.017747285
14,Topic_15,9,241,kinase,0.01698066
14,Topic_15,10,278,acceptor,0.015441944
14,Topic_15,11,163,energy,0.015064098
14,Topic_15,12,178,transfer,0.0149584
14,Topic_15,13,282,donor,0.013549889
14,Topic_15,14,545,effect,0.013316388
14,Topic_15,15,450,apoptosis,0.013107937
14,Topic_15,16,223,activation,0.013070759
14,Topic_15,17,23,living,0.012875341
14,Topic_15,18,130,green,0.012673312
14,Topic_15,19,92,mutant,0.0102169635
14,Topic_15,20,27,method,0.010023037
15,Topic_16,1,347,body,0.025690647
15,Topic_16,2,734,apc,0.022043187
15,Topic_16,3,92,mutant,0.01622647
15,Topic_16,4,190,level,0.012669079
15,Topic_16,5,520,patient,0.012437977
15,Topic_16,6,147,structure,0.0119914645
15,Topic_16,7,154,used,0.0114368815
15,Topic_16,8,743,polyposis,0.011045733
15,Topic_16,9,17,expression,0.010966767
15,Topic_16,10,326,domain,0.010507768
15,Topic_16,11,194,nuclear,0.010259286
15,Topic_16,12,561,genotyping,0.0101747075
15,Topic_16,13,60,binding,0.010120074
15,Topic_16,14,559,deletion,0.009971234
15,Topic_16,15,143,receptor,0.009946455
15,Topic_16,16,615,mutation,0.008920981
15,Topic_16,17,42,single,0.008385766
15,Topic_16,18,353,form,0.0081084855
15,Topic_16,19,781,signalling,0.008102956
15,Topic_16,20,733,adenomatous,0.007858773
16,Topic_17,1,854,ad,0.07183296
16,Topic_17,2,851,apoe,0.053362884
16,Topic_17,3,534,allele,0.04239832
16,Topic_17,4,569,disease,0.04103369
16,Topic_17,5,849,epsilon,0.027356505
16,Topic_17,6,727,alzheimers,0.025423622
16,Topic_17,7,643,age,0.019307092
16,Topic_17,8,531,risk,0.019040877
16,Topic_17,9,847,apolipoprotein,0.01900721
16,Topic_17,10,603,e,0.018966943
16,Topic_17,11,401,association,0.018727276
16,Topic_17,12,539,polymorphism,0.01758414
16,Topic_17,13,605,p,0.017549284
16,Topic_17,14,520,patient,0.014754236
16,Topic_17,15,610,dementia,0.014423785
16,Topic_17,16,644,case,0.014158332
16,Topic_17,17,307,individual,0.0135520045
16,Topic_17,18,536,genotype,0.012970613
16,Topic_17,19,148,study,0.012863619
16,Topic_17,20,209,associated,0.012808136
