TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,610,dementia,0.035479352
0,Topic_1,2,52,tumor,0.031441603
0,Topic_1,3,605,p,0.030196873
0,Topic_1,4,171,n,0.021919448
0,Topic_1,5,520,patient,0.021540182
0,Topic_1,6,727,alzheimers,0.0140754515
0,Topic_1,7,513,specimen,0.01396261
0,Topic_1,8,559,deletion,0.012592409
0,Topic_1,9,56,activity,0.011973378
0,Topic_1,10,756,adenocarcinoma,0.011973361
0,Topic_1,11,104,result,0.010433043
0,Topic_1,12,766,survival,0.009984125
0,Topic_1,13,239,increase,0.0096331155
0,Topic_1,14,183,data,0.0094866445
0,Topic_1,15,644,case,0.0089682
0,Topic_1,16,81,increased,0.008849445
0,Topic_1,17,569,disease,0.008481394
0,Topic_1,18,30,normal,0.008144349
0,Topic_1,19,304,epithelial,0.007994982
0,Topic_1,20,751,epithelium,0.007994956
1,Topic_2,1,346,beta,0.035713445
1,Topic_2,2,727,alzheimers,0.030711807
1,Topic_2,3,569,disease,0.029952114
1,Topic_2,4,60,binding,0.025997264
1,Topic_2,5,848,deposition,0.024019752
1,Topic_2,6,72,fibroblast,0.023967585
1,Topic_2,7,57,affinity,0.020019121
1,Topic_2,8,83,involved,0.019664114
1,Topic_2,9,850,head,0.016038695
1,Topic_2,10,657,pathogenesis,0.013633478
1,Topic_2,11,88,may,0.012588811
1,Topic_2,12,164,factor,0.012352077
1,Topic_2,13,102,relative,0.012048168
1,Topic_2,14,531,risk,0.012048168
1,Topic_2,15,65,cytoplasm,0.012048168
1,Topic_2,16,74,fluorescent,0.012048168
1,Topic_2,17,307,individual,0.012048168
1,Topic_2,18,93,new,0.012048155
1,Topic_2,19,109,surface,0.0103815785
1,Topic_2,20,69,directly,0.010337741
2,Topic_3,1,166,fret,0.038221568
2,Topic_3,2,282,donor,0.029764596
2,Topic_3,3,73,fluorescence,0.029130943
2,Topic_3,4,278,acceptor,0.026234254
2,Topic_3,5,122,complex,0.016331585
2,Topic_3,6,132,interaction,0.01615624
2,Topic_3,7,193,molecule,0.014002419
2,Topic_3,8,355,human,0.012470672
2,Topic_3,9,27,method,0.011733028
2,Topic_3,10,74,fluorescent,0.011627402
2,Topic_3,11,615,mutation,0.010694017
2,Topic_3,12,881,sonic,0.009864885
2,Topic_3,13,288,measurement,0.008915733
2,Topic_3,14,163,energy,0.008883415
2,Topic_3,15,178,transfer,0.008877035
2,Topic_3,16,880,shh,0.008805667
2,Topic_3,17,289,molecular,0.008722241
2,Topic_3,18,371,fraction,0.008694287
2,Topic_3,19,90,microscopy,0.008583908
2,Topic_3,20,253,signaling,0.00853156
3,Topic_4,1,615,mutation,0.057841387
3,Topic_4,2,52,tumor,0.04831737
3,Topic_4,3,734,apc,0.047958165
3,Topic_4,4,739,fap,0.03569583
3,Topic_4,5,738,colorectal,0.028123178
3,Topic_4,6,743,polyposis,0.021291843
3,Topic_4,7,663,exon,0.020290444
3,Topic_4,8,520,patient,0.019890906
3,Topic_4,9,733,adenomatous,0.016618984
3,Topic_4,10,352,family,0.015128731
3,Topic_4,11,30,normal,0.01493419
3,Topic_4,12,448,three,0.014888096
3,Topic_4,13,148,study,0.0147142755
3,Topic_4,14,732,adenoma,0.013983781
3,Topic_4,15,355,human,0.013844987
3,Topic_4,16,19,found,0.013029932
3,Topic_4,17,270,region,0.011838525
3,Topic_4,18,307,individual,0.011447935
3,Topic_4,19,698,phenotypic,0.011146495
3,Topic_4,20,68,detected,0.011025039
4,Topic_5,1,510,cancer,0.054141298
4,Topic_5,2,17,expression,0.04325213
4,Topic_5,3,52,tumor,0.0401946
4,Topic_5,4,867,ovarian,0.032727458
4,Topic_5,5,304,epithelial,0.028045326
4,Topic_5,6,520,patient,0.02561558
4,Topic_5,7,330,growth,0.023427801
4,Topic_5,8,38,primary,0.022947399
4,Topic_5,9,832,metastatic,0.020343626
4,Topic_5,10,480,primer,0.01603329
4,Topic_5,11,292,potential,0.014092522
4,Topic_5,12,0,absence,0.014092522
4,Topic_5,13,205,without,0.0140925115
4,Topic_5,14,36,positive,0.014082183
4,Topic_5,15,88,may,0.0136424955
4,Topic_5,16,605,p,0.01224979
4,Topic_5,17,511,higher,0.011147432
4,Topic_5,18,46,staining,0.010822648
4,Topic_5,19,615,mutation,0.009424873
4,Topic_5,20,786,arrest,0.009424872
5,Topic_6,1,615,mutation,0.057110388
5,Topic_6,2,587,mouse,0.036257964
5,Topic_6,3,669,affected,0.03176468
5,Topic_6,4,765,repair,0.024720807
5,Topic_6,5,15,early,0.024099335
5,Topic_6,6,76,function,0.022145221
5,Topic_6,7,600,member,0.020740315
5,Topic_6,8,495,clinical,0.019321388
5,Topic_6,9,873,stress,0.017849032
5,Topic_6,10,352,family,0.01737053
5,Topic_6,11,281,dna,0.01731375
5,Topic_6,12,569,disease,0.017143201
5,Topic_6,13,175,report,0.015758412
5,Topic_6,14,233,genomic,0.015172893
5,Topic_6,15,507,year,0.015026881
5,Topic_6,16,644,case,0.014223132
5,Topic_6,17,264,characterized,0.013051592
5,Topic_6,18,695,impairment,0.012890342
5,Topic_6,19,590,following,0.012885222
5,Topic_6,20,692,cognitive,0.012554531
6,Topic_7,1,380,rate,0.026732402
6,Topic_7,2,587,mouse,0.02140633
6,Topic_7,3,109,surface,0.016080346
6,Topic_7,4,23,living,0.016080346
6,Topic_7,5,366,correlation,0.016080346
6,Topic_7,6,379,parameter,0.016080346
6,Topic_7,7,326,domain,0.0160803
6,Topic_7,8,131,however,0.014225203
6,Topic_7,9,615,mutation,0.011807829
6,Topic_7,10,371,fraction,0.01075431
6,Topic_7,11,89,microm,0.01075431
6,Topic_7,12,44,spatial,0.01075431
6,Topic_7,13,80,imaging,0.01075431
6,Topic_7,14,310,membrane,0.01075431
6,Topic_7,15,374,intensity,0.01075431
6,Topic_7,16,369,entire,0.010754308
6,Topic_7,17,242,known,0.010754282
6,Topic_7,18,838,lung,0.010754256
6,Topic_7,19,562,null,0.010754256
6,Topic_7,20,751,epithelium,0.010754256
7,Topic_8,1,450,apoptosis,0.12096779
7,Topic_8,2,405,induction,0.040055737
7,Topic_8,3,190,level,0.03484183
7,Topic_8,4,693,death,0.030860417
7,Topic_8,5,104,result,0.028999347
7,Topic_8,6,547,mrna,0.028739808
7,Topic_8,7,870,apoptotic,0.027414871
7,Topic_8,8,194,nuclear,0.024182064
7,Topic_8,9,218,mechanism,0.020699607
7,Topic_8,10,734,apc,0.020556338
7,Topic_8,11,223,activation,0.016436143
7,Topic_8,12,11,cycle,0.015537256
7,Topic_8,13,81,increased,0.01433724
7,Topic_8,14,342,transcription,0.0137929935
7,Topic_8,15,725,pattern,0.012365248
7,Topic_8,16,869,skin,0.012365248
7,Topic_8,17,457,determined,0.012361568
7,Topic_8,18,786,arrest,0.01231612
7,Topic_8,19,737,colon,0.012278805
7,Topic_8,20,353,form,0.012235536
8,Topic_9,1,539,polymorphism,0.031178731
8,Topic_9,2,270,region,0.018799294
8,Topic_9,3,171,n,0.018531812
8,Topic_9,4,19,found,0.01740765
8,Topic_9,5,452,control,0.016769696
8,Topic_9,6,164,factor,0.015935805
8,Topic_9,7,143,receptor,0.014131325
8,Topic_9,8,643,age,0.013798941
8,Topic_9,9,305,examined,0.012301244
8,Topic_9,10,628,frequency,0.011832635
8,Topic_9,11,652,brain,0.011605068
8,Topic_9,12,368,end,0.0111275455
8,Topic_9,13,316,role,0.010156673
8,Topic_9,14,209,associated,0.009729781
8,Topic_9,15,138,population,0.009437322
8,Topic_9,16,401,association,0.009318917
8,Topic_9,17,722,immunoreactivity,0.009292915
8,Topic_9,18,359,regulatory,0.009292812
8,Topic_9,19,17,expression,0.008709521
8,Topic_9,20,15,early,0.00865239
9,Topic_10,1,587,mouse,0.07012611
9,Topic_10,2,450,apoptosis,0.057593733
9,Topic_10,3,52,tumor,0.022193506
9,Topic_10,4,871,bax,0.022193506
9,Topic_10,5,184,degree,0.022183266
9,Topic_10,6,567,type,0.0209213
9,Topic_10,7,157,c,0.01772096
9,Topic_10,8,11,cycle,0.015516186
9,Topic_10,9,198,response,0.014819256
9,Topic_10,10,696,loss,0.014819254
9,Topic_10,11,786,arrest,0.013882862
9,Topic_10,12,421,line,0.013263482
9,Topic_10,13,405,induction,0.011132127
9,Topic_10,14,629,incidence,0.011132127
9,Topic_10,15,281,dna,0.011132127
9,Topic_10,16,562,null,0.011127493
9,Topic_10,17,534,allele,0.011127133
9,Topic_10,18,27,method,0.010138064
9,Topic_10,19,335,pathway,0.0100898305
9,Topic_10,20,295,rna,0.009582451
10,Topic_11,1,241,kinase,0.021929141
10,Topic_11,2,335,pathway,0.016417157
10,Topic_11,3,164,factor,0.014899919
10,Topic_11,4,330,growth,0.014181388
10,Topic_11,5,562,null,0.013142775
10,Topic_11,6,760,b,0.013142773
10,Topic_11,7,31,nucleus,0.012900351
10,Topic_11,8,17,expression,0.012807826
10,Topic_11,9,316,role,0.010961225
10,Topic_11,10,76,function,0.010959271
10,Topic_11,11,752,induced,0.010959176
10,Topic_11,12,249,regulation,0.010475946
10,Topic_11,13,58,also,0.0104322
10,Topic_11,14,567,type,0.0103457635
10,Topic_11,15,253,signaling,0.010207661
10,Topic_11,16,421,line,0.009283277
10,Topic_11,17,615,mutation,0.008826156
10,Topic_11,18,92,mutant,0.008789918
10,Topic_11,19,12,development,0.008787903
10,Topic_11,20,72,fibroblast,0.008775795
11,Topic_12,1,17,expression,0.06436664
11,Topic_12,2,173,product,0.028455703
11,Topic_12,3,520,patient,0.020895053
11,Topic_12,4,510,cancer,0.01922282
11,Topic_12,5,190,level,0.018218558
11,Topic_12,6,304,epithelial,0.01615557
11,Topic_12,7,92,mutant,0.014447277
11,Topic_12,8,766,survival,0.01425746
11,Topic_12,9,545,effect,0.014140548
11,Topic_12,10,833,prognostic,0.0139091285
11,Topic_12,11,366,correlation,0.013375515
11,Topic_12,12,56,activity,0.0119166635
11,Topic_12,13,605,p,0.011784399
11,Topic_12,14,19,found,0.011750576
11,Topic_12,15,58,also,0.011581875
11,Topic_12,16,104,result,0.010371422
11,Topic_12,17,752,induced,0.009671946
11,Topic_12,18,569,disease,0.009654343
11,Topic_12,19,450,apoptosis,0.009224394
11,Topic_12,20,209,associated,0.00908108
12,Topic_13,1,883,patterning,0.03129241
12,Topic_13,2,878,limb,0.022376174
12,Topic_13,3,6,cellular,0.022194741
12,Topic_13,4,310,membrane,0.020378072
12,Topic_13,5,34,observed,0.02037664
12,Topic_13,6,312,plasma,0.01874236
12,Topic_13,7,880,shh,0.017918058
12,Topic_13,8,864,posterior,0.017918058
12,Topic_13,9,207,although,0.017918048
12,Topic_13,10,92,mutant,0.017918022
12,Topic_13,11,316,role,0.017597154
12,Topic_13,12,203,trafficking,0.016264224
12,Topic_13,13,132,interaction,0.013960762
12,Topic_13,14,567,type,0.013460074
12,Topic_13,15,581,tissue,0.013459935
12,Topic_13,16,439,transcriptional,0.013459901
12,Topic_13,17,870,apoptotic,0.013459901
12,Topic_13,18,129,gfp,0.010829841
12,Topic_13,19,82,intracellular,0.010829785
12,Topic_13,20,40,process,0.0106809735
13,Topic_14,1,851,apoe,0.043915387
13,Topic_14,2,854,ad,0.038532864
13,Topic_14,3,209,associated,0.03781632
13,Topic_14,4,643,age,0.02569765
13,Topic_14,5,569,disease,0.025502382
13,Topic_14,6,346,beta,0.025145018
13,Topic_14,7,605,p,0.020626614
13,Topic_14,8,696,loss,0.019760469
13,Topic_14,9,711,phenotype,0.019489458
13,Topic_14,10,190,level,0.016859291
13,Topic_14,11,847,apolipoprotein,0.013614794
13,Topic_14,12,603,e,0.013572614
13,Topic_14,13,104,result,0.013022498
13,Topic_14,14,307,individual,0.012948707
13,Topic_14,15,727,alzheimers,0.012897349
13,Topic_14,16,642,subject,0.0127500985
13,Topic_14,17,164,factor,0.012683578
13,Topic_14,18,768,progression,0.012634655
13,Topic_14,19,710,reported,0.012633671
13,Topic_14,20,181,concentration,0.012633267
14,Topic_15,1,226,assay,0.14259431
14,Topic_15,2,477,pcr,0.11564491
14,Topic_15,3,499,sample,0.09138983
14,Topic_15,4,472,fluorogenic,0.057830233
14,Topic_15,5,280,detection,0.035137527
14,Topic_15,6,497,detect,0.030587075
14,Topic_15,7,104,result,0.029509405
14,Topic_15,8,36,positive,0.029136838
14,Topic_15,9,27,method,0.02863107
14,Topic_15,10,475,nuclease,0.028119707
14,Topic_15,11,532,strain,0.02307846
14,Topic_15,12,53,using,0.022150612
14,Topic_15,13,479,polymerase,0.021846397
14,Topic_15,14,154,used,0.021326397
14,Topic_15,15,5,analysis,0.019623399
14,Topic_15,16,505,reaction,0.019134054
14,Topic_15,17,201,tested,0.01856877
14,Topic_15,18,448,three,0.015992152
14,Topic_15,19,7,chain,0.01186828
14,Topic_15,20,125,different,0.011794665
15,Topic_16,1,42,single,0.065456435
15,Topic_16,2,539,polymorphism,0.060336757
15,Topic_16,3,561,genotyping,0.059392806
15,Topic_16,4,471,dye,0.029686525
15,Topic_16,5,500,taqman,0.02832876
15,Topic_16,6,110,technique,0.027265549
15,Topic_16,7,226,assay,0.027182043
15,Topic_16,8,403,discrimination,0.02555651
15,Topic_16,9,538,nucleotide,0.025521053
15,Topic_16,10,534,allele,0.024886807
15,Topic_16,11,148,study,0.017350575
15,Topic_16,12,401,association,0.017094983
15,Topic_16,13,402,basis,0.017094983
15,Topic_16,14,491,suitable,0.017052159
15,Topic_16,15,154,used,0.016887372
15,Topic_16,16,432,probe,0.016794495
15,Topic_16,17,557,allelic,0.01653889
15,Topic_16,18,227,base,0.016272977
15,Topic_16,19,173,product,0.016135298
15,Topic_16,20,197,reporter,0.015794557
16,Topic_17,1,818,day,0.03183575
16,Topic_17,2,881,sonic,0.03183575
16,Topic_17,3,877,hedgehog,0.03183575
16,Topic_17,4,450,apoptosis,0.027300224
16,Topic_17,5,12,development,0.027297055
16,Topic_17,6,17,expression,0.022302901
16,Topic_17,7,296,set,0.02149824
16,Topic_17,8,869,skin,0.018229173
16,Topic_17,9,68,detected,0.018229173
