TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,610,mouse,0.096257746
0,Topic_1,2,636,mutation,0.030519797
0,Topic_1,3,95,mutant,0.019817004
0,Topic_1,4,469,apoptosis,0.019149508
0,Topic_1,5,175,study,0.018232716
0,Topic_1,6,366,human,0.017431336
0,Topic_1,7,54,tumor,0.01603921
0,Topic_1,8,294,line,0.014053744
0,Topic_1,9,856,ad,0.011992567
0,Topic_1,10,502,compared,0.011862704
0,Topic_1,11,379,effect,0.011207558
0,Topic_1,12,5,analysis,0.011072027
0,Topic_1,13,153,data,0.011030948
0,Topic_1,14,429,type,0.011001383
0,Topic_1,15,681,agent,0.010949056
0,Topic_1,16,587,disease,0.0108727375
0,Topic_1,17,84,increased,0.009845141
0,Topic_1,18,661,incidence,0.009606918
0,Topic_1,19,420,loss,0.0096069155
0,Topic_1,20,638,neuron,0.009586137
1,Topic_2,1,877,shh,0.06931823
1,Topic_2,2,636,mutation,0.025953328
1,Topic_2,3,59,activity,0.022069296
1,Topic_2,4,762,colon,0.01968425
1,Topic_2,5,555,cause,0.019169992
1,Topic_2,6,761,cancer,0.019155303
1,Topic_2,7,482,stage,0.01487626
1,Topic_2,8,379,effect,0.013984402
1,Topic_2,9,147,two,0.013741891
1,Topic_2,10,61,also,0.012914801
1,Topic_2,11,811,drosophila,0.0127022425
1,Topic_2,12,587,disease,0.011314241
1,Topic_2,13,239,acid,0.011313089
1,Topic_2,14,881,morphogenesis,0.011272707
1,Topic_2,15,769,later,0.010953153
1,Topic_2,16,92,may,0.010769421
1,Topic_2,17,97,one,0.0102442885
1,Topic_2,18,105,result,0.010163784
1,Topic_2,19,146,transfer,0.00957292
1,Topic_2,20,366,human,0.008861569
2,Topic_3,1,823,insulin,0.041227095
2,Topic_3,2,232,signaling,0.031370565
2,Topic_3,3,19,expression,0.022111597
2,Topic_3,4,202,activation,0.020308971
2,Topic_3,5,349,pathway,0.018366644
2,Topic_3,6,197,mechanism,0.017768838
2,Topic_3,7,226,phosphorylation,0.017589618
2,Topic_3,8,294,line,0.01725336
2,Topic_3,9,128,factor,0.016843624
2,Topic_3,10,621,finding,0.015500868
2,Topic_3,11,555,cause,0.015104613
2,Topic_3,12,274,potential,0.01483087
2,Topic_3,13,761,cancer,0.01480432
2,Topic_3,14,366,human,0.013999043
2,Topic_3,15,134,inhibitor,0.013989937
2,Topic_3,16,766,downstream,0.013692896
2,Topic_3,17,59,activity,0.013509842
2,Topic_3,18,86,involved,0.013185295
2,Topic_3,19,109,suggest,0.0128566185
2,Topic_3,20,105,result,0.0115809655
3,Topic_4,1,19,expression,0.040680736
3,Topic_4,2,469,apoptosis,0.028092744
3,Topic_4,3,162,level,0.023475803
3,Topic_4,4,511,sample,0.015274623
3,Topic_4,5,175,study,0.014974241
3,Topic_4,6,163,ligand,0.014181674
3,Topic_4,7,294,line,0.0136557445
3,Topic_4,8,761,cancer,0.013299363
3,Topic_4,9,54,tumor,0.012188006
3,Topic_4,10,34,normal,0.012159803
3,Topic_4,11,81,high,0.01203388
3,Topic_4,12,21,found,0.011065737
3,Topic_4,13,70,demonstrated,0.009898517
3,Topic_4,14,807,arrest,0.0096602235
3,Topic_4,15,202,activation,0.009488612
3,Topic_4,16,323,role,0.008891226
3,Topic_4,17,848,lung,0.008573731
3,Topic_4,18,312,epithelial,0.00810103
3,Topic_4,19,785,tumour,0.007911789
3,Topic_4,20,71,detected,0.007911171
4,Topic_5,1,19,expression,0.045032866
4,Topic_5,2,162,level,0.04461611
4,Topic_5,3,764,carcinoma,0.04420575
4,Topic_5,4,761,cancer,0.039460767
4,Topic_5,5,54,tumor,0.033563226
4,Topic_5,6,170,receptor,0.03342981
4,Topic_5,7,346,growth,0.033053122
4,Topic_5,8,489,mrna,0.022010734
4,Topic_5,9,629,p,0.021121493
4,Topic_5,10,820,breast,0.02083632
4,Topic_5,11,390,tissue,0.018582687
4,Topic_5,12,128,factor,0.01761499
4,Topic_5,13,92,may,0.013189285
4,Topic_5,14,565,reduced,0.012925577
4,Topic_5,15,594,higher,0.011602691
4,Topic_5,16,366,human,0.010880651
4,Topic_5,17,105,result,0.01047721
4,Topic_5,18,509,patient,0.01018988
4,Topic_5,19,34,normal,0.009861698
4,Topic_5,20,823,insulin,0.009685833
5,Topic_6,1,170,receptor,0.057605144
5,Topic_6,2,309,complex,0.030385956
5,Topic_6,3,486,detect,0.023179961
5,Topic_6,4,205,assay,0.021898797
5,Topic_6,5,214,g,0.019011669
5,Topic_6,6,279,set,0.01731602
5,Topic_6,7,581,conventional,0.01715198
5,Topic_6,8,55,using,0.016101692
5,Topic_6,9,135,interaction,0.014898698
5,Topic_6,10,550,strain,0.013871403
5,Topic_6,11,431,beta,0.013871403
5,Topic_6,12,58,able,0.013869179
5,Topic_6,13,391,approximately,0.013864241
5,Topic_6,14,313,examined,0.01232802
5,Topic_6,15,31,method,0.012158363
5,Topic_6,16,339,antibody,0.011230438
5,Topic_6,17,61,also,0.011085599
5,Topic_6,18,235,target,0.010479898
5,Topic_6,19,237,transduction,0.010463342
5,Topic_6,20,441,presence,0.010426788
6,Topic_7,1,469,apoptosis,0.04101234
6,Topic_7,2,95,mutant,0.02767972
6,Topic_7,3,867,apoptotic,0.027431618
6,Topic_7,4,54,tumor,0.024744214
6,Topic_7,5,610,mouse,0.022239445
6,Topic_7,6,38,observed,0.020597586
6,Topic_7,7,19,expression,0.019074287
6,Topic_7,8,451,treatment,0.019070802
6,Topic_7,9,172,response,0.017923666
6,Topic_7,10,264,dna,0.015904807
6,Topic_7,11,422,minor,0.012744797
6,Topic_7,12,636,mutation,0.012744007
6,Topic_7,13,323,role,0.012589668
6,Topic_7,14,105,result,0.011066922
6,Topic_7,15,664,cns,0.009580652
6,Topic_7,16,877,shh,0.009579893
6,Topic_7,17,342,domain,0.0095798485
6,Topic_7,18,92,may,0.009579527
6,Topic_7,19,868,damage,0.009579148
6,Topic_7,20,249,however,0.009578592
7,Topic_8,1,639,prion,0.09376147
7,Topic_8,2,587,disease,0.06439907
7,Topic_8,3,640,scrapie,0.02421028
7,Topic_8,4,550,strain,0.022966698
7,Topic_8,5,21,found,0.022566559
7,Topic_8,6,632,disorder,0.021826064
7,Topic_8,7,288,form,0.01700776
7,Topic_8,8,588,genetic,0.015617192
7,Topic_8,9,366,human,0.015293536
7,Topic_8,10,32,negative,0.013872621
7,Topic_8,11,670,prnp,0.013626712
7,Topic_8,12,598,group,0.013591574
7,Topic_8,13,637,neurodegenerative,0.013509774
