TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,18,expression,0.04573473
0,Topic_1,2,850,shh,0.043151237
0,Topic_1,3,842,hedgehog,0.026547553
0,Topic_1,4,741,metastasis,0.02193048
0,Topic_1,5,845,sonic,0.018243691
0,Topic_1,6,13,development,0.018226586
0,Topic_1,7,806,lymph,0.012236758
0,Topic_1,8,186,signaling,0.012162781
0,Topic_1,9,843,limb,0.011677379
0,Topic_1,10,808,node,0.011202406
0,Topic_1,11,222,embryo,0.011125027
0,Topic_1,12,852,neural,0.010600268
0,Topic_1,13,55,also,0.010205185
0,Topic_1,14,719,carcinoma,0.010134173
0,Topic_1,15,593,p,0.0098059
0,Topic_1,16,460,pathway,0.008886981
0,Topic_1,17,17,expressed,0.008826928
0,Topic_1,18,154,activity,0.0084829405
0,Topic_1,19,453,tube,0.008101832
0,Topic_1,20,280,human,0.008084392
1,Topic_2,1,78,mutant,0.027786778
1,Topic_2,2,87,receptor,0.01719481
1,Topic_2,3,88,result,0.015999353
1,Topic_2,4,601,mouse,0.014308833
1,Topic_2,5,93,study,0.01323727
1,Topic_2,6,71,gfp,0.013191441
1,Topic_2,7,74,interaction,0.0128907235
1,Topic_2,8,95,two,0.011902058
1,Topic_2,9,24,living,0.010117932
1,Topic_2,10,602,mutation,0.009707773
1,Topic_2,11,70,fluorescent,0.008425503
1,Topic_2,12,98,used,0.008383118
1,Topic_2,13,273,beta,0.007806412
1,Topic_2,14,142,indicate,0.0077815796
1,Topic_2,15,112,fluorescence,0.007678745
1,Topic_2,16,67,dynamic,0.0076219044
1,Topic_2,17,113,function,0.007401385
1,Topic_2,18,120,molecule,0.007167806
1,Topic_2,19,99,vivo,0.0068623326
1,Topic_2,20,321,effect,0.006816422
2,Topic_3,1,70,fluorescent,0.022328455
2,Topic_3,2,112,fluorescence,0.014896036
2,Topic_3,3,19,first,0.01378971
2,Topic_3,4,478,dna,0.013579692
2,Topic_3,5,24,living,0.013431695
2,Topic_3,6,10,change,0.012701554
2,Topic_3,7,6,assembly,0.012631427
