TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,610,dementia,0.044803962
0,Topic_1,2,569,disease,0.035774216
0,Topic_1,3,727,alzheimers,0.034126863
0,Topic_1,4,171,n,0.027388781
0,Topic_1,5,534,allele,0.024960058
0,Topic_1,6,52,tumor,0.022972183
0,Topic_1,7,851,apoe,0.022433745
0,Topic_1,8,605,p,0.017747205
0,Topic_1,9,850,head,0.01745814
0,Topic_1,10,452,control,0.017113246
0,Topic_1,11,640,significantly,0.015479424
0,Topic_1,12,848,deposition,0.014972365
0,Topic_1,13,805,breast,0.014972365
0,Topic_1,14,346,beta,0.014972365
0,Topic_1,15,531,risk,0.014338405
0,Topic_1,16,511,higher,0.013195601
0,Topic_1,17,330,growth,0.012710497
0,Topic_1,18,832,metastatic,0.012485238
0,Topic_1,19,164,factor,0.012067935
0,Topic_1,20,148,study,0.0106183
1,Topic_2,1,355,human,0.047813218
1,Topic_2,2,335,pathway,0.03934584
1,Topic_2,3,615,mutation,0.03423011
1,Topic_2,4,510,cancer,0.03004867
1,Topic_2,5,190,level,0.027748428
1,Topic_2,6,253,signaling,0.024696829
1,Topic_2,7,547,mrna,0.02030379
1,Topic_2,8,881,sonic,0.017896043
1,Topic_2,9,52,tumor,0.017295318
1,Topic_2,10,316,role,0.016989019
1,Topic_2,11,5,analysis,0.016632915
1,Topic_2,12,143,receptor,0.01636251
1,Topic_2,13,643,age,0.013849974
1,Topic_2,14,148,study,0.01364835
1,Topic_2,15,807,insulin,0.013437516
1,Topic_2,16,164,factor,0.012524199
1,Topic_2,17,238,important,0.0108846845
1,Topic_2,18,532,strain,0.010393414
1,Topic_2,19,30,normal,0.010304924
1,Topic_2,20,106,several,0.010261537
2,Topic_3,1,880,shh,0.052396376
2,Topic_3,2,132,interaction,0.016725801
2,Topic_3,3,252,signal,0.016698325
2,Topic_3,4,265,coli,0.016698325
2,Topic_3,5,88,may,0.016298167
2,Topic_3,6,857,abeta,0.016127076
2,Topic_3,7,16,expressed,0.015793404
2,Topic_3,8,878,limb,0.014616222
2,Topic_3,9,723,isoforms,0.014614348
2,Topic_3,10,17,expression,0.014054106
2,Topic_3,11,131,however,0.012552938
2,Topic_3,12,56,activity,0.012534119
2,Topic_3,13,60,binding,0.010761836
2,Topic_3,14,318,similar,0.010100184
2,Topic_3,15,151,two,0.010011217
2,Topic_3,16,238,important,0.0094249975
2,Topic_3,17,12,development,0.009079517
2,Topic_3,18,625,difference,0.008808845
2,Topic_3,19,155,vivo,0.008714821
2,Topic_3,20,75,formation,0.00846836
3,Topic_4,1,615,mutation,0.061257794
3,Topic_4,2,734,apc,0.0548404
3,Topic_4,3,270,region,0.0419742
3,Topic_4,4,663,exon,0.03699124
3,Topic_4,5,739,fap,0.031520974
3,Topic_4,6,352,family,0.026341991
3,Topic_4,7,743,polyposis,0.02489333
3,Topic_4,8,307,individual,0.023171186
3,Topic_4,9,738,colorectal,0.022403535
3,Topic_4,10,520,patient,0.021701971
3,Topic_4,11,148,study,0.019677492
3,Topic_4,12,732,adenoma,0.019432798
3,Topic_4,13,733,adenomatous,0.017899198
3,Topic_4,14,698,phenotypic,0.017547002
3,Topic_4,15,284,identified,0.017309116
3,Topic_4,16,443,location,0.013731163
3,Topic_4,17,366,correlation,0.013180276
3,Topic_4,18,88,may,0.012495214
3,Topic_4,19,68,detected,0.0113226
3,Topic_4,20,669,affected,0.010868409
4,Topic_5,1,17,expression,0.09350178
4,Topic_5,2,326,domain,0.08873938
4,Topic_5,3,92,mutant,0.07617446
4,Topic_5,4,880,shh,0.06255532
4,Topic_5,5,876,ectopic,0.044996306
4,Topic_5,6,34,observed,0.025406336
4,Topic_5,7,875,bud,0.022482904
4,Topic_5,8,878,limb,0.022424422
4,Topic_5,9,532,strain,0.018496173
4,Topic_5,10,625,difference,0.018496173
4,Topic_5,11,213,exhibit,0.01849617
4,Topic_5,12,127,dynamic,0.018483639
4,Topic_5,13,131,however,0.017946323
4,Topic_5,14,771,restricted,0.016673727
4,Topic_5,15,94,one,0.015011393
4,Topic_5,16,802,embryo,0.014211071
4,Topic_5,17,353,form,0.0141873
4,Topic_5,18,369,entire,0.013614777
4,Topic_5,19,151,two,0.013273485
4,Topic_5,20,377,little,0.012409429
5,Topic_6,1,615,mutation,0.075508185
5,Topic_6,2,352,family,0.059478987
5,Topic_6,3,697,onset,0.042970546
5,Topic_6,4,507,year,0.035207596
5,Topic_6,5,669,affected,0.03313138
5,Topic_6,6,644,case,0.03274844
5,Topic_6,7,151,two,0.031812053
5,Topic_6,8,600,member,0.028860727
5,Topic_6,9,15,early,0.027480101
5,Topic_6,10,495,clinical,0.027256986
5,Topic_6,11,281,dna,0.026591104
5,Topic_6,12,765,repair,0.02574358
5,Topic_6,13,643,age,0.02303228
5,Topic_6,14,671,familial,0.018966092
5,Topic_6,15,94,one,0.018468058
5,Topic_6,16,233,genomic,0.016155144
5,Topic_6,17,209,associated,0.015904324
5,Topic_6,18,627,five,0.015045641
5,Topic_6,19,448,three,0.014344421
