TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,186,signaling,0.03515411
0,Topic_1,2,842,hedgehog,0.030436551
0,Topic_1,3,18,expression,0.028198339
0,Topic_1,4,460,pathway,0.026605885
0,Topic_1,5,13,development,0.024904143
0,Topic_1,6,222,embryo,0.021801693
0,Topic_1,7,280,human,0.018416503
0,Topic_1,8,845,sonic,0.015783258
0,Topic_1,9,139,defect,0.015508958
0,Topic_1,10,152,activation,0.012591259
0,Topic_1,11,380,type,0.012531805
0,Topic_1,12,782,insulin,0.0121381795
0,Topic_1,13,185,signal,0.011161926
0,Topic_1,14,745,growth,0.010631595
0,Topic_1,15,850,shh,0.010277881
0,Topic_1,16,214,suggesting,0.010238373
0,Topic_1,17,154,activity,0.010148938
0,Topic_1,18,78,mutant,0.010035367
0,Topic_1,19,174,kinase,0.009722297
0,Topic_1,20,399,shown,0.009722296
1,Topic_2,1,602,mutation,0.022840686
1,Topic_2,2,601,mouse,0.018619688
1,Topic_2,3,88,result,0.016696071
1,Topic_2,4,78,mutant,0.015315708
1,Topic_2,5,745,growth,0.0145581355
1,Topic_2,6,321,effect,0.012618882
1,Topic_2,7,427,construct,0.012115415
1,Topic_2,8,690,carrying,0.0121149365
1,Topic_2,9,204,may,0.010865392
1,Topic_2,10,154,activity,0.010632497
1,Topic_2,11,74,interaction,0.010390583
1,Topic_2,12,513,cancer,0.0099031655
1,Topic_2,13,14,differentiation,0.00981923
1,Topic_2,14,780,breast,0.009672179
1,Topic_2,15,55,also,0.009642525
1,Topic_2,16,95,two,0.009341021
1,Topic_2,17,805,lung,0.008665813
1,Topic_2,18,359,clone,0.008664733
1,Topic_2,19,142,indicate,0.008293987
1,Topic_2,20,550,report,0.008087313
2,Topic_3,1,107,degree,0.0326848
2,Topic_3,2,296,c,0.02919866
2,Topic_3,3,735,repair,0.025041888
2,Topic_3,4,280,human,0.02335565
2,Topic_3,5,478,dna,0.022383928
2,Topic_3,6,126,response,0.016995344
2,Topic_3,7,840,damage,0.015979188
2,Topic_3,8,152,activation,0.015766783
2,Topic_3,9,73,however,0.015071218
2,Topic_3,10,229,line,0.014377602
2,Topic_3,11,753,apoptosis,0.013135228
2,Topic_3,12,313,three,0.012571558
2,Topic_3,13,32,nucleus,0.012571558
2,Topic_3,14,6,assembly,0.012571558
2,Topic_3,15,121,nuclear,0.012571558
2,Topic_3,16,113,function,0.012571558
2,Topic_3,17,166,genomic,0.012571558
2,Topic_3,18,282,inhibition,0.012571496
2,Topic_3,19,697,therapeutic,0.0123832775
2,Topic_3,20,736,suppressor,0.009252328
3,Topic_4,1,707,apc,0.13143252
3,Topic_4,2,602,mutation,0.059729025
3,Topic_4,3,713,polyposis,0.045909643
3,Topic_4,4,706,adenomatous,0.037226126
3,Topic_4,5,709,colorectal,0.036609262
3,Topic_4,6,710,fap,0.02641401
3,Topic_4,7,655,familial,0.022070637
3,Topic_4,8,198,coli,0.018042909
3,Topic_4,9,705,adenoma,0.016984096
3,Topic_4,10,117,level,0.015287407
3,Topic_4,11,513,cancer,0.014978563
3,Topic_4,12,88,result,0.012102183
3,Topic_4,13,208,region,0.011318762
3,Topic_4,14,467,mrna,0.010789974
3,Topic_4,15,399,shown,0.009826486
3,Topic_4,16,482,patient,0.0092995195
3,Topic_4,17,51,truncated,0.009142824
3,Topic_4,18,31,normal,0.008984824
3,Topic_4,19,93,study,0.008950082
3,Topic_4,20,731,tumorigenesis,0.008751247
4,Topic_5,1,18,expression,0.11568488
4,Topic_5,2,741,metastasis,0.10306453
4,Topic_5,3,806,lymph,0.08218257
4,Topic_5,4,808,node,0.078849494
4,Topic_5,5,719,carcinoma,0.07525829
4,Topic_5,6,495,reduced,0.044319265
4,Topic_5,7,46,staining,0.041655578
4,Topic_5,8,52,tumor,0.03177533
4,Topic_5,9,338,correlation,0.025686452
4,Topic_5,10,375,showed,0.021823902
4,Topic_5,11,482,patient,0.020040592
4,Topic_5,12,20,found,0.019868013
4,Topic_5,13,37,positive,0.017051363
4,Topic_5,14,204,may,0.015403514
4,Topic_5,15,744,survival,0.01104272
4,Topic_5,16,488,specimen,0.010870693
4,Topic_5,17,664,four,0.009715747
4,Topic_5,18,557,potential,0.008805779
4,Topic_5,19,105,cytoplasmic,0.008724784
4,Topic_5,20,673,chromosome,0.008182108
5,Topic_6,1,819,apolipoprotein,0.03505382
5,Topic_6,2,745,growth,0.02923778
5,Topic_6,3,527,viral,0.029237676
5,Topic_6,4,117,level,0.023417449
5,Topic_6,5,591,e,0.023415996
5,Topic_6,6,0,absence,0.017599374
5,Topic_6,7,513,cancer,0.017599372
5,Topic_6,8,557,potential,0.017599372
5,Topic_6,9,26,major,0.017598152
5,Topic_6,10,113,function,0.017597964
5,Topic_6,11,469,pcr,0.013129788
5,Topic_6,12,769,arrest,0.011780163
5,Topic_6,13,807,metastatic,0.011780163
5,Topic_6,14,133,without,0.011780163
5,Topic_6,15,602,mutation,0.011780163
5,Topic_6,16,530,cause,0.011780163
5,Topic_6,17,204,may,0.011780163
5,Topic_6,18,73,however,0.011780103
5,Topic_6,19,472,reaction,0.011780043
5,Topic_6,20,206,one,0.01177963
6,Topic_7,1,117,level,0.029501365
6,Topic_7,2,52,tumor,0.027825754
6,Topic_7,3,55,also,0.017185465
6,Topic_7,4,601,mouse,0.014879522
6,Topic_7,5,18,expression,0.013950691
6,Topic_7,6,719,carcinoma,0.013373053
6,Topic_7,7,477,compared,0.013340377
6,Topic_7,8,335,tissue,0.012916416
6,Topic_7,9,467,mrna,0.012429033
6,Topic_7,10,280,human,0.012404999
6,Topic_7,11,88,result,0.012275639
6,Topic_7,12,378,suggest,0.010830496
6,Topic_7,13,87,receptor,0.010527471
6,Topic_7,14,513,cancer,0.010397534
6,Topic_7,15,78,mutant,0.010385923
6,Topic_7,16,229,line,0.010350386
6,Topic_7,17,204,may,0.009901936
6,Topic_7,18,174,kinase,0.009028367
6,Topic_7,19,283,involved,0.008705154
6,Topic_7,20,265,factor,0.008620258
7,Topic_8,1,534,polymorphism,0.059906375
7,Topic_8,2,358,association,0.05057318
7,Topic_8,3,824,ad,0.045377832
7,Topic_8,4,819,apolipoprotein,0.040912766
7,Topic_8,5,554,disease,0.036684696
7,Topic_8,6,591,e,0.036292862
7,Topic_8,7,638,sporadic,0.035349198
7,Topic_8,8,699,alzheimers,0.035259727
7,Topic_8,9,570,risk,0.022859298
7,Topic_8,10,556,locus,0.020990003
7,Topic_8,11,93,study,0.020110149
7,Topic_8,12,136,associated,0.018898355
7,Topic_8,13,204,may,0.018656254
7,Topic_8,14,279,family,0.018226681
7,Topic_8,15,206,one,0.017184371
7,Topic_8,16,88,result,0.016984835
7,Topic_8,17,714,reported,0.015398073
7,Topic_8,18,531,genotype,0.015396977
7,Topic_8,19,673,chromosome,0.015120549
7,Topic_8,20,306,investigated,0.014923396
8,Topic_9,1,602,mutation,0.06046658
8,Topic_9,2,630,amyloid,0.054926988
8,Topic_9,3,482,patient,0.04357406
8,Topic_9,4,273,beta,0.039987102
8,Topic_9,5,824,ad,0.03803808
8,Topic_9,6,681,deposition,0.037731692
8,Topic_9,7,554,disease,0.036933493
8,Topic_9,8,642,case,0.032080613
8,Topic_9,9,638,sporadic,0.0288275
8,Topic_9,10,317,control,0.023517232
8,Topic_9,11,699,alzheimers,0.022130687
8,Topic_9,12,649,brain,0.020956768
8,Topic_9,13,511,year,0.015813109
8,Topic_9,14,409,neuronal,0.015323713
8,Topic_9,15,853,fad,0.014588244
8,Topic_9,16,640,age,0.014518333
8,Topic_9,17,35,observed,0.012959202
8,Topic_9,18,172,increase,0.012762298
8,Topic_9,19,823,tangle,0.012126962
8,Topic_9,20,822,neurofibrillary,0.012126962
