TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,462,probe,0.08599103
0,Topic_1,2,295,reporter,0.04624876
0,Topic_1,3,476,dye,0.04296669
0,Topic_1,4,75,fluorescence,0.040974103
0,Topic_1,5,473,amplification,0.039060466
0,Topic_1,6,76,fluorescent,0.026213262
0,Topic_1,7,443,developed,0.024837915
0,Topic_1,8,481,polymerase,0.024275707
0,Topic_1,9,477,fluorogenic,0.021962723
0,Topic_1,10,482,primer,0.021634571
0,Topic_1,11,219,step,0.021413056
0,Topic_1,12,500,taqman,0.020077052
0,Topic_1,13,508,quencher,0.01990954
0,Topic_1,14,479,nuclease,0.019212749
0,Topic_1,15,381,designed,0.019176751
0,Topic_1,16,44,sequence,0.018903138
0,Topic_1,17,221,target,0.01806999
0,Topic_1,18,250,detection,0.017934917
0,Topic_1,19,483,reaction,0.017856447
0,Topic_1,20,494,oligonucleotide,0.017399512
1,Topic_2,1,523,cancer,0.08352642
1,Topic_2,2,775,breast,0.07715296
1,Topic_2,3,145,receptor,0.057581626
1,Topic_2,4,333,growth,0.04749593
1,Topic_2,5,785,ir,0.032097157
1,Topic_2,6,777,insulin,0.031641696
1,Topic_2,7,797,content,0.026361737
1,Topic_2,8,55,tumor,0.023978425
1,Topic_2,9,312,role,0.018793793
1,Topic_2,10,218,signaling,0.014949422
1,Topic_2,11,284,line,0.0140159065
1,Topic_2,12,499,specimen,0.013388906
1,Topic_2,13,91,may,0.013093995
1,Topic_2,14,392,tissue,0.012222217
1,Topic_2,15,168,factor,0.012013245
1,Topic_2,16,352,human,0.01195681
1,Topic_2,17,309,play,0.011491138
1,Topic_2,18,78,function,0.011404592
1,Topic_2,19,751,overexpression,0.010974119
1,Topic_2,20,60,also,0.010744822
2,Topic_3,1,607,scrapie,0.036252584
2,Topic_3,2,564,infectious,0.031892143
2,Topic_3,3,278,form,0.02712701
2,Topic_3,4,26,living,0.021303378
2,Topic_3,5,273,culture,0.021303378
2,Topic_3,6,279,highly,0.021303378
2,Topic_3,7,180,site,0.021303378
2,Topic_3,8,259,molecule,0.021303376
2,Topic_3,9,7,assembly,0.021303376
2,Topic_3,10,76,fluorescent,0.021303376
2,Topic_3,11,370,indicate,0.021299383
2,Topic_3,12,151,study,0.020001465
2,Topic_3,13,587,genetic,0.019396368
2,Topic_3,14,341,agent,0.016731914
2,Topic_3,15,621,prp,0.013028306
2,Topic_3,16,285,period,0.01070732
2,Topic_3,17,288,show,0.01070732
2,Topic_3,18,289,state,0.01070732
2,Topic_3,19,276,exposed,0.01070732
2,Topic_3,20,280,indicating,0.01070732
3,Topic_4,1,330,domain,0.061848268
3,Topic_4,2,45,single,0.05963731
3,Topic_4,3,62,binding,0.05548336
3,Topic_4,4,134,interaction,0.04830141
3,Topic_4,5,187,approach,0.042763345
3,Topic_4,6,154,two,0.039164055
3,Topic_4,7,78,function,0.031313907
3,Topic_4,8,252,enzyme,0.027688487
3,Topic_4,9,61,based,0.02748371
3,Topic_4,10,56,using,0.02748371
3,Topic_4,11,59,activity,0.027385743
3,Topic_4,12,221,target,0.026587097
3,Topic_4,13,191,critical,0.024350101
3,Topic_4,14,82,imaging,0.020004397
3,Topic_4,15,448,neuron,0.018491203
3,Topic_4,16,445,induction,0.018491203
3,Topic_4,17,410,association,0.018491203
3,Topic_4,18,257,measurement,0.0184912
3,Topic_4,19,20,first,0.01798159
3,Topic_4,20,127,direct,0.017981587
4,Topic_5,1,816,alzheimers,0.04873483
4,Topic_5,2,604,mutation,0.044600964
4,Topic_5,3,586,disease,0.0436188
4,Topic_5,4,203,increase,0.036747392
4,Topic_5,5,59,activity,0.033729214
4,Topic_5,6,825,abeta,0.03320986
4,Topic_5,7,536,cause,0.03104675
4,Topic_5,8,552,deletion,0.029018354
4,Topic_5,9,195,either,0.02531878
4,Topic_5,10,665,precursor,0.025211299
4,Topic_5,11,183,variant,0.021176942
4,Topic_5,12,659,familial,0.019737817
4,Topic_5,13,178,report,0.017864171
4,Topic_5,14,761,production,0.01759627
4,Topic_5,15,653,proteolytic,0.017412566
4,Topic_5,16,154,two,0.017167713
4,Topic_5,17,130,event,0.016909549
4,Topic_5,18,239,residue,0.016908802
4,Topic_5,19,459,transmembrane,0.016908212
4,Topic_5,20,522,amount,0.016318988
5,Topic_6,1,821,ad,0.047089446
5,Topic_6,2,586,disease,0.032005116
5,Topic_6,3,6,analysis,0.026690563
5,Topic_6,4,377,act,0.024602247
5,Topic_6,5,531,risk,0.024602247
5,Topic_6,6,822,apoe,0.0210929
5,Topic_6,7,199,hypothesis,0.0210929
5,Topic_6,8,629,case,0.021092897
5,Topic_6,9,558,variation,0.021089084
5,Topic_6,10,442,presence,0.017583549
5,Topic_6,11,56,using,0.016762601
5,Topic_6,12,816,alzheimers,0.014553763
5,Topic_6,13,495,patient,0.014074195
5,Topic_6,14,817,apolipoprotein,0.014074195
5,Topic_6,15,818,e,0.014074195
5,Topic_6,16,696,reported,0.014068596
5,Topic_6,17,362,within,0.011069363
5,Topic_6,18,303,individual,0.01081097
5,Topic_6,19,410,association,0.010564841
5,Topic_6,20,537,genotype,0.010564841
6,Topic_7,1,465,apoptosis,0.051858805
6,Topic_7,2,94,mutant,0.051858805
6,Topic_7,3,14,differentiation,0.051858805
6,Topic_7,4,59,activity,0.051858805
6,Topic_7,5,325,required,0.034632917
6,Topic_7,6,235,localization,0.034632917
6,Topic_7,7,382,effect,0.034632917
6,Topic_7,8,699,like,0.034632917
6,Topic_7,9,669,four,0.017406987
6,Topic_7,10,665,precursor,0.017406987
6,Topic_7,11,552,deletion,0.017406987
6,Topic_7,12,647,includes,0.017406987
6,Topic_7,13,429,due,0.017406987
6,Topic_7,14,751,overexpression,0.017406987
