TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,842,hedgehog,0.06948208
0,Topic_1,2,13,development,0.062596716
0,Topic_1,3,222,embryo,0.050617866
0,Topic_1,4,78,mutant,0.050561227
0,Topic_1,5,18,expression,0.046997212
0,Topic_1,6,186,signaling,0.035299826
0,Topic_1,7,85,rat,0.03253047
0,Topic_1,8,850,shh,0.029177943
0,Topic_1,9,694,phenotype,0.02595679
0,Topic_1,10,774,developmental,0.025043901
0,Topic_1,11,495,reduced,0.024495931
0,Topic_1,12,602,mutation,0.023253676
0,Topic_1,13,139,defect,0.020102829
0,Topic_1,14,460,pathway,0.017830605
0,Topic_1,15,795,reduction,0.017319828
0,Topic_1,16,456,involving,0.016629847
0,Topic_1,17,845,sonic,0.015281917
0,Topic_1,18,740,many,0.014285149
0,Topic_1,19,399,shown,0.013924412
0,Topic_1,20,763,overexpression,0.01386073
1,Topic_2,1,601,mouse,0.025702033
1,Topic_2,2,745,growth,0.022470461
1,Topic_2,3,78,mutant,0.020257743
1,Topic_2,4,71,gfp,0.017106427
1,Topic_2,5,513,cancer,0.01652356
1,Topic_2,6,825,app,0.015304305
1,Topic_2,7,93,study,0.014810877
1,Topic_2,8,602,mutation,0.013181428
1,Topic_2,9,807,metastatic,0.012422416
1,Topic_2,10,780,breast,0.011835153
1,Topic_2,11,333,role,0.011211576
1,Topic_2,12,88,result,0.011041334
1,Topic_2,13,494,processing,0.010411346
1,Topic_2,14,690,carrying,0.0102764405
1,Topic_2,15,427,construct,0.010276429
1,Topic_2,16,302,expressing,0.01023885
1,Topic_2,17,530,cause,0.010229529
1,Topic_2,18,18,expression,0.010217016
1,Topic_2,19,113,function,0.010010014
1,Topic_2,20,87,receptor,0.00919963
2,Topic_3,1,70,fluorescent,0.035811573
2,Topic_3,2,107,degree,0.023026017
2,Topic_3,3,296,c,0.023026017
2,Topic_3,4,112,fluorescence,0.01871887
2,Topic_3,5,6,assembly,0.01643642
2,Topic_3,6,24,living,0.013931354
2,Topic_3,7,35,observed,0.013789142
2,Topic_3,8,601,mouse,0.013183645
2,Topic_3,9,280,human,0.013183274
2,Topic_3,10,369,loss,0.0131832445
2,Topic_3,11,92,structure,0.013182591
2,Topic_3,12,358,association,0.013182411
2,Topic_3,13,357,adhesion,0.013182034
2,Topic_3,14,50,time,0.013163176
2,Topic_3,15,32,nucleus,0.009902921
2,Topic_3,16,121,nuclear,0.009902921
2,Topic_3,17,305,identical,0.009902874
2,Topic_3,18,249,formation,0.009902829
2,Topic_3,19,830,abeta,0.009902782
2,Topic_3,20,350,rate,0.009902057
3,Topic_4,1,18,expression,0.032744646
3,Topic_4,2,843,limb,0.025757493
