TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,636,mutation,0.0682817
0,Topic_1,2,675,case,0.028071824
0,Topic_1,3,587,disease,0.023119288
0,Topic_1,4,509,patient,0.022077313
0,Topic_1,5,610,mouse,0.018734379
0,Topic_1,6,645,codon,0.017611802
0,Topic_1,7,658,family,0.015901659
0,Topic_1,8,690,familial,0.014780388
0,Topic_1,9,856,ad,0.014302902
0,Topic_1,10,704,onset,0.013522304
0,Topic_1,11,699,age,0.01235796
0,Topic_1,12,629,p,0.011663729
0,Topic_1,13,674,brain,0.011578548
0,Topic_1,14,530,year,0.011552646
0,Topic_1,15,187,associated,0.010322788
0,Topic_1,16,670,prnp,0.01018833
0,Topic_1,17,561,polymorphism,0.010044708
0,Topic_1,18,522,clinical,0.00977558
0,Topic_1,19,267,identified,0.0095411865
0,Topic_1,20,147,two,0.008798219
1,Topic_2,1,59,activity,0.017722607
1,Topic_2,2,366,human,0.017407002
1,Topic_2,3,636,mutation,0.013547538
1,Topic_2,4,877,shh,0.011959004
1,Topic_2,5,179,transfected,0.011800957
1,Topic_2,6,14,differentiation,0.010940647
1,Topic_2,7,105,result,0.010841862
1,Topic_2,8,61,also,0.010683098
1,Topic_2,9,7,assembly,0.009021141
1,Topic_2,10,294,line,0.008887751
1,Topic_2,11,123,containing,0.008868674
1,Topic_2,12,147,two,0.008785819
1,Topic_2,13,154,degree,0.0083269635
1,Topic_2,14,610,mouse,0.008291913
1,Topic_2,15,323,role,0.0080939215
1,Topic_2,16,119,c,0.008045594
1,Topic_2,17,288,form,0.008038545
1,Topic_2,18,587,disease,0.007897888
1,Topic_2,19,78,formation,0.007889061
1,Topic_2,20,277,recently,0.00785251
2,Topic_3,1,19,expression,0.024484098
2,Topic_3,2,877,shh,0.021758515
2,Topic_3,3,18,expressed,0.014215983
2,Topic_3,4,870,bud,0.013847089
2,Topic_3,5,862,cholesterol,0.012614101
2,Topic_3,6,555,cause,0.011887141
2,Topic_3,7,636,mutation,0.011442131
2,Topic_3,8,34,normal,0.011155564
2,Topic_3,9,875,neural,0.011009939
2,Topic_3,10,323,role,0.010272286
2,Topic_3,11,86,involved,0.009543376
2,Topic_3,12,434,evidence,0.008714003
2,Topic_3,13,501,tube,0.008617795
2,Topic_3,14,349,pathway,0.008476869
2,Topic_3,15,128,factor,0.008411936
2,Topic_3,16,217,hypothesis,0.008212873
2,Topic_3,17,202,activation,0.008128485
2,Topic_3,18,876,plate,0.008017862
2,Topic_3,19,342,domain,0.007910116
2,Topic_3,20,92,may,0.007870324
3,Topic_4,1,753,apc,0.048544213
3,Topic_4,2,636,mutation,0.029955044
3,Topic_4,3,469,apoptosis,0.02289782
3,Topic_4,4,754,colorectal,0.02159895
3,Topic_4,5,54,tumor,0.014675468
3,Topic_4,6,759,polyposis,0.014562638
3,Topic_4,7,755,fap,0.014543289
3,Topic_4,8,752,adenomatous,0.013887782
3,Topic_4,9,761,cancer,0.013013798
3,Topic_4,10,751,adenoma,0.011774832
3,Topic_4,11,19,expression,0.011684733
3,Topic_4,12,34,normal,0.010905717
3,Topic_4,13,264,dna,0.009498699
3,Topic_4,14,162,level,0.008875406
3,Topic_4,15,92,may,0.008685379
3,Topic_4,16,807,arrest,0.008408054
3,Topic_4,17,21,found,0.008218169
3,Topic_4,18,294,line,0.007926452
3,Topic_4,19,509,patient,0.007856664
3,Topic_4,20,105,result,0.00747953
4,Topic_5,1,19,expression,0.05832799
4,Topic_5,2,162,level,0.03910354
4,Topic_5,3,764,carcinoma,0.027514538
4,Topic_5,4,54,tumor,0.024572685
4,Topic_5,5,761,cancer,0.021204319
4,Topic_5,6,489,mrna,0.020348085
4,Topic_5,7,346,growth,0.018665167
4,Topic_5,8,170,receptor,0.016093675
4,Topic_5,9,629,p,0.015225964
4,Topic_5,10,848,lung,0.014139534
4,Topic_5,11,820,breast,0.013731894
4,Topic_5,12,789,metastasis,0.012442166
4,Topic_5,13,815,lymph,0.012386678
4,Topic_5,14,816,node,0.011941194
4,Topic_5,15,128,factor,0.010338588
4,Topic_5,16,222,kinase,0.010182995
4,Topic_5,17,565,reduced,0.009783441
4,Topic_5,18,594,higher,0.00973271
4,Topic_5,19,509,patient,0.009568111
4,Topic_5,20,842,metastatic,0.0095371185
5,Topic_6,1,872,hedgehog,0.056755923
5,Topic_6,2,878,sonic,0.04632433
