TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,585,mouse,0.07794171
0,Topic_1,2,604,mutation,0.029942822
0,Topic_1,3,606,prion,0.019443957
0,Topic_1,4,586,disease,0.01835982
0,Topic_1,5,352,human,0.014670991
0,Topic_1,6,295,reporter,0.0143987145
0,Topic_1,7,609,transgenic,0.013638177
0,Topic_1,8,94,mutant,0.01357536
0,Topic_1,9,382,effect,0.012432335
0,Topic_1,10,341,agent,0.012430217
0,Topic_1,11,59,activity,0.01211315
0,Topic_1,12,583,animal,0.0113638565
0,Topic_1,13,151,study,0.011014246
0,Topic_1,14,533,transmissible,0.0099187875
0,Topic_1,15,513,exhibit,0.008548159
0,Topic_1,16,312,role,0.008493751
0,Topic_1,17,218,signaling,0.008091371
0,Topic_1,18,603,isoform,0.008056634
0,Topic_1,19,55,tumor,0.0078004953
0,Topic_1,20,370,indicate,0.007634931
1,Topic_2,1,523,cancer,0.029403552
1,Topic_2,2,234,level,0.02459606
1,Topic_2,3,55,tumor,0.022637013
1,Topic_2,4,775,breast,0.021991638
1,Topic_2,5,465,apoptosis,0.020536497
1,Topic_2,6,145,receptor,0.017198803
1,Topic_2,7,333,growth,0.016349323
1,Topic_2,8,284,line,0.01586184
1,Topic_2,9,19,expression,0.015258373
1,Topic_2,10,352,human,0.0134610245
1,Topic_2,11,785,ir,0.011964761
1,Topic_2,12,312,role,0.010501663
1,Topic_2,13,168,factor,0.008735299
1,Topic_2,14,251,dna,0.008688086
1,Topic_2,15,478,mrna,0.0086776735
1,Topic_2,16,727,carcinoma,0.00813644
1,Topic_2,17,91,may,0.007961012
1,Topic_2,18,311,response,0.0073545044
1,Topic_2,19,106,result,0.0071397657
1,Topic_2,20,185,activation,0.0071009104
2,Topic_3,1,145,receptor,0.038912363
2,Topic_3,2,76,fluorescent,0.02445836
2,Topic_3,3,134,interaction,0.019622345
2,Topic_3,4,131,gfp,0.018129172
2,Topic_3,5,26,living,0.014857486
2,Topic_3,6,75,fluorescence,0.014070843
2,Topic_3,7,123,complex,0.01098425
2,Topic_3,8,217,signal,0.009804988
2,Topic_3,9,329,degree,0.00969048
2,Topic_3,10,150,structure,0.009293591
2,Topic_3,11,160,c,0.009080552
2,Topic_3,12,151,study,0.008986551
2,Topic_3,13,154,two,0.008649334
2,Topic_3,14,167,energy,0.008377184
2,Topic_3,15,132,green,0.008299836
2,Topic_3,16,181,transfer,0.008253962
2,Topic_3,17,157,used,0.008086316
2,Topic_3,18,306,membrane,0.007993159
2,Topic_3,19,53,time,0.007908773
2,Topic_3,20,180,site,0.0076921755
3,Topic_4,1,62,binding,0.018666264
3,Topic_4,2,639,brain,0.018249573
3,Topic_4,3,825,abeta,0.01584258
3,Topic_4,4,585,mouse,0.0131833255
3,Topic_4,5,7,assembly,0.012902794
3,Topic_4,6,134,interaction,0.011340501
3,Topic_4,7,59,activity,0.010916694
3,Topic_4,8,392,tissue,0.010571649
3,Topic_4,9,75,fluorescence,0.01037201
3,Topic_4,10,74,filament,0.00986342
3,Topic_4,11,111,surface,0.009858088
3,Topic_4,12,313,showed,0.009621875
3,Topic_4,13,796,b,0.009403665
3,Topic_4,14,92,microscopy,0.009307715
3,Topic_4,15,48,specific,0.008725481
3,Topic_4,16,56,using,0.00853708
3,Topic_4,17,91,may,0.008326787
3,Topic_4,18,6,analysis,0.008244043
3,Topic_4,19,247,acceptor,0.007941414
3,Topic_4,20,170,fret,0.007900441
4,Topic_5,1,604,mutation,0.0438175
4,Topic_5,2,586,disease,0.038847864
4,Topic_5,3,606,prion,0.036591828
4,Topic_5,4,621,prp,0.028780531
4,Topic_5,5,352,human,0.01972028
4,Topic_5,6,612,cjd,0.019648738
4,Topic_5,7,613,codon,0.019001028
4,Topic_5,8,344,beta,0.014025149
4,Topic_5,9,659,familial,0.013574933
4,Topic_5,10,634,prnp,0.012144753
4,Topic_5,11,495,patient,0.011193615
4,Topic_5,12,278,form,0.011036831
4,Topic_5,13,536,cause,0.010811431
4,Topic_5,14,444,fragment,0.00869579
4,Topic_5,15,154,two,0.007985089
4,Topic_5,16,507,processing,0.007449848
4,Topic_5,17,644,sporadic,0.007347727
4,Topic_5,18,608,spongiform,0.0072583132
4,Topic_5,19,518,clinical,0.0072514676
4,Topic_5,20,437,feature,0.0070030247
5,Topic_6,1,821,ad,0.037967518
5,Topic_6,2,822,apoe,0.033300847
5,Topic_6,3,586,disease,0.026634715
5,Topic_6,4,604,mutation,0.026129937
5,Topic_6,5,535,allele,0.019637518
5,Topic_6,6,629,case,0.019520728
5,Topic_6,7,495,patient,0.017575316
5,Topic_6,8,627,age,0.015196279
5,Topic_6,9,816,alzheimers,0.013998714
5,Topic_6,10,531,risk,0.013364046
5,Topic_6,11,638,year,0.011299949
5,Topic_6,12,680,onset,0.010734251
5,Topic_6,13,633,p,0.010533838
5,Topic_6,14,819,epsilon,0.010497341
5,Topic_6,15,818,e,0.010446288
5,Topic_6,16,817,apolipoprotein,0.010372425
5,Topic_6,17,349,family,0.010134074
5,Topic_6,18,151,study,0.00986675
5,Topic_6,19,540,polymorphism,0.009821389
5,Topic_6,20,303,individual,0.00946907
6,Topic_7,1,19,expression,0.0629104
6,Topic_7,2,633,p,0.04883123
6,Topic_7,3,767,metastasis,0.04000995
6,Topic_7,4,55,tumor,0.035998564
6,Topic_7,5,727,carcinoma,0.025025565
6,Topic_7,6,766,lymph,0.022752484
6,Topic_7,7,802,metastatic,0.022181634
6,Topic_7,8,768,node,0.020333337
6,Topic_7,9,394,correlation,0.01732256
6,Topic_7,10,174,n,0.016683621
6,Topic_7,11,41,primary,0.01601408
6,Topic_7,12,629,case,0.015956765
6,Topic_7,13,49,staining,0.015378952
6,Topic_7,14,525,higher,0.0141308075
6,Topic_7,15,510,reduced,0.013765409
6,Topic_7,16,21,found,0.013762014
6,Topic_7,17,39,positive,0.013247755
6,Topic_7,18,615,dementia,0.012785682
6,Topic_7,19,407,significant,0.012516674
6,Topic_7,20,739,adenocarcinoma,0.012114391
7,Topic_8,1,718,apc,0.03238847
7,Topic_8,2,604,mutation,0.031213533
7,Topic_8,3,19,expression,0.022475388
7,Topic_8,4,850,shh,0.022368567
7,Topic_8,5,847,hedgehog,0.017731974
7,Topic_8,6,719,colorectal,0.01224689
7,Topic_8,7,851,sonic,0.011724318
7,Topic_8,8,523,cancer,0.01086185
7,Topic_8,9,13,development,0.010445251
7,Topic_8,10,18,expressed,0.010284491
7,Topic_8,11,238,region,0.009434394
7,Topic_8,12,94,mutant,0.00847534
7,Topic_8,13,724,polyposis,0.008468721
7,Topic_8,14,330,domain,0.008235037
7,Topic_8,15,717,adenomatous,0.00789309
7,Topic_8,16,78,function,0.007729891
7,Topic_8,17,716,adenoma,0.0076544806
7,Topic_8,18,17,early,0.007476813
7,Topic_8,19,721,fap,0.0073436084
7,Topic_8,20,106,result,0.00731035
8,Topic_9,1,188,assay,0.046690676
8,Topic_9,2,480,pcr,0.0458019
8,Topic_9,3,497,sample,0.033817627
8,Topic_9,4,462,probe,0.024341201
8,Topic_9,5,477,fluorogenic,0.021390708
8,Topic_9,6,250,detection,0.016705938
8,Topic_9,7,30,method,0.015458422
8,Topic_9,8,479,nuclease,0.0130506195
8,Topic_9,9,481,polymerase,0.012963307
8,Topic_9,10,6,analysis,0.012677156
8,Topic_9,11,56,using,0.012655943
8,Topic_9,12,500,taqman,0.012538009
8,Topic_9,13,251,dna,0.01218067
8,Topic_9,14,475,detect,0.011464739
8,Topic_9,15,483,reaction,0.011098212
8,Topic_9,16,106,result,0.010663597
8,Topic_9,17,473,amplification,0.010614587
8,Topic_9,18,39,positive,0.010499811
8,Topic_9,19,476,dye,0.009840869
8,Topic_9,20,70,detected,0.00981345
