TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,460,pathway,0.030970873
0,Topic_1,2,18,expression,0.025741342
0,Topic_1,3,186,signaling,0.019372832
0,Topic_1,4,152,activation,0.01825353
0,Topic_1,5,280,human,0.017359583
0,Topic_1,6,154,activity,0.014521079
0,Topic_1,7,55,also,0.013765777
0,Topic_1,8,782,insulin,0.0137327695
0,Topic_1,9,380,type,0.013332107
0,Topic_1,10,229,line,0.011515083
0,Topic_1,11,174,kinase,0.011015369
0,Topic_1,12,120,molecule,0.010865511
0,Topic_1,13,268,transcription,0.009985176
0,Topic_1,14,249,formation,0.009095916
0,Topic_1,15,404,identified,0.008989535
0,Topic_1,16,145,mechanism,0.008971541
0,Topic_1,17,557,potential,0.008876825
0,Topic_1,18,265,factor,0.008734952
0,Topic_1,19,513,cancer,0.00868046
0,Topic_1,20,780,breast,0.008022541
1,Topic_2,1,745,growth,0.026679708
1,Topic_2,2,78,mutant,0.018855834
1,Topic_2,3,88,result,0.017157186
1,Topic_2,4,513,cancer,0.016981732
1,Topic_2,5,87,receptor,0.016495788
1,Topic_2,6,780,breast,0.013998177
1,Topic_2,7,14,differentiation,0.011720366
1,Topic_2,8,265,factor,0.0098023955
1,Topic_2,9,800,estrogen,0.009559884
1,Topic_2,10,204,may,0.009493817
1,Topic_2,11,71,gfp,0.009173373
1,Topic_2,12,74,interaction,0.0088111
1,Topic_2,13,93,study,0.008619495
1,Topic_2,14,321,effect,0.008528177
1,Topic_2,15,427,construct,0.008329749
1,Topic_2,16,186,signaling,0.008323618
1,Topic_2,17,95,two,0.007823007
1,Topic_2,18,113,function,0.007478712
1,Topic_2,19,333,role,0.007464525
1,Topic_2,20,794,antisense,0.0073557235
2,Topic_3,1,830,abeta,0.034688618
2,Topic_3,2,825,app,0.017849678
2,Topic_3,3,70,fluorescent,0.016570587
2,Topic_3,4,296,c,0.01588695
2,Topic_3,5,107,degree,0.014521423
2,Topic_3,6,285,membrane,0.012459159
2,Topic_3,7,735,repair,0.012456495
2,Topic_3,8,280,human,0.011978225
2,Topic_3,9,506,clinical,0.011748155
2,Topic_3,10,112,fluorescence,0.010697847
2,Topic_3,11,6,assembly,0.010387429
2,Topic_3,12,24,living,0.010387422
2,Topic_3,13,292,together,0.010308085
2,Topic_3,14,482,patient,0.010280314
2,Topic_3,15,121,nuclear,0.010036531
2,Topic_3,16,349,plasma,0.009245517
2,Topic_3,17,681,deposition,0.008996333
2,Topic_3,18,630,amyloid,0.008995459
2,Topic_3,19,88,result,0.008989878
2,Topic_3,20,210,site,0.008588473
3,Topic_4,1,605,prion,0.063343376
3,Topic_4,2,620,prp,0.052788634
3,Topic_4,3,554,disease,0.051472694
3,Topic_4,4,613,codon,0.04488999
3,Topic_4,5,636,prnp,0.03752873
3,Topic_4,6,612,cjd,0.036470648
3,Topic_4,7,534,polymorphism,0.021018963
3,Topic_4,8,506,clinical,0.020871084
3,Topic_4,9,280,human,0.018363843
3,Topic_4,10,380,type,0.016772153
3,Topic_4,11,602,mutation,0.014151979
3,Topic_4,12,606,scrapie,0.013735416
3,Topic_4,13,607,spongiform,0.013506017
3,Topic_4,14,599,encephalopathy,0.012657837
3,Topic_4,15,625,bse,0.011760268
3,Topic_4,16,244,variant,0.011453475
3,Topic_4,17,562,plaque,0.011429657
3,Topic_4,18,616,gss,0.0108006755
3,Topic_4,19,531,genotype,0.010708905
3,Topic_4,20,609,transmissible,0.010558202
4,Topic_5,1,513,cancer,0.022522533
4,Topic_5,2,280,human,0.021388749
4,Topic_5,3,87,receptor,0.017120888
4,Topic_5,4,388,antibody,0.016708372
4,Topic_5,5,495,reduced,0.014378176
4,Topic_5,6,707,apc,0.013835535
4,Topic_5,7,52,tumor,0.012584514
4,Topic_5,8,42,single,0.011925612
4,Topic_5,9,109,detected,0.011152118
4,Topic_5,10,113,function,0.010604799
4,Topic_5,11,121,nuclear,0.010329067
4,Topic_5,12,118,ligand,0.010329067
4,Topic_5,13,98,used,0.010329067
4,Topic_5,14,131,trafficking,0.010329067
4,Topic_5,15,24,living,0.010329067
4,Topic_5,16,19,first,0.010329067
4,Topic_5,17,673,chromosome,0.010328707
4,Topic_5,18,294,well,0.009565585
4,Topic_5,19,61,complex,0.009240277
4,Topic_5,20,464,detect,0.008887104
5,Topic_6,1,87,receptor,0.04393184
5,Topic_6,2,367,hybrid,0.03616669
5,Topic_6,3,513,cancer,0.023339873
5,Topic_6,4,488,specimen,0.021691779
5,Topic_6,5,642,case,0.019798854
5,Topic_6,6,335,tissue,0.019134562
5,Topic_6,7,124,related,0.017841041
5,Topic_6,8,435,n,0.017333979
5,Topic_6,9,527,viral,0.016565613
5,Topic_6,10,5,analysis,0.014309779
5,Topic_6,11,403,high,0.014131203
5,Topic_6,12,106,data,0.013556524
5,Topic_6,13,97,use,0.013503926
5,Topic_6,14,347,measured,0.013404623
5,Topic_6,15,477,compared,0.012755973
5,Topic_6,16,571,achieved,0.011867628
5,Topic_6,17,786,ir,0.01176142
5,Topic_6,18,31,normal,0.01146508
5,Topic_6,19,333,role,0.011046753
5,Topic_6,20,207,present,0.010969845
6,Topic_7,1,154,activity,0.021257738
6,Topic_7,2,782,insulin,0.019834941
6,Topic_7,3,786,ir,0.017663801
6,Topic_7,4,513,cancer,0.01688802
6,Topic_7,5,780,breast,0.016035179
6,Topic_7,6,280,human,0.015544849
6,Topic_7,7,745,growth,0.015077937
6,Topic_7,8,18,expression,0.015004575
6,Topic_7,9,52,tumor,0.012806464
6,Topic_7,10,117,level,0.012215096
6,Topic_7,11,777,tyrosine,0.011706837
6,Topic_7,12,55,also,0.011597621
6,Topic_7,13,178,phosphorylation,0.011367875
6,Topic_7,14,87,receptor,0.010755024
6,Topic_7,15,321,effect,0.01066627
6,Topic_7,16,204,may,0.0105995955
6,Topic_7,17,378,suggest,0.010129918
6,Topic_7,18,229,line,0.009342597
6,Topic_7,19,113,function,0.009155786
6,Topic_7,20,265,factor,0.008996594
7,Topic_8,1,805,lung,0.0347816
7,Topic_8,2,649,brain,0.031524777
7,Topic_8,3,601,mouse,0.028280271
7,Topic_8,4,18,expression,0.021704411
