TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,52,tumor,0.032027718
0,Topic_1,2,610,dementia,0.024523387
0,Topic_1,3,510,cancer,0.024241712
0,Topic_1,4,171,n,0.023815505
0,Topic_1,5,814,ir,0.021803247
0,Topic_1,6,805,breast,0.01733212
0,Topic_1,7,587,mouse,0.015576445
0,Topic_1,8,605,p,0.013845623
0,Topic_1,9,183,data,0.0120528275
0,Topic_1,10,355,human,0.010930457
0,Topic_1,11,513,specimen,0.010915647
0,Topic_1,12,330,growth,0.010823783
0,Topic_1,13,304,epithelial,0.010037718
0,Topic_1,14,58,also,0.009922438
0,Topic_1,15,520,patient,0.009726203
0,Topic_1,16,452,control,0.009583846
0,Topic_1,17,143,receptor,0.009446889
0,Topic_1,18,316,role,0.009077021
0,Topic_1,19,735,carcinoma,0.00889625
0,Topic_1,20,713,carrying,0.008201813
1,Topic_2,1,608,cjd,0.0331266
1,Topic_2,2,164,factor,0.022540584
1,Topic_2,3,355,human,0.016204795
1,Topic_2,4,346,beta,0.015126892
1,Topic_2,5,102,relative,0.014407692
1,Topic_2,6,848,deposition,0.01440748
1,Topic_2,7,81,increased,0.013419893
1,Topic_2,8,5,analysis,0.013363457
1,Topic_2,9,531,risk,0.01326528
1,Topic_2,10,520,patient,0.013155784
1,Topic_2,11,105,revealed,0.012436539
1,Topic_2,12,569,disease,0.012404445
1,Topic_2,13,190,level,0.012137412
1,Topic_2,14,83,involved,0.010793572
1,Topic_2,15,178,transfer,0.010314917
1,Topic_2,16,56,activity,0.009744623
1,Topic_2,17,727,alzheimers,0.009697073
1,Topic_2,18,850,head,0.0096289925
1,Topic_2,19,194,nuclear,0.009618285
1,Topic_2,20,65,cytoplasm,0.009607702
2,Topic_3,1,143,receptor,0.035606146
2,Topic_3,2,132,interaction,0.02980243
2,Topic_3,3,166,fret,0.02287162
2,Topic_3,4,73,fluorescence,0.021268789
2,Topic_3,5,74,fluorescent,0.02038149
2,Topic_3,6,122,complex,0.015560668
2,Topic_3,7,282,donor,0.01495321
2,Topic_3,8,278,acceptor,0.014825282
2,Topic_3,9,252,signal,0.014656921
2,Topic_3,10,151,two,0.013958467
2,Topic_3,11,27,method,0.013040949
2,Topic_3,12,163,energy,0.012002805
2,Topic_3,13,129,gfp,0.0117624
2,Topic_3,14,178,transfer,0.01175885
2,Topic_3,15,23,living,0.011471493
2,Topic_3,16,193,molecule,0.009395359
2,Topic_3,17,238,important,0.00894072
2,Topic_3,18,82,intracellular,0.008922691
2,Topic_3,19,60,binding,0.008767454
2,Topic_3,20,80,imaging,0.008758606
3,Topic_4,1,734,apc,0.1272946
3,Topic_4,2,615,mutation,0.08841339
3,Topic_4,3,738,colorectal,0.06205927
3,Topic_4,4,510,cancer,0.033030033
3,Topic_4,5,732,adenoma,0.031275995
3,Topic_4,6,743,polyposis,0.02961693
3,Topic_4,7,739,fap,0.028962785
3,Topic_4,8,733,adenomatous,0.024855383
3,Topic_4,9,270,region,0.018466614
3,Topic_4,10,737,colon,0.016435098
3,Topic_4,11,641,sporadic,0.015493207
3,Topic_4,12,265,coli,0.012541969
3,Topic_4,13,663,exon,0.01174762
3,Topic_4,14,671,familial,0.011690271
3,Topic_4,15,284,identified,0.011620736
3,Topic_4,16,520,patient,0.011186367
3,Topic_4,17,747,somatic,0.009532558
3,Topic_4,18,148,study,0.009327961
3,Topic_4,19,759,tumorigenesis,0.009232127
3,Topic_4,20,30,normal,0.009054327
4,Topic_5,1,807,insulin,0.057235513
4,Topic_5,2,245,phosphorylation,0.053662866
4,Topic_5,3,253,signaling,0.043953188
4,Topic_5,4,338,tyrosine,0.04292348
4,Topic_5,5,330,growth,0.033922967
4,Topic_5,6,223,activation,0.03044334
4,Topic_5,7,56,activity,0.02994171
4,Topic_5,8,190,level,0.02530466
4,Topic_5,9,335,pathway,0.022851733
4,Topic_5,10,427,treatment,0.02212828
4,Topic_5,11,17,expression,0.021043306
4,Topic_5,12,356,inhibition,0.019251369
4,Topic_5,13,164,factor,0.0181844
4,Topic_5,14,828,phosphatidylinositol,0.017925907
4,Topic_5,15,337,stimulation,0.017854247
4,Topic_5,16,162,decrease,0.017142212
4,Topic_5,17,143,receptor,0.016028749
4,Topic_5,18,545,effect,0.015826287
4,Topic_5,19,788,degradation,0.015530918
4,Topic_5,20,81,increased,0.015163851
5,Topic_6,1,639,prnp,0.08197122
5,Topic_6,2,609,codon,0.069162235
5,Topic_6,3,617,prion,0.056535833
5,Topic_6,4,569,disease,0.045973442
5,Topic_6,5,618,prp,0.04261663
5,Topic_6,6,615,mutation,0.041778374
5,Topic_6,7,539,polymorphism,0.036439456
5,Topic_6,8,641,sporadic,0.024629537
5,Topic_6,9,644,case,0.023358816
5,Topic_6,10,671,familial,0.018747775
5,Topic_6,11,630,scrapie,0.018200787
5,Topic_6,12,19,found,0.016995378
5,Topic_6,13,632,spongiform,0.016499067
5,Topic_6,14,495,clinical,0.015760073
5,Topic_6,15,536,genotype,0.015540299
5,Topic_6,16,353,form,0.014656087
5,Topic_6,17,345,agent,0.013251744
5,Topic_6,18,626,encephalopathy,0.013189312
5,Topic_6,19,628,frequency,0.012707597
5,Topic_6,20,635,disorder,0.01195364
6,Topic_7,1,587,mouse,0.03189286
6,Topic_7,2,851,apoe,0.024663819
6,Topic_7,3,857,abeta,0.017092561
6,Topic_7,4,855,app,0.013306929
6,Topic_7,5,190,level,0.011959966
6,Topic_7,6,281,dna,0.010433446
6,Topic_7,7,316,role,0.010024736
6,Topic_7,8,569,disease,0.00965725
6,Topic_7,9,525,viral,0.009521537
6,Topic_7,10,380,rate,0.009521295
6,Topic_7,11,109,surface,0.009521295
6,Topic_7,12,652,brain,0.009521277
6,Topic_7,13,13,differentiation,0.009105
6,Topic_7,14,204,within,0.007949274
6,Topic_7,15,56,activity,0.0078014545
6,Topic_7,16,336,show,0.0077572567
6,Topic_7,17,409,neuronal,0.007628478
6,Topic_7,18,847,apolipoprotein,0.007628478
6,Topic_7,19,848,deposition,0.007628478
6,Topic_7,20,854,ad,0.007628478
7,Topic_8,1,608,cjd,0.0979831
7,Topic_8,2,618,prp,0.054467816
7,Topic_8,3,567,type,0.04747998
7,Topic_8,4,617,prion,0.041542493
7,Topic_8,5,609,codon,0.033059593
7,Topic_8,6,569,disease,0.032796398
7,Topic_8,7,613,gss,0.02627012
7,Topic_8,8,450,apoptosis,0.020197535
7,Topic_8,9,1,accumulation,0.019364102
7,Topic_8,10,317,showed,0.019289926
7,Topic_8,11,289,molecular,0.01831194
7,Topic_8,12,180,variant,0.016797153
7,Topic_8,13,495,clinical,0.015204562
7,Topic_8,14,611,deposit,0.015093299
7,Topic_8,15,419,including,0.013489926
7,Topic_8,16,105,revealed,0.013435052
7,Topic_8,17,615,mutation,0.012274695
7,Topic_8,18,725,pattern,0.010997245
7,Topic_8,19,223,activation,0.01014944
7,Topic_8,20,869,skin,0.01014944
8,Topic_9,1,450,apoptosis,0.028579604
8,Topic_9,2,17,expression,0.016700208
8,Topic_9,3,818,day,0.014982971
8,Topic_9,4,873,stress,0.014982903
8,Topic_9,5,489,requirement,0.014980748
8,Topic_9,6,578,plaque,0.014936009
8,Topic_9,7,851,apoe,0.01357892
8,Topic_9,8,748,clone,0.012754234
8,Topic_9,9,633,amyloid,0.010886121
8,Topic_9,10,198,response,0.01072086
8,Topic_9,11,405,induction,0.010720804
8,Topic_9,12,612,extracellular,0.0105637545
8,Topic_9,13,346,beta,0.010213818
8,Topic_9,14,107,substrate,0.010139989
