TopicID,Topic,Rank,WordID,Word,Probability
3,Topic_4,16,18,expression,0.009713714
3,Topic_4,17,280,human,0.009713405
3,Topic_4,18,88,result,0.009711899
3,Topic_4,19,268,transcription,0.00971187
3,Topic_4,20,52,tumor,0.009711575
4,Topic_5,1,280,human,0.0432436
4,Topic_5,2,388,antibody,0.03693108
4,Topic_5,3,513,cancer,0.033350524
4,Topic_5,4,87,receptor,0.023128688
4,Topic_5,5,515,useful,0.023091912
4,Topic_5,6,70,fluorescent,0.020490816
4,Topic_5,7,8,cellular,0.01690104
4,Topic_5,8,118,ligand,0.015486558
4,Topic_5,9,464,detect,0.015486309
4,Topic_5,10,151,activated,0.015486229
4,Topic_5,11,333,role,0.015485509
4,Topic_5,12,342,established,0.015424793
4,Topic_5,13,237,advance,0.014819514
4,Topic_5,14,500,evaluation,0.011178164
4,Topic_5,15,380,type,0.010230991
4,Topic_5,16,125,reporter,0.010099133
4,Topic_5,17,60,characteristic,0.009963171
4,Topic_5,18,40,process,0.00980352
4,Topic_5,19,432,probe,0.009625805
4,Topic_5,20,98,used,0.008848134
5,Topic_6,1,74,interaction,0.033136465
5,Topic_6,2,266,fret,0.032914408
5,Topic_6,3,61,complex,0.02902216
5,Topic_6,4,120,molecule,0.025461247
5,Topic_6,5,112,fluorescence,0.022240838
5,Topic_6,6,28,method,0.020450952
5,Topic_6,7,139,defect,0.015761012
5,Topic_6,8,67,dynamic,0.014791439
5,Topic_6,9,343,fraction,0.0147883445
5,Topic_6,10,329,molecular,0.014316208
5,Topic_6,11,530,cause,0.014145669
5,Topic_6,12,280,human,0.013885991
5,Topic_6,13,93,study,0.012970319
5,Topic_6,14,88,result,0.011117706
5,Topic_6,15,24,living,0.011116152
5,Topic_6,16,356,total,0.011115162
5,Topic_6,17,264,energy,0.010796952
5,Topic_6,18,269,transfer,0.010684097
5,Topic_6,19,404,identified,0.010455544
5,Topic_6,20,159,binding,0.009406357
6,Topic_7,1,601,mouse,0.032289546
6,Topic_7,2,52,tumor,0.022430241
6,Topic_7,3,154,activity,0.020800972
6,Topic_7,4,55,also,0.018095167
6,Topic_7,5,198,coli,0.01357448
6,Topic_7,6,74,interaction,0.012771991
6,Topic_7,7,602,mutation,0.011927454
6,Topic_7,8,163,either,0.011542167
6,Topic_7,9,117,level,0.011536654
6,Topic_7,10,825,app,0.0114708785
6,Topic_7,11,88,result,0.011027675
6,Topic_7,12,830,abeta,0.00983851
6,Topic_7,13,280,human,0.009786778
6,Topic_7,14,378,suggest,0.008797958
6,Topic_7,15,204,may,0.008655788
6,Topic_7,16,35,observed,0.008528243
6,Topic_7,17,78,mutant,0.00791584
6,Topic_7,18,209,residue,0.007828576
6,Topic_7,19,477,compared,0.007812479
6,Topic_7,20,69,event,0.0075325253
7,Topic_8,1,805,lung,0.048912592
7,Topic_8,2,18,expression,0.026726369
7,Topic_8,3,194,acid,0.022502549
7,Topic_8,4,467,mrna,0.018012598
7,Topic_8,5,249,formation,0.017861785
7,Topic_8,6,252,pattern,0.017861027
7,Topic_8,7,842,hedgehog,0.01785836
7,Topic_8,8,845,sonic,0.017857898
7,Topic_8,9,569,repeat,0.017841524
7,Topic_8,10,15,distribution,0.015142231
7,Topic_8,11,537,distal,0.014393226
7,Topic_8,12,208,region,0.013497281
7,Topic_8,13,774,developmental,0.01342649
7,Topic_8,14,336,vitro,0.013425973
7,Topic_8,15,99,vivo,0.013425371
7,Topic_8,16,283,involved,0.013409219
7,Topic_8,17,354,similar,0.01333093
7,Topic_8,18,707,apc,0.012818847
7,Topic_8,19,206,one,0.01183463
7,Topic_8,20,534,polymorphism,0.00952028
8,Topic_9,1,602,mutation,0.059044193
8,Topic_9,2,642,case,0.036268618
8,Topic_9,3,824,ad,0.029894857
8,Topic_9,4,511,year,0.029456833
8,Topic_9,5,693,onset,0.02837428
8,Topic_9,6,593,p,0.028098997
8,Topic_9,7,630,amyloid,0.026574293
8,Topic_9,8,482,patient,0.023365142
8,Topic_9,9,640,age,0.02098376
8,Topic_9,10,554,disease,0.018005075
8,Topic_9,11,273,beta,0.01556751
8,Topic_9,12,655,familial,0.015342165
8,Topic_9,13,733,dominant,0.0152638415
8,Topic_9,14,732,autosomal,0.012755982
8,Topic_9,15,404,identified,0.012562216
8,Topic_9,16,853,fad,0.011688358
8,Topic_9,17,681,deposition,0.011686905
8,Topic_9,18,208,region,0.009970059
8,Topic_9,19,638,sporadic,0.0098214485
8,Topic_9,20,279,family,0.00974878
9,Topic_10,1,513,cancer,0.07617199
9,Topic_10,2,602,mutation,0.04405184
9,Topic_10,3,716,colon,0.03296167
9,Topic_10,4,707,apc,0.0311558
9,Topic_10,5,709,colorectal,0.027868534
9,Topic_10,6,52,tumor,0.020738304
9,Topic_10,7,735,repair,0.019327218
9,Topic_10,8,734,mismatch,0.017572723
9,Topic_10,9,460,pathway,0.0133093465
9,Topic_10,10,482,patient,0.012321883
9,Topic_10,11,206,one,0.01172663
9,Topic_10,12,55,also,0.011568011
9,Topic_10,13,767,deficiency,0.010442544
9,Topic_10,14,556,locus,0.010300735
9,Topic_10,15,64,different,0.010232595
9,Topic_10,16,300,epithelial,0.010222978
9,Topic_10,17,705,adenoma,0.010083153
9,Topic_10,18,41,sequence,0.010073404
9,Topic_10,19,208,region,0.0094910655
9,Topic_10,20,20,found,0.009477987
10,Topic_11,1,843,limb,0.046240333
10,Topic_11,2,850,shh,0.03560408
10,Topic_11,3,154,activity,0.021126652
10,Topic_11,4,18,expression,0.018141367
10,Topic_11,5,285,membrane,0.017872842
10,Topic_11,6,261,domain,0.017871782
10,Topic_11,7,335,tissue,0.017522732
10,Topic_11,8,844,patterning,0.015036319
10,Topic_11,9,726,full,0.014635889
10,Topic_11,10,17,expressed,0.014315601
10,Topic_11,11,208,region,0.014313419
10,Topic_11,12,846,bud,0.01431286
10,Topic_11,13,842,hedgehog,0.01431111
10,Topic_11,14,145,mechanism,0.014181012
10,Topic_11,15,150,revealed,0.0140643
10,Topic_11,16,380,type,0.013901346
10,Topic_11,17,388,antibody,0.011243384
10,Topic_11,18,827,alzheimer,0.010761074
10,Topic_11,19,602,mutation,0.010761074
10,Topic_11,20,601,mouse,0.010759999
11,Topic_12,1,780,breast,0.05062381
11,Topic_12,2,786,ir,0.05055355
11,Topic_12,3,513,cancer,0.044766508
11,Topic_12,4,753,apoptosis,0.038886055
11,Topic_12,5,117,level,0.022181854
11,Topic_12,6,280,human,0.020462519
11,Topic_12,7,745,growth,0.01921221
11,Topic_12,8,87,receptor,0.01837506
11,Topic_12,9,265,factor,0.018297669
11,Topic_12,10,791,promoter,0.018162517
11,Topic_12,11,229,line,0.017955305
11,Topic_12,12,754,death,0.017920392
11,Topic_12,13,121,nuclear,0.017747067
11,Topic_12,14,18,expression,0.016234877
11,Topic_12,15,204,may,0.015325588
11,Topic_12,16,782,insulin,0.014437072
11,Topic_12,17,763,overexpression,0.014413565
11,Topic_12,18,145,mechanism,0.0141081875
11,Topic_12,19,269,transfer,0.013498485
11,Topic_12,20,52,tumor,0.013302905
12,Topic_13,1,71,gfp,0.032918494
12,Topic_13,2,485,rna,0.025289167
12,Topic_13,3,78,mutant,0.023247533
12,Topic_13,4,88,result,0.02075238
12,Topic_13,5,65,direct,0.019665655
12,Topic_13,6,59,biology,0.018526725
12,Topic_13,7,93,study,0.015993625
12,Topic_13,8,70,fluorescent,0.015221573
12,Topic_13,9,18,expression,0.013916065
12,Topic_13,10,24,living,0.01321915
12,Topic_13,11,658,insomnia,0.013216352
12,Topic_13,12,349,plasma,0.013145442
12,Topic_13,13,436,quantified,0.013042528
12,Topic_13,14,486,sample,0.011765371
12,Topic_13,15,83,previously,0.011397262
12,Topic_13,16,216,system,0.01132255
12,Topic_13,17,308,obtained,0.011172309
12,Topic_13,18,113,function,0.010363092
12,Topic_13,19,67,dynamic,0.009935857
12,Topic_13,20,75,key,0.009933748
13,Topic_14,1,707,apc,0.06596628
13,Topic_14,2,602,mutation,0.060357805
13,Topic_14,3,709,colorectal,0.026411142
13,Topic_14,4,713,polyposis,0.021220382
13,Topic_14,5,710,fap,0.02000144
13,Topic_14,6,706,adenomatous,0.017092032
13,Topic_14,7,705,adenoma,0.015474315
13,Topic_14,8,482,patient,0.014341862
13,Topic_14,9,655,familial,0.013565644
13,Topic_14,10,208,region,0.01325854
13,Topic_14,11,638,sporadic,0.010105519
13,Topic_14,12,513,cancer,0.009816404
13,Topic_14,13,229,line,0.00949488
13,Topic_14,14,95,two,0.008804184
13,Topic_14,15,666,alteration,0.008773579
13,Topic_14,16,52,tumor,0.0085139135
13,Topic_14,17,279,family,0.0082826335
13,Topic_14,18,723,exon,0.0076336293
13,Topic_14,19,313,three,0.0073387627
13,Topic_14,20,20,found,0.0070513277
14,Topic_15,1,612,cjd,0.043300554
14,Topic_15,2,613,codon,0.038820863
14,Topic_15,3,554,disease,0.038277224
14,Topic_15,4,531,genotype,0.037319142
14,Topic_15,5,636,prnp,0.036802553
14,Topic_15,6,642,case,0.032709375
14,Topic_15,7,534,polymorphism,0.028537279
14,Topic_15,8,602,mutation,0.026265552
14,Topic_15,9,638,sporadic,0.02582923
14,Topic_15,10,614,dementia,0.025739586
14,Topic_15,11,482,patient,0.021875571
14,Topic_15,12,528,allele,0.020491386
14,Topic_15,13,627,frequency,0.01953863
14,Topic_15,14,82,population,0.01772494
14,Topic_15,15,20,found,0.015729016
14,Topic_15,16,605,prion,0.015459072
14,Topic_15,17,506,clinical,0.013412554
14,Topic_15,18,655,familial,0.013309456
14,Topic_15,19,641,carrier,0.012508582
14,Topic_15,20,136,associated,0.012466563
15,Topic_16,1,28,method,0.056743048
15,Topic_16,2,469,pcr,0.056684703
15,Topic_16,3,432,probe,0.04074439
15,Topic_16,4,125,reporter,0.036308546
15,Topic_16,5,465,dye,0.03439188
15,Topic_16,6,5,analysis,0.033079498
15,Topic_16,7,440,virus,0.030892901
15,Topic_16,8,527,viral,0.028979141
15,Topic_16,9,53,using,0.027597906
15,Topic_16,10,33,number,0.02583639
15,Topic_16,11,466,fluorogenic,0.020744836
15,Topic_16,12,471,primer,0.020148307
15,Topic_16,13,470,polymerase,0.019867416
15,Topic_16,14,462,amplification,0.018143186
15,Topic_16,15,50,time,0.018098107
15,Topic_16,16,109,detected,0.017949529
15,Topic_16,17,70,fluorescent,0.01736365
15,Topic_16,18,112,fluorescence,0.016292054
15,Topic_16,19,472,reaction,0.01625927
15,Topic_16,20,443,detection,0.013718898
16,Topic_17,1,850,shh,0.05431223
16,Topic_17,2,842,hedgehog,0.04547426
16,Topic_17,3,18,expression,0.03973301
16,Topic_17,4,845,sonic,0.035900064
16,Topic_17,5,13,development,0.029860733
16,Topic_17,6,852,neural,0.02277578
16,Topic_17,7,78,mutant,0.019126855
16,Topic_17,8,453,tube,0.01599978
16,Topic_17,9,186,signaling,0.015257859
16,Topic_17,10,602,mutation,0.015209873
16,Topic_17,11,222,embryo,0.012006359
16,Topic_17,12,17,expressed,0.011575708
16,Topic_17,13,139,defect,0.011572828
16,Topic_17,14,261,domain,0.011509577
16,Topic_17,15,113,function,0.011485061
16,Topic_17,16,832,cholesterol,0.009937684
16,Topic_17,17,493,plate,0.009831848
16,Topic_17,18,14,differentiation,0.009498345
16,Topic_17,19,848,midline,0.00874259
16,Topic_17,20,841,embryonic,0.008734915
17,Topic_18,1,753,apoptosis,0.03082556
17,Topic_18,2,52,tumor,0.022051387
17,Topic_18,3,488,specimen,0.022051204
17,Topic_18,4,204,may,0.020994548
17,Topic_18,5,417,examined,0.017664116
17,Topic_18,6,779,epithelium,0.017664023
17,Topic_18,7,40,process,0.017664023
17,Topic_18,8,283,involved,0.017140593
17,Topic_18,9,657,heterozygous,0.016864713
17,Topic_18,10,392,general,0.016858304
17,Topic_18,11,31,normal,0.016841749
17,Topic_18,12,404,identified,0.014223276
17,Topic_18,13,326,individual,0.014038736
17,Topic_18,14,729,adenocarcinoma,0.013277639
17,Topic_18,15,593,p,0.013277142
17,Topic_18,16,563,proliferation,0.01327684
17,Topic_18,17,88,result,0.0132644875
17,Topic_18,18,55,also,0.013067671
17,Topic_18,19,649,brain,0.011107082
17,Topic_18,20,478,dna,0.009836682
18,Topic_19,1,850,shh,0.0350616
18,Topic_19,2,185,signal,0.031230485
18,Topic_19,3,322,extracellular,0.020280179
18,Topic_19,4,562,plaque,0.016828317
18,Topic_19,5,280,human,0.015775727
18,Topic_19,6,843,limb,0.0157526
18,Topic_19,7,818,apoe,0.015241841
18,Topic_19,8,321,effect,0.014060508
18,Topic_19,9,154,activity,0.01377251
18,Topic_19,10,649,brain,0.013049066
18,Topic_19,11,137,cortex,0.012904623
18,Topic_19,12,273,beta,0.011484035
18,Topic_19,13,42,single,0.011483803
18,Topic_19,14,252,pattern,0.011394926
18,Topic_19,15,63,demonstrate,0.010986105
18,Topic_19,16,630,amyloid,0.010428483
18,Topic_19,17,811,immunoreactivity,0.009829891
18,Topic_19,18,35,observed,0.009534853
18,Topic_19,19,210,site,0.009199243
18,Topic_19,20,10,change,0.0091988575
19,Topic_20,1,486,sample,0.025264177
19,Topic_20,2,117,level,0.019138696
19,Topic_20,3,31,normal,0.018625816
19,Topic_20,4,435,n,0.01837109
19,Topic_20,5,87,receptor,0.012697443
19,Topic_20,6,467,mrna,0.012204135
19,Topic_20,7,112,fluorescence,0.0117904395
19,Topic_20,8,35,observed,0.011390761
19,Topic_20,9,53,using,0.010645765
19,Topic_20,10,93,study,0.010249718
19,Topic_20,11,70,fluorescent,0.009860985
19,Topic_20,12,18,expression,0.008951605
19,Topic_20,13,9,chain,0.0087938905
19,Topic_20,14,136,associated,0.008714403
19,Topic_20,15,266,fret,0.008638716
19,Topic_20,16,95,two,0.008559827
19,Topic_20,17,474,reverse,0.008547189
19,Topic_20,18,403,high,0.00829581
19,Topic_20,19,472,reaction,0.008052816
19,Topic_20,20,642,case,0.008018554
20,Topic_21,1,753,apoptosis,0.052443236
20,Topic_21,2,769,arrest,0.04163467
20,Topic_21,3,265,factor,0.024971096
20,Topic_21,4,18,expression,0.023757547
20,Topic_21,5,12,cycle,0.02104871
20,Topic_21,6,405,induction,0.020584406
20,Topic_21,7,478,dna,0.0201409
20,Topic_21,8,126,response,0.019840712
20,Topic_21,9,113,function,0.019500386
20,Topic_21,10,460,pathway,0.016048744
20,Topic_21,11,380,type,0.014082573
20,Topic_21,12,78,mutant,0.013878656
20,Topic_21,13,745,growth,0.013624581
20,Topic_21,14,229,line,0.013477321
20,Topic_21,15,285,membrane,0.01290497
20,Topic_21,16,65,direct,0.012857247
20,Topic_21,17,154,activity,0.011958715
20,Topic_21,18,840,damage,0.011854143
20,Topic_21,19,736,suppressor,0.010874317
20,Topic_21,20,52,tumor,0.010835014
21,Topic_22,1,18,expression,0.06074548
21,Topic_22,2,52,tumor,0.036514968
21,Topic_22,3,741,metastasis,0.025648035
21,Topic_22,4,593,p,0.025118519
21,Topic_22,5,513,cancer,0.023665179
21,Topic_22,6,719,carcinoma,0.021736689
21,Topic_22,7,117,level,0.02032919
21,Topic_22,8,807,metastatic,0.019237358
21,Topic_22,9,806,lymph,0.017671488
21,Topic_22,10,808,node,0.016634826
21,Topic_22,11,482,patient,0.014856274
21,Topic_22,12,39,primary,0.0145511925
21,Topic_22,13,495,reduced,0.012653938
21,Topic_22,14,514,higher,0.012134834
21,Topic_22,15,484,product,0.012022597
21,Topic_22,16,204,may,0.01084052
21,Topic_22,17,836,ovarian,0.010536779
21,Topic_22,18,88,result,0.01046776
21,Topic_22,19,37,positive,0.0102968095
21,Topic_22,20,467,mrna,0.010075529
22,Topic_23,1,601,mouse,0.0611267
22,Topic_23,2,14,differentiation,0.046323452
22,Topic_23,3,753,apoptosis,0.038567998
22,Topic_23,4,154,activity,0.03836057
22,Topic_23,5,763,overexpression,0.03741318
22,Topic_23,6,78,mutant,0.0328453
22,Topic_23,7,369,loss,0.02654023
22,Topic_23,8,249,formation,0.021865971
22,Topic_23,9,253,required,0.021850036
22,Topic_23,10,281,increased,0.019960092
22,Topic_23,11,850,shh,0.016776392
22,Topic_23,12,752,predominantly,0.016558992
22,Topic_23,13,88,result,0.015602078
22,Topic_23,14,94,transfected,0.015068983
22,Topic_23,15,321,effect,0.0148767475
22,Topic_23,16,174,kinase,0.014821873
22,Topic_23,17,33,number,0.014284326
22,Topic_23,18,229,line,0.013456955
22,Topic_23,19,45,specific,0.011381284
22,Topic_23,20,691,like,0.011235191
23,Topic_24,1,780,breast,0.072769485
23,Topic_24,2,745,growth,0.056535274
23,Topic_24,3,513,cancer,0.053929742
23,Topic_24,4,782,insulin,0.043538053
23,Topic_24,5,186,signaling,0.04228175
23,Topic_24,6,87,receptor,0.03730188
23,Topic_24,7,152,activation,0.032374308
23,Topic_24,8,460,pathway,0.027215423
23,Topic_24,9,18,expression,0.021680223
23,Topic_24,10,784,igf,0.018693846
23,Topic_24,11,280,human,0.018530542
23,Topic_24,12,265,factor,0.018352833
23,Topic_24,13,792,action,0.017621228
23,Topic_24,14,798,mitogenic,0.01647664
23,Topic_24,15,255,substrate,0.015082789
23,Topic_24,16,557,potential,0.01492956
23,Topic_24,17,321,effect,0.014673301
23,Topic_24,18,178,phosphorylation,0.013543681
23,Topic_24,19,154,activity,0.0123122735
23,Topic_24,20,229,line,0.012242171
24,Topic_25,1,602,mutation,0.05146723
24,Topic_25,2,753,apoptosis,0.038550325
24,Topic_25,3,824,ad,0.028436566
24,Topic_25,4,281,increased,0.028328748
24,Topic_25,5,649,brain,0.025695236
24,Topic_25,6,593,p,0.02511451
24,Topic_25,7,337,approximately,0.024232788
24,Topic_25,8,31,normal,0.022764618
24,Topic_25,9,563,proliferation,0.019464385
24,Topic_25,10,837,kda,0.018893115
24,Topic_25,11,486,sample,0.014359144
24,Topic_25,12,655,familial,0.013939324
24,Topic_25,13,280,human,0.013706765
24,Topic_25,14,554,disease,0.013336138
24,Topic_25,15,482,patient,0.012313698
24,Topic_25,16,113,function,0.01222947
24,Topic_25,17,16,early,0.0113614155
24,Topic_25,18,204,may,0.01128033
24,Topic_25,19,252,pattern,0.010734673
24,Topic_25,20,477,compared,0.010118353
25,Topic_26,1,753,apoptosis,0.028447855
25,Topic_26,2,426,treatment,0.02288646
25,Topic_26,3,593,p,0.022057071
25,Topic_26,4,229,line,0.021096066
25,Topic_26,5,735,repair,0.018852225
25,Topic_26,6,383,enhanced,0.018606776
25,Topic_26,7,477,compared,0.018272828
25,Topic_26,8,113,function,0.017564101
25,Topic_26,9,419,inhibited,0.017407604
25,Topic_26,10,478,dna,0.0171915
25,Topic_26,11,594,uv,0.0157263
25,Topic_26,12,344,greater,0.0157254
25,Topic_26,13,126,response,0.015513698
25,Topic_26,14,780,breast,0.015106586
25,Topic_26,15,280,human,0.014558801
25,Topic_26,16,840,damage,0.013610889
25,Topic_26,17,321,effect,0.012857622
25,Topic_26,18,73,however,0.012243211
25,Topic_26,19,323,furthermore,0.012242758
25,Topic_26,20,378,suggest,0.012215532
26,Topic_27,1,408,neuron,0.040127877
26,Topic_27,2,601,mouse,0.028182607
26,Topic_27,3,605,prion,0.025421724
26,Topic_27,4,602,mutation,0.025092475
26,Topic_27,5,280,human,0.01917267
26,Topic_27,6,113,function,0.017207623
26,Topic_27,7,87,receptor,0.016969576
26,Topic_27,8,42,single,0.016716227
26,Topic_27,9,261,domain,0.015264071
26,Topic_27,10,554,disease,0.015072545
26,Topic_27,11,824,ad,0.014608982
26,Topic_27,12,159,binding,0.014125817
26,Topic_27,13,409,neuronal,0.013975129
26,Topic_27,14,155,approach,0.012101991
26,Topic_27,15,172,increase,0.011336813
26,Topic_27,16,321,effect,0.010458653
26,Topic_27,17,158,based,0.009472451
26,Topic_27,18,78,mutant,0.009032393
26,Topic_27,19,93,study,0.0089951195
26,Topic_27,20,451,likely,0.008514428
27,Topic_28,1,156,assay,0.102937594
27,Topic_28,2,469,pcr,0.06480587
27,Topic_28,3,486,sample,0.041092798
27,Topic_28,4,466,fluorogenic,0.034002975
27,Topic_28,5,432,probe,0.02717133
27,Topic_28,6,544,strain,0.022532213
27,Topic_28,7,443,detection,0.02203912
27,Topic_28,8,489,taqman,0.021382619
27,Topic_28,9,28,method,0.020640444
27,Topic_28,10,478,dna,0.019954303
27,Topic_28,11,464,detect,0.019116871
27,Topic_28,12,468,nuclease,0.01567124
27,Topic_28,13,95,two,0.01491851
27,Topic_28,14,41,sequence,0.014412731
27,Topic_28,15,129,tested,0.014353095
27,Topic_28,16,53,using,0.0138155
27,Topic_28,17,447,quantitative,0.013434763
27,Topic_28,18,37,positive,0.013388359
27,Topic_28,19,470,polymerase,0.012507972
27,Topic_28,20,260,developed,0.012207482
28,Topic_29,1,620,prp,0.068204135
28,Topic_29,2,605,prion,0.06278225
28,Topic_29,3,554,disease,0.046046842
28,Topic_29,4,613,codon,0.033803
28,Topic_29,5,380,type,0.028391419
28,Topic_29,6,612,cjd,0.02254748
28,Topic_29,7,280,human,0.020501498
28,Topic_29,8,506,clinical,0.018062808
28,Topic_29,9,375,showed,0.01645366
28,Topic_29,10,244,variant,0.015892979
28,Topic_29,11,607,spongiform,0.015135509
28,Topic_29,12,625,bse,0.014402367
28,Topic_29,13,606,scrapie,0.013066203
28,Topic_29,14,562,plaque,0.012965123
28,Topic_29,15,599,encephalopathy,0.012484079
28,Topic_29,16,636,prnp,0.012325854
28,Topic_29,17,224,form,0.011806847
28,Topic_29,18,418,including,0.011543501
28,Topic_29,19,534,polymorphism,0.011511857
28,Topic_29,20,611,central,0.011379378
29,Topic_30,1,273,beta,0.0371974
29,Topic_30,2,602,mutation,0.033767156
29,Topic_30,3,87,receptor,0.030135326
29,Topic_30,4,554,disease,0.028328115
29,Topic_30,5,61,complex,0.01903221
29,Topic_30,6,854,presenilin,0.016659718
29,Topic_30,7,224,form,0.015345805
29,Topic_30,8,74,interaction,0.014135138
29,Topic_30,9,655,familial,0.013686168
29,Topic_30,10,605,prion,0.013005506
29,Topic_30,11,164,g,0.012667719
29,Topic_30,12,271,agent,0.011902852
29,Topic_30,13,530,cause,0.010705537
29,Topic_30,14,274,body,0.010596451
29,Topic_30,15,404,identified,0.010497691
29,Topic_30,16,278,evidence,0.010278144
29,Topic_30,17,294,well,0.00983759
29,Topic_30,18,120,molecule,0.009784676
29,Topic_30,19,825,app,0.0090520615
29,Topic_30,20,555,genetic,0.00885224
30,Topic_31,1,78,mutant,0.020504579
30,Topic_31,2,649,brain,0.019745113
30,Topic_31,3,753,apoptosis,0.019075055
30,Topic_31,4,87,receptor,0.018645782
30,Topic_31,5,811,immunoreactivity,0.01812673
30,Topic_31,6,754,death,0.017085046
30,Topic_31,7,333,role,0.016831188
30,Topic_31,8,838,apoptotic,0.016822072
30,Topic_31,9,439,transcriptional,0.014031579
30,Topic_31,10,121,nuclear,0.013437435
30,Topic_31,11,136,associated,0.012848138
30,Topic_31,12,369,loss,0.0119113065
30,Topic_31,13,593,p,0.0112415245
30,Topic_31,14,130,throughout,0.011188064
30,Topic_31,15,18,expression,0.010675104
30,Topic_31,16,133,without,0.010107927
30,Topic_31,17,33,number,0.009754184
30,Topic_31,18,408,neuron,0.009648371
30,Topic_31,19,98,used,0.009547558
30,Topic_31,20,574,independent,0.009470882
31,Topic_32,1,554,disease,0.04522961
31,Topic_32,2,605,prion,0.04021741
31,Topic_32,3,753,apoptosis,0.03020179
31,Topic_32,4,620,prp,0.025190115
31,Topic_32,5,596,bovine,0.01516676
31,Topic_32,6,631,cns,0.01516676
31,Topic_32,7,625,bse,0.01516676
31,Topic_32,8,534,polymorphism,0.01516676
31,Topic_32,9,601,mouse,0.01516676
31,Topic_32,10,838,apoptotic,0.01516676
31,Topic_32,11,649,brain,0.015165933
31,Topic_32,12,542,h,0.010155076
31,Topic_32,13,35,observed,0.010155076
31,Topic_32,14,545,difference,0.010155076
31,Topic_32,15,354,similar,0.010155076
31,Topic_32,16,531,genotype,0.010155075
31,Topic_32,17,135,animal,0.010155075
31,Topic_32,18,208,region,0.010155075
31,Topic_32,19,518,copy,0.010154364
31,Topic_32,20,602,mutation,0.010154248
32,Topic_33,1,534,polymorphism,0.034248997
32,Topic_33,2,815,decrease,0.030340817
32,Topic_33,3,178,phosphorylation,0.030206207
32,Topic_33,4,154,activity,0.02828643
32,Topic_33,5,358,association,0.022818886
32,Topic_33,6,777,tyrosine,0.022574702
32,Topic_33,7,417,examined,0.022135722
32,Topic_33,8,782,insulin,0.0195562
32,Topic_33,9,257,transient,0.018996194
32,Topic_33,10,204,may,0.017903334
