TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,610,mouse,0.04376412
0,Topic_1,2,636,mutation,0.032445114
0,Topic_1,3,670,prnp,0.027948903
0,Topic_1,4,645,codon,0.027532596
0,Topic_1,5,587,disease,0.024552133
0,Topic_1,6,674,brain,0.016855652
0,Topic_1,7,690,familial,0.01579701
0,Topic_1,8,675,case,0.01562936
0,Topic_1,9,639,prion,0.015554325
0,Topic_1,10,509,patient,0.014023864
0,Topic_1,11,522,clinical,0.013762105
0,Topic_1,12,663,amyloid,0.012969729
0,Topic_1,13,673,subject,0.009710776
0,Topic_1,14,699,age,0.009453576
0,Topic_1,15,530,year,0.009114822
0,Topic_1,16,502,compared,0.009061149
0,Topic_1,17,856,ad,0.008953269
0,Topic_1,18,561,polymorphism,0.008882316
0,Topic_1,19,92,may,0.008761788
0,Topic_1,20,668,methionine,0.00863007
1,Topic_2,1,636,mutation,0.023036484
1,Topic_2,2,877,shh,0.023021627
1,Topic_2,3,859,abeta,0.020556748
1,Topic_2,4,610,mouse,0.019380188
1,Topic_2,5,852,apoe,0.017449884
1,Topic_2,6,587,disease,0.017403768
1,Topic_2,7,746,alzheimers,0.015648283
1,Topic_2,8,863,app,0.015103408
1,Topic_2,9,323,role,0.0135880085
1,Topic_2,10,761,cancer,0.012411906
1,Topic_2,11,555,cause,0.012271317
1,Topic_2,12,59,activity,0.0118727535
1,Topic_2,13,92,may,0.011588132
1,Topic_2,14,697,precursor,0.010120459
1,Topic_2,15,61,also,0.009770979
1,Topic_2,16,299,show,0.009561343
1,Topic_2,17,663,amyloid,0.008313186
1,Topic_2,18,445,including,0.0077983146
1,Topic_2,19,762,colon,0.007798309
1,Topic_2,20,422,minor,0.0077982987
2,Topic_3,1,205,assay,0.032694224
2,Topic_3,2,59,activity,0.020247832
2,Topic_3,3,232,signaling,0.018297654
2,Topic_3,4,19,expression,0.016638244
2,Topic_3,5,128,factor,0.015616292
2,Topic_3,6,823,insulin,0.013987362
2,Topic_3,7,202,activation,0.01334978
2,Topic_3,8,621,finding,0.01328032
2,Topic_3,9,349,pathway,0.012392118
2,Topic_3,10,134,inhibitor,0.011629506
2,Topic_3,11,21,found,0.011573318
2,Topic_3,12,108,substrate,0.011493825
2,Topic_3,13,366,human,0.01148961
2,Topic_3,14,109,suggest,0.011236659
2,Topic_3,15,294,line,0.010798992
2,Topic_3,16,761,cancer,0.010259473
2,Topic_3,17,274,potential,0.010111525
2,Topic_3,18,517,requirement,0.009547746
2,Topic_3,19,379,effect,0.009392062
2,Topic_3,20,323,role,0.009232271
3,Topic_4,1,19,expression,0.03677983
3,Topic_4,2,511,sample,0.02839082
3,Topic_4,3,162,level,0.023244193
3,Topic_4,4,34,normal,0.022125235
3,Topic_4,5,753,apc,0.020452304
3,Topic_4,6,877,shh,0.016797787
3,Topic_4,7,469,apoptosis,0.014916614
3,Topic_4,8,294,line,0.014497566
3,Topic_4,9,18,expressed,0.0131411785
3,Topic_4,10,366,human,0.012843596
3,Topic_4,11,870,bud,0.011850455
3,Topic_4,12,761,cancer,0.0116264755
3,Topic_4,13,175,study,0.011482126
3,Topic_4,14,636,mutation,0.01091318
3,Topic_4,15,92,may,0.010714965
3,Topic_4,16,477,proliferation,0.010521704
3,Topic_4,17,84,increased,0.0102477
3,Topic_4,18,21,found,0.00964193
3,Topic_4,19,81,high,0.0088855
3,Topic_4,20,323,role,0.008353517
4,Topic_5,1,19,expression,0.039026804
4,Topic_5,2,54,tumor,0.036877334
4,Topic_5,3,761,cancer,0.032491006
4,Topic_5,4,820,breast,0.030720275
4,Topic_5,5,764,carcinoma,0.030341271
4,Topic_5,6,170,receptor,0.025708811
4,Topic_5,7,162,level,0.023814175
4,Topic_5,8,629,p,0.023398861
4,Topic_5,9,346,growth,0.020799024
4,Topic_5,10,830,ir,0.01809698
4,Topic_5,11,789,metastasis,0.01678324
4,Topic_5,12,815,lymph,0.0147983525
4,Topic_5,13,816,node,0.013790028
4,Topic_5,14,128,factor,0.011917503
4,Topic_5,15,565,reduced,0.010784571
4,Topic_5,16,323,role,0.010611196
4,Topic_5,17,92,may,0.01008259
4,Topic_5,18,594,higher,0.009978205
4,Topic_5,19,489,mrna,0.009579921
4,Topic_5,20,390,tissue,0.009276439
5,Topic_6,1,170,receptor,0.06055652
5,Topic_6,2,309,complex,0.023304999
5,Topic_6,3,205,assay,0.022239117
5,Topic_6,4,135,interaction,0.019055374
5,Topic_6,5,214,g,0.016482897
5,Topic_6,6,163,ligand,0.015900671
5,Topic_6,7,486,detect,0.015067673
5,Topic_6,8,31,method,0.014567359
5,Topic_6,9,55,using,0.014235784
5,Topic_6,10,237,transduction,0.01300573
5,Topic_6,11,231,signal,0.012003426
5,Topic_6,12,279,set,0.011801052
5,Topic_6,13,27,living,0.011587554
5,Topic_6,14,581,conventional,0.011331066
5,Topic_6,15,227,provide,0.010887874
5,Topic_6,16,212,direct,0.009526563
5,Topic_6,17,431,beta,0.009459545
5,Topic_6,18,550,strain,0.009459544
5,Topic_6,19,204,approach,0.009349815
5,Topic_6,20,58,able,0.009225233
6,Topic_7,1,95,mutant,0.029477162
6,Topic_7,2,469,apoptosis,0.025665253
6,Topic_7,3,19,expression,0.023044398
6,Topic_7,4,38,observed,0.018158607
6,Topic_7,5,877,shh,0.015006524
6,Topic_7,6,135,interaction,0.01250884
6,Topic_7,7,867,apoptotic,0.012075229
6,Topic_7,8,105,result,0.011225094
6,Topic_7,9,158,dynamic,0.010953271
6,Topic_7,10,379,effect,0.009732904
6,Topic_7,11,342,domain,0.009361523
6,Topic_7,12,109,suggest,0.0092010405
6,Topic_7,13,34,normal,0.009012719
6,Topic_7,14,636,mutation,0.008669495
6,Topic_7,15,428,together,0.007841506
6,Topic_7,16,77,fluorescent,0.007841506
6,Topic_7,17,366,human,0.0076411846
6,Topic_7,18,79,function,0.0073294104
6,Topic_7,19,249,however,0.0070873383
6,Topic_7,20,12,cycle,0.006975171
7,Topic_8,1,872,hedgehog,0.035832904
7,Topic_8,2,878,sonic,0.028597603
7,Topic_8,3,366,human,0.023725105
7,Topic_8,4,550,strain,0.023656912
7,Topic_8,5,190,defect,0.02098883
7,Topic_8,6,862,cholesterol,0.01937674
7,Topic_8,7,810,developmental,0.016432703
7,Topic_8,8,674,brain,0.016244275
7,Topic_8,9,587,disease,0.0150147285
7,Topic_8,10,639,prion,0.01416005
7,Topic_8,11,176,tested,0.012215617
7,Topic_8,12,210,common,0.011802163
7,Topic_8,13,21,found,0.011759665
7,Topic_8,14,882,holoprosencephaly,0.011746412
7,Topic_8,15,555,cause,0.011295453
7,Topic_8,16,877,shh,0.011108848
7,Topic_8,17,488,fluorogenic,0.010930113
7,Topic_8,18,219,important,0.010584388
7,Topic_8,19,232,signaling,0.010394439
7,Topic_8,20,875,neural,0.010238108
8,Topic_9,1,226,phosphorylation,0.045434196
8,Topic_9,2,352,tyrosine,0.027270768
8,Topic_9,3,809,degradation,0.022716828
8,Topic_9,4,879,patterning,0.02215162
8,Topic_9,5,232,signaling,0.021978265
8,Topic_9,6,59,activity,0.017150804
8,Topic_9,7,823,insulin,0.0171107
8,Topic_9,8,873,limb,0.017108073
8,Topic_9,9,197,mechanism,0.014206699
