TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,811,day,0.07939525
0,Topic_1,2,429,apoptosis,0.07529133
0,Topic_1,3,16,detected,0.052636687
0,Topic_1,4,369,tissue,0.049623106
0,Topic_1,5,861,skin,0.040714953
0,Topic_1,6,4,also,0.02596398
0,Topic_1,7,188,resulting,0.020582927
0,Topic_1,8,129,occurring,0.020551272
0,Topic_1,9,259,process,0.02055127
0,Topic_1,10,667,terminal,0.02055127
0,Topic_1,11,531,h,0.02055127
0,Topic_1,12,781,zone,0.02055127
0,Topic_1,13,294,pathway,0.013050933
0,Topic_1,14,204,method,0.011432447
0,Topic_1,15,814,mediated,0.010501019
0,Topic_1,16,258,play,0.0104818605
0,Topic_1,17,57,suggest,0.010481382
0,Topic_1,18,82,expression,0.0104797585
0,Topic_1,19,38,microscopy,0.010469393
0,Topic_1,20,327,occurred,0.010469393
1,Topic_2,1,128,n,0.03429777
1,Topic_2,2,230,line,0.021795522
1,Topic_2,3,619,prp,0.018320208
1,Topic_2,4,609,prion,0.018187061
1,Topic_2,5,736,immunoreactivity,0.016860481
1,Topic_2,6,758,tumor,0.016860481
1,Topic_2,7,429,apoptosis,0.016860481
1,Topic_2,8,589,mouse,0.015400657
1,Topic_2,9,472,infected,0.015168523
1,Topic_2,10,637,prnp,0.014588456
1,Topic_2,11,82,expression,0.014068277
1,Topic_2,12,214,set,0.01406816
1,Topic_2,13,311,agent,0.013029165
1,Topic_2,14,598,p,0.01127607
1,Topic_2,15,643,case,0.01127607
1,Topic_2,16,865,irradiation,0.011276069
1,Topic_2,17,488,reduced,0.011060355
1,Topic_2,18,20,enhanced,0.010546182
1,Topic_2,19,557,disease,0.009406857
1,Topic_2,20,173,animal,0.009324413
2,Topic_3,1,100,receptor,0.033508524
2,Topic_3,2,23,fluorescent,0.028105892
2,Topic_3,3,34,living,0.02446464
2,Topic_3,4,315,body,0.023481853
2,Topic_3,5,156,nuclear,0.019683314
2,Topic_3,6,87,interaction,0.017415611
2,Topic_3,7,185,microtubule,0.0169812
2,Topic_3,8,53,result,0.016919482
2,Topic_3,9,144,degree,0.016158663
2,Topic_3,10,105,structure,0.01331145
2,Topic_3,11,250,expressing,0.01321622
2,Topic_3,12,22,fluorescence,0.011713452
2,Topic_3,13,112,used,0.011396255
2,Topic_3,14,136,transfer,0.011278443
2,Topic_3,15,85,green,0.010598568
2,Topic_3,16,79,dynamic,0.010305911
2,Topic_3,17,149,hormone,0.010216451
2,Topic_3,18,58,surface,0.010157702
2,Topic_3,19,255,observed,0.009999564
2,Topic_3,20,14,cytoplasmic,0.009512849
3,Topic_4,1,619,prp,0.027342698
3,Topic_4,2,542,polymorphism,0.026077965
3,Topic_4,3,832,lung,0.017897448
3,Topic_4,4,151,level,0.016624074
3,Topic_4,5,632,cjd,0.01579265
3,Topic_4,6,474,patient,0.014831583
3,Topic_4,7,557,disease,0.01425619
3,Topic_4,8,190,analysis,0.01352061
3,Topic_4,9,4,also,0.012572015
3,Topic_4,10,387,type,0.012363546
3,Topic_4,11,194,development,0.01053162
3,Topic_4,12,57,suggest,0.010430907
3,Topic_4,13,538,genotype,0.010366969
3,Topic_4,14,371,association,0.009829456
3,Topic_4,15,444,whether,0.009229286
3,Topic_4,16,54,revealed,0.009163866
3,Topic_4,17,109,two,0.008930191
3,Topic_4,18,106,study,0.008898573
3,Topic_4,19,639,sporadic,0.00857169
3,Topic_4,20,187,normal,0.0084260525
4,Topic_5,1,607,mutation,0.03741956
4,Topic_5,2,174,associated,0.018821383
4,Topic_5,3,758,tumor,0.018263005
4,Topic_5,4,380,loss,0.01440029
4,Topic_5,5,661,early,0.014149367
4,Topic_5,6,684,onset,0.013786765
4,Topic_5,7,211,quantitative,0.013564814
4,Topic_5,8,557,disease,0.013381724
4,Topic_5,9,643,case,0.01245409
4,Topic_5,10,320,family,0.012144018
4,Topic_5,11,777,progression,0.011625946
4,Topic_5,12,308,novel,0.010369756
4,Topic_5,13,371,association,0.010173209
4,Topic_5,14,738,alzheimers,0.009749034
4,Topic_5,15,745,apc,0.009714897
4,Topic_5,16,173,animal,0.009418207
4,Topic_5,17,54,revealed,0.009357732
