TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,842,apoe,0.044584356
0,Topic_1,2,400,neuron,0.029086635
0,Topic_1,3,429,apoptosis,0.015335864
0,Topic_1,4,660,brain,0.014695106
0,Topic_1,5,861,skin,0.013132265
0,Topic_1,6,811,day,0.012337344
0,Topic_1,7,736,immunoreactivity,0.012079849
0,Topic_1,8,631,amyloid,0.01154107
0,Topic_1,9,261,role,0.010850393
0,Topic_1,10,4,also,0.010559336
0,Topic_1,11,322,human,0.0104395365
0,Topic_1,12,30,increased,0.009756993
0,Topic_1,13,12,cortex,0.00928316
0,Topic_1,14,846,ad,0.009244577
0,Topic_1,15,100,receptor,0.008941609
0,Topic_1,16,678,death,0.008919666
0,Topic_1,17,259,process,0.008459328
0,Topic_1,18,357,extracellular,0.008394422
0,Topic_1,19,557,disease,0.008219661
0,Topic_1,20,570,plaque,0.007813617
1,Topic_2,1,842,apoe,0.031441037
1,Topic_2,2,609,prion,0.02608457
1,Topic_2,3,846,ad,0.022090591
1,Topic_2,4,589,mouse,0.021095593
1,Topic_2,5,557,disease,0.020054746
1,Topic_2,6,352,control,0.014140556
1,Topic_2,7,230,line,0.013578184
1,Topic_2,8,311,agent,0.012793841
1,Topic_2,9,551,allele,0.012539572
1,Topic_2,10,106,study,0.011919146
1,Topic_2,11,619,prp,0.010550181
1,Topic_2,12,322,human,0.009697359
1,Topic_2,13,187,normal,0.009621627
1,Topic_2,14,251,individual,0.008917175
1,Topic_2,15,173,animal,0.008707832
1,Topic_2,16,553,heterozygous,0.008434651
1,Topic_2,17,53,result,0.008286202
1,Topic_2,18,195,dna,0.008080938
1,Topic_2,19,792,status,0.007951788
1,Topic_2,20,429,apoptosis,0.007840715
2,Topic_3,1,23,fluorescent,0.021608358
2,Topic_3,2,100,receptor,0.019353792
2,Topic_3,3,87,interaction,0.01886843
2,Topic_3,4,22,fluorescence,0.018378299
2,Topic_3,5,34,living,0.01610638
2,Topic_3,6,84,gfp,0.014463899
2,Topic_3,7,124,fret,0.013205781
2,Topic_3,8,136,transfer,0.010097687
2,Topic_3,9,155,molecule,0.009632252
2,Topic_3,10,109,two,0.009033361
2,Topic_3,11,29,imaging,0.008974895
2,Topic_3,12,144,degree,0.008925061
2,Topic_3,13,105,structure,0.008862905
2,Topic_3,14,315,body,0.008627649
2,Topic_3,15,112,used,0.008307747
2,Topic_3,16,397,induction,0.008200255
2,Topic_3,17,40,mutant,0.008107404
2,Topic_3,18,85,green,0.008083638
2,Topic_3,19,53,result,0.007822772
2,Topic_3,20,7,binding,0.0078187995
3,Topic_4,1,82,expression,0.03460316
3,Topic_4,2,873,shh,0.027095541
3,Topic_4,3,151,level,0.014622744
3,Topic_4,4,456,mrna,0.013369029
3,Topic_4,5,871,limb,0.013232998
3,Topic_4,6,429,apoptosis,0.013219915
3,Topic_4,7,832,lung,0.012307961
3,Topic_4,8,387,type,0.010704826
3,Topic_4,9,589,mouse,0.010097772
3,Topic_4,10,369,tissue,0.009564591
3,Topic_4,11,660,brain,0.009554349
3,Topic_4,12,187,normal,0.009408145
3,Topic_4,13,195,dna,0.008524051
3,Topic_4,14,249,expressed,0.008472484
3,Topic_4,15,86,however,0.008355887
3,Topic_4,16,194,development,0.008348034
3,Topic_4,17,868,bud,0.008052734
3,Topic_4,18,25,function,0.00804161
3,Topic_4,19,261,role,0.007952442
3,Topic_4,20,298,signal,0.0075628567
4,Topic_5,1,557,disease,0.037898358
4,Topic_5,2,607,mutation,0.031661473
4,Topic_5,3,846,ad,0.028815076
4,Topic_5,4,474,patient,0.019739645
4,Topic_5,5,643,case,0.019699072
4,Topic_5,6,632,cjd,0.016745357
4,Topic_5,7,551,allele,0.015895821
4,Topic_5,8,738,alzheimers,0.015264132
4,Topic_5,9,619,prp,0.0141702425
4,Topic_5,10,637,prnp,0.012188018
4,Topic_5,11,841,epsilon,0.011641888
4,Topic_5,12,609,prion,0.011451371
4,Topic_5,13,174,associated,0.011434119
4,Topic_5,14,622,codon,0.011400712
4,Topic_5,15,639,sporadic,0.010577523
4,Topic_5,16,680,familial,0.010543093
4,Topic_5,17,641,age,0.0104231555
4,Topic_5,18,525,risk,0.009298645
4,Topic_5,19,842,apoe,0.009297015
4,Topic_5,20,122,factor,0.008836684
5,Topic_6,1,312,assay,0.03108344
5,Topic_6,2,82,expression,0.029043704
5,Topic_6,3,458,pcr,0.0252896
5,Topic_6,4,476,sample,0.019762903
5,Topic_6,5,204,method,0.01846061
5,Topic_6,6,598,p,0.014622551
5,Topic_6,7,411,probe,0.014207822
5,Topic_6,8,454,fluorogenic,0.013888398
5,Topic_6,9,773,metastasis,0.013648973
5,Topic_6,10,758,tumor,0.013206081
5,Topic_6,11,754,carcinoma,0.013044582
5,Topic_6,12,53,result,0.011645961
5,Topic_6,13,193,detection,0.011499115
5,Topic_6,14,358,found,0.010458354
5,Topic_6,15,796,lymph,0.010433017
5,Topic_6,16,797,node,0.010139043
5,Topic_6,17,479,taqman,0.00949381
5,Topic_6,18,503,cancer,0.009405727
5,Topic_6,19,190,analysis,0.009232187
5,Topic_6,20,131,product,0.009007752
6,Topic_7,1,607,mutation,0.064764656
6,Topic_7,2,745,apc,0.053663477
6,Topic_7,3,746,colorectal,0.028757669
6,Topic_7,4,503,cancer,0.025543468
6,Topic_7,5,758,tumor,0.017619576
6,Topic_7,6,747,fap,0.01728549
6,Topic_7,7,750,polyposis,0.015366489
6,Topic_7,8,743,adenoma,0.015352872
6,Topic_7,9,474,patient,0.014586966
6,Topic_7,10,744,adenomatous,0.012954099
6,Topic_7,11,436,region,0.012169863
6,Topic_7,12,680,familial,0.011790841
6,Topic_7,13,752,colon,0.011599352
6,Topic_7,14,53,result,0.008936285
6,Topic_7,15,358,found,0.0086419005
6,Topic_7,16,320,family,0.007939667
6,Topic_7,17,109,two,0.00770751
6,Topic_7,18,622,codon,0.0076336316
6,Topic_7,19,198,identified,0.007499382
6,Topic_7,20,653,exon,0.0070531033
7,Topic_8,1,82,expression,0.036752682
7,Topic_8,2,322,human,0.025518365
7,Topic_8,3,151,level,0.02243421
7,Topic_8,4,429,apoptosis,0.020977838
7,Topic_8,5,503,cancer,0.019053396
7,Topic_8,6,296,phosphorylation,0.016046882
7,Topic_8,7,122,factor,0.013487533
7,Topic_8,8,301,tyrosine,0.0129671125
7,Topic_8,9,839,arrest,0.012068655
7,Topic_8,10,263,signaling,0.011790779
7,Topic_8,11,7,binding,0.0110157365
7,Topic_8,12,106,study,0.010973636
7,Topic_8,13,47,present,0.010709709
7,Topic_8,14,356,effect,0.009644487
7,Topic_8,15,190,analysis,0.009286757
7,Topic_8,16,100,receptor,0.009074614
7,Topic_8,17,805,insulin,0.008469683
