TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,850,shh,0.044523515
0,Topic_1,2,18,expression,0.033406503
0,Topic_1,3,575,invasion,0.021985164
0,Topic_1,4,631,cns,0.016730964
0,Topic_1,5,404,identified,0.016730964
0,Topic_1,6,41,sequence,0.016730964
0,Topic_1,7,125,reporter,0.016730964
0,Topic_1,8,601,mouse,0.016730962
0,Topic_1,9,848,midline,0.016730962
0,Topic_1,10,809,secreted,0.016730923
0,Topic_1,11,357,adhesion,0.016730906
0,Topic_1,12,419,inhibited,0.016730905
0,Topic_1,13,807,metastatic,0.013965066
0,Topic_1,14,745,growth,0.012728663
0,Topic_1,15,439,transcriptional,0.01117244
0,Topic_1,16,418,including,0.01117244
0,Topic_1,17,132,within,0.01117244
0,Topic_1,18,268,transcription,0.01117244
0,Topic_1,19,166,genomic,0.01117244
0,Topic_1,20,210,site,0.01117244
1,Topic_2,1,602,mutation,0.047913548
1,Topic_2,2,273,beta,0.024647508
1,Topic_2,3,95,two,0.017614525
1,Topic_2,4,554,disease,0.01761361
1,Topic_2,5,88,result,0.016740933
1,Topic_2,6,154,activity,0.016151953
1,Topic_2,7,359,clone,0.01409925
1,Topic_2,8,494,processing,0.014099129
1,Topic_2,9,321,effect,0.014098781
1,Topic_2,10,854,presenilin,0.014098693
1,Topic_2,11,172,increase,0.014098125
1,Topic_2,12,699,alzheimers,0.014097457
1,Topic_2,13,825,app,0.010583219
1,Topic_2,14,78,mutant,0.010583219
1,Topic_2,15,427,construct,0.010583219
1,Topic_2,16,204,may,0.0105831735
1,Topic_2,17,132,within,0.0105829565
1,Topic_2,18,255,substrate,0.01058269
1,Topic_2,19,530,cause,0.01058255
1,Topic_2,20,776,production,0.010582415
2,Topic_3,1,486,sample,0.059634518
2,Topic_3,2,37,positive,0.03729943
2,Topic_3,3,506,clinical,0.036860272
2,Topic_3,4,482,patient,0.033004276
2,Topic_3,5,525,value,0.02985441
2,Topic_3,6,29,negative,0.022409378
2,Topic_3,7,432,probe,0.022409378
2,Topic_3,8,602,mutation,0.015574668
2,Topic_3,9,514,higher,0.014964342
2,Topic_3,10,469,pcr,0.014964342
2,Topic_3,11,488,specimen,0.014964342
2,Topic_3,12,586,diagnosis,0.014964342
2,Topic_3,13,397,presence,0.014964342
2,Topic_3,14,373,rapid,0.014964342
2,Topic_3,15,411,screening,0.014964342
2,Topic_3,16,88,result,0.014964342
2,Topic_3,17,204,may,0.014964342
2,Topic_3,18,554,disease,0.01496434
2,Topic_3,19,606,scrapie,0.014964338
2,Topic_3,20,662,precursor,0.014964338
3,Topic_4,1,843,limb,0.033840586
3,Topic_4,2,707,apc,0.030768467
3,Topic_4,3,18,expression,0.029195186
3,Topic_4,4,17,expressed,0.026214562
3,Topic_4,5,850,shh,0.024686465
3,Topic_4,6,712,malignant,0.020568816
3,Topic_4,7,435,n,0.016471284
3,Topic_4,8,280,human,0.012645904
3,Topic_4,9,601,mouse,0.012581094
3,Topic_4,10,842,hedgehog,0.012517097
3,Topic_4,11,262,element,0.012363692
3,Topic_4,12,846,bud,0.012363692
3,Topic_4,13,261,domain,0.01236369
3,Topic_4,14,113,function,0.01236369
3,Topic_4,15,52,tumor,0.012363689
3,Topic_4,16,88,result,0.012332295
3,Topic_4,17,208,region,0.0122352
3,Topic_4,18,372,polypeptide,0.012199971
3,Topic_4,19,204,may,0.012197684
3,Topic_4,20,121,nuclear,0.010196277
4,Topic_5,1,707,apc,0.07021641
4,Topic_5,2,469,pcr,0.028055308
4,Topic_5,3,602,mutation,0.025261628
4,Topic_5,4,28,method,0.022455394
4,Topic_5,5,82,population,0.016855601
4,Topic_5,6,280,human,0.01685556
4,Topic_5,7,5,analysis,0.016855266
4,Topic_5,8,125,reporter,0.016855171
4,Topic_5,9,154,activity,0.016853021
4,Topic_5,10,78,mutant,0.01685171
4,Topic_5,11,484,product,0.016843408
4,Topic_5,12,713,polyposis,0.01606507
4,Topic_5,13,709,colorectal,0.01452086
4,Topic_5,14,432,probe,0.011256055
4,Topic_5,15,470,polymerase,0.011256033
4,Topic_5,16,243,technique,0.0112557495
4,Topic_5,17,109,detected,0.011255595
4,Topic_5,18,462,amplification,0.011255577
4,Topic_5,19,498,taq,0.011255509
4,Topic_5,20,53,using,0.011255491
5,Topic_6,1,469,pcr,0.05327857
5,Topic_6,2,745,growth,0.038077798
5,Topic_6,3,527,viral,0.038077798
5,Topic_6,4,432,probe,0.030477408
5,Topic_6,5,5,analysis,0.030477408
5,Topic_6,6,0,absence,0.022878086
5,Topic_6,7,513,cancer,0.022877015
5,Topic_6,8,557,potential,0.022877015
5,Topic_6,9,466,fluorogenic,0.022877013
5,Topic_6,10,530,cause,0.015276616
5,Topic_6,11,472,reaction,0.015276616
5,Topic_6,12,486,sample,0.015276616
5,Topic_6,13,53,using,0.015276616
5,Topic_6,14,602,mutation,0.015276616
5,Topic_6,15,769,arrest,0.015276616
5,Topic_6,16,443,detection,0.015276616
5,Topic_6,17,73,however,0.015276616
5,Topic_6,18,117,level,0.015276616
5,Topic_6,19,204,may,0.015276616
5,Topic_6,20,807,metastatic,0.015276616
6,Topic_7,1,602,mutation,0.031215157
6,Topic_7,2,554,disease,0.027965613
6,Topic_7,3,612,cjd,0.025468368
6,Topic_7,4,636,prnp,0.01981498
6,Topic_7,5,818,apoe,0.019814944
6,Topic_7,6,482,patient,0.018748555
6,Topic_7,7,18,expression,0.018141454
6,Topic_7,8,638,sporadic,0.016988287
6,Topic_7,9,830,abeta,0.016213315
6,Topic_7,10,601,mouse,0.014334261
6,Topic_7,11,642,case,0.014161591
6,Topic_7,12,825,app,0.013778224
6,Topic_7,13,699,alzheimers,0.013484733
6,Topic_7,14,135,animal,0.01133487
6,Topic_7,15,93,study,0.010582113
6,Topic_7,16,280,human,0.010361905
6,Topic_7,17,55,also,0.008703111
6,Topic_7,18,531,genotype,0.008508197
6,Topic_7,19,158,based,0.008508197
6,Topic_7,20,265,factor,0.008508197
7,Topic_8,1,805,lung,0.07031946
7,Topic_8,2,18,expression,0.038385153
7,Topic_8,3,252,pattern,0.025610885
7,Topic_8,4,249,formation,0.025610885
7,Topic_8,5,842,hedgehog,0.025610885
7,Topic_8,6,845,sonic,0.025610885
7,Topic_8,7,633,deletion,0.025610883
7,Topic_8,8,482,patient,0.019224089
7,Topic_8,9,467,mrna,0.019224089
7,Topic_8,10,99,vivo,0.019224089
7,Topic_8,11,537,distal,0.019224089
7,Topic_8,12,713,polyposis,0.019224089
7,Topic_8,13,194,acid,0.012837788
7,Topic_8,14,216,system,0.012837728
7,Topic_8,15,740,many,0.01283756
7,Topic_8,16,644,developing,0.012837289
7,Topic_8,17,92,structure,0.012837289
7,Topic_8,18,336,vitro,0.012837289
7,Topic_8,19,283,involved,0.012837289
