TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,554,disease,0.02202882
0,Topic_1,2,186,signaling,0.021141997
0,Topic_1,3,605,prion,0.020380609
0,Topic_1,4,380,type,0.019620623
0,Topic_1,5,844,patterning,0.017842926
0,Topic_1,6,460,pathway,0.01712742
0,Topic_1,7,612,cjd,0.015303704
0,Topic_1,8,280,human,0.01507041
0,Topic_1,9,843,limb,0.012773045
0,Topic_1,10,530,cause,0.012719897
0,Topic_1,11,18,expression,0.012404007
0,Topic_1,12,154,activity,0.011767522
0,Topic_1,13,850,shh,0.011393044
0,Topic_1,14,557,potential,0.009951417
0,Topic_1,15,722,downstream,0.009418412
0,Topic_1,16,399,shown,0.009210574
0,Topic_1,17,13,development,0.009138675
0,Topic_1,18,152,activation,0.008929595
0,Topic_1,19,265,factor,0.008672917
0,Topic_1,20,333,role,0.008440818
1,Topic_2,1,601,mouse,0.024126116
1,Topic_2,2,745,growth,0.01995178
1,Topic_2,3,602,mutation,0.015477845
1,Topic_2,4,142,indicate,0.014097339
1,Topic_2,5,88,result,0.013772429
1,Topic_2,6,794,antisense,0.012429958
1,Topic_2,7,513,cancer,0.011286096
1,Topic_2,8,163,either,0.010935047
1,Topic_2,9,265,factor,0.010711069
1,Topic_2,10,800,estrogen,0.01068002
1,Topic_2,11,335,tissue,0.010383418
1,Topic_2,12,78,mutant,0.009903832
1,Topic_2,13,224,form,0.009818375
1,Topic_2,14,31,normal,0.00964905
1,Topic_2,15,530,cause,0.0095598
1,Topic_2,16,690,carrying,0.009406
1,Topic_2,17,427,construct,0.0093692085
1,Topic_2,18,403,high,0.009310371
1,Topic_2,19,204,may,0.008883927
1,Topic_2,20,321,effect,0.008824186
2,Topic_3,1,296,c,0.01689487
2,Topic_3,2,107,degree,0.01689487
2,Topic_3,3,70,fluorescent,0.01460678
2,Topic_3,4,280,human,0.014492023
2,Topic_3,5,735,repair,0.014492022
2,Topic_3,6,92,structure,0.012649871
2,Topic_3,7,525,value,0.01154724
2,Topic_3,8,478,dna,0.011129619
2,Topic_3,9,112,fluorescence,0.010138742
2,Topic_3,10,292,together,0.009991401
2,Topic_3,11,357,adhesion,0.0096863285
2,Topic_3,12,350,rate,0.0096862065
2,Topic_3,13,73,however,0.009685992
2,Topic_3,14,166,genomic,0.009669787
2,Topic_3,15,368,labeled,0.009665236
2,Topic_3,16,482,patient,0.009222271
2,Topic_3,17,506,clinical,0.009109122
2,Topic_3,18,358,association,0.009105327
2,Topic_3,19,365,examine,0.008892718
2,Topic_3,20,274,body,0.008709334
3,Topic_4,1,554,disease,0.031291384
3,Topic_4,2,605,prion,0.02838903
