TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,380,type,0.0266409
0,Topic_1,2,844,patterning,0.024636924
0,Topic_1,3,186,signaling,0.024558015
0,Topic_1,4,18,expression,0.023298202
0,Topic_1,5,557,potential,0.021050265
0,Topic_1,6,843,limb,0.017617818
0,Topic_1,7,460,pathway,0.017616712
0,Topic_1,8,782,insulin,0.01761663
0,Topic_1,9,770,inhibitor,0.0154597955
0,Topic_1,10,152,activation,0.015254872
0,Topic_1,11,154,activity,0.014932149
0,Topic_1,12,0,absence,0.014810363
0,Topic_1,13,850,shh,0.0143534895
0,Topic_1,14,280,human,0.014107541
0,Topic_1,15,145,mechanism,0.013549357
0,Topic_1,16,513,cancer,0.013412743
0,Topic_1,17,530,cause,0.013024934
0,Topic_1,18,174,kinase,0.011133958
0,Topic_1,19,283,involved,0.011095441
0,Topic_1,20,306,investigated,0.010968008
1,Topic_2,1,88,result,0.024262836
1,Topic_2,2,602,mutation,0.023067039
1,Topic_2,3,95,two,0.021930024
1,Topic_2,4,154,activity,0.017200854
1,Topic_2,5,489,taqman,0.01646625
1,Topic_2,6,544,strain,0.016437812
1,Topic_2,7,78,mutant,0.014756694
1,Topic_2,8,220,culture,0.013087429
1,Topic_2,9,14,differentiation,0.012133817
1,Topic_2,10,690,carrying,0.011606695
1,Topic_2,11,462,amplification,0.009903854
1,Topic_2,12,601,mouse,0.009857453
1,Topic_2,13,321,effect,0.0097984215
1,Topic_2,14,224,form,0.009368953
1,Topic_2,15,699,alzheimers,0.009309815
1,Topic_2,16,163,either,0.008866468
1,Topic_2,17,503,specificity,0.0083203735
1,Topic_2,18,427,construct,0.008200586
1,Topic_2,19,554,disease,0.008193825
1,Topic_2,20,576,pathogenic,0.0081447875
2,Topic_3,1,554,disease,0.027970433
2,Topic_3,2,482,patient,0.02790288
2,Topic_3,3,602,mutation,0.026336405
2,Topic_3,4,107,degree,0.022386469
2,Topic_3,5,296,c,0.022386469
2,Topic_3,6,313,three,0.021755012
2,Topic_3,7,506,clinical,0.016008474
2,Topic_3,8,37,positive,0.016008465
2,Topic_3,9,699,alzheimers,0.0158813
2,Topic_3,10,279,family,0.013681271
2,Topic_3,11,95,two,0.012819483
2,Topic_3,12,525,value,0.012819483
2,Topic_3,13,411,screening,0.012819473
2,Topic_3,14,88,result,0.011927112
2,Topic_3,15,723,exon,0.011742262
2,Topic_3,16,830,abeta,0.00963056
2,Topic_3,17,280,human,0.00963056
2,Topic_3,18,32,nucleus,0.00963056
2,Topic_3,19,6,assembly,0.00963056
2,Topic_3,20,249,formation,0.00963056
3,Topic_4,1,71,gfp,0.03508708
3,Topic_4,2,78,mutant,0.027007828
3,Topic_4,3,117,level,0.027007814
3,Topic_4,4,18,expression,0.0189216
3,Topic_4,5,52,tumor,0.017340817
3,Topic_4,6,426,treatment,0.017072327
3,Topic_4,7,280,human,0.0139432335
3,Topic_4,8,93,study,0.013530776
3,Topic_4,9,24,living,0.013528987
3,Topic_4,10,31,normal,0.012916218
3,Topic_4,11,229,line,0.0128170485
3,Topic_4,12,88,result,0.012523318
3,Topic_4,13,126,response,0.012486745
3,Topic_4,14,753,apoptosis,0.012213045
3,Topic_4,15,271,agent,0.012182224
3,Topic_4,16,513,cancer,0.011197642
3,Topic_4,17,478,dna,0.010835377
3,Topic_4,18,403,high,0.010835351
3,Topic_4,19,59,biology,0.010833411
3,Topic_4,20,838,apoptotic,0.010059798
4,Topic_5,1,741,metastasis,0.07114327
4,Topic_5,2,18,expression,0.06661512
4,Topic_5,3,719,carcinoma,0.06028432
4,Topic_5,4,806,lymph,0.05625481
4,Topic_5,5,808,node,0.05262018
4,Topic_5,6,495,reduced,0.047004577
4,Topic_5,7,46,staining,0.044672992
4,Topic_5,8,375,showed,0.030707292
4,Topic_5,9,52,tumor,0.026581306
4,Topic_5,10,42,single,0.020678341
4,Topic_5,11,338,correlation,0.017178519
4,Topic_5,12,664,four,0.016856171
4,Topic_5,13,29,negative,0.01587471
4,Topic_5,14,204,may,0.015625814
4,Topic_5,15,488,specimen,0.014332722
4,Topic_5,16,480,included,0.013293558
4,Topic_5,17,673,chromosome,0.012791565
4,Topic_5,18,534,polymorphism,0.012791363
4,Topic_5,19,105,cytoplasmic,0.012713697
4,Topic_5,20,20,found,0.012622977
5,Topic_6,1,136,associated,0.049554773
5,Topic_6,2,824,ad,0.04634674
5,Topic_6,3,67,dynamic,0.033261392
5,Topic_6,4,74,interaction,0.033261392
5,Topic_6,5,409,neuronal,0.02617344
5,Topic_6,6,88,result,0.024987372
5,Topic_6,7,593,p,0.024987372
5,Topic_6,8,84,property,0.024951817
5,Topic_6,9,105,cytoplasmic,0.024229465
5,Topic_6,10,818,apoe,0.02302814
5,Topic_6,11,554,disease,0.022245685
5,Topic_6,12,369,loss,0.019404998
5,Topic_6,13,639,subject,0.017357387
5,Topic_6,14,141,exhibit,0.01664279
5,Topic_6,15,823,tangle,0.015383091
5,Topic_6,16,822,neurofibrillary,0.015382395
5,Topic_6,17,819,apolipoprotein,0.014400747
5,Topic_6,18,408,neuron,0.013234168
5,Topic_6,19,699,alzheimers,0.013071142
5,Topic_6,20,214,suggesting,0.0128793325
6,Topic_7,1,117,level,0.02947343
6,Topic_7,2,52,tumor,0.028058713
6,Topic_7,3,87,receptor,0.026298704
6,Topic_7,4,719,carcinoma,0.023844995
6,Topic_7,5,198,coli,0.014839924
6,Topic_7,6,335,tissue,0.014839772
6,Topic_7,7,55,also,0.014559598
6,Topic_7,8,830,abeta,0.012994284
6,Topic_7,9,836,ovarian,0.012989525
6,Topic_7,10,825,app,0.012989505
6,Topic_7,11,74,interaction,0.012963885
6,Topic_7,12,18,expression,0.012159761
6,Topic_7,13,204,may,0.011703817
6,Topic_7,14,265,factor,0.011212149
6,Topic_7,15,601,mouse,0.011139292
6,Topic_7,16,791,promoter,0.011115597
6,Topic_7,17,467,mrna,0.010936376
6,Topic_7,18,88,result,0.010562786
6,Topic_7,19,746,progression,0.010437306
6,Topic_7,20,333,role,0.009321072
7,Topic_8,1,534,polymorphism,0.043040413
7,Topic_8,2,306,investigated,0.041148756
7,Topic_8,3,249,formation,0.04045893
7,Topic_8,4,136,associated,0.038618926
7,Topic_8,5,850,shh,0.0323338
7,Topic_8,6,88,result,0.0323338
7,Topic_8,7,601,mouse,0.0323338
7,Topic_8,8,638,sporadic,0.021627186
7,Topic_8,9,531,genotype,0.021627186
7,Topic_8,10,358,association,0.021627184
7,Topic_8,11,14,differentiation,0.021627184
7,Topic_8,12,229,line,0.021627184
7,Topic_8,13,281,increased,0.021627184
7,Topic_8,14,699,alzheimers,0.021627184
7,Topic_8,15,554,disease,0.021627184
7,Topic_8,16,714,reported,0.016858088
7,Topic_8,17,353,significant,0.014450809
7,Topic_8,18,154,activity,0.012268094
7,Topic_8,19,333,role,0.011796094
7,Topic_8,20,327,induced,0.010920527
8,Topic_9,1,602,mutation,0.04987191
8,Topic_9,2,642,case,0.031941306
8,Topic_9,3,824,ad,0.030851632
8,Topic_9,4,273,beta,0.029730054
8,Topic_9,5,630,amyloid,0.025408005
8,Topic_9,6,482,patient,0.025365392
8,Topic_9,7,554,disease,0.0222388
8,Topic_9,8,681,deposition,0.01539569
8,Topic_9,9,640,age,0.015201995
8,Topic_9,10,172,increase,0.014844293
8,Topic_9,11,513,cancer,0.012701549
8,Topic_9,12,321,effect,0.012629134
8,Topic_9,13,511,year,0.011837258
8,Topic_9,14,853,fad,0.010967651
8,Topic_9,15,601,mouse,0.010890002
8,Topic_9,16,204,may,0.010887688
8,Topic_9,17,234,show,0.010390196
8,Topic_9,18,613,codon,0.009860939
8,Topic_9,19,699,alzheimers,0.009353915
8,Topic_9,20,531,genotype,0.009081009
9,Topic_10,1,18,expression,0.036522362
9,Topic_10,2,513,cancer,0.0347604
9,Topic_10,3,117,level,0.025848525
9,Topic_10,4,300,epithelial,0.02274397
9,Topic_10,5,813,prognostic,0.018642997
9,Topic_10,6,20,found,0.018639741
9,Topic_10,7,602,mutation,0.01757758
9,Topic_10,8,467,mrna,0.01656969
9,Topic_10,9,172,increase,0.016025092
9,Topic_10,10,593,p,0.015894478
9,Topic_10,11,88,result,0.015746957
9,Topic_10,12,676,significance,0.015687859
9,Topic_10,13,482,patient,0.015373521
9,Topic_10,14,627,frequency,0.015354177
9,Topic_10,15,52,tumor,0.013969018
9,Topic_10,16,534,polymorphism,0.013817158
9,Topic_10,17,836,ovarian,0.01373147
9,Topic_10,18,265,factor,0.012741641
9,Topic_10,19,5,analysis,0.012591213
9,Topic_10,20,417,examined,0.011712109
10,Topic_11,1,154,activity,0.057476647
10,Topic_11,2,239,imaging,0.043152478
10,Topic_11,3,243,technique,0.041331716
10,Topic_11,4,251,network,0.028881215
10,Topic_11,5,255,substrate,0.028881215
10,Topic_11,6,158,based,0.028881215
10,Topic_11,7,72,green,0.027730756
10,Topic_11,8,92,structure,0.026946187
10,Topic_11,9,98,used,0.026825221
10,Topic_11,10,21,fusion,0.025992846
10,Topic_11,11,70,fluorescent,0.021653453
10,Topic_11,12,247,combination,0.014583452
10,Topic_11,13,257,transient,0.014583452
10,Topic_11,14,245,advanced,0.014583452
10,Topic_11,15,256,surface,0.014583452
10,Topic_11,16,246,cleavage,0.014583452
10,Topic_11,17,254,series,0.014583452
10,Topic_11,18,253,required,0.014583452
10,Topic_11,19,252,pattern,0.014583452
10,Topic_11,20,250,formed,0.014583452
11,Topic_12,1,753,apoptosis,0.043813165
11,Topic_12,2,613,codon,0.021942966
11,Topic_12,3,636,prnp,0.021942966
11,Topic_12,4,152,activation,0.01829793
11,Topic_12,5,265,factor,0.01829793
11,Topic_12,6,12,cycle,0.014652893
11,Topic_12,7,769,arrest,0.014652893
11,Topic_12,8,534,polymorphism,0.014652877
11,Topic_12,9,489,taqman,0.014652829
11,Topic_12,10,252,pattern,0.011007857
11,Topic_12,11,775,induces,0.011007857
11,Topic_12,12,204,may,0.011007856
11,Topic_12,13,113,function,0.011007856
11,Topic_12,14,88,result,0.011007833
11,Topic_12,15,528,allele,0.011007833
11,Topic_12,16,55,also,0.011007833
11,Topic_12,17,526,variation,0.011007787
11,Topic_12,18,154,activity,0.009997841
11,Topic_12,19,478,dna,0.00736281
11,Topic_12,20,121,nuclear,0.00736281
12,Topic_13,1,534,polymorphism,0.048346333
12,Topic_13,2,358,association,0.037759647
12,Topic_13,3,824,ad,0.028384812
12,Topic_13,4,620,prp,0.021180907
12,Topic_13,5,593,p,0.017200189
12,Topic_13,6,208,region,0.015911963
12,Topic_13,7,70,fluorescent,0.015911918
12,Topic_13,8,485,rna,0.015911918
12,Topic_13,9,88,result,0.013724068
12,Topic_13,10,28,method,0.012667205
12,Topic_13,11,482,patient,0.0126514975
12,Topic_13,12,93,study,0.012456352
12,Topic_13,13,136,associated,0.010946705
12,Topic_13,14,642,case,0.010643055
