TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,587,disease,0.035901822
0,Topic_1,2,636,mutation,0.031131748
0,Topic_1,3,856,ad,0.025165658
0,Topic_1,4,509,patient,0.017125411
0,Topic_1,5,675,case,0.016643802
0,Topic_1,6,639,prion,0.015734099
0,Topic_1,7,852,apoe,0.014734471
0,Topic_1,8,553,allele,0.013950769
0,Topic_1,9,653,prp,0.01281949
0,Topic_1,10,645,codon,0.012737528
0,Topic_1,11,746,alzheimers,0.0119286915
0,Topic_1,12,644,cjd,0.01113165
0,Topic_1,13,690,familial,0.010735956
0,Topic_1,14,699,age,0.009821327
0,Topic_1,15,561,polymorphism,0.009502431
0,Topic_1,16,175,study,0.00924688
0,Topic_1,17,658,family,0.008969633
0,Topic_1,18,588,genetic,0.008656273
0,Topic_1,19,187,associated,0.008642549
0,Topic_1,20,670,prnp,0.008624197
1,Topic_2,1,852,apoe,0.030252118
1,Topic_2,2,366,human,0.017348742
1,Topic_2,3,78,formation,0.015320849
1,Topic_2,4,59,activity,0.012032387
1,Topic_2,5,859,abeta,0.009737314
1,Topic_2,6,877,shh,0.009323961
1,Topic_2,7,323,role,0.009034681
1,Topic_2,8,431,beta,0.008784864
1,Topic_2,9,636,mutation,0.00868907
1,Topic_2,10,63,binding,0.0086886985
1,Topic_2,11,61,also,0.0074824807
1,Topic_2,12,105,result,0.0072550992
1,Topic_2,13,119,c,0.0072531337
1,Topic_2,14,878,sonic,0.0072193537
1,Topic_2,15,638,neuron,0.0069638197
1,Topic_2,16,210,common,0.006918552
1,Topic_2,17,154,degree,0.0069011874
1,Topic_2,18,7,assembly,0.0066952105
1,Topic_2,19,38,observed,0.006596165
1,Topic_2,20,572,genotyping,0.006582803
2,Topic_3,1,872,hedgehog,0.025116831
2,Topic_3,2,170,receptor,0.018310169
2,Topic_3,3,878,sonic,0.015522113
2,Topic_3,4,232,signaling,0.013875679
2,Topic_3,5,19,expression,0.01359099
2,Topic_3,6,135,interaction,0.012054037
2,Topic_3,7,877,shh,0.011380318
2,Topic_3,8,309,complex,0.0108601805
2,Topic_3,9,18,expressed,0.010656651
2,Topic_3,10,470,body,0.010148251
2,Topic_3,11,131,gfp,0.009601264
2,Topic_3,12,13,development,0.009561875
2,Topic_3,13,226,phosphorylation,0.009552703
2,Topic_3,14,349,pathway,0.009117406
2,Topic_3,15,342,domain,0.009001414
2,Topic_3,16,875,neural,0.008802978
2,Topic_3,17,318,membrane,0.008428754
2,Topic_3,18,286,embryo,0.007961234
2,Topic_3,19,92,may,0.007899642
2,Topic_3,20,61,also,0.0075667985
3,Topic_4,1,753,apc,0.037721846
3,Topic_4,2,636,mutation,0.03609543
3,Topic_4,3,761,cancer,0.022852493
3,Topic_4,4,469,apoptosis,0.020705352
3,Topic_4,5,54,tumor,0.020310871
3,Topic_4,6,754,colorectal,0.01966273
3,Topic_4,7,755,fap,0.011325035
3,Topic_4,8,759,polyposis,0.011317954
3,Topic_4,9,752,adenomatous,0.010672116
3,Topic_4,10,19,expression,0.009262258
3,Topic_4,11,751,adenoma,0.009068439
3,Topic_4,12,92,may,0.00896905
3,Topic_4,13,34,normal,0.008632901
3,Topic_4,14,509,patient,0.008341232
3,Topic_4,15,162,level,0.008293644
3,Topic_4,16,264,dna,0.0080775255
3,Topic_4,17,294,line,0.007984276
3,Topic_4,18,105,result,0.0076434817
3,Topic_4,19,21,found,0.007262638
3,Topic_4,20,244,coli,0.007086799
4,Topic_5,1,19,expression,0.04201884
4,Topic_5,2,761,cancer,0.030761
4,Topic_5,3,54,tumor,0.029683933
4,Topic_5,4,162,level,0.02638441
4,Topic_5,5,820,breast,0.021866836
4,Topic_5,6,346,growth,0.021108912
4,Topic_5,7,764,carcinoma,0.01996105
4,Topic_5,8,170,receptor,0.01882681
4,Topic_5,9,629,p,0.015240422
4,Topic_5,10,489,mrna,0.013604939
4,Topic_5,11,789,metastasis,0.012702981
4,Topic_5,12,128,factor,0.011496312
4,Topic_5,13,366,human,0.011495443
4,Topic_5,14,842,metastatic,0.0105315065
4,Topic_5,15,830,ir,0.010513915
4,Topic_5,16,323,role,0.0102643585
4,Topic_5,17,848,lung,0.009904389
4,Topic_5,18,41,primary,0.009242971
4,Topic_5,19,815,lymph,0.0091214795
4,Topic_5,20,429,type,0.008555556
5,Topic_6,1,205,assay,0.043557182
5,Topic_6,2,491,pcr,0.03919235
5,Topic_6,3,511,sample,0.026288329
5,Topic_6,4,31,method,0.02324182
5,Topic_6,5,494,probe,0.020313513
5,Topic_6,6,488,fluorogenic,0.01852201
5,Topic_6,7,263,detection,0.014523884
5,Topic_6,8,490,nuclease,0.010952596
5,Topic_6,9,264,dna,0.010550329
5,Topic_6,10,55,using,0.010102338
5,Topic_6,11,181,used,0.009919226
5,Topic_6,12,76,fluorescence,0.009877334
5,Topic_6,13,492,polymerase,0.009775308
5,Topic_6,14,514,taqman,0.009528682
5,Topic_6,15,486,detect,0.009501256
5,Topic_6,16,5,analysis,0.009498838
5,Topic_6,17,171,reporter,0.008907566
5,Topic_6,18,487,dye,0.008581061
5,Topic_6,19,355,developed,0.0084842
5,Topic_6,20,44,sequence,0.008183774
6,Topic_7,1,95,mutant,0.025361495
6,Topic_7,2,469,apoptosis,0.021827888
6,Topic_7,3,19,expression,0.019984156
6,Topic_7,4,610,mouse,0.015715461
6,Topic_7,5,877,shh,0.010414445
6,Topic_7,6,379,effect,0.0101925265
6,Topic_7,7,13,development,0.009733859
6,Topic_7,8,12,cycle,0.009637864
6,Topic_7,9,294,line,0.009358037
6,Topic_7,10,38,observed,0.009218458
6,Topic_7,11,172,response,0.008032192
6,Topic_7,12,130,fret,0.007867157
6,Topic_7,13,105,result,0.007518158
6,Topic_7,14,636,mutation,0.0073542236
6,Topic_7,15,158,dynamic,0.0072957026
6,Topic_7,16,76,fluorescence,0.007271537
6,Topic_7,17,79,function,0.0068210745
6,Topic_7,18,429,type,0.006772603
6,Topic_7,19,342,domain,0.0067516076
6,Topic_7,20,135,interaction,0.0066604232
