TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,510,cancer,0.023535702
0,Topic_1,2,52,tumor,0.02164414
0,Topic_1,3,17,expression,0.018880744
0,Topic_1,4,734,apc,0.016639603
0,Topic_1,5,190,level,0.011670139
0,Topic_1,6,226,assay,0.011383046
0,Topic_1,7,805,breast,0.010003653
0,Topic_1,8,615,mutation,0.009835586
0,Topic_1,9,477,pcr,0.009727723
0,Topic_1,10,330,growth,0.00966851
0,Topic_1,11,605,p,0.008602554
0,Topic_1,12,104,result,0.008540535
0,Topic_1,13,735,carcinoma,0.008400703
0,Topic_1,14,499,sample,0.008273572
0,Topic_1,15,355,human,0.008264612
0,Topic_1,16,738,colorectal,0.008142497
0,Topic_1,17,27,method,0.007723954
0,Topic_1,18,763,metastasis,0.007606804
0,Topic_1,19,421,line,0.0073462795
0,Topic_1,20,520,patient,0.0072258413
1,Topic_2,1,615,mutation,0.033334218
1,Topic_2,2,569,disease,0.029288128
1,Topic_2,3,854,ad,0.023687683
1,Topic_2,4,851,apoe,0.016091412
1,Topic_2,5,534,allele,0.014332592
1,Topic_2,6,644,case,0.014136859
1,Topic_2,7,727,alzheimers,0.013234193
1,Topic_2,8,608,cjd,0.01185567
1,Topic_2,9,520,patient,0.0112501625
1,Topic_2,10,618,prp,0.010919445
1,Topic_2,11,609,codon,0.010453064
1,Topic_2,12,539,polymorphism,0.010153542
1,Topic_2,13,639,prnp,0.009607325
1,Topic_2,14,671,familial,0.00912621
1,Topic_2,15,617,prion,0.009046352
1,Topic_2,16,605,p,0.008367066
1,Topic_2,17,209,associated,0.007845208
1,Topic_2,18,643,age,0.007822827
1,Topic_2,19,849,epsilon,0.0076218788
1,Topic_2,20,148,study,0.007594384
2,Topic_3,1,17,expression,0.018672803
2,Topic_3,2,880,shh,0.016035719
2,Topic_3,3,450,apoptosis,0.0137901455
2,Topic_3,4,143,receptor,0.012237592
2,Topic_3,5,132,interaction,0.010839662
2,Topic_3,6,877,hedgehog,0.0107081765
2,Topic_3,7,92,mutant,0.0102871265
2,Topic_3,8,881,sonic,0.00870956
2,Topic_3,9,76,function,0.008064774
2,Topic_3,10,56,activity,0.00749828
2,Topic_3,11,12,development,0.0071213515
2,Topic_3,12,16,expressed,0.0068940255
2,Topic_3,13,316,role,0.0065934923
2,Topic_3,14,253,signaling,0.0062617557
2,Topic_3,15,104,result,0.0061196894
2,Topic_3,16,73,fluorescence,0.0059146374
2,Topic_3,17,58,also,0.00582097
2,Topic_3,18,252,signal,0.005774614
2,Topic_3,19,326,domain,0.005698823
2,Topic_3,20,74,fluorescent,0.005696998
