TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,477,pcr,0.044626646
0,Topic_1,2,226,assay,0.037524424
0,Topic_1,3,587,mouse,0.02106682
0,Topic_1,4,499,sample,0.020718308
0,Topic_1,5,475,nuclease,0.020438844
0,Topic_1,6,472,fluorogenic,0.01960809
0,Topic_1,7,280,detection,0.016087545
0,Topic_1,8,814,ir,0.01524886
0,Topic_1,9,36,positive,0.013079728
0,Topic_1,10,183,data,0.012778948
0,Topic_1,11,68,detected,0.011921795
0,Topic_1,12,188,hormone,0.010903607
0,Topic_1,13,713,carrying,0.010903531
0,Topic_1,14,532,strain,0.01090009
0,Topic_1,15,104,result,0.010795388
0,Topic_1,16,214,indicate,0.010725191
0,Topic_1,17,148,study,0.010557849
0,Topic_1,18,5,analysis,0.010259481
0,Topic_1,19,153,use,0.010083873
0,Topic_1,20,143,receptor,0.009168056
1,Topic_2,1,56,activity,0.0011748022
1,Topic_2,2,194,nuclear,0.0011739217
1,Topic_2,3,450,apoptosis,0.0011723059
1,Topic_2,4,17,expression,0.0011719207
1,Topic_2,5,178,transfer,0.0011702931
1,Topic_2,6,693,death,0.0011695264
1,Topic_2,7,218,mechanism,0.0011646345
1,Topic_2,8,164,factor,0.0011607546
1,Topic_2,9,595,better,0.0011512111
1,Topic_2,10,67,demonstrated,0.0011499992
1,Topic_2,11,737,colon,0.0011471767
1,Topic_2,12,148,study,0.0011471078
1,Topic_2,13,355,human,0.0011462759
1,Topic_2,14,752,induced,0.0011455484
1,Topic_2,15,510,cancer,0.0011443978
1,Topic_2,16,870,apoptotic,0.0011435389
1,Topic_2,17,31,nucleus,0.0011424607
1,Topic_2,18,54,ability,0.0011410656
1,Topic_2,19,508,amount,0.0011409419
1,Topic_2,20,372,furthermore,0.0011406614
2,Topic_3,1,166,fret,0.043687206
2,Topic_3,2,282,donor,0.03277432
2,Topic_3,3,278,acceptor,0.028409665
2,Topic_3,4,73,fluorescence,0.026207132
2,Topic_3,5,122,complex,0.018868247
2,Topic_3,6,163,energy,0.017502524
2,Topic_3,7,178,transfer,0.017502386
2,Topic_3,8,74,fluorescent,0.015299202
2,Topic_3,9,27,method,0.015291641
2,Topic_3,10,151,two,0.015277397
2,Topic_3,11,132,interaction,0.014578118
2,Topic_3,12,129,gfp,0.013135572
2,Topic_3,13,193,molecule,0.013130793
2,Topic_3,14,466,stage,0.01240201
2,Topic_3,15,181,concentration,0.010953612
2,Topic_3,16,328,efficiency,0.010939263
2,Topic_3,17,371,fraction,0.010938372
2,Topic_3,18,16,expressed,0.009221193
2,Topic_3,19,82,intracellular,0.008768662
2,Topic_3,20,790,drosophila,0.008768254
3,Topic_4,1,605,p,0.039337657
3,Topic_4,2,608,cjd,0.03540766
3,Topic_4,3,644,case,0.035407245
3,Topic_4,4,615,mutation,0.03540714
3,Topic_4,5,520,patient,0.02754959
3,Topic_4,6,671,familial,0.027549563
3,Topic_4,7,847,apolipoprotein,0.02362271
3,Topic_4,8,697,onset,0.019690195
3,Topic_4,9,151,two,0.01968988
3,Topic_4,10,641,sporadic,0.019689877
3,Topic_4,11,567,type,0.019689783
3,Topic_4,12,643,age,0.019689431
3,Topic_4,13,854,ad,0.019689409
3,Topic_4,14,720,dominant,0.019688483
3,Topic_4,15,716,autosomal,0.019688262
3,Topic_4,16,507,year,0.019688025
3,Topic_4,17,603,e,0.015762363
3,Topic_4,18,148,study,0.015760899
3,Topic_4,19,76,function,0.011832184
3,Topic_4,20,569,disease,0.011830896
4,Topic_5,1,608,cjd,0.090604186
4,Topic_5,2,639,prnp,0.050959647
4,Topic_5,3,355,human,0.04722474
4,Topic_5,4,615,mutation,0.03741886
4,Topic_5,5,520,patient,0.023163637
4,Topic_5,6,569,disease,0.022558134
4,Topic_5,7,626,encephalopathy,0.021787
4,Topic_5,8,644,case,0.020897904
4,Topic_5,9,536,genotype,0.02089529
4,Topic_5,10,492,susceptibility,0.020643657
4,Topic_5,11,641,sporadic,0.020472365
4,Topic_5,12,457,determined,0.020037768
4,Topic_5,13,291,possible,0.018073581
4,Topic_5,14,164,factor,0.017883297
4,Topic_5,15,208,animal,0.017168378
4,Topic_5,16,531,risk,0.015688838
4,Topic_5,17,648,probable,0.01568484
4,Topic_5,18,686,assess,0.015617909
4,Topic_5,19,6,cellular,0.014849402
4,Topic_5,20,142,recent,0.014394048
5,Topic_6,1,879,neural,0.0011223345
5,Topic_6,2,878,limb,0.0011223345
5,Topic_6,3,877,hedgehog,0.0011223345
