TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,513,cancer,0.036540523
0,Topic_1,2,186,signaling,0.034447268
0,Topic_1,3,745,growth,0.023546347
0,Topic_1,4,460,pathway,0.023451652
0,Topic_1,5,782,insulin,0.022091618
0,Topic_1,6,426,treatment,0.021877592
0,Topic_1,7,18,expression,0.019196007
0,Topic_1,8,780,breast,0.018074617
0,Topic_1,9,152,activation,0.017810574
0,Topic_1,10,52,tumor,0.017202493
0,Topic_1,11,557,potential,0.016161935
0,Topic_1,12,794,antisense,0.014586103
0,Topic_1,13,280,human,0.0140837785
0,Topic_1,14,174,kinase,0.01399201
0,Topic_1,15,229,line,0.013682146
0,Topic_1,16,380,type,0.013226158
0,Topic_1,17,154,activity,0.012814798
0,Topic_1,18,178,phosphorylation,0.012571172
0,Topic_1,19,792,action,0.011500285
0,Topic_1,20,265,factor,0.010843113
1,Topic_2,1,78,mutant,0.023784243
1,Topic_2,2,88,result,0.020290153
1,Topic_2,3,602,mutation,0.019723002
1,Topic_2,4,601,mouse,0.017633723
1,Topic_2,5,71,gfp,0.014677935
1,Topic_2,6,95,two,0.011756931
1,Topic_2,7,408,neuron,0.010695334
1,Topic_2,8,154,activity,0.0101395715
1,Topic_2,9,24,living,0.009164617
1,Topic_2,10,93,study,0.009113534
1,Topic_2,11,142,indicate,0.0088093765
1,Topic_2,12,113,function,0.007785123
1,Topic_2,13,14,differentiation,0.007738875
1,Topic_2,14,587,finding,0.0074929288
1,Topic_2,15,690,carrying,0.007148784
1,Topic_2,16,74,interaction,0.006904927
1,Topic_2,17,427,construct,0.0068111643
1,Topic_2,18,216,system,0.0067079584
1,Topic_2,19,163,either,0.0065566245
1,Topic_2,20,172,increase,0.0064738863
2,Topic_3,1,296,c,0.02706936
2,Topic_3,2,107,degree,0.02564462
2,Topic_3,3,70,fluorescent,0.017521586
2,Topic_3,4,486,sample,0.01673845
2,Topic_3,5,37,positive,0.014617019
2,Topic_3,6,88,result,0.0140006365
2,Topic_3,7,506,clinical,0.012692769
2,Topic_3,8,280,human,0.012031838
2,Topic_3,9,482,patient,0.0118020475
2,Topic_3,10,112,fluorescence,0.011716151
2,Topic_3,11,292,together,0.01171614
2,Topic_3,12,92,structure,0.0117151635
2,Topic_3,13,357,adhesion,0.0117151635
2,Topic_3,14,525,value,0.011715127
2,Topic_3,15,249,formation,0.0117150955
2,Topic_3,16,365,examine,0.01020373
2,Topic_3,17,229,line,0.009186259
2,Topic_3,18,35,observed,0.008914074
2,Topic_3,19,154,activity,0.008818771
2,Topic_3,20,24,living,0.008814507
3,Topic_4,1,605,prion,0.07254141
3,Topic_4,2,620,prp,0.056368068
3,Topic_4,3,554,disease,0.045539875
3,Topic_4,4,613,codon,0.03414614
3,Topic_4,5,506,clinical,0.021402324
3,Topic_4,6,612,cjd,0.020828068
3,Topic_4,7,280,human,0.019355126
3,Topic_4,8,636,prnp,0.018980928
3,Topic_4,9,380,type,0.018936593
3,Topic_4,10,607,spongiform,0.017171703
3,Topic_4,11,606,scrapie,0.016580667
3,Topic_4,12,599,encephalopathy,0.01423468
3,Topic_4,13,625,bse,0.013454165
3,Topic_4,14,616,gss,0.012330769
3,Topic_4,15,562,plaque,0.012035387
3,Topic_4,16,244,variant,0.0115655
3,Topic_4,17,271,agent,0.009964295
3,Topic_4,18,596,bovine,0.009755915
3,Topic_4,19,375,showed,0.009388834
3,Topic_4,20,391,feature,0.0092537785
4,Topic_5,1,447,quantitative,0.025400123
4,Topic_5,2,495,reduced,0.023863625
4,Topic_5,3,388,antibody,0.02306803
4,Topic_5,4,87,receptor,0.018183837
4,Topic_5,5,513,cancer,0.015807332
4,Topic_5,6,19,first,0.01541157
4,Topic_5,7,97,use,0.015133177
4,Topic_5,8,280,human,0.014722359
4,Topic_5,9,121,nuclear,0.011427822
4,Topic_5,10,673,chromosome,0.01096211
4,Topic_5,11,118,ligand,0.010961841
4,Topic_5,12,98,used,0.010961684
4,Topic_5,13,24,living,0.010960919
4,Topic_5,14,131,trafficking,0.010960808
4,Topic_5,15,333,role,0.010951249
4,Topic_5,16,109,detected,0.010665822
4,Topic_5,17,719,carcinoma,0.010485245
4,Topic_5,18,13,development,0.0074046343
4,Topic_5,19,464,detect,0.0073511144
4,Topic_5,20,151,activated,0.0073511144
5,Topic_6,1,117,level,0.06693624
5,Topic_6,2,467,mrna,0.057810076
5,Topic_6,3,87,receptor,0.044592615
5,Topic_6,4,719,carcinoma,0.03329978
5,Topic_6,5,335,tissue,0.031279065
5,Topic_6,6,486,sample,0.028637964
5,Topic_6,7,31,normal,0.028286543
5,Topic_6,8,513,cancer,0.021181555
5,Topic_6,9,380,type,0.018656697
5,Topic_6,10,403,high,0.01860879
5,Topic_6,11,745,growth,0.016453572
5,Topic_6,12,367,hybrid,0.014794795
5,Topic_6,13,472,reaction,0.013774579
5,Topic_6,14,18,expression,0.0133911865
5,Topic_6,15,522,phase,0.012794939
5,Topic_6,16,783,elevated,0.012743391
5,Topic_6,17,325,ii,0.012597828
