TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,605,prion,0.07951681
0,Topic_1,2,554,disease,0.07951681
0,Topic_1,3,598,disorder,0.029902156
0,Topic_1,4,249,formation,0.029902156
0,Topic_1,5,280,human,0.027454788
0,Topic_1,6,630,amyloid,0.020003065
0,Topic_1,7,616,gss,0.020003065
0,Topic_1,8,636,prnp,0.020003065
0,Topic_1,9,615,deposit,0.020003065
0,Topic_1,10,573,encoded,0.01997238
0,Topic_1,11,456,involving,0.01905993
0,Topic_1,12,649,brain,0.01713949
0,Topic_1,13,595,abnormal,0.015817026
0,Topic_1,14,638,sporadic,0.01461888
0,Topic_1,15,224,form,0.0142486235
0,Topic_1,16,655,familial,0.012491193
0,Topic_1,17,64,different,0.012099131
0,Topic_1,18,530,cause,0.011694351
0,Topic_1,19,602,mutation,0.011130486
0,Topic_1,20,232,seen,0.010085547
1,Topic_2,1,602,mutation,0.04657692
1,Topic_2,2,745,growth,0.021673284
1,Topic_2,3,88,result,0.01988741
1,Topic_2,4,78,mutant,0.01844878
1,Topic_2,5,95,two,0.017102769
1,Topic_2,6,273,beta,0.016576178
1,Topic_2,7,530,cause,0.013402347
1,Topic_2,8,220,culture,0.011763014
1,Topic_2,9,64,different,0.01096772
1,Topic_2,10,313,three,0.010307198
1,Topic_2,11,216,system,0.010298049
1,Topic_2,12,14,differentiation,0.010092428
1,Topic_2,13,302,expressing,0.009488906
1,Topic_2,14,321,effect,0.009488899
1,Topic_2,15,601,mouse,0.009488899
1,Topic_2,16,354,similar,0.009291125
1,Topic_2,17,494,processing,0.00926701
1,Topic_2,18,280,human,0.009259948
1,Topic_2,19,55,also,0.009205425
1,Topic_2,20,265,factor,0.0091904495
2,Topic_3,1,847,mesenchyme,0.001166861
2,Topic_3,2,846,bud,0.001166861
2,Topic_3,3,845,sonic,0.001166861
2,Topic_3,4,844,patterning,0.001166861
2,Topic_3,5,843,limb,0.001166861
2,Topic_3,6,842,hedgehog,0.001166861
2,Topic_3,7,841,embryonic,0.001166861
2,Topic_3,8,840,damage,0.001166861
2,Topic_3,9,839,irradiation,0.001166861
2,Topic_3,10,838,apoptotic,0.001166861
2,Topic_3,11,837,kda,0.001166861
2,Topic_3,12,836,ovarian,0.001166861
2,Topic_3,13,835,nucleoside,0.001166861
