TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,610,dementia,0.04344482
0,Topic_1,2,171,n,0.02474823
0,Topic_1,3,346,beta,0.017008387
0,Topic_1,4,605,p,0.016278816
0,Topic_1,5,104,result,0.015221969
0,Topic_1,6,727,alzheimers,0.015127951
0,Topic_1,7,713,carrying,0.014683514
0,Topic_1,8,851,apoe,0.013736734
0,Topic_1,9,160,construct,0.013713587
0,Topic_1,10,513,specimen,0.01216744
0,Topic_1,11,450,apoptosis,0.01215867
0,Topic_1,12,532,strain,0.012158566
0,Topic_1,13,448,three,0.0121524725
0,Topic_1,14,751,epithelium,0.009733822
0,Topic_1,15,569,disease,0.009705712
0,Topic_1,16,58,also,0.00925185
0,Topic_1,17,321,whereas,0.009230828
0,Topic_1,18,534,allele,0.00918922
0,Topic_1,19,499,sample,0.008963493
0,Topic_1,20,456,proliferation,0.008859441
1,Topic_2,1,569,disease,0.038435634
1,Topic_2,2,727,alzheimers,0.038425047
1,Topic_2,3,848,deposition,0.038074963
1,Topic_2,4,346,beta,0.038074963
1,Topic_2,5,164,factor,0.03192567
1,Topic_2,6,190,level,0.031744186
1,Topic_2,7,850,head,0.025413407
1,Topic_2,8,531,risk,0.019225193
1,Topic_2,9,520,patient,0.019083815
1,Topic_2,10,307,individual,0.019082626
1,Topic_2,11,17,expression,0.019082626
1,Topic_2,12,511,higher,0.019082624
1,Topic_2,13,13,differentiation,0.019082624
1,Topic_2,14,603,e,0.012963198
1,Topic_2,15,640,significantly,0.012810502
1,Topic_2,16,5,analysis,0.012754072
1,Topic_2,17,316,role,0.012752854
1,Topic_2,18,88,may,0.012752821
1,Topic_2,19,570,genetic,0.012751835
1,Topic_2,20,628,frequency,0.012751835
2,Topic_3,1,880,shh,0.047133178
2,Topic_3,2,166,fret,0.03991937
2,Topic_3,3,282,donor,0.03472056
2,Topic_3,4,278,acceptor,0.034313094
2,Topic_3,5,73,fluorescence,0.029960705
2,Topic_3,6,27,method,0.021092448
2,Topic_3,7,252,signal,0.019918896
2,Topic_3,8,122,complex,0.019766986
2,Topic_3,9,193,molecule,0.019443939
2,Topic_3,10,878,limb,0.015406173
2,Topic_3,11,56,activity,0.013209753
2,Topic_3,12,90,microscopy,0.013169157
2,Topic_3,13,132,interaction,0.0129678035
2,Topic_3,14,181,concentration,0.011013332
2,Topic_3,15,124,demonstrate,0.011013299
2,Topic_3,16,392,experiment,0.011013267
2,Topic_3,17,328,efficiency,0.01097146
2,Topic_3,18,289,molecular,0.010685993
2,Topic_3,19,163,energy,0.009889981
2,Topic_3,20,178,transfer,0.00988998
3,Topic_4,1,615,mutation,0.057362273
3,Topic_4,2,734,apc,0.03474204
3,Topic_4,3,644,case,0.028013652
3,Topic_4,4,352,family,0.026258556
3,Topic_4,5,605,p,0.025489155
3,Topic_4,6,663,exon,0.0253823
3,Topic_4,7,739,fap,0.022841861
3,Topic_4,8,284,identified,0.022643015
3,Topic_4,9,697,onset,0.020232743
3,Topic_4,10,671,familial,0.01952174
3,Topic_4,11,643,age,0.018313583
3,Topic_4,12,743,polyposis,0.017710568
3,Topic_4,13,507,year,0.017497404
3,Topic_4,14,520,patient,0.017259438
3,Topic_4,15,5,analysis,0.016541637
3,Topic_4,16,854,ad,0.015306251
3,Topic_4,17,669,affected,0.015242302
3,Topic_4,18,307,individual,0.015118432
