TopicID,Topic,Rank,WordID,Word,Probability
3,Topic_4,11,607,spongiform,0.01311115
3,Topic_4,12,380,type,0.01231597
3,Topic_4,13,599,encephalopathy,0.011493815
3,Topic_4,14,602,mutation,0.0108148595
3,Topic_4,15,609,transmissible,0.010648519
3,Topic_4,16,244,variant,0.010108609
3,Topic_4,17,625,bse,0.009876878
3,Topic_4,18,598,disorder,0.00913815
3,Topic_4,19,616,gss,0.009060143
3,Topic_4,20,135,animal,0.008893031
4,Topic_5,1,156,assay,0.06065857
4,Topic_5,2,469,pcr,0.052008487
4,Topic_5,3,486,sample,0.035909835
4,Topic_5,4,28,method,0.027858363
4,Topic_5,5,432,probe,0.026390122
4,Topic_5,6,466,fluorogenic,0.025031792
4,Topic_5,7,443,detection,0.017768644
4,Topic_5,8,53,using,0.017107986
4,Topic_5,9,470,polymerase,0.014099235
4,Topic_5,10,478,dna,0.013815173
4,Topic_5,11,5,analysis,0.013334231
4,Topic_5,12,489,taqman,0.012570778
4,Topic_5,13,440,virus,0.011733399
4,Topic_5,14,544,strain,0.011438878
4,Topic_5,15,468,nuclease,0.011251532
4,Topic_5,16,472,reaction,0.011079186
4,Topic_5,17,125,reporter,0.010980445
4,Topic_5,18,37,positive,0.010353878
4,Topic_5,19,464,detect,0.010351357
4,Topic_5,20,260,developed,0.010283664
5,Topic_6,1,87,receptor,0.044504058
5,Topic_6,2,117,level,0.036011606
5,Topic_6,3,745,growth,0.026635537
5,Topic_6,4,266,fret,0.020564953
5,Topic_6,5,780,breast,0.020065563
5,Topic_6,6,513,cancer,0.017697036
5,Topic_6,7,333,role,0.013018395
5,Topic_6,8,265,factor,0.012301526
5,Topic_6,9,31,normal,0.011699493
5,Topic_6,10,112,fluorescence,0.011405991
5,Topic_6,11,52,tumor,0.011273105
5,Topic_6,12,367,hybrid,0.0111248465
5,Topic_6,13,486,sample,0.010661585
5,Topic_6,14,467,mrna,0.010289102
5,Topic_6,15,347,measured,0.010266276
5,Topic_6,16,514,higher,0.010138116
5,Topic_6,17,61,complex,0.010087192
5,Topic_6,18,403,high,0.009694966
5,Topic_6,19,719,carcinoma,0.009242866
5,Topic_6,20,380,type,0.009138622
6,Topic_7,1,52,tumor,0.022044448
6,Topic_7,2,117,level,0.021656292
6,Topic_7,3,18,expression,0.019449322
6,Topic_7,4,601,mouse,0.016874135
6,Topic_7,5,467,mrna,0.013959743
6,Topic_7,6,745,growth,0.013616581
6,Topic_7,7,280,human,0.013566051
6,Topic_7,8,513,cancer,0.012684896
6,Topic_7,9,154,activity,0.01166622
6,Topic_7,10,88,result,0.011317104
6,Topic_7,11,87,receptor,0.010778002
6,Topic_7,12,229,line,0.010331878
6,Topic_7,13,321,effect,0.009915144
6,Topic_7,14,782,insulin,0.009899465
6,Topic_7,15,378,suggest,0.009497993
6,Topic_7,16,204,may,0.009000136
6,Topic_7,17,55,also,0.008793878
6,Topic_7,18,265,factor,0.008530165
6,Topic_7,19,281,increased,0.008384198
6,Topic_7,20,178,phosphorylation,0.007764271
7,Topic_8,1,824,ad,0.052568793
7,Topic_8,2,528,allele,0.04721729
7,Topic_8,3,818,apoe,0.044557825
7,Topic_8,4,820,epsilon,0.026765585
7,Topic_8,5,358,association,0.020082228
7,Topic_8,6,614,dementia,0.019158175
7,Topic_8,7,93,study,0.019143915
7,Topic_8,8,819,apolipoprotein,0.018578224
7,Topic_8,9,554,disease,0.017894134
7,Topic_8,10,591,e,0.017219346
7,Topic_8,11,699,alzheimers,0.016587412
7,Topic_8,12,640,age,0.015357724
7,Topic_8,13,482,patient,0.014902867
7,Topic_8,14,593,p,0.013619031
7,Topic_8,15,317,control,0.012822631
7,Topic_8,16,435,n,0.011749353
7,Topic_8,17,206,one,0.011489463
7,Topic_8,18,805,lung,0.011145208
7,Topic_8,19,511,year,0.010878828
7,Topic_8,20,380,type,0.010863458
8,Topic_9,1,602,mutation,0.047931053
8,Topic_9,2,554,disease,0.037266392
8,Topic_9,3,824,ad,0.03146379
8,Topic_9,4,642,case,0.025357952
8,Topic_9,5,818,apoe,0.023789935
8,Topic_9,6,699,alzheimers,0.017855132
8,Topic_9,7,482,patient,0.017749907
8,Topic_9,8,630,amyloid,0.015798548
8,Topic_9,9,655,familial,0.013939786
8,Topic_9,10,136,associated,0.013255111
8,Topic_9,11,570,risk,0.012930517
8,Topic_9,12,273,beta,0.012155346
8,Topic_9,13,638,sporadic,0.011791153
8,Topic_9,14,649,brain,0.0111133605
8,Topic_9,15,640,age,0.010878525
8,Topic_9,16,593,p,0.010265076
8,Topic_9,17,511,year,0.009785193
8,Topic_9,18,20,found,0.008620097
8,Topic_9,19,693,onset,0.008383857
8,Topic_9,20,404,identified,0.00825729
9,Topic_10,1,513,cancer,0.055454373
9,Topic_10,2,707,apc,0.053387806
9,Topic_10,3,602,mutation,0.04216055
9,Topic_10,4,709,colorectal,0.024810761
9,Topic_10,5,52,tumor,0.019504126
9,Topic_10,6,780,breast,0.01749736
9,Topic_10,7,713,polyposis,0.01638273
9,Topic_10,8,482,patient,0.013425605
9,Topic_10,9,706,adenomatous,0.013334247
9,Topic_10,10,786,ir,0.013272931
9,Topic_10,11,710,fap,0.013232086
9,Topic_10,12,705,adenoma,0.0122074345
9,Topic_10,13,716,colon,0.011944761
9,Topic_10,14,333,role,0.008882157
9,Topic_10,15,210,site,0.008599489
9,Topic_10,16,208,region,0.008596819
9,Topic_10,17,88,result,0.008574031
9,Topic_10,18,229,line,0.00845778
9,Topic_10,19,280,human,0.008174161
9,Topic_10,20,20,found,0.007836138
10,Topic_11,1,593,p,0.015841767
10,Topic_11,2,87,receptor,0.01428021
10,Topic_11,3,61,complex,0.014055447
10,Topic_11,4,435,n,0.013440381
10,Topic_11,5,74,interaction,0.0131588625
10,Topic_11,6,18,expression,0.012462036
10,Topic_11,7,154,activity,0.011645141
10,Topic_11,8,602,mutation,0.011557508
10,Topic_11,9,380,type,0.010484706
10,Topic_11,10,136,associated,0.009938778
10,Topic_11,11,53,using,0.0099105425
10,Topic_11,12,811,immunoreactivity,0.009324405
10,Topic_11,13,28,method,0.009047285
10,Topic_11,14,155,approach,0.008883773
10,Topic_11,15,601,mouse,0.008599435
10,Topic_11,16,388,antibody,0.00807767
10,Topic_11,17,753,apoptosis,0.0075694057
10,Topic_11,18,224,form,0.0073998068
10,Topic_11,19,78,mutant,0.0073673725
10,Topic_11,20,623,wild,0.006837512
11,Topic_12,1,753,apoptosis,0.05519427
11,Topic_12,2,18,expression,0.0177013
11,Topic_12,3,838,apoptotic,0.015483351
11,Topic_12,4,126,response,0.013297771
11,Topic_12,5,478,dna,0.011896744
11,Topic_12,6,852,neural,0.011669446
11,Topic_12,7,204,may,0.011439022
11,Topic_12,8,754,death,0.011277284
11,Topic_12,9,31,normal,0.011274887
11,Topic_12,10,453,tube,0.010874699
11,Topic_12,11,736,suppressor,0.010171489
11,Topic_12,12,769,arrest,0.010047817
11,Topic_12,13,649,brain,0.010029693
11,Topic_12,14,405,induction,0.009830773
11,Topic_12,15,12,cycle,0.009228521
11,Topic_12,16,88,result,0.009173217
11,Topic_12,17,229,line,0.009008553
11,Topic_12,18,52,tumor,0.008855941
11,Topic_12,19,152,activation,0.008722137
11,Topic_12,20,333,role,0.008660908
