TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,610,mouse,0.038255274
0,Topic_1,2,587,disease,0.033317726
0,Topic_1,3,639,prion,0.033236243
0,Topic_1,4,636,mutation,0.026383074
0,Topic_1,5,670,prnp,0.022178823
0,Topic_1,6,645,codon,0.021794023
0,Topic_1,7,675,case,0.020796157
0,Topic_1,8,522,clinical,0.01406215
0,Topic_1,9,674,brain,0.011448819
0,Topic_1,10,175,study,0.0106788585
0,Topic_1,11,640,scrapie,0.010454914
0,Topic_1,12,632,disorder,0.010396409
0,Topic_1,13,690,familial,0.009617104
0,Topic_1,14,561,polymorphism,0.009553709
0,Topic_1,15,366,human,0.009248221
0,Topic_1,16,553,allele,0.009067937
0,Topic_1,17,641,spongiform,0.008752913
0,Topic_1,18,92,may,0.0085977735
0,Topic_1,19,588,genetic,0.00852294
0,Topic_1,20,653,prp,0.00844541
1,Topic_2,1,59,activity,0.02493063
1,Topic_2,2,636,mutation,0.023537513
1,Topic_2,3,877,shh,0.022969384
1,Topic_2,4,572,genotyping,0.022594262
1,Topic_2,5,587,disease,0.017854093
1,Topic_2,6,644,cjd,0.016892241
1,Topic_2,7,570,deletion,0.014150518
1,Topic_2,8,639,prion,0.011669139
1,Topic_2,9,213,either,0.011344814
1,Topic_2,10,557,genotype,0.011344778
1,Topic_2,11,697,precursor,0.011336285
1,Topic_2,12,106,revealed,0.010553665
1,Topic_2,13,111,technique,0.010213094
1,Topic_2,14,147,two,0.009311329
1,Topic_2,15,5,analysis,0.008770235
1,Topic_2,16,323,role,0.00853163
1,Topic_2,17,746,alzheimers,0.008531258
1,Topic_2,18,859,abeta,0.008531258
1,Topic_2,19,673,subject,0.008531258
1,Topic_2,20,670,prnp,0.0085312575
2,Topic_3,1,232,signaling,0.021709433
2,Topic_3,2,19,expression,0.018174099
2,Topic_3,3,621,finding,0.018089496
2,Topic_3,4,823,insulin,0.017114377
2,Topic_3,5,128,factor,0.01610434
2,Topic_3,6,349,pathway,0.014826392
2,Topic_3,7,202,activation,0.013956541
2,Topic_3,8,274,potential,0.0139223635
2,Topic_3,9,59,activity,0.013758999
