TopicID,Topic,Rank,WordID,Word,Probability
28,Topic_29,18,822,phosphatidylinositol,0.01589033
28,Topic_29,19,30,increased,0.014777186
28,Topic_29,20,26,greater,0.013925665
29,Topic_30,1,82,expression,0.03835703
29,Topic_30,2,290,growth,0.03544403
29,Topic_30,3,503,cancer,0.02850965
29,Topic_30,4,758,tumor,0.023349667
29,Topic_30,5,40,mutant,0.020981986
29,Topic_30,6,773,metastasis,0.017144525
29,Topic_30,7,584,invasion,0.014703035
29,Topic_30,8,803,breast,0.012261546
29,Topic_30,9,106,study,0.0122607695
29,Topic_30,10,304,decreased,0.012258948
29,Topic_30,11,322,human,0.011957128
29,Topic_30,12,100,receptor,0.0114777405
29,Topic_30,13,607,mutation,0.010673036
29,Topic_30,14,79,dynamic,0.009820022
29,Topic_30,15,75,conclusion,0.009819382
29,Topic_30,16,108,transfected,0.009819339
29,Topic_30,17,752,colon,0.009817256
29,Topic_30,18,356,effect,0.009511952
29,Topic_30,19,252,inhibited,0.009330758
29,Topic_30,20,638,significantly,0.009174343
30,Topic_31,1,503,cancer,0.06243653
30,Topic_31,2,369,tissue,0.023501933
30,Topic_31,3,758,tumor,0.02292232
30,Topic_31,4,187,normal,0.018472923
30,Topic_31,5,151,level,0.018223146
30,Topic_31,6,82,expression,0.017063063
30,Topic_31,7,456,mrna,0.016673239
30,Topic_31,8,322,human,0.013593766
30,Topic_31,9,770,tumour,0.012957537
30,Topic_31,10,811,day,0.01294206
30,Topic_31,11,752,colon,0.012063949
30,Topic_31,12,37,may,0.0110244015
30,Topic_31,13,30,increased,0.01080048
30,Topic_31,14,106,study,0.010680587
30,Topic_31,15,47,present,0.010590023
30,Topic_31,16,4,also,0.009807103
30,Topic_31,17,826,mammary,0.009723521
30,Topic_31,18,652,cause,0.009507391
30,Topic_31,19,128,n,0.009381914
30,Topic_31,20,241,important,0.008750125
31,Topic_32,1,619,prp,0.028360242
31,Topic_32,2,873,shh,0.02750194
31,Topic_32,3,589,mouse,0.026082678
31,Topic_32,4,82,expression,0.022751562
31,Topic_32,5,609,prion,0.019580306
31,Topic_32,6,637,prnp,0.01632894
31,Topic_32,7,187,normal,0.01573019
31,Topic_32,8,660,brain,0.013465624
31,Topic_32,9,633,cns,0.01307714
31,Topic_32,10,610,scrapie,0.011968061
31,Topic_32,11,557,disease,0.011272018
31,Topic_32,12,651,amino,0.009826204
31,Topic_32,13,173,animal,0.009826203
31,Topic_32,14,280,system,0.009826149
31,Topic_32,15,853,cholesterol,0.009826149
31,Topic_32,16,311,agent,0.009826143
31,Topic_32,17,262,showed,0.009826087
31,Topic_32,18,159,reporter,0.009825929
31,Topic_32,19,169,within,0.009825893
31,Topic_32,20,464,sequence,0.009825878
32,Topic_33,1,290,growth,0.064671814
32,Topic_33,2,503,cancer,0.038918596
32,Topic_33,3,209,potential,0.03891749
32,Topic_33,4,139,absence,0.038917482
32,Topic_33,5,607,mutation,0.02607131
32,Topic_33,6,652,cause,0.026040321
32,Topic_33,7,839,arrest,0.026040321
32,Topic_33,8,829,metastatic,0.026040321
32,Topic_33,9,170,without,0.026040321
