TopicID,Topic,Rank,WordID,Word,Probability
10,Topic_11,1,604,mutation,0.0820207
10,Topic_11,2,633,p,0.07935079
10,Topic_11,3,711,dominant,0.05113969
10,Topic_11,4,629,case,0.045129463
10,Topic_11,5,708,autosomal,0.040220242
10,Topic_11,6,253,identified,0.035072025
10,Topic_11,7,821,ad,0.028310098
10,Topic_11,8,680,onset,0.02824608
10,Topic_11,9,659,familial,0.027988657
10,Topic_11,10,349,family,0.025634596
10,Topic_11,11,859,presenilins,0.021014417
10,Topic_11,12,858,presenilin,0.018375743
10,Topic_11,13,78,function,0.016754186
10,Topic_11,14,264,recently,0.014879399
10,Topic_11,15,740,lead,0.014451808
10,Topic_11,16,652,promoter,0.0142182885
10,Topic_11,17,586,disease,0.01076236
10,Topic_11,18,84,intracellular,0.01054628
10,Topic_11,19,657,unknown,0.01054628
10,Topic_11,20,120,biological,0.01054628
11,Topic_12,1,480,pcr,0.12181094
11,Topic_12,2,188,assay,0.11263183
11,Topic_12,3,497,sample,0.06856703
11,Topic_12,4,477,fluorogenic,0.05272307
11,Topic_12,5,462,probe,0.050300587
11,Topic_12,6,250,detection,0.03887305
11,Topic_12,7,500,taqman,0.030759186
11,Topic_12,8,39,positive,0.030738028
11,Topic_12,9,30,method,0.030124411
11,Topic_12,10,106,result,0.028173717
11,Topic_12,11,56,using,0.026580382
11,Topic_12,12,475,detect,0.026146712
11,Topic_12,13,6,analysis,0.02608742
11,Topic_12,14,532,strain,0.025111787
11,Topic_12,15,251,dna,0.024406053
11,Topic_12,16,545,tested,0.021665597
11,Topic_12,17,481,polymerase,0.019742975
11,Topic_12,18,473,amplification,0.017964244
11,Topic_12,19,31,negative,0.017180707
11,Topic_12,20,221,target,0.016491527
12,Topic_13,1,775,breast,0.07876189
12,Topic_13,2,523,cancer,0.046131
12,Topic_13,3,785,ir,0.033980783
12,Topic_13,4,78,function,0.025277304
12,Topic_13,5,284,line,0.023400092
12,Topic_13,6,217,signal,0.01980657
12,Topic_13,7,382,effect,0.019672519
12,Topic_13,8,352,human,0.01938371
12,Topic_13,9,339,tyrosine,0.017318336
12,Topic_13,10,218,signaling,0.015152372
12,Topic_13,11,55,tumor,0.014980157
12,Topic_13,12,744,transformation,0.014102503
12,Topic_13,13,333,growth,0.014074852
12,Topic_13,14,35,number,0.014004196
12,Topic_13,15,499,specimen,0.013965446
12,Topic_13,16,145,receptor,0.012381205
12,Topic_13,17,206,kinase,0.012109058
12,Topic_13,18,180,site,0.011670483
12,Topic_13,19,325,required,0.011657035
12,Topic_13,20,355,occurred,0.0115849925
13,Topic_14,1,612,cjd,0.06935427
13,Topic_14,2,634,prnp,0.044734366
13,Topic_14,3,613,codon,0.043311544
13,Topic_14,4,629,case,0.04299914
13,Topic_14,5,495,patient,0.03972106
13,Topic_14,6,604,mutation,0.029305251
13,Topic_14,7,644,sporadic,0.027645793
13,Topic_14,8,21,found,0.022498144
13,Topic_14,9,659,familial,0.019777292
13,Topic_14,10,586,disease,0.019571155
13,Topic_14,11,518,clinical,0.019135281
13,Topic_14,12,19,expression,0.019128684
13,Topic_14,13,606,prion,0.017713962
13,Topic_14,14,428,type,0.015398949
13,Topic_14,15,713,immunoreactivity,0.015037473
13,Topic_14,16,174,n,0.015037473
13,Topic_14,17,537,genotype,0.013300116
13,Topic_14,18,154,two,0.013268049
13,Topic_14,19,658,affected,0.012532429
13,Topic_14,20,571,group,0.01247643
14,Topic_15,1,606,prion,0.12697543
14,Topic_15,2,621,prp,0.087909274
14,Topic_15,3,607,scrapie,0.066984214
14,Topic_15,4,586,disease,0.05794004
14,Topic_15,5,608,spongiform,0.04304454
14,Topic_15,6,601,encephalopathy,0.037444506
14,Topic_15,7,564,infectious,0.036221642
14,Topic_15,8,583,animal,0.0357084
14,Topic_15,9,533,transmissible,0.032558817
14,Topic_15,10,341,agent,0.029913777
14,Topic_15,11,585,mouse,0.02710956
14,Topic_15,12,600,disorder,0.025124477
14,Topic_15,13,609,transgenic,0.024569973
14,Topic_15,14,352,human,0.023277918
14,Topic_15,15,605,neuropathology,0.020642994
14,Topic_15,16,278,form,0.019578835
14,Topic_15,17,587,genetic,0.018792955
14,Topic_15,18,151,study,0.015782045
14,Topic_15,19,604,mutation,0.012605374
14,Topic_15,20,370,indicate,0.01041301
15,Topic_16,1,55,tumor,0.042552106
15,Topic_16,2,352,human,0.037928045
15,Topic_16,3,644,sporadic,0.030745363
15,Topic_16,4,278,form,0.019374648
15,Topic_16,5,37,observed,0.01719298
15,Topic_16,6,495,patient,0.015512486
15,Topic_16,7,379,control,0.015511812
15,Topic_16,8,723,malignant,0.015511812
15,Topic_16,9,174,n,0.015511812
15,Topic_16,10,612,cjd,0.013434612
15,Topic_16,11,604,mutation,0.011688859
15,Topic_16,12,676,significantly,0.011650158
15,Topic_16,13,60,also,0.011649192
15,Topic_16,14,91,may,0.011648907
15,Topic_16,15,767,metastasis,0.011648907
15,Topic_16,16,686,deposition,0.011648849
15,Topic_16,17,288,show,0.011648849
15,Topic_16,18,437,feature,0.011648849
15,Topic_16,19,106,result,0.011515117
15,Topic_16,20,659,familial,0.010691005
16,Topic_17,1,727,carcinoma,0.06699462
16,Topic_17,2,234,level,0.05757887
16,Topic_17,3,19,expression,0.05261993
16,Topic_17,4,206,kinase,0.03671203
16,Topic_17,5,478,mrna,0.030615129
16,Topic_17,6,633,p,0.029580569
16,Topic_17,7,836,diphosphate,0.027747447
16,Topic_17,8,39,positive,0.026081255
16,Topic_17,9,525,higher,0.021847837
16,Topic_17,10,60,also,0.021845136
16,Topic_17,11,495,patient,0.021734023
16,Topic_17,12,656,stage,0.021678802
16,Topic_17,13,145,receptor,0.020236854
16,Topic_17,14,767,metastasis,0.019278668
16,Topic_17,15,753,status,0.018499063
16,Topic_17,16,837,nucleoside,0.01820639
16,Topic_17,17,55,tumor,0.01640499
16,Topic_17,18,489,compared,0.016085252
16,Topic_17,19,766,lymph,0.015657926
16,Topic_17,20,301,examined,0.015416364
17,Topic_18,1,817,apolipoprotein,0.023350414
17,Topic_18,2,465,apoptosis,0.023347683
17,Topic_18,3,19,expression,0.023347655
17,Topic_18,4,59,activity,0.019804673
17,Topic_18,5,78,function,0.019538121
17,Topic_18,6,754,arrest,0.01946817
17,Topic_18,7,372,nuclear,0.019465968
17,Topic_18,8,818,e,0.01558711
17,Topic_18,9,34,nucleus,0.015585986
17,Topic_18,10,387,induced,0.0155858565
17,Topic_18,11,181,transfer,0.015583673
17,Topic_18,12,548,attenuated,0.015566178
17,Topic_18,13,55,tumor,0.011729063
17,Topic_18,14,18,expressed,0.011705455
17,Topic_18,15,811,mediate,0.011705455
17,Topic_18,16,251,dna,0.011705455
17,Topic_18,17,234,level,0.011705029
17,Topic_18,18,12,cycle,0.011704846
17,Topic_18,19,57,ability,0.011704753
17,Topic_18,20,312,role,0.011704708
18,Topic_19,1,621,prp,0.022471687
18,Topic_19,2,206,kinase,0.021804305
18,Topic_19,3,796,b,0.018696321
18,Topic_19,4,698,carrying,0.017401146
18,Topic_19,5,312,role,0.015770929
18,Topic_19,6,150,structure,0.014817511
18,Topic_19,7,352,human,0.013869734
18,Topic_19,8,59,activity,0.012480349
18,Topic_19,9,48,specific,0.012480313
18,Topic_19,10,177,product,0.012479327
18,Topic_19,11,437,feature,0.012476762
18,Topic_19,12,37,observed,0.01177062
18,Topic_19,13,235,localization,0.009372362
18,Topic_19,14,323,network,0.009372362
18,Topic_19,15,328,antibody,0.009372362
18,Topic_19,16,195,either,0.009372284
18,Topic_19,17,163,construct,0.009372128
18,Topic_19,18,78,function,0.009372117
18,Topic_19,19,56,using,0.00937208
18,Topic_19,20,279,highly,0.009372036
19,Topic_20,1,19,expression,0.06561289
19,Topic_20,2,802,metastatic,0.050498765
19,Topic_20,3,180,site,0.044152886
19,Topic_20,4,284,line,0.029125603
19,Topic_20,5,41,primary,0.025698574
19,Topic_20,6,55,tumor,0.018545073
19,Topic_20,7,633,p,0.017149152
19,Topic_20,8,753,status,0.01566416
19,Topic_20,9,676,significantly,0.015268495
19,Topic_20,10,463,sensitivity,0.014300567
19,Topic_20,11,478,mrna,0.013781778
19,Topic_20,12,525,higher,0.0134182265
19,Topic_20,13,407,significant,0.013030531
19,Topic_20,14,106,result,0.012282882
19,Topic_20,15,428,type,0.012244981
19,Topic_20,16,352,human,0.011495946
19,Topic_20,17,754,arrest,0.011449333
19,Topic_20,18,687,exposure,0.011449333
19,Topic_20,19,629,case,0.01144583
19,Topic_20,20,313,showed,0.011445207
20,Topic_21,1,847,hedgehog,0.0011627907
20,Topic_21,2,846,bud,0.0011627907
20,Topic_21,3,845,vertebrate,0.0011627907
20,Topic_21,4,844,stress,0.0011627907
20,Topic_21,5,843,damage,0.0011627907
20,Topic_21,6,842,bax,0.0011627907
20,Topic_21,7,841,apoptotic,0.0011627907
20,Topic_21,8,840,morphological,0.0011627907
20,Topic_21,9,839,transcriptional,0.0011627907
20,Topic_21,10,838,kda,0.0011627907
20,Topic_21,11,837,nucleoside,0.0011627907
20,Topic_21,12,836,diphosphate,0.0011627907
20,Topic_21,13,835,posterior,0.0011627907
20,Topic_21,14,834,cns,0.0011627907
20,Topic_21,15,833,cholesterol,0.0011627907
20,Topic_21,16,832,sufficient,0.0011627907
20,Topic_21,17,15,distribution,0.0011627907
20,Topic_21,18,14,differentiation,0.0011627907
20,Topic_21,19,13,development,0.0011627907
20,Topic_21,20,12,cycle,0.0011627907
21,Topic_22,1,847,hedgehog,0.0011627907
21,Topic_22,2,846,bud,0.0011627907
21,Topic_22,3,845,vertebrate,0.0011627907
21,Topic_22,4,844,stress,0.0011627907
21,Topic_22,5,843,damage,0.0011627907
21,Topic_22,6,842,bax,0.0011627907
21,Topic_22,7,841,apoptotic,0.0011627907
21,Topic_22,8,840,morphological,0.0011627907
21,Topic_22,9,839,transcriptional,0.0011627907
21,Topic_22,10,838,kda,0.0011627907
21,Topic_22,11,837,nucleoside,0.0011627907
21,Topic_22,12,836,diphosphate,0.0011627907
21,Topic_22,13,835,posterior,0.0011627907
21,Topic_22,14,834,cns,0.0011627907
21,Topic_22,15,833,cholesterol,0.0011627907
21,Topic_22,16,832,sufficient,0.0011627907
21,Topic_22,17,15,distribution,0.0011627907
21,Topic_22,18,14,differentiation,0.0011627907
21,Topic_22,19,13,development,0.0011627907
21,Topic_22,20,12,cycle,0.0011627907
22,Topic_23,1,615,dementia,0.088352956
22,Topic_23,2,822,apoe,0.046804037
22,Topic_23,3,535,allele,0.041618988
22,Topic_23,4,633,p,0.031526033
22,Topic_23,5,174,n,0.031237097
22,Topic_23,6,816,alzheimers,0.031232549
22,Topic_23,7,586,disease,0.026040794
22,Topic_23,8,627,age,0.020845577
22,Topic_23,9,60,also,0.016063593
22,Topic_23,10,628,carrier,0.01565589
22,Topic_23,11,673,incidence,0.0155020915
22,Topic_23,12,404,rate,0.014141291
22,Topic_23,13,83,increased,0.013916222
22,Topic_23,14,18,expressed,0.01290478
22,Topic_23,15,738,suppressor,0.011144574
22,Topic_23,16,525,higher,0.0110762715
22,Topic_23,17,125,demonstrate,0.010468863
22,Topic_23,18,585,mouse,0.010468863
22,Topic_23,19,53,time,0.010468863
22,Topic_23,20,13,development,0.010468863
23,Topic_24,1,821,ad,0.09665957
23,Topic_24,2,535,allele,0.059380934
23,Topic_24,3,822,apoe,0.045759864
23,Topic_24,4,819,epsilon,0.043315124
23,Topic_24,5,638,year,0.032590494
23,Topic_24,6,627,age,0.03235786
23,Topic_24,7,586,disease,0.030063422
23,Topic_24,8,495,patient,0.028857294
23,Topic_24,9,531,risk,0.023520352
23,Topic_24,10,818,e,0.019972553
23,Topic_24,11,96,one,0.01878549
23,Topic_24,12,644,sporadic,0.017273245
23,Topic_24,13,645,subject,0.01727032
23,Topic_24,14,817,apolipoprotein,0.017249383
23,Topic_24,15,379,control,0.016785823
23,Topic_24,16,151,study,0.01631883
23,Topic_24,17,410,association,0.016301518
23,Topic_24,18,680,onset,0.01568206
23,Topic_24,19,663,amyloid,0.01552278
23,Topic_24,20,587,genetic,0.01537337
24,Topic_25,1,847,hedgehog,0.0011627907
24,Topic_25,2,846,bud,0.0011627907
24,Topic_25,3,845,vertebrate,0.0011627907
24,Topic_25,4,844,stress,0.0011627907
24,Topic_25,5,843,damage,0.0011627907
24,Topic_25,6,842,bax,0.0011627907
24,Topic_25,7,841,apoptotic,0.0011627907
24,Topic_25,8,840,morphological,0.0011627907
24,Topic_25,9,839,transcriptional,0.0011627907
24,Topic_25,10,838,kda,0.0011627907
24,Topic_25,11,837,nucleoside,0.0011627907
24,Topic_25,12,836,diphosphate,0.0011627907
24,Topic_25,13,835,posterior,0.0011627907
24,Topic_25,14,834,cns,0.0011627907
24,Topic_25,15,833,cholesterol,0.0011627907
24,Topic_25,16,832,sufficient,0.0011627907
24,Topic_25,17,15,distribution,0.0011627907
24,Topic_25,18,14,differentiation,0.0011627907
24,Topic_25,19,13,development,0.0011627907
24,Topic_25,20,12,cycle,0.0011627907
25,Topic_26,1,55,tumor,0.05403272
25,Topic_26,2,19,expression,0.04111253
25,Topic_26,3,523,cancer,0.031464703
25,Topic_26,4,727,carcinoma,0.02590179
25,Topic_26,5,352,human,0.024505647
25,Topic_26,6,495,patient,0.022538044
25,Topic_26,7,234,level,0.020808157
25,Topic_26,8,739,adenocarcinoma,0.019924484
25,Topic_26,9,807,lung,0.018561265
25,Topic_26,10,56,using,0.01536862
25,Topic_26,11,24,indicated,0.015116222
25,Topic_26,12,392,tissue,0.015013524
25,Topic_26,13,21,found,0.014313491
25,Topic_26,14,33,normal,0.0141137345
25,Topic_26,15,428,type,0.011882651
25,Topic_26,16,328,antibody,0.011642258
25,Topic_26,17,6,analysis,0.011382934
25,Topic_26,18,106,result,0.011293825
25,Topic_26,19,41,primary,0.010656525
25,Topic_26,20,312,role,0.009628726
26,Topic_27,1,234,level,0.05192801
26,Topic_27,2,352,human,0.040937807
26,Topic_27,3,478,mrna,0.038908053
26,Topic_27,4,727,carcinoma,0.030974176
26,Topic_27,5,497,sample,0.029454377
26,Topic_27,6,145,receptor,0.025133703
26,Topic_27,7,604,mutation,0.022247873
26,Topic_27,8,33,normal,0.021213531
26,Topic_27,9,218,signaling,0.02119594
26,Topic_27,10,386,ii,0.020390244
26,Topic_27,11,312,role,0.01990731
26,Topic_27,12,428,type,0.018613985
26,Topic_27,13,851,sonic,0.01794202
26,Topic_27,14,814,phase,0.017186187
26,Topic_27,15,55,tumor,0.017065993
26,Topic_27,16,333,growth,0.017058818
26,Topic_27,17,335,pathway,0.016835364
26,Topic_27,18,782,elevated,0.016610177
26,Topic_27,19,546,transcript,0.013726584
26,Topic_27,20,763,many,0.013670174
27,Topic_28,1,816,alzheimers,0.07271794
27,Topic_28,2,586,disease,0.0688321
27,Topic_28,3,686,deposition,0.06412609
27,Topic_28,4,531,risk,0.035416678
27,Topic_28,5,344,beta,0.035416357
27,Topic_28,6,663,amyloid,0.033813383
27,Topic_28,7,825,abeta,0.030846454
27,Topic_28,8,820,injury,0.023642538
27,Topic_28,9,91,may,0.022005606
27,Topic_28,10,303,individual,0.02110408
27,Topic_28,11,168,factor,0.019798536
27,Topic_28,12,145,receptor,0.019133395
27,Topic_28,13,818,e,0.018520968
27,Topic_28,14,158,vivo,0.017748415
27,Topic_28,15,672,frequency,0.017743532
27,Topic_28,16,115,vitro,0.017740555
27,Topic_28,17,382,effect,0.013245571
27,Topic_28,18,587,genetic,0.012766608
27,Topic_28,19,817,apolipoprotein,0.012199659
27,Topic_28,20,822,apoe,0.012010347
28,Topic_29,1,585,mouse,0.056845803
28,Topic_29,2,465,apoptosis,0.02505499
28,Topic_29,3,392,tissue,0.02505499
28,Topic_29,4,639,brain,0.02505498
28,Topic_29,5,313,showed,0.021929186
28,Topic_29,6,70,detected,0.015855983
28,Topic_29,7,634,prnp,0.015677568
28,Topic_29,8,48,specific,0.012714824
28,Topic_29,9,19,expression,0.012551842
28,Topic_29,10,60,also,0.012551824
28,Topic_29,11,604,mutation,0.012551806
28,Topic_29,12,226,amino,0.012551793
28,Topic_29,13,33,normal,0.012551791
28,Topic_29,14,91,may,0.011597101
28,Topic_29,15,234,level,0.010273499
28,Topic_29,16,807,lung,0.009426051
28,Topic_29,17,834,cns,0.009426051
28,Topic_29,18,43,process,0.009426049
28,Topic_29,19,78,function,0.00942604
28,Topic_29,20,225,acid,0.009426004
29,Topic_30,1,718,apc,0.120644264
29,Topic_30,2,604,mutation,0.06657577
29,Topic_30,3,523,cancer,0.04444472
29,Topic_30,4,719,colorectal,0.039526276
29,Topic_30,5,716,adenoma,0.03209425
29,Topic_30,6,724,polyposis,0.026988115
29,Topic_30,7,717,adenomatous,0.02573967
29,Topic_30,8,55,tumor,0.018661167
29,Topic_30,9,234,level,0.016242074
29,Topic_30,10,284,line,0.015907064
29,Topic_30,11,613,codon,0.015342202
29,Topic_30,12,229,coli,0.015156429
29,Topic_30,13,238,region,0.014516837
29,Topic_30,14,725,colon,0.014402687
29,Topic_30,15,96,one,0.011130995
29,Topic_30,16,434,associated,0.01108288
29,Topic_30,17,672,frequency,0.0109539265
29,Topic_30,18,722,germline,0.010494546
29,Topic_30,19,78,function,0.010134269
29,Topic_30,20,421,loss,0.009927794
30,Topic_31,1,540,polymorphism,0.21139833
30,Topic_31,2,410,association,0.11477896
30,Topic_31,3,821,ad,0.0658686
30,Topic_31,4,587,genetic,0.052469816
30,Topic_31,5,151,study,0.037374545
30,Topic_31,6,644,sporadic,0.032885596
30,Topic_31,7,586,disease,0.031228853
30,Topic_31,8,168,factor,0.02937556
30,Topic_31,9,689,rather,0.028646663
30,Topic_31,10,822,apoe,0.020880474
30,Topic_31,11,253,identified,0.019319315
30,Topic_31,12,588,confirm,0.019319315
30,Topic_31,13,516,susceptibility,0.01930835
30,Topic_31,14,133,however,0.019270185
30,Topic_31,15,816,alzheimers,0.016639646
30,Topic_31,16,497,sample,0.016220236
30,Topic_31,17,264,recently,0.0154518075
30,Topic_31,18,106,result,0.014787306
30,Topic_31,19,495,patient,0.01186487
30,Topic_31,20,817,apolipoprotein,0.0103060985
31,Topic_32,1,822,apoe,0.059912004
31,Topic_32,2,448,neuron,0.036390923
31,Topic_32,3,821,ad,0.028719053
31,Topic_32,4,639,brain,0.018862361
31,Topic_32,5,586,disease,0.018487394
31,Topic_32,6,585,mouse,0.018218976
31,Topic_32,7,449,neuronal,0.018218156
31,Topic_32,8,377,act,0.014177264
31,Topic_32,9,312,role,0.013722576
31,Topic_32,10,817,apolipoprotein,0.013098909
31,Topic_32,11,816,alzheimers,0.012684196
31,Topic_32,12,352,human,0.012156486
31,Topic_32,13,382,effect,0.012156459
31,Topic_32,14,820,injury,0.012149102
31,Topic_32,15,106,result,0.011314091
31,Topic_32,16,478,mrna,0.010135643
31,Topic_32,17,383,extracellular,0.010134629
31,Topic_32,18,84,intracellular,0.010134099
31,Topic_32,19,140,population,0.010126401
31,Topic_32,20,347,could,0.009813006
32,Topic_33,1,55,tumor,0.021848626
32,Topic_33,2,19,expression,0.019558104
32,Topic_33,3,850,shh,0.019426992
32,Topic_33,4,758,drosophila,0.01741517
32,Topic_33,5,460,treatment,0.013071127
