TopicID,Topic,Rank,WordID,Word,Probability
5,Topic_6,2,610,mouse,0.04391742
5,Topic_6,3,664,cns,0.04391742
5,Topic_6,4,867,apoptotic,0.04391742
5,Topic_6,5,38,observed,0.02932836
5,Topic_6,6,674,brain,0.02932836
5,Topic_6,7,264,dna,0.02210038
5,Topic_6,8,520,taq,0.014741147
5,Topic_6,9,182,within,0.0147411
5,Topic_6,10,519,susceptibility,0.014740895
5,Topic_6,11,323,role,0.014740812
5,Topic_6,12,718,immunohistochemical,0.014739242
5,Topic_6,13,726,phenotype,0.014739242
5,Topic_6,14,847,conclude,0.014739242
5,Topic_6,15,535,course,0.014739242
5,Topic_6,16,434,evidence,0.014739242
5,Topic_6,17,52,time,0.014739242
5,Topic_6,18,70,demonstrated,0.014739242
5,Topic_6,19,354,decreased,0.014739242
5,Topic_6,20,349,pathway,0.014739242
6,Topic_7,1,877,shh,0.06504233
6,Topic_7,2,19,expression,0.056922484
6,Topic_7,3,636,mutation,0.048804164
6,Topic_7,4,13,development,0.024444364
6,Topic_7,5,342,domain,0.024443096
6,Topic_7,6,95,mutant,0.016328316
6,Topic_7,7,366,human,0.016326979
6,Topic_7,8,379,effect,0.01632324
6,Topic_7,9,657,affect,0.01632324
6,Topic_7,10,191,distinct,0.01632324
6,Topic_7,11,482,stage,0.016323239
6,Topic_7,12,872,hedgehog,0.016323239
6,Topic_7,13,156,different,0.016323239
6,Topic_7,14,460,describe,0.016323239
6,Topic_7,15,299,show,0.016323239
6,Topic_7,16,676,developing,0.016323239
6,Topic_7,17,878,sonic,0.016323239
6,Topic_7,18,38,observed,0.008206452
6,Topic_7,19,105,result,0.0082058795
6,Topic_7,20,249,however,0.008205758
7,Topic_8,1,318,membrane,0.03093094
7,Topic_8,2,21,found,0.027742216
7,Topic_8,3,190,defect,0.023218043
7,Topic_8,4,555,cause,0.023218043
7,Topic_8,5,663,amyloid,0.015505139
7,Topic_8,6,856,ad,0.015505139
7,Topic_8,7,674,brain,0.015505137
7,Topic_8,8,636,mutation,0.015505137
7,Topic_8,9,366,human,0.015505137
7,Topic_8,10,349,pathway,0.015505137
7,Topic_8,11,128,factor,0.015505137
7,Topic_8,12,232,signaling,0.015505137
7,Topic_8,13,863,app,0.015505137
7,Topic_8,14,588,genetic,0.015505137
7,Topic_8,15,443,well,0.01550506
7,Topic_8,16,162,level,0.01550498
7,Topic_8,17,156,different,0.014002752
7,Topic_8,18,19,expression,0.013777088
7,Topic_8,19,187,associated,0.0125449905
7,Topic_8,20,565,reduced,0.0104082115
8,Topic_9,1,823,insulin,0.05977407
8,Topic_9,2,226,phosphorylation,0.059584398
8,Topic_9,3,809,degradation,0.045073867
8,Topic_9,4,352,tyrosine,0.04256057
8,Topic_9,5,202,activation,0.035175838
8,Topic_9,6,232,signaling,0.033269793
8,Topic_9,7,124,decrease,0.030074963
8,Topic_9,8,351,stimulation,0.030055689
8,Topic_9,9,162,level,0.023773393
8,Topic_9,10,837,inhibition,0.022575513
8,Topic_9,11,471,caused,0.022575513
8,Topic_9,12,349,pathway,0.022474982
8,Topic_9,13,92,may,0.020748131
8,Topic_9,14,59,activity,0.01956504
8,Topic_9,15,19,expression,0.017223211
8,Topic_9,16,84,increased,0.016523015
8,Topic_9,17,461,due,0.015076051
8,Topic_9,18,766,downstream,0.015076051
8,Topic_9,19,657,affect,0.015076051
8,Topic_9,20,337,transient,0.015076051
9,Topic_10,1,761,cancer,0.032720204
9,Topic_10,2,54,tumor,0.023071133
9,Topic_10,3,19,expression,0.020134496
9,Topic_10,4,170,receptor,0.016320195
9,Topic_10,5,323,role,0.015145414
9,Topic_10,6,509,patient,0.014792278
9,Topic_10,7,366,human,0.012703591
9,Topic_10,8,34,normal,0.010477296
9,Topic_10,9,429,type,0.009288239
9,Topic_10,10,92,may,0.008287661
9,Topic_10,11,219,important,0.008191906
9,Topic_10,12,339,antibody,0.008190071
9,Topic_10,13,105,result,0.0076717944
9,Topic_10,14,347,independent,0.0074768024
9,Topic_10,15,201,activated,0.007476791
9,Topic_10,16,862,cholesterol,0.007476729
9,Topic_10,17,454,quantified,0.0074767144
9,Topic_10,18,17,early,0.0074766693
9,Topic_10,19,346,growth,0.0073511475
9,Topic_10,20,321,play,0.0070702517
10,Topic_11,1,19,expression,0.043501057
10,Topic_11,2,852,apoe,0.04349445
10,Topic_11,3,565,reduced,0.034841098
10,Topic_11,4,764,carcinoma,0.030475918
10,Topic_11,5,816,node,0.021797875
10,Topic_11,6,815,lymph,0.021791965
10,Topic_11,7,509,patient,0.021773636
10,Topic_11,8,54,tumor,0.021766154
10,Topic_11,9,549,risk,0.017423501
10,Topic_11,10,856,ad,0.01742306
10,Topic_11,11,553,allele,0.017422244
10,Topic_11,12,262,chromosome,0.01742185
10,Topic_11,13,658,family,0.01742185
10,Topic_11,14,677,history,0.01742185
10,Topic_11,15,789,metastasis,0.013094004
10,Topic_11,16,407,significant,0.013090124
10,Topic_11,17,21,found,0.013090079
10,Topic_11,18,92,may,0.013086546
10,Topic_11,19,627,e,0.013078843
10,Topic_11,20,849,apolipoprotein,0.013078801
11,Topic_12,1,550,strain,0.03831
11,Topic_12,2,373,three,0.034207247
11,Topic_12,3,279,set,0.03043483
11,Topic_12,4,352,tyrosine,0.025371006
11,Topic_12,5,226,phosphorylation,0.025371006
11,Topic_12,6,486,detect,0.022648541
11,Topic_12,7,205,assay,0.018326236
11,Topic_12,8,58,able,0.015243454
11,Topic_12,9,313,examined,0.015243454
11,Topic_12,10,451,treatment,0.0152433915
11,Topic_12,11,63,binding,0.0152433915
11,Topic_12,12,59,activity,0.0152433915
11,Topic_12,13,176,tested,0.015243355
11,Topic_12,14,491,pcr,0.013361277
11,Topic_12,15,565,reduced,0.01227932
11,Topic_12,16,488,fluorogenic,0.011629978
11,Topic_12,17,128,factor,0.010899646
11,Topic_12,18,510,per,0.01017964
11,Topic_12,19,328,whereas,0.010179604
11,Topic_12,20,542,sensitivity,0.010179604
12,Topic_13,1,644,cjd,0.062468477
12,Topic_13,2,639,prion,0.037008945
12,Topic_13,3,587,disease,0.033147126
12,Topic_13,4,653,prp,0.030878058
12,Topic_13,5,561,polymorphism,0.027789922
12,Topic_13,6,672,sporadic,0.02740412
12,Topic_13,7,366,human,0.021137768
12,Topic_13,8,636,mutation,0.020256106
12,Topic_13,9,557,genotype,0.01853947
12,Topic_13,10,509,patient,0.017294377
12,Topic_13,11,71,detected,0.01601907
12,Topic_13,12,288,form,0.0154548595
12,Topic_13,13,45,single,0.015454682
12,Topic_13,14,670,prnp,0.015349516
12,Topic_13,15,223,known,0.014282951
12,Topic_13,16,147,two,0.013644441
12,Topic_13,17,675,case,0.013475403
12,Topic_13,18,44,sequence,0.012361977
12,Topic_13,19,641,spongiform,0.012349638
12,Topic_13,20,61,also,0.011457359
13,Topic_14,1,653,prp,0.05787332
13,Topic_14,2,509,patient,0.041361757
13,Topic_14,3,636,mutation,0.041361257
13,Topic_14,4,644,cjd,0.04136001
13,Topic_14,5,670,prnp,0.033104718
13,Topic_14,6,588,genetic,0.024851486
13,Topic_14,7,740,four,0.024850916
13,Topic_14,8,587,disease,0.02485049
13,Topic_14,9,288,form,0.016596599
13,Topic_14,10,741,immunoreactivity,0.016596168
13,Topic_14,11,64,biochemical,0.016596092
13,Topic_14,12,191,distinct,0.016595874
13,Topic_14,13,672,sporadic,0.016595574
13,Topic_14,14,639,prion,0.016595498
13,Topic_14,15,187,associated,0.016595446
13,Topic_14,16,105,result,0.016595379
13,Topic_14,17,603,repeat,0.016595317
13,Topic_14,18,436,feature,0.016595261
13,Topic_14,19,415,diffuse,0.016595153
13,Topic_14,20,730,seven,0.008340832
14,Topic_15,1,879,patterning,0.0011286682
14,Topic_15,2,878,sonic,0.0011286682
14,Topic_15,3,877,shh,0.0011286682
14,Topic_15,4,876,plate,0.0011286682
14,Topic_15,5,875,neural,0.0011286682
14,Topic_15,6,874,loop,0.0011286682
14,Topic_15,7,873,limb,0.0011286682
14,Topic_15,8,872,hedgehog,0.0011286682
14,Topic_15,9,871,ectopic,0.0011286682
14,Topic_15,10,870,bud,0.0011286682
14,Topic_15,11,869,genotoxic,0.0011286682
14,Topic_15,12,868,damage,0.0011286682
14,Topic_15,13,867,apoptotic,0.0011286682
14,Topic_15,14,866,nodal,0.0011286682
14,Topic_15,15,865,nucleoside,0.0011286682
14,Topic_15,16,864,diphosphate,0.0011286682
14,Topic_15,17,15,distribution,0.0011286682
14,Topic_15,18,14,differentiation,0.0011286682
14,Topic_15,19,13,development,0.0011286682
14,Topic_15,20,12,cycle,0.0011286682
15,Topic_16,1,636,mutation,0.057559796
15,Topic_16,2,658,family,0.036002595
15,Topic_16,3,162,level,0.029186327
15,Topic_16,4,366,human,0.028816788
15,Topic_16,5,489,mrna,0.028816784
15,Topic_16,6,690,familial,0.021631127
15,Topic_16,7,753,apc,0.021631127
15,Topic_16,8,682,exon,0.021631127
15,Topic_16,9,587,disease,0.021631127
15,Topic_16,10,759,polyposis,0.021631127
15,Topic_16,11,147,two,0.021631127
15,Topic_16,12,373,three,0.021631123
15,Topic_16,13,752,adenomatous,0.021631123
15,Topic_16,14,739,eight,0.021631123
15,Topic_16,15,588,genetic,0.01444538
15,Topic_16,16,645,codon,0.01444538
15,Topic_16,17,541,screening,0.01444538
15,Topic_16,18,549,risk,0.01444538
15,Topic_16,19,175,study,0.0144453375
15,Topic_16,20,25,indicated,0.014445291
16,Topic_17,1,856,ad,0.038697373
16,Topic_17,2,175,study,0.029342348
16,Topic_17,3,557,genotype,0.025573866
16,Topic_17,4,675,case,0.0240692
16,Topic_17,5,553,allele,0.020406771
16,Topic_17,6,252,region,0.018715288
16,Topic_17,7,411,association,0.01667072
16,Topic_17,8,509,patient,0.0150748715
16,Topic_17,9,852,apoe,0.014824782
16,Topic_17,10,699,age,0.014527688
16,Topic_17,11,315,individual,0.012651805
16,Topic_17,12,849,apolipoprotein,0.012267383
16,Topic_17,13,627,e,0.012267382
16,Topic_17,14,181,used,0.012150051
16,Topic_17,15,376,control,0.012053011
16,Topic_17,16,587,disease,0.011715717
16,Topic_17,17,678,homozygous,0.010671259
16,Topic_17,18,160,hormone,0.010671232
16,Topic_17,19,97,one,0.01036627
16,Topic_17,20,325,similar,0.010291459
17,Topic_18,1,469,apoptosis,0.0652779
17,Topic_18,2,294,line,0.039671663
17,Topic_18,3,172,response,0.030302906
17,Topic_18,4,95,mutant,0.024741149
17,Topic_18,5,867,apoptotic,0.020000203
17,Topic_18,6,286,embryo,0.01894504
17,Topic_18,7,542,sensitivity,0.018942079
17,Topic_18,8,836,induction,0.018939123
17,Topic_18,9,366,human,0.018498663
17,Topic_18,10,807,arrest,0.017856892
17,Topic_18,11,806,status,0.016572041
17,Topic_18,12,761,cancer,0.016501125
17,Topic_18,13,54,tumor,0.015347027
17,Topic_18,14,711,exposure,0.014209837
17,Topic_18,15,681,agent,0.013984592
17,Topic_18,16,12,cycle,0.0133256875
17,Topic_18,17,407,significant,0.012322537
17,Topic_18,18,489,mrna,0.011848194
17,Topic_18,19,154,degree,0.011847818
17,Topic_18,20,698,relationship,0.011847778
18,Topic_19,1,346,growth,0.088231444
18,Topic_19,2,820,breast,0.07744598
18,Topic_19,3,761,cancer,0.06674736
18,Topic_19,4,839,estrogen,0.062899895
18,Topic_19,5,170,receptor,0.049016822
18,Topic_19,6,232,signaling,0.04601683
18,Topic_19,7,108,substrate,0.029183654
18,Topic_19,8,477,proliferation,0.027172472
18,Topic_19,9,162,level,0.026316011
18,Topic_19,10,379,effect,0.024090879
18,Topic_19,11,821,overexpression,0.02281823
18,Topic_19,12,828,igf,0.022414492
18,Topic_19,13,294,line,0.02155668
18,Topic_19,14,517,requirement,0.019765712
18,Topic_19,15,826,overexpressed,0.018334301
18,Topic_19,16,784,transformation,0.018057043
18,Topic_19,17,128,factor,0.015978398
18,Topic_19,18,159,functional,0.014838152
18,Topic_19,19,844,promotes,0.0148039935
18,Topic_19,20,368,investigated,0.014799696
19,Topic_20,1,636,mutation,0.036391754
19,Topic_20,2,852,apoe,0.030008553
19,Topic_20,3,187,associated,0.026678069
19,Topic_20,4,856,ad,0.023347585
19,Topic_20,5,587,disease,0.0200171
19,Topic_20,6,746,alzheimers,0.016686615
19,Topic_20,7,549,risk,0.016686615
19,Topic_20,8,59,activity,0.013356129
19,Topic_20,9,748,carrier,0.013356129
19,Topic_20,10,147,two,0.013355548
19,Topic_20,11,264,dna,0.0133547215
19,Topic_20,12,451,treatment,0.012453927
19,Topic_20,13,38,observed,0.010323802
19,Topic_20,14,859,abeta,0.010025639
19,Topic_20,15,673,subject,0.010025639
19,Topic_20,16,627,e,0.010025639
19,Topic_20,17,213,either,0.010025639
19,Topic_20,18,629,p,0.010025638
19,Topic_20,19,84,increased,0.010025094
19,Topic_20,20,220,increase,0.010024975
20,Topic_21,1,879,patterning,0.0011286682
20,Topic_21,2,878,sonic,0.0011286682
20,Topic_21,3,877,shh,0.0011286682
20,Topic_21,4,876,plate,0.0011286682
20,Topic_21,5,875,neural,0.0011286682
20,Topic_21,6,874,loop,0.0011286682
20,Topic_21,7,873,limb,0.0011286682
20,Topic_21,8,872,hedgehog,0.0011286682
20,Topic_21,9,871,ectopic,0.0011286682
20,Topic_21,10,870,bud,0.0011286682
20,Topic_21,11,869,genotoxic,0.0011286682
20,Topic_21,12,868,damage,0.0011286682
20,Topic_21,13,867,apoptotic,0.0011286682
20,Topic_21,14,866,nodal,0.0011286682
20,Topic_21,15,865,nucleoside,0.0011286682
20,Topic_21,16,864,diphosphate,0.0011286682
20,Topic_21,17,15,distribution,0.0011286682
20,Topic_21,18,14,differentiation,0.0011286682
20,Topic_21,19,13,development,0.0011286682
20,Topic_21,20,12,cycle,0.0011286682
21,Topic_22,1,842,metastatic,0.032618064
21,Topic_22,2,41,primary,0.030597446
21,Topic_22,3,144,site,0.02772394
21,Topic_22,4,19,expression,0.024678156
21,Topic_22,5,54,tumor,0.021033661
21,Topic_22,6,629,p,0.018963128
21,Topic_22,7,40,positive,0.015758816
21,Topic_22,8,34,normal,0.015082596
21,Topic_22,9,92,may,0.014886656
21,Topic_22,10,813,oncogene,0.014039237
21,Topic_22,11,128,factor,0.012599854
21,Topic_22,12,21,found,0.012227896
21,Topic_22,13,830,ir,0.012127991
21,Topic_22,14,84,increased,0.011826862
21,Topic_22,15,820,breast,0.011355761
21,Topic_22,16,429,type,0.011256409
21,Topic_22,17,550,strain,0.011139823
21,Topic_22,18,502,compared,0.011056416
21,Topic_22,19,109,suggest,0.010902765
21,Topic_22,20,32,negative,0.010693138
22,Topic_23,1,636,mutation,0.08410645
22,Topic_23,2,431,beta,0.06543051
22,Topic_23,3,884,presenilin,0.028100174
22,Topic_23,4,601,processing,0.02809674
22,Topic_23,5,379,effect,0.02809547
22,Topic_23,6,863,app,0.02809547
22,Topic_23,7,122,construct,0.02809547
22,Topic_23,8,95,mutant,0.02809547
22,Topic_23,9,147,two,0.01876733
22,Topic_23,10,555,cause,0.018763162
22,Topic_23,11,314,expressing,0.018762324
22,Topic_23,12,166,molecule,0.018762324
22,Topic_23,13,105,result,0.018762324
22,Topic_23,14,797,alter,0.018762324
22,Topic_23,15,856,ad,0.009440438
22,Topic_23,16,17,early,0.009432604
22,Topic_23,17,587,disease,0.009431849
22,Topic_23,18,746,alzheimers,0.009431307
22,Topic_23,19,377,date,0.009431059
22,Topic_23,20,713,occurs,0.009430957
23,Topic_24,1,636,mutation,0.055608742
23,Topic_24,2,884,presenilin,0.037135918
23,Topic_24,3,704,onset,0.037135918
23,Topic_24,4,17,early,0.037135918
23,Topic_24,5,587,disease,0.037135918
23,Topic_24,6,530,year,0.037135918
23,Topic_24,7,30,majority,0.018663047
23,Topic_24,8,21,found,0.018663047
23,Topic_24,9,780,lead,0.018663047
23,Topic_24,10,738,dominant,0.018663047
23,Topic_24,11,735,autosomal,0.018663047
23,Topic_24,12,746,alzheimers,0.018663047
23,Topic_24,13,690,familial,0.018663047
23,Topic_24,14,800,progression,0.018663047
23,Topic_24,15,770,responsible,0.018663047
23,Topic_24,16,29,major,0.018663047
23,Topic_24,17,658,family,0.018663047
23,Topic_24,18,682,exon,0.018663047
23,Topic_24,19,699,age,0.018663047
23,Topic_24,20,645,codon,0.018663047
24,Topic_25,1,636,mutation,0.06528824
24,Topic_25,2,658,family,0.032525726
24,Topic_25,3,682,exon,0.030587273
24,Topic_25,4,689,affected,0.027903691
24,Topic_25,5,704,onset,0.027215594
24,Topic_25,6,17,early,0.022176618
24,Topic_25,7,587,disease,0.021330029
24,Topic_25,8,187,associated,0.020973295
24,Topic_25,9,315,individual,0.019223187
24,Topic_25,10,856,ad,0.019006917
24,Topic_25,11,225,novel,0.018040271
24,Topic_25,12,21,found,0.016730601
24,Topic_25,13,147,two,0.015849292
24,Topic_25,14,675,case,0.015844714
24,Topic_25,15,373,three,0.014774985
24,Topic_25,16,139,product,0.014605863
24,Topic_25,17,182,within,0.014416499
24,Topic_25,18,5,analysis,0.013919012
24,Topic_25,19,690,familial,0.01328526
24,Topic_25,20,884,presenilin,0.0126799345
25,Topic_26,1,264,dna,0.08640484
25,Topic_26,2,202,activation,0.061754003
25,Topic_26,3,868,damage,0.049428586
25,Topic_26,4,684,modification,0.024777738
25,Topic_26,5,36,number,0.024777738
25,Topic_26,6,174,state,0.024777738
25,Topic_26,7,445,including,0.024777738
25,Topic_26,8,780,lead,0.024777738
25,Topic_26,9,162,level,0.024777738
25,Topic_26,10,172,response,0.024777738
25,Topic_26,11,425,rapid,0.012452269
25,Topic_26,12,242,bind,0.012452269
25,Topic_26,13,34,normal,0.012452269
25,Topic_26,14,457,transcriptional,0.012452269
25,Topic_26,15,783,repair,0.012452269
25,Topic_26,16,602,radiation,0.012452269
25,Topic_26,17,157,drug,0.012452269
25,Topic_26,18,57,ability,0.012452269
25,Topic_26,19,139,product,0.012452269
25,Topic_26,20,336,series,0.012452269
26,Topic_27,1,761,cancer,0.035067074
26,Topic_27,2,830,ir,0.035063773
26,Topic_27,3,762,colon,0.030062014
26,Topic_27,4,785,tumour,0.025060244
26,Topic_27,5,764,carcinoma,0.020061625
26,Topic_27,6,754,colorectal,0.020058481
26,Topic_27,7,267,identified,0.020058481
26,Topic_27,8,323,role,0.015057432
26,Topic_27,9,636,mutation,0.01505671
26,Topic_27,10,753,apc,0.01505671
26,Topic_27,11,821,overexpression,0.01505671
26,Topic_27,12,491,pcr,0.010397059
26,Topic_27,13,96,new,0.010083604
26,Topic_27,14,105,result,0.010063888
26,Topic_27,15,789,metastasis,0.010056786
26,Topic_27,16,607,invasion,0.010055909
26,Topic_27,17,429,type,0.010055762
26,Topic_27,18,538,mean,0.010054933
26,Topic_27,19,219,important,0.010054933
26,Topic_27,20,249,however,0.010054933
27,Topic_28,1,261,acceptor,0.07610445
27,Topic_28,2,130,fret,0.07609943
27,Topic_28,3,76,fluorescence,0.04354483
27,Topic_28,4,93,microscopy,0.032679655
27,Topic_28,5,135,interaction,0.032669593
27,Topic_28,6,151,concentration,0.03266959
27,Topic_28,7,31,method,0.021820799
27,Topic_28,8,166,molecule,0.021820428
27,Topic_28,9,263,detection,0.021816961
27,Topic_28,10,156,different,0.021816958
27,Topic_28,11,265,emission,0.021816958
27,Topic_28,12,85,intracellular,0.010973458
27,Topic_28,13,132,green,0.010970889
27,Topic_28,14,221,information,0.010970257
27,Topic_28,15,143,resonance,0.010967997
27,Topic_28,16,146,transfer,0.010966869
27,Topic_28,17,127,energy,0.010966868
27,Topic_28,18,77,fluorescent,0.010965905
27,Topic_28,19,282,standard,0.010964289
27,Topic_28,20,283,variety,0.010964289
28,Topic_29,1,636,mutation,0.035609048
28,Topic_29,2,675,case,0.0299913
28,Topic_29,3,54,tumor,0.029188603
28,Topic_29,4,645,codon,0.025892453
28,Topic_29,5,753,apc,0.02009528
28,Topic_29,6,509,patient,0.016667973
28,Topic_29,7,773,intestinal,0.016271757
28,Topic_29,8,187,associated,0.014175516
28,Topic_29,9,373,three,0.0141618755
28,Topic_29,10,660,frequency,0.013715652
28,Topic_29,11,71,detected,0.011914722
28,Topic_29,12,105,result,0.011500964
28,Topic_29,13,670,prnp,0.011236546
28,Topic_29,14,751,adenoma,0.0109055415
28,Topic_29,15,690,familial,0.010841844
28,Topic_29,16,5,analysis,0.010756592
28,Topic_29,17,407,significant,0.010266611
28,Topic_29,18,186,animal,0.009728557
28,Topic_29,19,420,loss,0.009727465
28,Topic_29,20,63,binding,0.009727427
29,Topic_30,1,130,fret,0.04323405
29,Topic_30,2,261,acceptor,0.03242865
29,Topic_30,3,76,fluorescence,0.032420397
29,Topic_30,4,222,kinase,0.03221663
29,Topic_30,5,31,method,0.024659796
29,Topic_30,6,309,complex,0.021642642
29,Topic_30,7,786,b,0.021642642
29,Topic_30,8,343,efficiency,0.018039385
29,Topic_30,9,47,specific,0.018021714
29,Topic_30,10,166,molecule,0.01745292
29,Topic_30,11,226,phosphorylation,0.014646377
29,Topic_30,12,398,fraction,0.0144407535
29,Topic_30,13,27,living,0.014440752
29,Topic_30,14,14,differentiation,0.014440373
29,Topic_30,15,127,energy,0.014437501
29,Topic_30,16,146,transfer,0.014437501
29,Topic_30,17,83,imaging,0.014430175
29,Topic_30,18,77,fluorescent,0.0144298915
29,Topic_30,19,131,gfp,0.014374541
29,Topic_30,20,339,antibody,0.013063307
30,Topic_31,1,879,patterning,0.0011286682
30,Topic_31,2,878,sonic,0.0011286682
30,Topic_31,3,877,shh,0.0011286682
30,Topic_31,4,876,plate,0.0011286682
30,Topic_31,5,875,neural,0.0011286682
30,Topic_31,6,874,loop,0.0011286682
30,Topic_31,7,873,limb,0.0011286682
30,Topic_31,8,872,hedgehog,0.0011286682
30,Topic_31,9,871,ectopic,0.0011286682
30,Topic_31,10,870,bud,0.0011286682
30,Topic_31,11,869,genotoxic,0.0011286682
30,Topic_31,12,868,damage,0.0011286682
30,Topic_31,13,867,apoptotic,0.0011286682
30,Topic_31,14,866,nodal,0.0011286682
30,Topic_31,15,865,nucleoside,0.0011286682
30,Topic_31,16,864,diphosphate,0.0011286682
30,Topic_31,17,15,distribution,0.0011286682
30,Topic_31,18,14,differentiation,0.0011286682
30,Topic_31,19,13,development,0.0011286682
30,Topic_31,20,12,cycle,0.0011286682
31,Topic_32,1,877,shh,0.0012024004
31,Topic_32,2,555,cause,0.0011621544
31,Topic_32,3,19,expression,0.001158566
31,Topic_32,4,870,bud,0.001153057
31,Topic_32,5,34,normal,0.00115094
31,Topic_32,6,18,expressed,0.0011498916
31,Topic_32,7,249,however,0.0011466831
31,Topic_32,8,13,development,0.0011451539
31,Topic_32,9,370,restricted,0.00114178
31,Topic_32,10,878,sonic,0.0011399044
31,Topic_32,11,764,carcinoma,0.0011398082
31,Topic_32,12,52,time,0.001139277
31,Topic_32,13,736,basal,0.0011388225
31,Topic_32,14,385,little,0.0011383473
31,Topic_32,15,299,show,0.0011382244
31,Topic_32,16,202,activation,0.0011382179
31,Topic_32,17,676,developing,0.001137985
31,Topic_32,18,231,signal,0.00113775
31,Topic_32,19,693,pathology,0.0011377069
31,Topic_32,20,379,effect,0.0011375712
32,Topic_33,1,675,case,0.07623786
32,Topic_33,2,636,mutation,0.07373152
32,Topic_33,3,587,disease,0.053085588
32,Topic_33,4,644,cjd,0.052919187
32,Topic_33,5,444,area,0.052919187
