TopicID,Topic,Rank,WordID,Word,Probability
4,Topic_5,7,190,level,0.023618901
4,Topic_5,8,466,stage,0.021897439
4,Topic_5,9,532,strain,0.01882674
4,Topic_5,10,36,positive,0.01881963
4,Topic_5,11,92,mutant,0.018267993
4,Topic_5,12,581,tissue,0.018056631
4,Topic_5,13,448,three,0.016855663
4,Topic_5,14,520,patient,0.015896529
4,Topic_5,15,547,mrna,0.015697025
4,Topic_5,16,52,tumor,0.015302125
4,Topic_5,17,143,receptor,0.012567218
4,Topic_5,18,575,lower,0.012567187
4,Topic_5,19,326,domain,0.0125671495
4,Topic_5,20,876,ectopic,0.0125671495
5,Topic_6,1,615,mutation,0.1199825
5,Topic_6,2,644,case,0.06443816
5,Topic_6,3,352,family,0.06070205
5,Topic_6,4,495,clinical,0.056436356
5,Topic_6,5,600,member,0.050291274
5,Topic_6,6,639,prnp,0.05015703
5,Topic_6,7,669,affected,0.04534225
5,Topic_6,8,569,disease,0.04348231
5,Topic_6,9,671,familial,0.034227036
5,Topic_6,10,507,year,0.031766225
5,Topic_6,11,209,associated,0.026682742
5,Topic_6,12,175,report,0.026610386
5,Topic_6,13,627,five,0.022566514
5,Topic_6,14,697,onset,0.022540366
5,Topic_6,15,643,age,0.017072942
5,Topic_6,16,694,exhibited,0.017010655
5,Topic_6,17,695,impairment,0.01641484
5,Topic_6,18,692,cognitive,0.01641484
5,Topic_6,19,8,change,0.01434468
5,Topic_6,20,264,characterized,0.013135838
6,Topic_7,1,587,mouse,0.03863443
6,Topic_7,2,857,abeta,0.021412855
6,Topic_7,3,190,level,0.0178531
6,Topic_7,4,525,viral,0.017853007
6,Topic_7,5,569,disease,0.015269444
6,Topic_7,6,281,dna,0.014293442
6,Topic_7,7,848,deposition,0.014293433
6,Topic_7,8,345,agent,0.014293407
6,Topic_7,9,409,neuronal,0.014089695
6,Topic_7,10,652,brain,0.013834676
6,Topic_7,11,854,ad,0.010947491
6,Topic_7,12,727,alzheimers,0.010916897
6,Topic_7,13,612,extracellular,0.010733729
6,Topic_7,14,82,intracellular,0.010733729
6,Topic_7,15,408,neuron,0.010733729
6,Topic_7,16,204,within,0.010733717
6,Topic_7,17,66,cytoplasmic,0.010733709
6,Topic_7,18,633,amyloid,0.010733697
6,Topic_7,19,30,normal,0.010733694
6,Topic_7,20,262,amino,0.010733694
7,Topic_8,1,547,mrna,0.061395023
7,Topic_8,2,734,apc,0.05118867
7,Topic_8,3,190,level,0.05118867
7,Topic_8,4,539,polymorphism,0.051188625
7,Topic_8,5,609,codon,0.03897361
7,Topic_8,6,305,examined,0.030775914
7,Topic_8,7,565,heterozygous,0.030775897
7,Topic_8,8,19,found,0.024438767
7,Topic_8,9,81,increased,0.020569574
7,Topic_8,10,239,increase,0.020569574
7,Topic_8,11,427,treatment,0.020569574
7,Topic_8,12,104,result,0.020569574
7,Topic_8,13,138,population,0.020569518
7,Topic_8,14,395,general,0.020569518
7,Topic_8,15,628,frequency,0.01680544
7,Topic_8,16,534,allele,0.015752893
7,Topic_8,17,644,case,0.0112696355
7,Topic_8,18,641,sporadic,0.010901542
7,Topic_8,19,766,survival,0.010363162
7,Topic_8,20,640,significantly,0.010363162
8,Topic_9,1,450,apoptosis,0.03579369
8,Topic_9,2,17,expression,0.019328797
8,Topic_9,3,253,signaling,0.019030722
8,Topic_9,4,330,growth,0.01514459
8,Topic_9,5,823,estrogen,0.015102412
8,Topic_9,6,355,human,0.013770322
8,Topic_9,7,869,skin,0.013259058
8,Topic_9,8,818,day,0.013259057
8,Topic_9,9,164,factor,0.013195247
8,Topic_9,10,615,mutation,0.011985953
8,Topic_9,11,52,tumor,0.011536583
8,Topic_9,12,56,activity,0.011414319
8,Topic_9,13,405,induction,0.011369034
8,Topic_9,14,238,important,0.011369029
8,Topic_9,15,143,receptor,0.009659411
8,Topic_9,16,338,tyrosine,0.009648052
8,Topic_9,17,245,phosphorylation,0.0096178595
8,Topic_9,18,335,pathway,0.0095876325
8,Topic_9,19,68,detected,0.009479021
8,Topic_9,20,545,effect,0.00934425
9,Topic_10,1,587,mouse,0.13569191
9,Topic_10,2,52,tumor,0.057935297
9,Topic_10,3,450,apoptosis,0.044639733
9,Topic_10,4,281,dna,0.026466688
9,Topic_10,5,696,loss,0.023123194
9,Topic_10,6,326,domain,0.020562427
9,Topic_10,7,385,due,0.020218275
9,Topic_10,8,567,type,0.01586949
9,Topic_10,9,211,defect,0.015849112
9,Topic_10,10,629,incidence,0.015844205
9,Topic_10,11,711,phenotype,0.015810782
9,Topic_10,12,708,strong,0.0152463885
9,Topic_10,13,1,accumulation,0.014126567
9,Topic_10,14,615,mutation,0.0139211295
9,Topic_10,15,289,molecular,0.01351994
9,Topic_10,16,355,human,0.012597308
9,Topic_10,17,534,allele,0.011155468
9,Topic_10,18,151,two,0.01074531
9,Topic_10,19,11,cycle,0.01064101
9,Topic_10,20,421,line,0.010640009
10,Topic_11,1,92,mutant,0.021316202
10,Topic_11,2,335,pathway,0.021253755
10,Topic_11,3,253,signaling,0.021253755
10,Topic_11,4,17,expression,0.019945405
10,Topic_11,5,330,growth,0.01988861
10,Topic_11,6,562,null,0.01595048
10,Topic_11,7,245,phosphorylation,0.015950479
10,Topic_11,8,164,factor,0.015057493
10,Topic_11,9,615,mutation,0.013783334
10,Topic_11,10,58,also,0.013361314
10,Topic_11,11,807,insulin,0.013298843
10,Topic_11,12,567,type,0.013298842
10,Topic_11,13,355,human,0.013298842
10,Topic_11,14,249,regulation,0.012621767
10,Topic_11,15,12,development,0.012454809
10,Topic_11,16,241,kinase,0.011992048
10,Topic_11,17,223,activation,0.010647202
10,Topic_11,18,13,differentiation,0.010647202
10,Topic_11,19,72,fibroblast,0.010647202
10,Topic_11,20,421,line,0.010647202
11,Topic_12,1,17,expression,0.060006585
11,Topic_12,2,190,level,0.020453267
11,Topic_12,3,304,epithelial,0.01850532
11,Topic_12,4,587,mouse,0.016343812
11,Topic_12,5,450,apoptosis,0.015999323
11,Topic_12,6,786,arrest,0.013887857
11,Topic_12,7,833,prognostic,0.013887857
11,Topic_12,8,545,effect,0.013887757
11,Topic_12,9,92,mutant,0.013322512
11,Topic_12,10,510,cancer,0.012925623
11,Topic_12,11,520,patient,0.012100765
11,Topic_12,12,854,ad,0.011987072
11,Topic_12,13,605,p,0.011899198
11,Topic_12,14,366,correlation,0.01157896
11,Topic_12,15,752,induced,0.0112934895
11,Topic_12,16,270,region,0.010893521
11,Topic_12,17,104,result,0.009895308
11,Topic_12,18,125,different,0.009608262
11,Topic_12,19,58,also,0.009271124
11,Topic_12,20,702,significance,0.009270359
12,Topic_13,1,805,breast,0.051297184
12,Topic_13,2,814,ir,0.034219973
12,Topic_13,3,510,cancer,0.026540652
12,Topic_13,4,883,patterning,0.026365148
12,Topic_13,5,355,human,0.026223721
12,Topic_13,6,421,line,0.02210007
12,Topic_13,7,581,tissue,0.01782347
12,Topic_13,8,467,amplification,0.017142754
12,Topic_13,9,310,membrane,0.017142754
12,Topic_13,10,312,plasma,0.017142754
12,Topic_13,11,735,carcinoma,0.012873446
12,Topic_13,12,513,specimen,0.012873446
12,Topic_13,13,203,trafficking,0.012873446
12,Topic_13,14,104,result,0.012873445
12,Topic_13,15,132,interaction,0.012873445
12,Topic_13,16,496,copy,0.012873445
12,Topic_13,17,274,strongly,0.012873445
12,Topic_13,18,32,number,0.012873445
12,Topic_13,19,207,although,0.012872761
12,Topic_13,20,34,observed,0.012872657
13,Topic_14,1,432,probe,0.05822258
13,Topic_14,2,27,method,0.055615254
13,Topic_14,3,226,assay,0.05445254
13,Topic_14,4,500,taqman,0.047969356
13,Topic_14,5,479,polymerase,0.029087361
13,Topic_14,6,467,amplification,0.02687641
13,Topic_14,7,471,dye,0.025689444
13,Topic_14,8,197,reporter,0.024248237
13,Topic_14,9,280,detection,0.02170951
13,Topic_14,10,475,nuclease,0.021392541
13,Topic_14,11,499,sample,0.021202927
13,Topic_14,12,484,taq,0.019424988
13,Topic_14,13,472,fluorogenic,0.017853525
13,Topic_14,14,56,activity,0.017782832
13,Topic_14,15,340,developed,0.017389392
13,Topic_14,16,74,fluorescent,0.01725649
13,Topic_14,17,73,fluorescence,0.01493466
13,Topic_14,18,41,sequence,0.0148755
13,Topic_14,19,154,used,0.013725088
13,Topic_14,20,68,detected,0.013519503
14,Topic_15,1,73,fluorescence,0.02531527
14,Topic_15,2,143,receptor,0.025314499
14,Topic_15,3,245,phosphorylation,0.025314476
14,Topic_15,4,166,fret,0.019010585
14,Topic_15,5,278,acceptor,0.019010574
14,Topic_15,6,252,signal,0.01901035
14,Topic_15,7,129,gfp,0.019010164
14,Topic_15,8,847,apolipoprotein,0.018196112
14,Topic_15,9,270,region,0.01715956
14,Topic_15,10,603,e,0.016912965
14,Topic_15,11,576,infectious,0.012706876
14,Topic_15,12,615,mutation,0.012706876
14,Topic_15,13,677,precursor,0.012706874
14,Topic_15,14,291,possible,0.012706842
14,Topic_15,15,564,compared,0.012706842
14,Topic_15,16,171,n,0.012706842
14,Topic_15,17,259,transduction,0.012706188
14,Topic_15,18,271,residue,0.01270607
14,Topic_15,19,27,method,0.012706026
14,Topic_15,20,222,activated,0.012706017
15,Topic_16,1,667,promoter,0.06432814
15,Topic_16,2,190,level,0.037106063
15,Topic_16,3,56,activity,0.02466381
15,Topic_16,4,17,expression,0.02430227
15,Topic_16,5,768,progression,0.02342067
15,Topic_16,6,92,mutant,0.021554602
15,Topic_16,7,143,receptor,0.021554602
15,Topic_16,8,581,tissue,0.021554602
15,Topic_16,9,746,malignant,0.021554599
15,Topic_16,10,342,transcription,0.021554599
15,Topic_16,11,164,factor,0.021554599
15,Topic_16,12,209,associated,0.015597878
15,Topic_16,13,313,play,0.01528821
15,Topic_16,14,450,apoptosis,0.013269331
15,Topic_16,15,52,tumor,0.013015276
15,Topic_16,16,76,function,0.0122906305
15,Topic_16,17,316,role,0.012003528
15,Topic_16,18,330,growth,0.01186223
15,Topic_16,19,740,frequently,0.010859441
15,Topic_16,20,791,induces,0.010859441
16,Topic_17,1,552,culture,0.03946187
16,Topic_17,2,532,strain,0.03630336
16,Topic_17,3,569,disease,0.026283903
16,Topic_17,4,296,set,0.026283901
16,Topic_17,5,9,chicken,0.026280882
16,Topic_17,6,497,detect,0.022280676
16,Topic_17,7,620,syndrome,0.02104322
16,Topic_17,8,201,tested,0.016295714
16,Topic_17,9,226,assay,0.015903998
16,Topic_17,10,495,clinical,0.015802532
16,Topic_17,11,727,alzheimers,0.015802532
16,Topic_17,12,209,associated,0.015802532
16,Topic_17,13,534,allele,0.015802532
16,Topic_17,14,849,epsilon,0.015802532
16,Topic_17,15,75,formation,0.01580253
16,Topic_17,16,587,mouse,0.01580253
16,Topic_17,17,880,shh,0.01580253
16,Topic_17,18,72,fibroblast,0.01580253
16,Topic_17,19,55,able,0.015802527
16,Topic_17,20,305,examined,0.015802527
17,Topic_18,1,209,associated,0.06839657
17,Topic_18,2,854,ad,0.051362894
17,Topic_18,3,605,p,0.051362894
17,Topic_18,4,696,loss,0.034329217
17,Topic_18,5,642,subject,0.034329217
17,Topic_18,6,851,apoe,0.034329217
17,Topic_18,7,569,disease,0.034329217
17,Topic_18,8,513,specimen,0.017295508
17,Topic_18,9,728,earlier,0.017295506
17,Topic_18,10,727,alzheimers,0.017295506
17,Topic_18,11,687,assessed,0.017295506
17,Topic_18,12,697,onset,0.017295506
17,Topic_18,13,643,age,0.017295506
17,Topic_18,14,847,apolipoprotein,0.017295506
17,Topic_18,15,853,tangle,0.017295506
17,Topic_18,16,852,neurofibrillary,0.017295506
17,Topic_18,17,578,plaque,0.017295506
17,Topic_18,18,603,e,0.017295506
17,Topic_18,19,598,finding,0.017295506
17,Topic_18,20,591,neither,0.017295506
18,Topic_19,1,17,expression,0.064731605
18,Topic_19,2,735,carcinoma,0.03842005
18,Topic_19,3,173,product,0.03419544
18,Topic_19,4,510,cancer,0.028991433
18,Topic_19,5,763,metastasis,0.027576048
18,Topic_19,6,796,lymph,0.026473079
18,Topic_19,7,605,p,0.025958918
18,Topic_19,8,190,level,0.024755899
18,Topic_19,9,797,node,0.02448869
18,Topic_19,10,19,found,0.022459757
18,Topic_19,11,52,tumor,0.02139913
18,Topic_19,12,832,metastatic,0.020092884
18,Topic_19,13,366,correlation,0.016108312
18,Topic_19,14,466,stage,0.015600904
18,Topic_19,15,382,significant,0.015508001
18,Topic_19,16,547,mrna,0.0147193065
18,Topic_19,17,511,higher,0.012622769
18,Topic_19,18,209,associated,0.011498941
18,Topic_19,19,838,lung,0.011199708
18,Topic_19,20,581,tissue,0.010524757
19,Topic_20,1,188,hormone,0.026076244
19,Topic_20,2,78,high,0.02087693
19,Topic_20,3,74,fluorescent,0.015677676
19,Topic_20,4,18,first,0.015677676
19,Topic_20,5,127,dynamic,0.015677676
19,Topic_20,6,203,trafficking,0.015677676
19,Topic_20,7,194,nuclear,0.015677676
19,Topic_20,8,23,living,0.015677676
19,Topic_20,9,148,study,0.015677648
19,Topic_20,10,190,level,0.015677648
19,Topic_20,11,30,normal,0.015677635
19,Topic_20,12,196,rapidly,0.010478387
19,Topic_20,13,67,demonstrated,0.010478387
19,Topic_20,14,57,affinity,0.010478387
19,Topic_20,15,65,cytoplasm,0.010478387
19,Topic_20,16,73,fluorescence,0.010478387
19,Topic_20,17,154,used,0.010478387
19,Topic_20,18,92,mutant,0.010478385
19,Topic_20,19,42,single,0.010478385
19,Topic_20,20,20,fusion,0.010478385
20,Topic_21,1,805,breast,0.07894573
20,Topic_21,2,510,cancer,0.070967585
20,Topic_21,3,330,growth,0.028575666
20,Topic_21,4,143,receptor,0.026196754
20,Topic_21,5,88,may,0.022468735
20,Topic_21,6,238,important,0.022413542
20,Topic_21,7,52,tumor,0.019766722
20,Topic_21,8,823,estrogen,0.01886361
20,Topic_21,9,784,overexpression,0.018513836
20,Topic_21,10,76,function,0.016609402
20,Topic_21,11,360,still,0.015836066
20,Topic_21,12,316,role,0.014845121
20,Topic_21,13,190,level,0.014727091
20,Topic_21,14,748,clone,0.013759079
20,Topic_21,15,131,however,0.013710777
20,Topic_21,16,456,proliferation,0.0133818295
20,Topic_21,17,511,higher,0.011935679
20,Topic_21,18,253,signaling,0.011820912
20,Topic_21,19,768,progression,0.011725421
20,Topic_21,20,30,normal,0.0114527205
21,Topic_22,1,166,fret,0.052920517
21,Topic_22,2,282,donor,0.037677947
21,Topic_22,3,73,fluorescence,0.037196234
21,Topic_22,4,278,acceptor,0.033112906
21,Topic_22,5,74,fluorescent,0.031126378
21,Topic_22,6,27,method,0.030113006
21,Topic_22,7,129,gfp,0.02861548
21,Topic_22,8,23,living,0.019651964
21,Topic_22,9,122,complex,0.018528152
21,Topic_22,10,132,interaction,0.01832694
21,Topic_22,11,92,mutant,0.017898303
21,Topic_22,12,178,transfer,0.015604829
21,Topic_22,13,163,energy,0.015600226
21,Topic_22,14,193,molecule,0.015176697
21,Topic_22,15,151,two,0.013158455
21,Topic_22,16,154,used,0.012653883
21,Topic_22,17,125,different,0.012230936
21,Topic_22,18,176,resonance,0.01146792
21,Topic_22,19,371,fraction,0.011197579
21,Topic_22,20,328,efficiency,0.01119683
22,Topic_23,1,608,cjd,0.1224567
22,Topic_23,2,618,prp,0.08726073
22,Topic_23,3,617,prion,0.072290674
22,Topic_23,4,639,prnp,0.071767345
22,Topic_23,5,569,disease,0.047619484
22,Topic_23,6,609,codon,0.03542018
22,Topic_23,7,520,patient,0.032895308
22,Topic_23,8,536,genotype,0.029512543
22,Topic_23,9,632,spongiform,0.0279269
22,Topic_23,10,626,encephalopathy,0.02582787
22,Topic_23,11,641,sporadic,0.02489506
22,Topic_23,12,644,case,0.023036985
22,Topic_23,13,533,transmissible,0.01904927
22,Topic_23,14,19,found,0.018887632
22,Topic_23,15,630,scrapie,0.018181771
22,Topic_23,16,635,disorder,0.017091751
22,Topic_23,17,492,susceptibility,0.016161406
22,Topic_23,18,1,accumulation,0.013620315
22,Topic_23,19,611,deposit,0.013286557
22,Topic_23,20,534,allele,0.011733327
23,Topic_24,1,330,growth,0.019651651
23,Topic_24,2,73,fluorescence,0.018126426
23,Topic_24,3,132,interaction,0.016693402
23,Topic_24,4,57,affinity,0.015730683
23,Topic_24,5,59,based,0.015381772
23,Topic_24,6,76,function,0.015377624
23,Topic_24,7,80,imaging,0.0149876345
23,Topic_24,8,225,approach,0.014902482
23,Topic_24,9,65,cytoplasm,0.011815039
23,Topic_24,10,60,binding,0.011815039
23,Topic_24,11,102,relative,0.011815039
23,Topic_24,12,292,potential,0.0118150385
23,Topic_24,13,72,fibroblast,0.0118150385
23,Topic_24,14,74,fluorescent,0.0118150385
23,Topic_24,15,0,absence,0.0118150385
23,Topic_24,16,510,cancer,0.0118150385
23,Topic_24,17,85,low,0.0118150385
23,Topic_24,18,88,may,0.0118150385
23,Topic_24,19,95,part,0.011815027
23,Topic_24,20,90,microscopy,0.011815014
24,Topic_25,1,359,regulatory,0.026009971
24,Topic_25,2,177,site,0.02600843
24,Topic_25,3,126,direct,0.025988553
24,Topic_25,4,17,expression,0.025977893
24,Topic_25,5,755,suppressor,0.025957804
24,Topic_25,6,257,target,0.025948174
24,Topic_25,7,281,dna,0.025804954
24,Topic_25,8,263,bind,0.013105418
24,Topic_25,9,40,process,0.013105317
24,Topic_25,10,41,sequence,0.013105264
24,Topic_25,11,219,modulated,0.013105245
24,Topic_25,12,47,studied,0.0131051345
24,Topic_25,13,640,significantly,0.0131051205
24,Topic_25,14,791,induces,0.013105022
24,Topic_25,15,270,region,0.013104725
24,Topic_25,16,284,identified,0.013104711
24,Topic_25,17,398,presence,0.0131045645
24,Topic_25,18,554,overall,0.013104442
24,Topic_25,19,636,endogenous,0.013104439
24,Topic_25,20,691,series,0.013104382
25,Topic_26,1,17,expression,0.030901521
25,Topic_26,2,880,shh,0.020163272
25,Topic_26,3,581,tissue,0.014325488
25,Topic_26,4,618,prp,0.013272688
25,Topic_26,5,520,patient,0.011472565
25,Topic_26,6,104,result,0.011470625
25,Topic_26,7,190,level,0.0114695355
25,Topic_26,8,814,ir,0.011469168
25,Topic_26,9,419,including,0.011469157
25,Topic_26,10,448,three,0.011469146
25,Topic_26,11,41,sequence,0.011371049
25,Topic_26,12,326,domain,0.010494177
25,Topic_26,13,19,found,0.009554704
25,Topic_26,14,316,role,0.008614945
25,Topic_26,15,147,structure,0.008613465
25,Topic_26,16,52,tumor,0.00861321
25,Topic_26,17,241,kinase,0.008612822
25,Topic_26,18,882,ventral,0.008612814
25,Topic_26,19,197,reporter,0.008612814
25,Topic_26,20,587,mouse,0.008612814
26,Topic_27,1,477,pcr,0.036264822
26,Topic_27,2,335,pathway,0.035938803
26,Topic_27,3,293,quantitative,0.035605006
26,Topic_27,4,355,human,0.025926087
26,Topic_27,5,781,signalling,0.020756772
26,Topic_27,6,142,recent,0.020756762
26,Topic_27,7,394,feature,0.020744173
26,Topic_27,8,226,assay,0.0193301
26,Topic_27,9,27,method,0.017808743
26,Topic_27,10,12,development,0.017266864
26,Topic_27,11,510,cancer,0.015587422
26,Topic_27,12,737,colon,0.015587422
26,Topic_27,13,153,use,0.015587421
26,Topic_27,14,495,clinical,0.015587388
26,Topic_27,15,465,review,0.015580064
26,Topic_27,16,388,various,0.011752907
26,Topic_27,17,714,mutated,0.011205668
26,Topic_27,18,316,role,0.011112447
26,Topic_27,19,472,fluorogenic,0.010418061
26,Topic_27,20,504,procedure,0.010418061
27,Topic_28,1,433,sensitivity,0.049286135
27,Topic_28,2,450,apoptosis,0.040442925
27,Topic_28,3,421,line,0.03850888
27,Topic_28,4,824,exposure,0.03845312
27,Topic_28,5,831,status,0.032107126
27,Topic_28,6,547,mrna,0.03209857
27,Topic_28,7,786,arrest,0.025705364
27,Topic_28,8,17,expression,0.025705364
27,Topic_28,9,405,induction,0.025521347
27,Topic_28,10,452,control,0.02471117
27,Topic_28,11,678,relationship,0.019303607
27,Topic_28,12,249,regulation,0.019303607
27,Topic_28,13,11,cycle,0.019287264
27,Topic_28,14,382,significant,0.019287264
27,Topic_28,15,355,human,0.016712798
27,Topic_28,16,34,observed,0.012901835
27,Topic_28,17,99,ratio,0.012901835
27,Topic_28,18,181,concentration,0.012901835
27,Topic_28,19,871,bax,0.012901835
27,Topic_28,20,580,r,0.012901695
28,Topic_29,1,615,mutation,0.06455036
28,Topic_29,2,734,apc,0.063966244
28,Topic_29,3,732,adenoma,0.059267618
28,Topic_29,4,52,tumor,0.038377974
28,Topic_29,5,270,region,0.031712193
28,Topic_29,6,738,colorectal,0.020178646
28,Topic_29,7,745,intestinal,0.019424945
28,Topic_29,8,696,loss,0.019342361
28,Topic_29,9,317,showed,0.018279953
28,Topic_29,10,644,case,0.017056745
28,Topic_29,11,510,cancer,0.016203865
28,Topic_29,12,735,carcinoma,0.014517873
28,Topic_29,13,190,level,0.01257392
28,Topic_29,14,609,codon,0.012562443
28,Topic_29,15,768,progression,0.0125383185
28,Topic_29,16,104,result,0.012503818
28,Topic_29,17,68,detected,0.012364064
28,Topic_29,18,15,early,0.011232763
28,Topic_29,19,450,apoptosis,0.011180696
28,Topic_29,20,208,animal,0.011178973
29,Topic_30,1,477,pcr,0.124392666
29,Topic_30,2,226,assay,0.066829816
29,Topic_30,3,499,sample,0.055103894
29,Topic_30,4,472,fluorogenic,0.043174043
29,Topic_30,5,280,detection,0.03749575
29,Topic_30,6,475,nuclease,0.03048248
29,Topic_30,7,36,positive,0.027500672
29,Topic_30,8,5,analysis,0.022424888
29,Topic_30,9,281,dna,0.022361483
29,Topic_30,10,104,result,0.019693157
29,Topic_30,11,497,detect,0.019071253
29,Topic_30,12,433,sensitivity,0.017202415
29,Topic_30,13,28,negative,0.015586082
29,Topic_30,14,68,detected,0.015407074
29,Topic_30,15,257,target,0.015312404
29,Topic_30,16,94,one,0.013885619
29,Topic_30,17,469,comparable,0.011950066
29,Topic_30,18,380,rate,0.011907652
29,Topic_30,19,473,gel,0.011761445
29,Topic_30,20,485,template,0.0117449565
30,Topic_31,1,520,patient,0.032414205
30,Topic_31,2,814,ir,0.024309304
30,Topic_31,3,17,expression,0.022834627
30,Topic_31,4,880,shh,0.018916383
30,Topic_31,5,765,repair,0.016219981
30,Topic_31,6,408,neuron,0.015491435
30,Topic_31,7,355,human,0.014936945
30,Topic_31,8,5,analysis,0.013787512
30,Topic_31,9,805,breast,0.013523542
30,Topic_31,10,52,tumor,0.01352354
30,Topic_31,11,190,level,0.0135235395
30,Topic_31,12,417,area,0.013523442
30,Topic_31,13,483,reduced,0.012805972
30,Topic_31,14,281,dna,0.011202549
30,Topic_31,15,510,cancer,0.010827079
30,Topic_31,16,316,role,0.010827079
30,Topic_31,17,164,factor,0.010827072
30,Topic_31,18,511,higher,0.010827052
30,Topic_31,19,76,function,0.010244607
30,Topic_31,20,252,signal,0.010170252
31,Topic_32,1,854,ad,0.09385789
31,Topic_32,2,534,allele,0.0657293
31,Topic_32,3,849,epsilon,0.063096754
31,Topic_32,4,851,apoe,0.035720773
31,Topic_32,5,347,body,0.030912833
31,Topic_32,6,401,association,0.024804452
31,Topic_32,7,452,control,0.023812134
31,Topic_32,8,94,one,0.022734933
31,Topic_32,9,643,age,0.021191496
31,Topic_32,10,151,two,0.020203372
31,Topic_32,11,640,significantly,0.019689549
31,Topic_32,12,138,population,0.019503495
31,Topic_32,13,605,p,0.01842807
31,Topic_32,14,507,year,0.01832189
31,Topic_32,15,148,study,0.017645568
31,Topic_32,16,520,patient,0.016977997
31,Topic_32,17,642,subject,0.014453922
31,Topic_32,18,567,type,0.0144438
31,Topic_32,19,147,structure,0.014443799
31,Topic_32,20,641,sporadic,0.014323263
32,Topic_33,1,652,brain,0.04189768
32,Topic_33,2,143,receptor,0.033543106
32,Topic_33,3,722,immunoreactivity,0.033541624
32,Topic_33,4,789,developmental,0.025189893
32,Topic_33,5,693,death,0.025189713
32,Topic_33,6,141,rat,0.025189582
32,Topic_33,7,17,expression,0.025189081
32,Topic_33,8,316,role,0.02518891
32,Topic_33,9,32,number,0.025188794
