TopicID,Topic,Rank,WordID,Word,Probability
5,Topic_6,3,604,mutation,0.08284305
5,Topic_6,4,444,fragment,0.050925784
5,Topic_6,5,653,proteolytic,0.03881744
5,Topic_6,6,571,group,0.038478475
5,Topic_6,7,858,presenilin,0.03719372
5,Topic_6,8,180,site,0.026353523
5,Topic_6,9,143,rat,0.026000477
5,Topic_6,10,161,cleavage,0.026000477
5,Topic_6,11,507,processing,0.026000477
5,Topic_6,12,625,wild,0.025983635
5,Topic_6,13,659,familial,0.021878656
5,Topic_6,14,824,alzheimer,0.020542448
5,Topic_6,15,586,disease,0.016308937
5,Topic_6,16,154,two,0.015092822
5,Topic_6,17,618,influence,0.013250248
5,Topic_6,18,428,type,0.013221877
5,Topic_6,19,816,alzheimers,0.013065436
5,Topic_6,20,27,localized,0.013065436
6,Topic_7,1,465,apoptosis,0.05912194
6,Topic_7,2,392,tissue,0.038182314
6,Topic_7,3,70,detected,0.03677543
6,Topic_7,4,851,sonic,0.030451361
6,Topic_7,5,231,essential,0.028990058
6,Topic_7,6,337,resulting,0.027585756
6,Topic_7,7,94,mutant,0.026513414
6,Topic_7,8,720,defect,0.02349636
6,Topic_7,9,847,hedgehog,0.023233475
6,Topic_7,10,43,process,0.022318017
6,Topic_7,11,787,mediated,0.022267554
6,Topic_7,12,13,development,0.021172278
6,Topic_7,13,60,also,0.020613117
6,Topic_7,14,19,expression,0.020025073
6,Topic_7,15,218,signaling,0.019325282
6,Topic_7,16,549,h,0.018433942
6,Topic_7,17,175,occurring,0.018433942
6,Topic_7,18,14,differentiation,0.018433942
6,Topic_7,19,16,double,0.018433942
6,Topic_7,20,177,product,0.018433942
7,Topic_8,1,850,shh,0.08168799
7,Topic_8,2,19,expression,0.040912166
7,Topic_8,3,848,limb,0.027029412
7,Topic_8,4,59,activity,0.020350892
7,Topic_8,5,18,expressed,0.019739738
7,Topic_8,6,846,bud,0.01678754
7,Topic_8,7,217,signal,0.014706329
7,Topic_8,8,585,mouse,0.013120962
7,Topic_8,9,330,domain,0.012652078
7,Topic_8,10,835,posterior,0.011695935
7,Topic_8,11,275,embryo,0.011412831
7,Topic_8,12,127,direct,0.0113126645
7,Topic_8,13,238,region,0.010295338
7,Topic_8,14,77,formation,0.00934271
7,Topic_8,15,180,site,0.0093271285
7,Topic_8,16,847,hedgehog,0.009111855
7,Topic_8,17,13,development,0.008853501
7,Topic_8,18,793,induce,0.008340949
7,Topic_8,19,853,mesenchyme,0.0082357535
7,Topic_8,20,253,identified,0.008194161
8,Topic_9,1,480,pcr,0.09483663
8,Topic_9,2,188,assay,0.08338243
8,Topic_9,3,497,sample,0.049076892
8,Topic_9,4,477,fluorogenic,0.043510947
8,Topic_9,5,462,probe,0.032919932
8,Topic_9,6,250,detection,0.031680927
8,Topic_9,7,479,nuclease,0.022642408
8,Topic_9,8,500,taqman,0.02251608
8,Topic_9,9,532,strain,0.022047838
8,Topic_9,10,39,positive,0.020753192
8,Topic_9,11,106,result,0.020246634
8,Topic_9,12,251,dna,0.019900749
8,Topic_9,13,6,analysis,0.019264877
8,Topic_9,14,475,detect,0.01906804
8,Topic_9,15,443,developed,0.016192896
8,Topic_9,16,545,tested,0.015575543
8,Topic_9,17,154,two,0.013428761
8,Topic_9,18,70,detected,0.01266027
8,Topic_9,19,31,negative,0.01149097
8,Topic_9,20,56,using,0.011181669
9,Topic_10,1,460,treatment,0.001205044
9,Topic_10,2,55,tumor,0.0011946352
9,Topic_10,3,311,response,0.001188742
9,Topic_10,4,465,apoptosis,0.0011875416
9,Topic_10,5,649,express,0.0011798202
9,Topic_10,6,435,condition,0.0011791895
9,Topic_10,7,284,line,0.0011786869
9,Topic_10,8,251,dna,0.0011783945
9,Topic_10,9,523,cancer,0.001177015
9,Topic_10,10,341,agent,0.0011768949
9,Topic_10,11,775,breast,0.0011764658
9,Topic_10,12,149,strategy,0.0011756136
9,Topic_10,13,654,resistance,0.0011749578
9,Topic_10,14,234,level,0.001174659
9,Topic_10,15,753,status,0.0011741661
9,Topic_10,16,181,transfer,0.0011737695
9,Topic_10,17,94,mutant,0.0011734788
9,Topic_10,18,841,apoptotic,0.0011730413
9,Topic_10,19,37,observed,0.0011730131
9,Topic_10,20,352,human,0.0011728434
10,Topic_11,1,480,pcr,0.041888535
10,Topic_11,2,30,method,0.040960867
10,Topic_11,3,473,amplification,0.03237264
10,Topic_11,4,476,dye,0.03181973
10,Topic_11,5,188,assay,0.031601388
10,Topic_11,6,462,probe,0.03143622
10,Topic_11,7,295,reporter,0.02925345
10,Topic_11,8,45,single,0.028349899
10,Topic_11,9,75,fluorescence,0.026654655
10,Topic_11,10,6,analysis,0.024208782
10,Topic_11,11,481,polymerase,0.020785235
10,Topic_11,12,479,nuclease,0.020562248
10,Topic_11,13,540,polymorphism,0.01846186
10,Topic_11,14,503,conventional,0.018125359
10,Topic_11,15,157,used,0.017702281
10,Topic_11,16,56,using,0.017658917
10,Topic_11,17,76,fluorescent,0.017418073
10,Topic_11,18,500,taqman,0.017316036
10,Topic_11,19,112,technique,0.016890844
10,Topic_11,20,70,detected,0.016640961
11,Topic_12,1,847,hedgehog,0.0011627907
11,Topic_12,2,846,bud,0.0011627907
11,Topic_12,3,845,vertebrate,0.0011627907
11,Topic_12,4,844,stress,0.0011627907
11,Topic_12,5,843,damage,0.0011627907
11,Topic_12,6,842,bax,0.0011627907
11,Topic_12,7,841,apoptotic,0.0011627907
11,Topic_12,8,840,morphological,0.0011627907
11,Topic_12,9,839,transcriptional,0.0011627907
11,Topic_12,10,838,kda,0.0011627907
11,Topic_12,11,837,nucleoside,0.0011627907
11,Topic_12,12,836,diphosphate,0.0011627907
11,Topic_12,13,835,posterior,0.0011627907
11,Topic_12,14,834,cns,0.0011627907
11,Topic_12,15,833,cholesterol,0.0011627907
11,Topic_12,16,832,sufficient,0.0011627907
11,Topic_12,17,15,distribution,0.0011627907
11,Topic_12,18,14,differentiation,0.0011627907
11,Topic_12,19,13,development,0.0011627907
11,Topic_12,20,12,cycle,0.0011627907
12,Topic_13,1,234,level,0.0012115063
12,Topic_13,2,822,apoe,0.0011915484
12,Topic_13,3,821,ad,0.0011894346
12,Topic_13,4,644,sporadic,0.0011837266
12,Topic_13,5,535,allele,0.0011828694
12,Topic_13,6,567,plaque,0.0011801058
12,Topic_13,7,13,development,0.0011763747
12,Topic_13,8,151,study,0.0011750894
12,Topic_13,9,542,correlate,0.0011748566
12,Topic_13,10,66,cortex,0.0011742607
12,Topic_13,11,168,factor,0.0011740158
12,Topic_13,12,586,disease,0.0011739671
12,Topic_13,13,434,associated,0.0011734535
12,Topic_13,14,56,using,0.0011733577
12,Topic_13,15,589,correlated,0.0011729829
12,Topic_13,16,21,found,0.0011728818
12,Topic_13,17,676,significantly,0.0011728388
12,Topic_13,18,817,apolipoprotein,0.0011727164
12,Topic_13,19,110,suggest,0.0011725179
12,Topic_13,20,313,showed,0.0011724322
13,Topic_14,1,629,case,0.059685603
13,Topic_14,2,713,immunoreactivity,0.02801009
13,Topic_14,3,174,n,0.02801009
13,Topic_14,4,19,expression,0.025288498
13,Topic_14,5,612,cjd,0.023349544
13,Topic_14,6,455,area,0.023349538
13,Topic_14,7,604,mutation,0.019418662
13,Topic_14,8,91,may,0.01868975
13,Topic_14,9,633,p,0.018689035
13,Topic_14,10,55,tumor,0.018689035
13,Topic_14,11,495,patient,0.016911292
13,Topic_14,12,113,test,0.014028506
13,Topic_14,13,694,strong,0.014028506
13,Topic_14,14,510,reduced,0.014028506
13,Topic_14,15,202,important,0.014028504
13,Topic_14,16,586,disease,0.013575921
13,Topic_14,17,821,ad,0.0093720555
13,Topic_14,18,21,found,0.009368542
13,Topic_14,19,407,significant,0.0093684895
13,Topic_14,20,141,previously,0.009368448
14,Topic_15,1,19,expression,0.0619289
14,Topic_15,2,510,reduced,0.053629916
14,Topic_15,3,727,carcinoma,0.051547777
14,Topic_15,4,55,tumor,0.034676936
14,Topic_15,5,766,lymph,0.033544004
14,Topic_15,6,768,node,0.033544
14,Topic_15,7,361,well,0.021575732
14,Topic_15,8,767,metastasis,0.02015339
14,Topic_15,9,313,showed,0.02015339
14,Topic_15,10,248,chromosome,0.02015339
14,Topic_15,11,91,may,0.02015339
14,Topic_15,12,564,infectious,0.020153278
14,Topic_15,13,199,hypothesis,0.01698965
14,Topic_15,14,669,four,0.013458074
14,Topic_15,15,21,found,0.013458074
14,Topic_15,16,584,considered,0.013458074
14,Topic_15,17,262,potential,0.013458074
14,Topic_15,18,332,full,0.013458074
14,Topic_15,19,320,determined,0.013458014
14,Topic_15,20,123,complex,0.013458014
15,Topic_16,1,847,hedgehog,0.0011627907
15,Topic_16,2,846,bud,0.0011627907
15,Topic_16,3,845,vertebrate,0.0011627907
15,Topic_16,4,844,stress,0.0011627907
15,Topic_16,5,843,damage,0.0011627907
15,Topic_16,6,842,bax,0.0011627907
15,Topic_16,7,841,apoptotic,0.0011627907
15,Topic_16,8,840,morphological,0.0011627907
15,Topic_16,9,839,transcriptional,0.0011627907
15,Topic_16,10,838,kda,0.0011627907
15,Topic_16,11,837,nucleoside,0.0011627907
15,Topic_16,12,836,diphosphate,0.0011627907
15,Topic_16,13,835,posterior,0.0011627907
15,Topic_16,14,834,cns,0.0011627907
15,Topic_16,15,833,cholesterol,0.0011627907
15,Topic_16,16,832,sufficient,0.0011627907
15,Topic_16,17,15,distribution,0.0011627907
15,Topic_16,18,14,differentiation,0.0011627907
15,Topic_16,19,13,development,0.0011627907
15,Topic_16,20,12,cycle,0.0011627907
16,Topic_17,1,497,sample,0.066400506
16,Topic_17,2,273,culture,0.044306256
16,Topic_17,3,30,method,0.044303894
16,Topic_17,4,480,pcr,0.04430072
16,Topic_17,5,188,assay,0.03325505
16,Topic_17,6,245,system,0.033254683
16,Topic_17,7,491,evaluated,0.032393795
16,Topic_17,8,547,analyzed,0.030819925
16,Topic_17,9,39,positive,0.02917763
16,Topic_17,10,251,dna,0.025479976
16,Topic_17,11,106,result,0.022208123
16,Topic_17,12,424,rapid,0.022207595
16,Topic_17,13,532,strain,0.022207126
16,Topic_17,14,31,negative,0.022207107
16,Topic_17,15,500,taqman,0.022207087
16,Topic_17,16,481,polymerase,0.022206986
16,Topic_17,17,250,detection,0.022206571
16,Topic_17,18,96,one,0.01198705
16,Topic_17,19,495,patient,0.011697569
16,Topic_17,20,361,well,0.011606551
17,Topic_18,1,621,prp,0.03202726
17,Topic_18,2,777,insulin,0.019229224
17,Topic_18,3,45,single,0.019224241
17,Topic_18,4,330,domain,0.018693494
17,Topic_18,5,79,greater,0.016029716
17,Topic_18,6,78,function,0.014929283
17,Topic_18,7,586,disease,0.013448958
17,Topic_18,8,775,breast,0.012830205
17,Topic_18,9,10,change,0.012829625
17,Topic_18,10,59,activity,0.012829601
17,Topic_18,11,134,interaction,0.012828641
17,Topic_18,12,150,structure,0.012823466
17,Topic_18,13,62,binding,0.0127005745
17,Topic_18,14,434,associated,0.01149166
17,Topic_18,15,333,growth,0.010072028
17,Topic_18,16,489,compared,0.009630695
17,Topic_18,17,335,pathway,0.009630695
17,Topic_18,18,284,line,0.009630695
17,Topic_18,19,339,tyrosine,0.009630695
17,Topic_18,20,460,treatment,0.009630695
18,Topic_19,1,847,hedgehog,0.0011627907
18,Topic_19,2,846,bud,0.0011627907
18,Topic_19,3,845,vertebrate,0.0011627907
18,Topic_19,4,844,stress,0.0011627907
18,Topic_19,5,843,damage,0.0011627907
18,Topic_19,6,842,bax,0.0011627907
18,Topic_19,7,841,apoptotic,0.0011627907
18,Topic_19,8,840,morphological,0.0011627907
18,Topic_19,9,839,transcriptional,0.0011627907
18,Topic_19,10,838,kda,0.0011627907
18,Topic_19,11,837,nucleoside,0.0011627907
18,Topic_19,12,836,diphosphate,0.0011627907
18,Topic_19,13,835,posterior,0.0011627907
18,Topic_19,14,834,cns,0.0011627907
18,Topic_19,15,833,cholesterol,0.0011627907
18,Topic_19,16,832,sufficient,0.0011627907
18,Topic_19,17,15,distribution,0.0011627907
18,Topic_19,18,14,differentiation,0.0011627907
18,Topic_19,19,13,development,0.0011627907
18,Topic_19,20,12,cycle,0.0011627907
19,Topic_20,1,174,n,0.13690145
19,Topic_20,2,723,malignant,0.08372991
19,Topic_20,3,352,human,0.054902133
19,Topic_20,4,19,expression,0.042675745
19,Topic_20,5,55,tumor,0.038641058
19,Topic_20,6,151,study,0.032663804
19,Topic_20,7,176,polypeptide,0.02580387
19,Topic_20,8,767,metastasis,0.025803868
19,Topic_20,9,91,may,0.025803868
19,Topic_20,10,738,suppressor,0.025803868
19,Topic_20,11,78,function,0.025803868
19,Topic_20,12,542,correlate,0.02578857
19,Topic_20,13,279,highly,0.022587849
19,Topic_20,14,106,result,0.02196256
19,Topic_20,15,710,benign,0.018490778
19,Topic_20,16,547,analyzed,0.018300517
19,Topic_20,17,21,found,0.017942147
19,Topic_20,18,452,sensitive,0.013916282
19,Topic_20,19,701,phenotype,0.013820971
19,Topic_20,20,56,using,0.013770714
20,Topic_21,1,251,dna,0.09416163
20,Topic_21,2,743,repair,0.06443324
20,Topic_21,3,843,damage,0.05125201
20,Topic_21,4,78,function,0.041309323
20,Topic_21,5,8,cellular,0.038641326
20,Topic_21,6,311,response,0.038389232
20,Topic_21,7,465,apoptosis,0.025944859
20,Topic_21,8,198,genomic,0.024340631
20,Topic_21,9,539,nucleotide,0.02433251
20,Topic_21,10,356,regulatory,0.022557383
20,Topic_21,11,738,suppressor,0.021983068
20,Topic_21,12,352,human,0.020678382
20,Topic_21,13,284,line,0.020592418
20,Topic_21,14,524,component,0.016254252
20,Topic_21,15,133,however,0.016254252
20,Topic_21,16,50,studied,0.01624784
20,Topic_21,17,844,stress,0.016239323
20,Topic_21,18,33,normal,0.016239323
20,Topic_21,19,676,significantly,0.01623442
20,Topic_21,20,48,specific,0.016205486
21,Topic_22,1,816,alzheimers,0.067834675
21,Topic_22,2,586,disease,0.06713855
21,Topic_22,3,686,deposition,0.046691462
21,Topic_22,4,344,beta,0.046691462
21,Topic_22,5,531,risk,0.04171169
21,Topic_22,6,820,injury,0.031153748
21,Topic_22,7,168,factor,0.028037267
21,Topic_22,8,818,e,0.02688467
21,Topic_22,9,303,individual,0.02338489
21,Topic_22,10,593,finding,0.023290928
21,Topic_22,11,178,report,0.023287527
21,Topic_22,12,100,present,0.02283643
21,Topic_22,13,817,apolipoprotein,0.019935701
21,Topic_22,14,663,amyloid,0.019404206
21,Topic_22,15,91,may,0.018389381
21,Topic_22,16,672,frequency,0.017301207
21,Topic_22,17,587,genetic,0.015616023
21,Topic_22,18,376,without,0.015616021
21,Topic_22,19,348,evidence,0.015616021
21,Topic_22,20,135,key,0.015413045
22,Topic_23,1,585,mouse,0.040848177
22,Topic_23,2,206,kinase,0.039521158
22,Topic_23,3,55,tumor,0.025631147
22,Topic_23,4,37,observed,0.023842355
22,Topic_23,5,78,function,0.023379734
22,Topic_23,6,796,b,0.020441197
22,Topic_23,7,284,line,0.017040027
22,Topic_23,8,428,type,0.015303849
22,Topic_23,9,465,apoptosis,0.013638866
22,Topic_23,10,251,dna,0.013638866
22,Topic_23,11,785,ir,0.013638846
22,Topic_23,12,312,role,0.012499175
22,Topic_23,13,523,cancer,0.011876604
22,Topic_23,14,328,antibody,0.010237698
22,Topic_23,15,235,localization,0.0102376975
22,Topic_23,16,741,tumorigenesis,0.010237069
22,Topic_23,17,421,loss,0.01019515
22,Topic_23,18,230,determine,0.01019515
22,Topic_23,19,604,mutation,0.0098480275
22,Topic_23,20,701,phenotype,0.007520247
23,Topic_24,1,821,ad,0.0664582
23,Topic_24,2,819,epsilon,0.059739873
23,Topic_24,3,535,allele,0.04951214
23,Topic_24,4,822,apoe,0.03128838
23,Topic_24,5,145,receptor,0.021992452
23,Topic_24,6,96,one,0.02188966
23,Topic_24,7,495,patient,0.017927045
23,Topic_24,8,639,brain,0.017892376
23,Topic_24,9,638,year,0.017888922
23,Topic_24,10,644,sporadic,0.01663909
23,Topic_24,11,209,ligand,0.015659569
23,Topic_24,12,428,type,0.015653351
23,Topic_24,13,154,two,0.015653266
23,Topic_24,14,140,population,0.014292102
23,Topic_24,15,566,japanese,0.013419
23,Topic_24,16,633,p,0.011899206
23,Topic_24,17,627,age,0.011491417
23,Topic_24,18,410,association,0.011460907
23,Topic_24,19,676,significantly,0.011190251
23,Topic_24,20,817,apolipoprotein,0.01032384
24,Topic_25,1,847,hedgehog,0.0011627907
24,Topic_25,2,846,bud,0.0011627907
24,Topic_25,3,845,vertebrate,0.0011627907
24,Topic_25,4,844,stress,0.0011627907
24,Topic_25,5,843,damage,0.0011627907
24,Topic_25,6,842,bax,0.0011627907
24,Topic_25,7,841,apoptotic,0.0011627907
24,Topic_25,8,840,morphological,0.0011627907
24,Topic_25,9,839,transcriptional,0.0011627907
24,Topic_25,10,838,kda,0.0011627907
24,Topic_25,11,837,nucleoside,0.0011627907
24,Topic_25,12,836,diphosphate,0.0011627907
24,Topic_25,13,835,posterior,0.0011627907
24,Topic_25,14,834,cns,0.0011627907
24,Topic_25,15,833,cholesterol,0.0011627907
24,Topic_25,16,832,sufficient,0.0011627907
24,Topic_25,17,15,distribution,0.0011627907
24,Topic_25,18,14,differentiation,0.0011627907
24,Topic_25,19,13,development,0.0011627907
24,Topic_25,20,12,cycle,0.0011627907
25,Topic_26,1,523,cancer,0.052113593
25,Topic_26,2,145,receptor,0.040017415
25,Topic_26,3,333,growth,0.028169995
25,Topic_26,4,284,line,0.027504653
25,Topic_26,5,775,breast,0.025530245
25,Topic_26,6,234,level,0.021076139
25,Topic_26,7,392,tissue,0.020579321
25,Topic_26,8,797,content,0.020238511
25,Topic_26,9,19,expression,0.019435404
25,Topic_26,10,352,human,0.016395658
25,Topic_26,11,55,tumor,0.014910904
25,Topic_26,12,785,ir,0.0147239445
25,Topic_26,13,420,hybrid,0.0147239445
25,Topic_26,14,499,specimen,0.012350444
25,Topic_26,15,489,compared,0.012232625
25,Topic_26,16,312,role,0.012194182
25,Topic_26,17,33,normal,0.011031618
25,Topic_26,18,24,indicated,0.010826591
25,Topic_26,19,777,insulin,0.010755339
25,Topic_26,20,100,present,0.009145803
26,Topic_27,1,234,level,0.04700074
26,Topic_27,2,145,receptor,0.03757612
26,Topic_27,3,478,mrna,0.037163828
26,Topic_27,4,333,growth,0.03226077
26,Topic_27,5,727,carcinoma,0.019065777
26,Topic_27,6,497,sample,0.018631741
26,Topic_27,7,428,type,0.01633377
26,Topic_27,8,633,p,0.0163321
26,Topic_27,9,33,normal,0.014990774
26,Topic_27,10,352,human,0.014982846
26,Topic_27,11,386,ii,0.013616455
26,Topic_27,12,814,phase,0.013616455
26,Topic_27,13,753,status,0.013616358
26,Topic_27,14,463,sensitivity,0.013616358
26,Topic_27,15,783,igf,0.013614952
26,Topic_27,16,55,tumor,0.01332989
26,Topic_27,17,792,estrogen,0.012435161
26,Topic_27,18,168,factor,0.012039707
26,Topic_27,19,37,observed,0.011752127
26,Topic_27,20,780,overexpressed,0.011449351
27,Topic_28,1,785,ir,0.08277751
27,Topic_28,2,727,carcinoma,0.047352493
27,Topic_28,3,751,overexpression,0.035544153
27,Topic_28,4,777,insulin,0.023735795
27,Topic_28,5,428,type,0.023735795
27,Topic_28,6,444,fragment,0.023735795
27,Topic_28,7,480,pcr,0.023735795
27,Topic_28,8,35,number,0.023735795
27,Topic_28,9,145,receptor,0.023735795
27,Topic_28,10,106,result,0.023735795
27,Topic_28,11,312,role,0.023735795
27,Topic_28,12,798,mean,0.011927404
27,Topic_28,13,30,method,0.011927404
27,Topic_28,14,815,proliferative,0.011927404
27,Topic_28,15,746,progression,0.011927404
27,Topic_28,16,755,northern,0.011927404
27,Topic_28,17,547,analyzed,0.011927404
27,Topic_28,18,563,hybridization,0.011927404
27,Topic_28,19,710,benign,0.011927404
27,Topic_28,20,733,carcinogenesis,0.011927404
28,Topic_29,1,585,mouse,0.093525045
28,Topic_29,2,639,brain,0.037451055
28,Topic_29,3,604,mutation,0.029646039
28,Topic_29,4,821,ad,0.023424564
28,Topic_29,5,392,tissue,0.023424564
28,Topic_29,6,313,showed,0.018749068
28,Topic_29,7,91,may,0.018658735
28,Topic_29,8,489,compared,0.017176945
28,Topic_29,9,382,effect,0.01613925
28,Topic_29,10,48,specific,0.014073568
28,Topic_29,11,448,neuron,0.014073568
28,Topic_29,12,151,study,0.014073568
28,Topic_29,13,83,increased,0.014073568
28,Topic_29,14,465,apoptosis,0.014073568
28,Topic_29,15,807,lung,0.014073568
28,Topic_29,16,19,expression,0.014073568
28,Topic_29,17,834,cns,0.014073568
28,Topic_29,18,203,increase,0.014073568
28,Topic_29,19,449,neuronal,0.014068955
28,Topic_29,20,555,following,0.013980219
29,Topic_30,1,523,cancer,0.08608111
29,Topic_30,2,19,expression,0.047434147
29,Topic_30,3,478,mrna,0.044964984
29,Topic_30,4,55,tumor,0.041799635
29,Topic_30,5,718,apc,0.038202334
29,Topic_30,6,234,level,0.03748339
29,Topic_30,7,300,epithelial,0.0300018
29,Topic_30,8,41,primary,0.027012045
29,Topic_30,9,404,rate,0.025991037
29,Topic_30,10,495,patient,0.023807012
29,Topic_30,11,106,result,0.023050852
29,Topic_30,12,203,increase,0.02116225
29,Topic_30,13,83,increased,0.02017219
29,Topic_30,14,460,treatment,0.017192822
29,Topic_30,15,408,total,0.0150385965
29,Topic_30,16,525,higher,0.0150385965
29,Topic_30,17,765,histologic,0.0150385965
29,Topic_30,18,126,different,0.0150385965
29,Topic_30,19,301,examined,0.0150385965
29,Topic_30,20,802,metastatic,0.0150385965
30,Topic_31,1,604,mutation,0.25498122
30,Topic_31,2,349,family,0.09483807
30,Topic_31,3,680,onset,0.07866306
30,Topic_31,4,659,familial,0.07399364
30,Topic_31,5,154,two,0.0608022
30,Topic_31,6,586,disease,0.054100946
30,Topic_31,7,375,three,0.042726047
30,Topic_31,8,210,novel,0.040259928
30,Topic_31,9,816,alzheimers,0.035440393
30,Topic_31,10,627,age,0.032981444
30,Topic_31,11,750,missense,0.03014731
30,Topic_31,12,96,one,0.02837284
30,Topic_31,13,857,fad,0.027601266
30,Topic_31,14,587,genetic,0.0233174
30,Topic_31,15,696,reported,0.014633664
30,Topic_31,16,106,result,0.012393429
30,Topic_31,17,290,suggested,0.008918674
30,Topic_31,18,337,resulting,0.008375945
30,Topic_31,19,645,subject,0.00835702
30,Topic_31,20,168,factor,0.008230096
31,Topic_32,1,822,apoe,0.07658572
31,Topic_32,2,448,neuron,0.06973281
31,Topic_32,3,352,human,0.025557116
31,Topic_32,4,478,mrna,0.021304734
31,Topic_32,5,106,result,0.020391086
31,Topic_32,6,66,cortex,0.017052347
31,Topic_32,7,449,neuronal,0.017052347
31,Topic_32,8,568,viral,0.014331289
31,Topic_32,9,639,brain,0.012799959
31,Topic_32,10,382,effect,0.012799959
31,Topic_32,11,440,might,0.012799959
31,Topic_32,12,820,injury,0.012799959
31,Topic_32,13,60,also,0.012799956
31,Topic_32,14,312,role,0.011128994
31,Topic_32,15,462,probe,0.011112517
31,Topic_32,16,56,using,0.010842341
31,Topic_32,17,217,signal,0.009183784
31,Topic_32,18,526,transcription,0.008547562
31,Topic_32,19,563,hybridization,0.008547562
31,Topic_32,20,538,metabolism,0.008547562
