TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,610,mouse,0.0610095
0,Topic_1,2,636,mutation,0.027785145
0,Topic_1,3,674,brain,0.019901356
0,Topic_1,4,509,patient,0.019848397
0,Topic_1,5,587,disease,0.018587582
0,Topic_1,6,856,ad,0.017634839
0,Topic_1,7,663,amyloid,0.014817208
0,Topic_1,8,502,compared,0.014404173
0,Topic_1,9,530,year,0.0138339065
0,Topic_1,10,675,case,0.013003002
0,Topic_1,11,220,increase,0.012713446
0,Topic_1,12,5,analysis,0.012663084
0,Topic_1,13,324,showed,0.011580058
0,Topic_1,14,54,tumor,0.01147446
0,Topic_1,15,217,hypothesis,0.01043566
0,Topic_1,16,545,variation,0.01026089
0,Topic_1,17,702,heterogeneity,0.009235448
0,Topic_1,18,84,increased,0.009119223
0,Topic_1,19,390,tissue,0.009069575
0,Topic_1,20,701,exhibited,0.008496093
1,Topic_2,1,610,mouse,0.03597824
1,Topic_2,2,863,app,0.030149503
1,Topic_2,3,572,genotyping,0.02035714
1,Topic_2,4,95,mutant,0.019450566
1,Topic_2,5,314,expressing,0.01828775
1,Topic_2,6,78,formation,0.017604033
1,Topic_2,7,570,deletion,0.016692398
1,Topic_2,8,7,assembly,0.015297686
1,Topic_2,9,422,minor,0.014934376
1,Topic_2,10,59,activity,0.014680832
1,Topic_2,11,852,apoe,0.0145406425
1,Topic_2,12,601,processing,0.013927767
1,Topic_2,13,514,taqman,0.012733115
1,Topic_2,14,105,result,0.01248263
1,Topic_2,15,84,increased,0.012146154
1,Topic_2,16,421,medium,0.011322091
1,Topic_2,17,77,fluorescent,0.009647348
1,Topic_2,18,636,mutation,0.00952408
1,Topic_2,19,323,role,0.00940445
1,Topic_2,20,103,relative,0.009212355
2,Topic_3,1,19,expression,0.023376843
2,Topic_3,2,232,signaling,0.021379111
2,Topic_3,3,349,pathway,0.017832322
2,Topic_3,4,823,insulin,0.017832322
2,Topic_3,5,366,human,0.016856996
2,Topic_3,6,59,activity,0.015201006
2,Topic_3,7,202,activation,0.014858934
2,Topic_3,8,135,interaction,0.014285531
2,Topic_3,9,158,dynamic,0.014285531
2,Topic_3,10,105,result,0.014050067
2,Topic_3,11,166,molecule,0.01300212
2,Topic_3,12,197,mechanism,0.012741772
2,Topic_3,13,384,induced,0.012589688
