TopicID,Topic,Rank,WordID,Word,Probability
7,Topic_8,6,296,phosphorylation,0.019808624
7,Topic_8,7,174,associated,0.017464196
7,Topic_8,8,32,involved,0.014877745
7,Topic_8,9,846,ad,0.014877745
7,Topic_8,10,557,disease,0.014877745
7,Topic_8,11,301,tyrosine,0.014877745
7,Topic_8,12,288,domain,0.0148776835
7,Topic_8,13,63,using,0.014857085
7,Topic_8,14,129,occurring,0.014282283
7,Topic_8,15,744,adenomatous,0.010690908
7,Topic_8,16,750,polyposis,0.010565034
7,Topic_8,17,224,form,0.009946771
7,Topic_8,18,396,fragment,0.009946771
7,Topic_8,19,586,pathogenic,0.009946771
7,Topic_8,20,628,pathogenesis,0.009946771
8,Topic_9,1,82,expression,0.06380498
8,Topic_9,2,810,adenocarcinoma,0.046465207
8,Topic_9,3,754,carcinoma,0.043746106
8,Topic_9,4,533,positive,0.043731738
8,Topic_9,5,758,tumor,0.036564045
8,Topic_9,6,797,node,0.032010347
8,Topic_9,7,796,lymph,0.031581994
8,Topic_9,8,773,metastasis,0.030136432
8,Topic_9,9,594,correlated,0.024107736
8,Topic_9,10,489,staining,0.019145966
8,Topic_9,11,598,p,0.018167244
8,Topic_9,12,792,status,0.018161213
8,Topic_9,13,506,higher,0.015535393
8,Topic_9,14,832,lung,0.015135076
8,Topic_9,15,292,kinase,0.014417191
8,Topic_9,16,322,human,0.014279446
8,Topic_9,17,131,product,0.013212064
8,Topic_9,18,27,high,0.01227889
8,Topic_9,19,23,fluorescent,0.012148584
8,Topic_9,20,72,cellular,0.012148584
9,Topic_10,1,803,breast,0.06487205
9,Topic_10,2,503,cancer,0.039722916
9,Topic_10,3,825,ir,0.037790887
9,Topic_10,4,322,human,0.032513376
9,Topic_10,5,478,specimen,0.02329683
9,Topic_10,6,754,carcinoma,0.021402957
9,Topic_10,7,192,chromosome,0.020747926
9,Topic_10,8,230,line,0.018935598
9,Topic_10,9,449,amplification,0.018935554
9,Topic_10,10,484,number,0.018810464
9,Topic_10,11,53,result,0.01684121
9,Topic_10,12,494,copy,0.014222069
9,Topic_10,13,589,mouse,0.013866827
9,Topic_10,14,276,pattern,0.01256445
9,Topic_10,15,271,determined,0.011882271
9,Topic_10,16,488,reduced,0.011556966
9,Topic_10,17,807,blot,0.011035248
9,Topic_10,18,288,domain,0.010293963
9,Topic_10,19,327,occurred,0.009508593
9,Topic_10,20,30,increased,0.00950849
10,Topic_11,1,846,ad,0.05187406
10,Topic_11,2,607,mutation,0.046447687
10,Topic_11,3,557,disease,0.043679416
10,Topic_11,4,842,apoe,0.02305353
10,Topic_11,5,474,patient,0.022920577
10,Topic_11,6,631,amyloid,0.022403471
10,Topic_11,7,501,year,0.019751966
10,Topic_11,8,525,risk,0.016718473
10,Topic_11,9,738,alzheimers,0.016412122
10,Topic_11,10,811,day,0.015506407
10,Topic_11,11,551,allele,0.015340017
10,Topic_11,12,174,associated,0.013892738
10,Topic_11,13,198,identified,0.012859973
10,Topic_11,14,641,age,0.012544199
10,Topic_11,15,880,fad,0.01249037
10,Topic_11,16,660,brain,0.012382624
10,Topic_11,17,598,p,0.012146636
10,Topic_11,18,841,epsilon,0.012078447
10,Topic_11,19,680,familial,0.011530985
10,Topic_11,20,595,e,0.011449175
11,Topic_12,1,832,lung,0.044137392
11,Topic_12,2,290,growth,0.029906796
11,Topic_12,3,82,expression,0.020625703
11,Topic_12,4,874,sonic,0.020625195
11,Topic_12,5,870,hedgehog,0.017690282
11,Topic_12,6,863,bax,0.017685872
11,Topic_12,7,541,null,0.017683223
11,Topic_12,8,194,development,0.017683193
11,Topic_12,9,838,differentiation,0.014744666
11,Topic_12,10,40,mutant,0.013119492
11,Topic_12,11,276,pattern,0.012007059
11,Topic_12,12,24,formation,0.011807452
11,Topic_12,13,144,degree,0.011807407
11,Topic_12,14,566,distal,0.011806884
11,Topic_12,15,21,fibroblast,0.0118053835
11,Topic_12,16,4,also,0.011365124
11,Topic_12,17,397,induction,0.008868761
11,Topic_12,18,607,mutation,0.008868254
11,Topic_12,19,456,mrna,0.008868217
11,Topic_12,20,113,vivo,0.008868217
12,Topic_13,1,609,prion,0.1460572
12,Topic_13,2,557,disease,0.09666862
12,Topic_13,3,624,deposit,0.04850042
12,Topic_13,4,570,plaque,0.031614404
12,Topic_13,5,632,cjd,0.030310169
12,Topic_13,6,558,genetic,0.028947836
12,Topic_13,7,603,disorder,0.022292214
12,Topic_13,8,322,human,0.020226557
12,Topic_13,9,637,prnp,0.018563263
12,Topic_13,10,660,brain,0.017875552
12,Topic_13,11,639,sporadic,0.017124364
12,Topic_13,12,631,amyloid,0.014935581
12,Topic_13,13,24,formation,0.014935581
12,Topic_13,14,240,characterized,0.014830387
12,Topic_13,15,377,diffuse,0.014797534
12,Topic_13,16,199,include,0.014296572
12,Topic_13,17,372,change,0.014143325
12,Topic_13,18,358,found,0.009836058
12,Topic_13,19,586,pathogenic,0.0088804
12,Topic_13,20,607,mutation,0.008059867
13,Topic_14,1,879,morphogenesis,0.0011337869
13,Topic_14,2,878,holoprosencephaly,0.0011337869
13,Topic_14,3,877,midline,0.0011337869
13,Topic_14,4,876,patterning,0.0011337869
13,Topic_14,5,875,ventral,0.0011337869
13,Topic_14,6,874,sonic,0.0011337869
13,Topic_14,7,873,shh,0.0011337869
13,Topic_14,8,872,neural,0.0011337869
13,Topic_14,9,871,limb,0.0011337869
13,Topic_14,10,870,hedgehog,0.0011337869
13,Topic_14,11,869,ectopic,0.0011337869
13,Topic_14,12,868,bud,0.0011337869
13,Topic_14,13,867,developmental,0.0011337869
13,Topic_14,14,866,stress,0.0011337869
13,Topic_14,15,865,irradiation,0.0011337869
13,Topic_14,16,864,damage,0.0011337869
13,Topic_14,17,15,demonstrated,0.0011337869
13,Topic_14,18,14,cytoplasmic,0.0011337869
13,Topic_14,19,13,cytoplasm,0.0011337869
13,Topic_14,20,12,cortex,0.0011337869
14,Topic_15,1,589,mouse,0.044361353
14,Topic_15,2,619,prp,0.044352476
14,Topic_15,3,474,patient,0.0317125
14,Topic_15,4,607,mutation,0.031712227
14,Topic_15,5,632,cjd,0.03171011
14,Topic_15,6,637,prnp,0.025390659
14,Topic_15,7,429,apoptosis,0.019074202
14,Topic_15,8,380,loss,0.019073177
14,Topic_15,9,53,result,0.019072043
14,Topic_15,10,662,four,0.019071497
14,Topic_15,11,558,genetic,0.019070951
14,Topic_15,12,557,disease,0.019070398
14,Topic_15,13,541,null,0.0127524035
14,Topic_15,14,204,method,0.012751484
14,Topic_15,15,75,conclusion,0.01275129
14,Topic_15,16,179,distinct,0.012750414
14,Topic_15,17,580,repeat,0.0127503
14,Topic_15,18,609,prion,0.012750283
14,Topic_15,19,639,sporadic,0.012750185
14,Topic_15,20,690,feature,0.012750044
15,Topic_16,1,371,association,0.1322151
15,Topic_16,2,542,polymorphism,0.10458211
15,Topic_16,3,617,frequency,0.074667744
15,Topic_16,4,639,sporadic,0.06684428
15,Topic_16,5,538,genotype,0.06636349
15,Topic_16,6,438,significant,0.051508963
15,Topic_16,7,557,disease,0.049370706
15,Topic_16,8,174,associated,0.040191736
15,Topic_16,9,342,investigated,0.033983376
15,Topic_16,10,53,result,0.032246877
15,Topic_16,11,738,alzheimers,0.025993727
15,Topic_16,12,525,risk,0.02303588
15,Topic_16,13,122,factor,0.019612344
15,Topic_16,14,643,case,0.01732634
15,Topic_16,15,558,genetic,0.015400303
15,Topic_16,16,69,background,0.015375439
15,Topic_16,17,75,conclusion,0.015238035
15,Topic_16,18,37,may,0.014000607
15,Topic_16,19,631,amyloid,0.013485762
15,Topic_16,20,718,reported,0.012639942
16,Topic_17,1,589,mouse,0.030516403
16,Topic_17,2,752,colon,0.02155006
16,Topic_17,3,429,apoptosis,0.019953178
16,Topic_17,4,503,cancer,0.019780826
16,Topic_17,5,758,tumor,0.01892741
16,Topic_17,6,607,mutation,0.016554208
16,Topic_17,7,294,pathway,0.016170235
16,Topic_17,8,25,function,0.014845865
16,Topic_17,9,322,human,0.014377268
16,Topic_17,10,768,repair,0.014376969
16,Topic_17,11,195,dna,0.012583784
16,Topic_17,12,82,expression,0.012059462
16,Topic_17,13,786,signalling,0.010790411
16,Topic_17,14,356,effect,0.010594597
16,Topic_17,15,122,factor,0.0096281795
16,Topic_17,16,290,growth,0.009403098
16,Topic_17,17,230,line,0.008997561
16,Topic_17,18,468,compared,0.008997195
16,Topic_17,19,770,tumour,0.008997146
16,Topic_17,20,746,colorectal,0.008997146
17,Topic_18,1,557,disease,0.047897402
17,Topic_18,2,251,individual,0.045489777
17,Topic_18,3,738,alzheimers,0.03693582
17,Topic_18,4,665,hypothesis,0.029721545
17,Topic_18,5,701,deposition,0.02791364
17,Topic_18,6,846,ad,0.026546597
17,Topic_18,7,525,risk,0.025004
17,Topic_18,8,595,e,0.024814257
17,Topic_18,9,314,beta,0.022328097
17,Topic_18,10,520,variation,0.02232182
17,Topic_18,11,122,factor,0.021434017
17,Topic_18,12,660,brain,0.020599596
17,Topic_18,13,643,case,0.020578923
17,Topic_18,14,840,apolipoprotein,0.01989454
17,Topic_18,15,842,apoe,0.019662183
17,Topic_18,16,551,allele,0.018642148
17,Topic_18,17,190,analysis,0.018219307
17,Topic_18,18,63,using,0.01693726
17,Topic_18,19,474,patient,0.016654251
17,Topic_18,20,37,may,0.015595847
18,Topic_19,1,82,expression,0.07103749
18,Topic_19,2,151,level,0.04916159
18,Topic_19,3,131,product,0.04507997
18,Topic_19,4,476,sample,0.026212614
18,Topic_19,5,829,metastatic,0.024057243
18,Topic_19,6,754,carcinoma,0.0216629
18,Topic_19,7,255,observed,0.02128449
18,Topic_19,8,387,type,0.021205695
18,Topic_19,9,503,cancer,0.02098995
18,Topic_19,10,456,mrna,0.019924479
18,Topic_19,11,174,associated,0.018818077
18,Topic_19,12,209,potential,0.016508318
18,Topic_19,13,832,lung,0.015295787
18,Topic_19,14,797,node,0.014772894
18,Topic_19,15,796,lymph,0.014607465
18,Topic_19,16,248,examined,0.014468647
18,Topic_19,17,775,survival,0.014094415
18,Topic_19,18,361,ii,0.013800378
18,Topic_19,19,474,patient,0.013647362
18,Topic_19,20,590,primary,0.01231208
19,Topic_20,1,873,shh,0.06364015
19,Topic_20,2,846,ad,0.039468348
19,Topic_20,3,871,limb,0.036334496
19,Topic_20,4,856,posterior,0.025054082
19,Topic_20,5,558,genetic,0.023046743
19,Topic_20,6,298,signal,0.023046741
19,Topic_20,7,2,activity,0.022677245
19,Topic_20,8,144,degree,0.01976242
19,Topic_20,9,551,allele,0.01976242
19,Topic_20,10,387,type,0.016567066
19,Topic_20,11,842,apoe,0.016478095
19,Topic_20,12,781,zone,0.016393773
19,Topic_20,13,276,pattern,0.014015969
19,Topic_20,14,876,patterning,0.013712769
19,Topic_20,15,474,patient,0.013223695
19,Topic_20,16,26,greater,0.013193773
19,Topic_20,17,641,age,0.013193773
19,Topic_20,18,76,demonstrate,0.013193773
19,Topic_20,19,194,development,0.0106727965
19,Topic_20,20,557,disease,0.009928862
20,Topic_21,1,879,morphogenesis,0.0011337869
20,Topic_21,2,878,holoprosencephaly,0.0011337869
20,Topic_21,3,877,midline,0.0011337869
20,Topic_21,4,876,patterning,0.0011337869
20,Topic_21,5,875,ventral,0.0011337869
20,Topic_21,6,874,sonic,0.0011337869
20,Topic_21,7,873,shh,0.0011337869
20,Topic_21,8,872,neural,0.0011337869
20,Topic_21,9,871,limb,0.0011337869
20,Topic_21,10,870,hedgehog,0.0011337869
20,Topic_21,11,869,ectopic,0.0011337869
20,Topic_21,12,868,bud,0.0011337869
20,Topic_21,13,867,developmental,0.0011337869
20,Topic_21,14,866,stress,0.0011337869
20,Topic_21,15,865,irradiation,0.0011337869
20,Topic_21,16,864,damage,0.0011337869
20,Topic_21,17,15,demonstrated,0.0011337869
20,Topic_21,18,14,cytoplasmic,0.0011337869
20,Topic_21,19,13,cytoplasm,0.0011337869
20,Topic_21,20,12,cortex,0.0011337869
21,Topic_22,1,607,mutation,0.025702378
21,Topic_22,2,589,mouse,0.024082521
21,Topic_22,3,40,mutant,0.019290524
21,Topic_22,4,109,two,0.016799944
21,Topic_22,5,631,amyloid,0.01608466
21,Topic_22,6,122,factor,0.015272412
21,Topic_22,7,84,gfp,0.013414929
21,Topic_22,8,738,alzheimers,0.01287875
21,Topic_22,9,557,disease,0.01287875
21,Topic_22,10,254,membrane,0.01287875
21,Topic_22,11,138,variant,0.012871554
21,Topic_22,12,230,line,0.012854735
21,Topic_22,13,30,increased,0.012320185
21,Topic_22,14,133,report,0.011464992
21,Topic_22,15,23,fluorescent,0.011096184
21,Topic_22,16,136,transfer,0.010333632
21,Topic_22,17,121,energy,0.010333609
21,Topic_22,18,296,phosphorylation,0.00967284
21,Topic_22,19,62,transport,0.00967284
21,Topic_22,20,21,fibroblast,0.009672785
22,Topic_23,1,615,bse,0.0338344
22,Topic_23,2,619,prp,0.033586618
22,Topic_23,3,557,disease,0.026649747
22,Topic_23,4,607,mutation,0.02533219
22,Topic_23,5,152,ligand,0.024240188
22,Topic_23,6,632,cjd,0.02423422
22,Topic_23,7,609,prion,0.021429336
22,Topic_23,8,100,receptor,0.020785794
22,Topic_23,9,639,sporadic,0.020780738
22,Topic_23,10,320,family,0.017301083
22,Topic_23,11,601,bovine,0.017277744
22,Topic_23,12,322,human,0.014472295
22,Topic_23,13,846,ad,0.013876999
22,Topic_23,14,234,show,0.013874948
22,Topic_23,15,474,patient,0.013873912
22,Topic_23,16,224,form,0.013873662
22,Topic_23,17,264,similar,0.013843676
22,Topic_23,18,109,two,0.01356132
22,Topic_23,19,611,spongiform,0.010643839
22,Topic_23,20,250,expressing,0.0104225995
23,Topic_24,1,853,cholesterol,0.022152143
23,Topic_24,2,846,ad,0.022152143
23,Topic_24,3,842,apoe,0.022152143
23,Topic_24,4,660,brain,0.022152143
23,Topic_24,5,280,system,0.022152143
23,Topic_24,6,100,receptor,0.022152143
23,Topic_24,7,551,allele,0.014810229
23,Topic_24,8,840,apolipoprotein,0.014810229
23,Topic_24,9,261,role,0.014810229
23,Topic_24,10,259,process,0.014810229
23,Topic_24,11,62,transport,0.014810229
23,Topic_24,12,227,laboratory,0.014810229
23,Topic_24,13,187,normal,0.014810229
23,Topic_24,14,400,neuron,0.014810229
23,Topic_24,15,497,indicates,0.014810227
23,Topic_24,16,621,central,0.014810227
23,Topic_24,17,318,evidence,0.014810227
23,Topic_24,18,99,recent,0.014810227
23,Topic_24,19,23,fluorescent,0.014810227
23,Topic_24,20,34,living,0.014810225
24,Topic_25,1,479,taqman,0.053402837
24,Topic_25,2,411,probe,0.041217044
24,Topic_25,3,458,pcr,0.03373514
24,Topic_25,4,846,ad,0.024547687
24,Topic_25,5,842,apoe,0.024547687
24,Topic_25,6,452,detect,0.022235544
24,Topic_25,7,312,assay,0.021258408
24,Topic_25,8,195,dna,0.021223249
24,Topic_25,9,454,fluorogenic,0.019690005
24,Topic_25,10,553,heterozygous,0.018437067
24,Topic_25,11,474,patient,0.018437067
24,Topic_25,12,472,infected,0.018426418
24,Topic_25,13,305,developed,0.017314197
24,Topic_25,14,59,technique,0.014006473
24,Topic_25,15,16,detected,0.013637865
24,Topic_25,16,595,e,0.012326434
24,Topic_25,17,526,strain,0.012326434
24,Topic_25,18,534,specificity,0.012326434
24,Topic_25,19,559,locus,0.012326434
24,Topic_25,20,77,different,0.012326434
25,Topic_26,1,841,epsilon,0.046985026
25,Topic_26,2,846,ad,0.03542784
25,Topic_26,3,551,allele,0.033597276
25,Topic_26,4,589,mouse,0.018813366
25,Topic_26,5,387,type,0.018615868
25,Topic_26,6,109,two,0.018272422
25,Topic_26,7,42,one,0.016935242
25,Topic_26,8,840,apolipoprotein,0.016722152
25,Topic_26,9,842,apoe,0.016443612
25,Topic_26,10,660,brain,0.013190091
25,Topic_26,11,144,degree,0.013179028
25,Topic_26,12,115,c,0.013179028
25,Topic_26,13,82,expression,0.01220777
25,Topic_26,14,501,year,0.011884534
25,Topic_26,15,106,study,0.011779452
25,Topic_26,16,230,line,0.01130084
25,Topic_26,17,722,earlier,0.011077323
25,Topic_26,18,595,e,0.010372175
25,Topic_26,19,641,age,0.010054932
25,Topic_26,20,369,tissue,0.009422802
26,Topic_27,1,842,apoe,0.065778196
26,Topic_27,2,846,ad,0.058829483
26,Topic_27,3,551,allele,0.028318923
26,Topic_27,4,106,study,0.026561271
26,Topic_27,5,640,subject,0.022495097
26,Topic_27,6,474,patient,0.020691149
26,Topic_27,7,557,disease,0.020514995
26,Topic_27,8,187,normal,0.01936119
26,Topic_27,9,738,alzheimers,0.019221324
26,Topic_27,10,643,case,0.018810894
26,Topic_27,11,352,control,0.01850827
26,Topic_27,12,538,genotype,0.013547548
26,Topic_27,13,48,ratio,0.012778473
26,Topic_27,14,607,mutation,0.01247876
26,Topic_27,15,468,compared,0.012342428
26,Topic_27,16,868,bud,0.012224256
26,Topic_27,17,302,among,0.011804054
26,Topic_27,18,320,family,0.011618352
26,Topic_27,19,24,formation,0.011251387
26,Topic_27,20,639,sporadic,0.011121107
27,Topic_28,1,607,mutation,0.040873732
27,Topic_28,2,254,membrane,0.034578506
27,Topic_28,3,847,alzheimer,0.0342499
27,Topic_28,4,659,proteolytic,0.030219164
27,Topic_28,5,486,processing,0.028877411
27,Topic_28,6,131,product,0.026638623
27,Topic_28,7,287,antibody,0.025512457
27,Topic_28,8,557,disease,0.02449085
27,Topic_28,9,680,familial,0.023656985
27,Topic_28,10,119,containing,0.021439314
27,Topic_28,11,881,presenilin,0.018480679
27,Topic_28,12,288,domain,0.017327223
27,Topic_28,13,483,monoclonal,0.017327223
27,Topic_28,14,108,transfected,0.017327223
27,Topic_28,15,132,protease,0.017319353
27,Topic_28,16,322,human,0.017210726
27,Topic_28,17,598,p,0.01675998
27,Topic_28,18,660,brain,0.015868882
27,Topic_28,19,396,fragment,0.014165522
27,Topic_28,20,788,missense,0.013010528
28,Topic_29,1,872,neural,0.050328
28,Topic_29,2,443,tube,0.03822091
28,Topic_29,3,82,expression,0.030718943
28,Topic_29,4,874,sonic,0.028370518
28,Topic_29,5,870,hedgehog,0.02821793
28,Topic_29,6,873,shh,0.027765458
28,Topic_29,7,877,midline,0.025859872
28,Topic_29,8,875,ventral,0.022863517
28,Topic_29,9,485,plate,0.02053552
28,Topic_29,10,223,embryo,0.01839798
28,Topic_29,11,589,mouse,0.017458845
28,Topic_29,12,178,defect,0.016096007
28,Topic_29,13,194,development,0.014957335
28,Topic_29,14,263,signaling,0.014926183
28,Topic_29,15,288,domain,0.01468745
28,Topic_29,16,32,involved,0.014607673
28,Topic_29,17,249,expressed,0.014352756
28,Topic_29,18,4,also,0.014046576
28,Topic_29,19,230,line,0.01310593
28,Topic_29,20,643,case,0.010783874
29,Topic_30,1,84,gfp,0.054988045
29,Topic_30,2,34,living,0.031411182
29,Topic_30,3,40,mutant,0.026724517
29,Topic_30,4,79,dynamic,0.023505677
29,Topic_30,5,23,fluorescent,0.020479906
29,Topic_30,6,82,expression,0.018560432
29,Topic_30,7,83,fusion,0.017655442
29,Topic_30,8,85,green,0.017044542
29,Topic_30,9,112,used,0.015099407
29,Topic_30,10,156,nuclear,0.014868363
29,Topic_30,11,149,hormone,0.014867105
29,Topic_30,12,14,cytoplasmic,0.014851816
29,Topic_30,13,92,nucleus,0.0131679755
29,Topic_30,14,53,result,0.013062635
29,Topic_30,15,109,two,0.012996315
29,Topic_30,16,108,transfected,0.011905882
29,Topic_30,17,106,study,0.01190577
29,Topic_30,18,643,case,0.011904902
29,Topic_30,19,71,biology,0.011904584
29,Topic_30,20,758,tumor,0.011410637
30,Topic_31,1,503,cancer,0.031290557
30,Topic_31,2,151,level,0.025133705
30,Topic_31,3,82,expression,0.023965942
30,Topic_31,4,758,tumor,0.023540385
30,Topic_31,5,456,mrna,0.023327013
30,Topic_31,6,322,human,0.020422742
30,Topic_31,7,598,p,0.01692741
30,Topic_31,8,860,kda,0.015003154
30,Topic_31,9,37,may,0.012954859
30,Topic_31,10,369,tissue,0.012713484
30,Topic_31,11,230,line,0.01241563
30,Topic_31,12,190,analysis,0.0124018425
30,Topic_31,13,187,normal,0.012082152
30,Topic_31,14,517,treatment,0.011262296
30,Topic_31,15,47,present,0.011049204
30,Topic_31,16,641,age,0.01000916
30,Topic_31,17,195,dna,0.009764166
30,Topic_31,18,276,pattern,0.009447829
30,Topic_31,19,448,stage,0.009282189
30,Topic_31,20,106,study,0.0085133035
31,Topic_32,1,842,apoe,0.04478979
31,Topic_32,2,607,mutation,0.033549517
31,Topic_32,3,314,beta,0.027085908
31,Topic_32,4,643,case,0.020795943
31,Topic_32,5,631,amyloid,0.019494953
31,Topic_32,6,846,ad,0.018840814
31,Topic_32,7,570,plaque,0.017189143
31,Topic_32,8,849,abeta,0.013562314
31,Topic_32,9,448,stage,0.01356227
31,Topic_32,10,738,alzheimers,0.012389679
31,Topic_32,11,557,disease,0.012370747
31,Topic_32,12,7,binding,0.011308381
31,Topic_32,13,661,early,0.0111087095
31,Topic_32,14,106,study,0.010855949
31,Topic_32,15,844,senile,0.010774829
31,Topic_32,16,322,human,0.010353228
31,Topic_32,17,625,finding,0.009772471
31,Topic_32,18,37,may,0.0096367365
31,Topic_32,19,24,formation,0.0090544475
31,Topic_32,20,736,immunoreactivity,0.0090544475
32,Topic_33,1,503,cancer,0.102159575
32,Topic_33,2,100,receptor,0.0921446
32,Topic_33,3,803,breast,0.079724304
