TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,604,mutation,0.023238126
0,Topic_1,2,586,disease,0.018790971
0,Topic_1,3,821,ad,0.014605032
0,Topic_1,4,822,apoe,0.012529211
0,Topic_1,5,188,assay,0.010081886
0,Topic_1,6,480,pcr,0.00966661
0,Topic_1,7,495,patient,0.0090679135
0,Topic_1,8,850,shh,0.009020861
0,Topic_1,9,629,case,0.00837763
0,Topic_1,10,535,allele,0.0081099635
0,Topic_1,11,606,prion,0.007936127
0,Topic_1,12,847,hedgehog,0.0073748953
0,Topic_1,13,621,prp,0.007169772
0,Topic_1,14,154,two,0.006904077
0,Topic_1,15,816,alzheimers,0.0068373648
0,Topic_1,16,612,cjd,0.0064033996
0,Topic_1,17,497,sample,0.0063551054
0,Topic_1,18,352,human,0.006267411
0,Topic_1,19,659,familial,0.006119547
0,Topic_1,20,6,analysis,0.0059608975
1,Topic_2,1,19,expression,0.021271357
1,Topic_2,2,55,tumor,0.01788749
1,Topic_2,3,523,cancer,0.017367268
1,Topic_2,4,145,receptor,0.013298841
1,Topic_2,5,718,apc,0.012456897
1,Topic_2,6,234,level,0.012199481
1,Topic_2,7,465,apoptosis,0.010053926
1,Topic_2,8,775,breast,0.009650629
1,Topic_2,9,352,human,0.008216025
1,Topic_2,10,284,line,0.008005323
1,Topic_2,11,727,carcinoma,0.007971603
1,Topic_2,12,604,mutation,0.007900208
1,Topic_2,13,333,growth,0.0077672093
1,Topic_2,14,312,role,0.007162652
1,Topic_2,15,106,result,0.006972627
1,Topic_2,16,633,p,0.0064275614
1,Topic_2,17,91,may,0.0063766446
1,Topic_2,18,60,also,0.005912525
1,Topic_2,19,767,metastasis,0.005784161
1,Topic_2,20,585,mouse,0.0057271197
