TopicID,Topic,Rank,WordID,Word,Probability
7,Topic_8,17,99,vivo,0.012009109
7,Topic_8,18,194,acid,0.012008467
7,Topic_8,19,740,many,0.01200827
7,Topic_8,20,259,decreased,0.012007986
8,Topic_9,1,602,mutation,0.062092483
8,Topic_9,2,630,amyloid,0.042997826
8,Topic_9,3,273,beta,0.042989913
8,Topic_9,4,482,patient,0.038228724
8,Topic_9,5,511,year,0.028686667
8,Topic_9,6,172,increase,0.023915384
8,Topic_9,7,824,ad,0.023915306
8,Topic_9,8,554,disease,0.019157354
8,Topic_9,9,640,age,0.0191474
8,Topic_9,10,681,deposition,0.019144744
8,Topic_9,11,321,effect,0.019142663
8,Topic_9,12,754,death,0.014375488
8,Topic_9,13,521,mean,0.014375488
8,Topic_9,14,853,fad,0.014375488
8,Topic_9,15,78,mutant,0.014372744
8,Topic_9,16,825,app,0.014372321
8,Topic_9,17,854,presenilin,0.014372209
8,Topic_9,18,494,processing,0.014371939
8,Topic_9,19,427,construct,0.014371403
8,Topic_9,20,375,showed,0.009613165
9,Topic_10,1,707,apc,0.12395846
9,Topic_10,2,602,mutation,0.10528096
9,Topic_10,3,709,colorectal,0.058146033
9,Topic_10,4,513,cancer,0.050752472
9,Topic_10,5,713,polyposis,0.03322835
9,Topic_10,6,710,fap,0.031614907
9,Topic_10,7,706,adenomatous,0.028587606
9,Topic_10,8,705,adenoma,0.027034594
9,Topic_10,9,208,region,0.020981103
9,Topic_10,10,716,colon,0.020569481
9,Topic_10,11,482,patient,0.019555364
9,Topic_10,12,655,familial,0.018234145
9,Topic_10,13,52,tumor,0.014849782
9,Topic_10,14,711,germline,0.014336002
9,Topic_10,15,721,somatic,0.014101434
9,Topic_10,16,735,repair,0.013264743
9,Topic_10,17,734,mismatch,0.013264612
9,Topic_10,18,404,identified,0.013262865
9,Topic_10,19,555,genetic,0.013220844
9,Topic_10,20,294,well,0.012482679
10,Topic_11,1,346,internal,0.04652667
10,Topic_11,2,317,control,0.0393603
10,Topic_11,3,320,designed,0.030481808
10,Topic_11,4,154,activity,0.028344167
10,Topic_11,5,78,mutant,0.023658566
10,Topic_11,6,753,apoptosis,0.023658566
10,Topic_11,7,14,differentiation,0.023658566
10,Topic_11,8,467,mrna,0.02252458
10,Topic_11,9,474,reverse,0.02252458
10,Topic_11,10,447,quantitative,0.02252458
10,Topic_11,11,321,effect,0.021676926
10,Topic_11,12,50,time,0.018063612
10,Topic_11,13,119,localization,0.015807679
10,Topic_11,14,253,required,0.015807677
10,Topic_11,15,691,like,0.015807677
10,Topic_11,16,472,reaction,0.015807662
10,Topic_11,17,125,reporter,0.015807662
10,Topic_11,18,70,fluorescent,0.015807662
10,Topic_11,19,752,predominantly,0.015788343
10,Topic_11,20,53,using,0.014681881
11,Topic_12,1,70,fluorescent,0.05679399
11,Topic_12,2,112,fluorescence,0.04169617
11,Topic_12,3,266,fret,0.03424043
11,Topic_12,4,72,green,0.027034683
11,Topic_12,5,95,two,0.026294576
11,Topic_12,6,171,important,0.025619118
11,Topic_12,7,98,used,0.025388237
11,Topic_12,8,18,expression,0.023442857
11,Topic_12,9,264,energy,0.023346271
11,Topic_12,10,269,transfer,0.023346271
11,Topic_12,11,71,gfp,0.020829726
11,Topic_12,12,154,activity,0.020271083
11,Topic_12,13,405,induction,0.018725565
11,Topic_12,14,218,visualize,0.018694654
11,Topic_12,15,267,resonance,0.018657723
11,Topic_12,16,243,technique,0.018595994
11,Topic_12,17,158,based,0.017792603
11,Topic_12,18,73,however,0.015068189
11,Topic_12,19,53,using,0.0150230955
11,Topic_12,20,216,system,0.014855951
12,Topic_13,1,225,highly,0.0382936
12,Topic_13,2,210,site,0.0382936
12,Topic_13,3,120,molecule,0.0382936
12,Topic_13,4,70,fluorescent,0.0382936
12,Topic_13,5,6,assembly,0.0382936
12,Topic_13,6,24,living,0.038293596
12,Topic_13,7,220,culture,0.038293596
12,Topic_13,8,231,remained,0.019275168
12,Topic_13,9,235,suggested,0.019275168
12,Topic_13,10,234,show,0.019275168
12,Topic_13,11,236,typical,0.019275168
12,Topic_13,12,147,movement,0.019275168
12,Topic_13,13,221,demonstrating,0.019275168
12,Topic_13,14,233,several,0.019275168
12,Topic_13,15,230,period,0.019275168
12,Topic_13,16,228,less,0.019275168
12,Topic_13,17,66,directly,0.019275168
12,Topic_13,18,93,study,0.019275168
12,Topic_13,19,112,fluorescence,0.019275168
12,Topic_13,20,193,work,0.019275168
13,Topic_14,1,513,cancer,0.041244652
13,Topic_14,2,229,line,0.028286519
13,Topic_14,3,780,breast,0.026781606
13,Topic_14,4,117,level,0.025169687
13,Topic_14,5,18,expression,0.024886573
13,Topic_14,6,280,human,0.021180278
13,Topic_14,7,335,tissue,0.018165918
13,Topic_14,8,52,tumor,0.016353369
13,Topic_14,9,719,carcinoma,0.014560165
13,Topic_14,10,786,ir,0.013649024
13,Topic_14,11,467,mrna,0.011945742
13,Topic_14,12,326,individual,0.01180522
13,Topic_14,13,88,result,0.011141194
13,Topic_14,14,31,normal,0.011091976
13,Topic_14,15,93,study,0.010579389
13,Topic_14,16,281,increased,0.01009159
13,Topic_14,17,462,amplification,0.009173743
13,Topic_14,18,5,analysis,0.009016516
13,Topic_14,19,33,number,0.008820492
13,Topic_14,20,207,present,0.008539196
14,Topic_15,1,612,cjd,0.033740282
14,Topic_15,2,605,prion,0.02701038
14,Topic_15,3,74,interaction,0.02701038
14,Topic_15,4,531,genotype,0.027009677
14,Topic_15,5,620,prp,0.027005538
14,Topic_15,6,602,mutation,0.020281669
14,Topic_15,7,639,subject,0.020280482
14,Topic_15,8,636,prnp,0.020280482
14,Topic_15,9,554,disease,0.020280482
14,Topic_15,10,13,development,0.013553271
14,Topic_15,11,175,known,0.013551978
14,Topic_15,12,20,found,0.013550574
14,Topic_15,13,298,coding,0.013550574
14,Topic_15,14,457,mainly,0.013550574
14,Topic_15,15,41,sequence,0.013550574
14,Topic_15,16,336,vitro,0.013550572
14,Topic_15,17,385,various,0.013550572
14,Topic_15,18,155,approach,0.013550572
14,Topic_15,19,28,method,0.013550572
14,Topic_15,20,505,susceptibility,0.01354949
15,Topic_16,1,602,mutation,0.044136144
15,Topic_16,2,204,may,0.035027586
15,Topic_16,3,713,polyposis,0.03350806
15,Topic_16,4,633,deletion,0.030195098
15,Topic_16,5,601,mouse,0.030195098
15,Topic_16,6,673,chromosome,0.028173191
15,Topic_16,7,556,locus,0.02817315
15,Topic_16,8,554,disease,0.023718597
15,Topic_16,9,630,amyloid,0.0226717
15,Topic_16,10,482,patient,0.0226717
15,Topic_16,11,105,cytoplasmic,0.022665879
15,Topic_16,12,431,marker,0.022644198
15,Topic_16,13,581,correlated,0.022457851
15,Topic_16,14,279,family,0.02201941
15,Topic_16,15,707,apc,0.017544359
15,Topic_16,16,699,alzheimers,0.01580908
15,Topic_16,17,710,fap,0.015148295
15,Topic_16,18,271,agent,0.015148295
15,Topic_16,19,550,report,0.015148295
15,Topic_16,20,546,following,0.015148295
16,Topic_17,1,842,hedgehog,0.06737135
16,Topic_17,2,850,shh,0.05476008
16,Topic_17,3,13,development,0.042469945
16,Topic_17,4,845,sonic,0.040459115
16,Topic_17,5,186,signaling,0.029429313
16,Topic_17,6,602,mutation,0.028347608
16,Topic_17,7,113,function,0.02121775
16,Topic_17,8,139,defect,0.020965327
16,Topic_17,9,852,neural,0.017919583
16,Topic_17,10,280,human,0.01619923
16,Topic_17,11,832,cholesterol,0.015678912
16,Topic_17,12,841,embryonic,0.014327512
16,Topic_17,13,224,form,0.014249015
16,Topic_17,14,649,brain,0.014141617
16,Topic_17,15,530,cause,0.013158769
16,Topic_17,16,625,bse,0.0127293505
16,Topic_17,17,851,holoprosencephaly,0.0123238135
16,Topic_17,18,550,report,0.011130661
16,Topic_17,19,333,role,0.010798892
16,Topic_17,20,774,developmental,0.010438185
17,Topic_18,1,649,brain,0.034063287
17,Topic_18,2,506,clinical,0.033227526
17,Topic_18,3,87,receptor,0.02785428
17,Topic_18,4,18,expression,0.023455562
17,Topic_18,5,811,immunoreactivity,0.022817796
17,Topic_18,6,654,affected,0.022298155
17,Topic_18,7,754,death,0.01711818
17,Topic_18,8,774,developmental,0.01674629
17,Topic_18,9,613,codon,0.01674629
17,Topic_18,10,588,member,0.01674629
17,Topic_18,11,20,found,0.01674629
17,Topic_18,12,33,number,0.01674629
17,Topic_18,13,85,rat,0.01674629
17,Topic_18,14,333,role,0.01674629
17,Topic_18,15,622,syndrome,0.016739562
17,Topic_18,16,207,present,0.015115521
17,Topic_18,17,294,well,0.012142065
17,Topic_18,18,55,also,0.0116313845
17,Topic_18,19,554,disease,0.011496705
17,Topic_18,20,317,control,0.011189165
18,Topic_19,1,620,prp,0.04337194
18,Topic_19,2,285,membrane,0.0347209
18,Topic_19,3,602,mutation,0.026073782
18,Topic_19,4,596,bovine,0.02606986
18,Topic_19,5,534,polymorphism,0.02606986
18,Topic_19,6,625,bse,0.02606986
18,Topic_19,7,554,disease,0.01741987
18,Topic_19,8,825,app,0.017418817
18,Topic_19,9,531,genotype,0.017418817
18,Topic_19,10,824,ad,0.017418817
18,Topic_19,11,776,production,0.017418817
18,Topic_19,12,630,amyloid,0.017418817
18,Topic_19,13,265,factor,0.017418817
18,Topic_19,14,545,difference,0.017418815
18,Topic_19,15,136,associated,0.017418815
18,Topic_19,16,494,processing,0.008770038
18,Topic_19,17,402,fragment,0.008769938
18,Topic_19,18,210,site,0.008769198
18,Topic_19,19,234,show,0.008769065
18,Topic_19,20,385,various,0.0087690605
19,Topic_20,1,93,study,0.03269222
19,Topic_20,2,74,interaction,0.030609386
19,Topic_20,3,112,fluorescence,0.020427594
19,Topic_20,4,42,single,0.020427594
19,Topic_20,5,158,based,0.020427594
19,Topic_20,6,155,approach,0.020427592
19,Topic_20,7,53,using,0.020427551
19,Topic_20,8,358,association,0.01640171
19,Topic_20,9,261,domain,0.015338701
19,Topic_20,10,401,enzyme,0.015337852
19,Topic_20,11,239,imaging,0.015337852
19,Topic_20,12,159,binding,0.015337852
19,Topic_20,13,28,method,0.01533782
19,Topic_20,14,651,homozygous,0.015337756
19,Topic_20,15,642,case,0.015337756
19,Topic_20,16,157,base,0.015337755
19,Topic_20,17,531,genotype,0.0147149665
19,Topic_20,18,113,function,0.010252692
19,Topic_20,19,154,activity,0.010249657
19,Topic_20,20,248,determined,0.010249174
20,Topic_21,1,847,mesenchyme,0.0011668612
20,Topic_21,2,846,bud,0.0011668612
20,Topic_21,3,845,sonic,0.0011668612
20,Topic_21,4,844,patterning,0.0011668612
20,Topic_21,5,843,limb,0.0011668612
20,Topic_21,6,842,hedgehog,0.0011668612
20,Topic_21,7,841,embryonic,0.0011668612
20,Topic_21,8,840,damage,0.0011668612
20,Topic_21,9,839,irradiation,0.0011668612
20,Topic_21,10,838,apoptotic,0.0011668612
20,Topic_21,11,837,kda,0.0011668612
20,Topic_21,12,836,ovarian,0.0011668612
20,Topic_21,13,835,nucleoside,0.0011668612
20,Topic_21,14,834,inversely,0.0011668612
20,Topic_21,15,833,diphosphate,0.0011668612
20,Topic_21,16,832,cholesterol,0.0011668612
20,Topic_21,17,15,distribution,0.0011668612
20,Topic_21,18,14,differentiation,0.0011668612
20,Topic_21,19,13,development,0.0011668612
20,Topic_21,20,12,cycle,0.0011668612
21,Topic_22,1,18,expression,0.04526734
21,Topic_22,2,52,tumor,0.043109406
21,Topic_22,3,513,cancer,0.032917213
21,Topic_22,4,807,metastatic,0.031224724
21,Topic_22,5,593,p,0.029467963
21,Topic_22,6,39,primary,0.026816446
21,Topic_22,7,484,product,0.026453119
21,Topic_22,8,482,patient,0.02057839
21,Topic_22,9,210,site,0.018745597
21,Topic_22,10,642,case,0.015580843
21,Topic_22,11,514,higher,0.015436192
21,Topic_22,12,37,positive,0.014938923
21,Topic_22,13,117,level,0.014892705
21,Topic_22,14,88,result,0.012893866
21,Topic_22,15,380,type,0.012634454
21,Topic_22,16,417,examined,0.01229942
21,Topic_22,17,729,adenocarcinoma,0.0121213645
21,Topic_22,18,805,lung,0.010014025
21,Topic_22,19,35,observed,0.009493684
21,Topic_22,20,581,correlated,0.009240206
22,Topic_23,1,753,apoptosis,0.06566392
22,Topic_23,2,152,activation,0.032905664
22,Topic_23,3,252,pattern,0.032905664
22,Topic_23,4,775,induces,0.021986231
22,Topic_23,5,640,age,0.021986231
22,Topic_23,6,594,uv,0.021986231
22,Topic_23,7,725,carcinogenesis,0.021986231
22,Topic_23,8,754,death,0.021986231
22,Topic_23,9,121,nuclear,0.021986231
22,Topic_23,10,224,form,0.021986231
22,Topic_23,11,839,irradiation,0.021986231
22,Topic_23,12,13,development,0.021986231
22,Topic_23,13,478,dna,0.021986231
22,Topic_23,14,551,since,0.021986231
22,Topic_23,15,388,antibody,0.011066767
22,Topic_23,16,383,enhanced,0.011066767
22,Topic_23,17,272,believed,0.011066767
22,Topic_23,18,545,difference,0.0110667655
22,Topic_23,19,568,radiation,0.0110667655
22,Topic_23,20,597,caused,0.0110667655
23,Topic_24,1,824,ad,0.14777827
23,Topic_24,2,820,epsilon,0.09156614
23,Topic_24,3,528,allele,0.08979611
23,Topic_24,4,818,apoe,0.08159972
23,Topic_24,5,511,year,0.035102114
23,Topic_24,6,482,patient,0.032062843
23,Topic_24,7,640,age,0.031318225
23,Topic_24,8,639,subject,0.029817048
23,Topic_24,9,206,one,0.027841518
23,Topic_24,10,380,type,0.026592944
23,Topic_24,11,95,two,0.021502847
23,Topic_24,12,317,control,0.021309566
23,Topic_24,13,93,study,0.01923213
23,Topic_24,14,591,e,0.019051177
23,Topic_24,15,554,disease,0.018731067
23,Topic_24,16,819,apolipoprotein,0.017382968
23,Topic_24,17,123,ratio,0.01667439
23,Topic_24,18,826,odds,0.016624123
23,Topic_24,19,570,risk,0.016613374
23,Topic_24,20,699,alzheimers,0.016076043
24,Topic_25,1,602,mutation,0.02900841
24,Topic_25,2,593,p,0.025787452
24,Topic_25,3,786,ir,0.02257239
24,Topic_25,4,555,genetic,0.02257228
24,Topic_25,5,281,increased,0.022286745
24,Topic_25,6,107,degree,0.019353846
24,Topic_25,7,273,beta,0.016135521
24,Topic_25,8,719,carcinoma,0.01613552
24,Topic_25,9,554,disease,0.014998573
24,Topic_25,10,380,type,0.014483742
24,Topic_25,11,824,ad,0.013592548
24,Topic_25,12,563,proliferation,0.0129170725
24,Topic_25,13,402,fragment,0.012916999
24,Topic_25,14,344,greater,0.012916968
24,Topic_25,15,753,apoptosis,0.011852936
24,Topic_25,16,321,effect,0.011413141
24,Topic_25,17,699,alzheimers,0.011204442
24,Topic_25,18,31,normal,0.009699572
24,Topic_25,19,763,overexpression,0.009698647
24,Topic_25,20,486,sample,0.009698635
25,Topic_26,1,780,breast,0.065573245
25,Topic_26,2,513,cancer,0.043773435
25,Topic_26,3,52,tumor,0.041205484
25,Topic_26,4,745,growth,0.03246795
25,Topic_26,5,601,mouse,0.023796374
25,Topic_26,6,87,receptor,0.019796709
25,Topic_26,7,786,ir,0.018558135
25,Topic_26,8,477,compared,0.015705265
25,Topic_26,9,55,also,0.01567989
25,Topic_26,10,763,overexpression,0.015594623
25,Topic_26,11,426,treatment,0.013558674
25,Topic_26,12,807,metastatic,0.013409836
25,Topic_26,13,317,control,0.012602033
25,Topic_26,14,186,signaling,0.012228569
25,Topic_26,15,113,function,0.011972165
25,Topic_26,16,229,line,0.011114821
25,Topic_26,17,280,human,0.010300889
25,Topic_26,18,321,effect,0.009863225
25,Topic_26,19,333,role,0.00876806
25,Topic_26,20,204,may,0.008214077
26,Topic_27,1,554,disease,0.05476745
26,Topic_27,2,605,prion,0.048691284
26,Topic_27,3,460,pathway,0.036538962
26,Topic_27,4,759,signalling,0.024386624
26,Topic_27,5,602,mutation,0.024386624
26,Topic_27,6,280,human,0.01831046
26,Topic_27,7,249,formation,0.01831046
26,Topic_27,8,716,colon,0.018310457
26,Topic_27,9,513,cancer,0.018310457
26,Topic_27,10,630,amyloid,0.012234281
26,Topic_27,11,636,prnp,0.012234281
26,Topic_27,12,450,insight,0.012234281
26,Topic_27,13,616,gss,0.012234281
26,Topic_27,14,615,deposit,0.012234281
26,Topic_27,15,598,disorder,0.012234281
26,Topic_27,16,655,familial,0.012234276
26,Topic_27,17,20,found,0.012234276
26,Topic_27,18,673,chromosome,0.012234276
26,Topic_27,19,482,patient,0.012234275
26,Topic_27,20,313,three,0.012234275
27,Topic_28,1,602,mutation,0.054203756
27,Topic_28,2,613,codon,0.04502341
27,Topic_28,3,554,disease,0.030972699
27,Topic_28,4,655,familial,0.025149101
27,Topic_28,5,649,brain,0.01949297
27,Topic_28,6,482,patient,0.019491935
27,Topic_28,7,707,apc,0.018355714
27,Topic_28,8,824,ad,0.015604854
27,Topic_28,9,337,approximately,0.015604854
27,Topic_28,10,837,kda,0.015604854
27,Topic_28,11,854,presenilin,0.015604852
27,Topic_28,12,723,exon,0.014358962
27,Topic_28,13,279,family,0.012041549
27,Topic_28,14,27,majority,0.011716731
27,Topic_28,15,283,involved,0.011716731
27,Topic_28,16,402,fragment,0.011716728
27,Topic_28,17,224,form,0.011716727
27,Topic_28,18,261,domain,0.011716727
27,Topic_28,19,777,tyrosine,0.011716724
27,Topic_28,20,136,associated,0.011716184
28,Topic_29,1,605,prion,0.035253674
28,Topic_29,2,620,prp,0.035253674
28,Topic_29,3,636,prnp,0.02939124
28,Topic_29,4,601,mouse,0.02939124
28,Topic_29,5,349,plasma,0.023528807
28,Topic_29,6,285,membrane,0.023528807
28,Topic_29,7,554,disease,0.01766637
28,Topic_29,8,606,scrapie,0.01766637
28,Topic_29,9,74,interaction,0.01766637
28,Topic_29,10,195,amino,0.01766637
28,Topic_29,11,131,trafficking,0.01766637
28,Topic_29,12,31,normal,0.01766637
28,Topic_29,13,135,animal,0.01766637
28,Topic_29,14,607,spongiform,0.011803927
28,Topic_29,15,599,encephalopathy,0.011803927
28,Topic_29,16,375,showed,0.011803927
28,Topic_29,17,385,various,0.011803927
28,Topic_29,18,117,level,0.011803927
28,Topic_29,19,271,agent,0.011803927
28,Topic_29,20,194,acid,0.011803927
29,Topic_30,1,602,mutation,0.037025947
29,Topic_30,2,87,receptor,0.032788575
29,Topic_30,3,824,ad,0.029829012
29,Topic_30,4,601,mouse,0.029113485
29,Topic_30,5,554,disease,0.026977777
29,Topic_30,6,172,increase,0.018661914
29,Topic_30,7,593,p,0.014952648
29,Topic_30,8,321,effect,0.014939584
29,Topic_30,9,830,abeta,0.014939511
29,Topic_30,10,204,may,0.013105802
29,Topic_30,11,408,neuron,0.011217223
29,Topic_30,12,649,brain,0.011217196
29,Topic_30,13,99,vivo,0.011217173
29,Topic_30,14,2,addition,0.01121715
29,Topic_30,15,620,prp,0.011217144
29,Topic_30,16,699,alzheimers,0.010447495
29,Topic_30,17,93,study,0.0099926945
29,Topic_30,18,609,transmissible,0.009182072
29,Topic_30,19,271,agent,0.009182072
29,Topic_30,20,35,observed,0.0075114593
30,Topic_31,1,602,mutation,0.035825517
30,Topic_31,2,486,sample,0.031221917
30,Topic_31,3,31,normal,0.03073539
30,Topic_31,4,554,disease,0.02302628
30,Topic_31,5,555,genetic,0.017942877
30,Topic_31,6,18,expression,0.014661429
30,Topic_31,7,483,per,0.01347225
30,Topic_31,8,753,apoptosis,0.013472249
30,Topic_31,9,55,also,0.013472209
30,Topic_31,10,853,fad,0.0134722
30,Topic_31,11,404,identified,0.0134722
30,Topic_31,12,655,familial,0.0134722
30,Topic_31,13,274,body,0.0134722
30,Topic_31,14,273,beta,0.013472192
30,Topic_31,15,13,development,0.013472173
30,Topic_31,16,548,possible,0.0134687275
30,Topic_31,17,313,three,0.012889581
30,Topic_31,18,265,factor,0.010876914
30,Topic_31,19,93,study,0.0090015745
30,Topic_31,20,46,staining,0.0090015745
31,Topic_32,1,753,apoptosis,0.19327773
31,Topic_32,2,838,apoptotic,0.051120654
31,Topic_32,3,126,response,0.04898158
31,Topic_32,4,754,death,0.04086043
31,Topic_32,5,745,growth,0.03320133
31,Topic_32,6,769,arrest,0.03305416
31,Topic_32,7,439,transcriptional,0.029992675
31,Topic_32,8,321,effect,0.027288685
31,Topic_32,9,8,cellular,0.026819786
31,Topic_32,10,736,suppressor,0.025898049
31,Topic_32,11,52,tumor,0.024933636
31,Topic_32,12,78,mutant,0.024761539
31,Topic_32,13,154,activity,0.021226682
31,Topic_32,14,400,ability,0.02045962
31,Topic_32,15,115,induce,0.018880676
31,Topic_32,16,333,role,0.018423995
31,Topic_32,17,789,mediated,0.017992293
31,Topic_32,18,88,result,0.016672038
31,Topic_32,19,585,better,0.015730295
31,Topic_32,20,574,independent,0.015476432
32,Topic_33,1,782,insulin,0.07764534
32,Topic_33,2,178,phosphorylation,0.036129147
32,Topic_33,3,186,signaling,0.034346458
32,Topic_33,4,777,tyrosine,0.03395419
32,Topic_33,5,18,expression,0.02960988
32,Topic_33,6,152,activation,0.028444722
32,Topic_33,7,204,may,0.028288936
32,Topic_33,8,154,activity,0.027833315
32,Topic_33,9,815,decrease,0.024150334
