TopicID,Topic,Rank,WordID,Word,Probability
4,Topic_5,3,170,receptor,0.0341337
4,Topic_5,4,820,breast,0.032672916
4,Topic_5,5,346,growth,0.02790203
4,Topic_5,6,54,tumor,0.023707872
4,Topic_5,7,489,mrna,0.02264767
4,Topic_5,8,19,expression,0.020622484
4,Topic_5,9,764,carcinoma,0.019138033
4,Topic_5,10,128,factor,0.01623862
4,Topic_5,11,222,kinase,0.01238007
4,Topic_5,12,366,human,0.011772458
4,Topic_5,13,390,tissue,0.01174419
4,Topic_5,14,81,high,0.011534546
4,Topic_5,15,294,line,0.01122701
4,Topic_5,16,839,estrogen,0.0110068135
4,Topic_5,17,34,normal,0.0109767765
4,Topic_5,18,92,may,0.01005698
4,Topic_5,19,202,activation,0.009782763
4,Topic_5,20,323,role,0.009357536
5,Topic_6,1,170,receptor,0.04857025
5,Topic_6,2,31,method,0.030474035
5,Topic_6,3,309,complex,0.027167816
5,Topic_6,4,27,living,0.01710876
5,Topic_6,5,135,interaction,0.016910743
5,Topic_6,6,166,molecule,0.016062776
5,Topic_6,7,231,signal,0.015700849
5,Topic_6,8,77,fluorescent,0.013867914
5,Topic_6,9,163,ligand,0.013437542
5,Topic_6,10,237,transduction,0.012185721
5,Topic_6,11,55,using,0.011606834
5,Topic_6,12,335,required,0.011171724
5,Topic_6,13,214,g,0.010664078
5,Topic_6,14,342,domain,0.010130875
5,Topic_6,15,520,taq,0.01006728
5,Topic_6,16,153,data,0.0092687225
5,Topic_6,17,175,study,0.008678554
5,Topic_6,18,227,provide,0.007924961
5,Topic_6,19,63,binding,0.007902255
5,Topic_6,20,238,work,0.007789736
6,Topic_7,1,95,mutant,0.030890878
6,Topic_7,2,19,expression,0.02006686
6,Topic_7,3,135,interaction,0.017564286
6,Topic_7,4,636,mutation,0.015025887
6,Topic_7,5,77,fluorescent,0.014517233
6,Topic_7,6,27,living,0.014248919
6,Topic_7,7,877,shh,0.013248075
6,Topic_7,8,314,expressing,0.012764788
6,Topic_7,9,306,structure,0.012530647
6,Topic_7,10,342,domain,0.011574663
6,Topic_7,11,83,imaging,0.010493208
6,Topic_7,12,76,fluorescence,0.009918524
6,Topic_7,13,379,effect,0.009600429
6,Topic_7,14,147,two,0.009510852
6,Topic_7,15,18,expressed,0.009334036
6,Topic_7,16,38,observed,0.008809943
6,Topic_7,17,244,coli,0.00827348
6,Topic_7,18,405,rate,0.008062704
6,Topic_7,19,431,beta,0.007911381
6,Topic_7,20,75,filament,0.0077484627
7,Topic_8,1,19,expression,0.089415014
7,Topic_8,2,789,metastasis,0.0371824
7,Topic_8,3,629,p,0.034608137
7,Topic_8,4,815,lymph,0.031391483
7,Topic_8,5,816,node,0.029497484
7,Topic_8,6,764,carcinoma,0.029279184
7,Topic_8,7,54,tumor,0.027331224
7,Topic_8,8,21,found,0.024866425
7,Topic_8,9,842,metastatic,0.024368115
7,Topic_8,10,139,product,0.0232834
7,Topic_8,11,41,primary,0.022208558
7,Topic_8,12,40,positive,0.019024316
7,Topic_8,13,407,significant,0.017602777
7,Topic_8,14,509,patient,0.01572336
7,Topic_8,15,393,correlation,0.015505274
7,Topic_8,16,565,reduced,0.015156034
7,Topic_8,17,48,staining,0.014435925
7,Topic_8,18,848,lung,0.014100184
7,Topic_8,19,761,cancer,0.012755121
7,Topic_8,20,594,higher,0.012745875
8,Topic_9,1,130,fret,0.055373076
8,Topic_9,2,76,fluorescence,0.040760446
8,Topic_9,3,131,gfp,0.033209607
8,Topic_9,4,146,transfer,0.031261723
8,Topic_9,5,226,phosphorylation,0.02849551
8,Topic_9,6,77,fluorescent,0.020719102
8,Topic_9,7,127,energy,0.020694325
8,Topic_9,8,35,nucleus,0.01827498
8,Topic_9,9,879,patterning,0.016406443
8,Topic_9,10,8,cellular,0.015001962
8,Topic_9,11,809,degradation,0.014070595
8,Topic_9,12,151,concentration,0.013975326
8,Topic_9,13,343,efficiency,0.013875736
8,Topic_9,14,132,green,0.013313006
8,Topic_9,15,124,decrease,0.013095864
8,Topic_9,16,147,two,0.012721708
8,Topic_9,17,823,insulin,0.012683936
8,Topic_9,18,128,factor,0.011793905
8,Topic_9,19,873,limb,0.011748324
8,Topic_9,20,143,resonance,0.010936236
9,Topic_10,1,761,cancer,0.033675086
9,Topic_10,2,54,tumor,0.030139344
9,Topic_10,3,830,ir,0.0193753
9,Topic_10,4,346,growth,0.018891456
9,Topic_10,5,820,breast,0.015981952
9,Topic_10,6,366,human,0.014058478
9,Topic_10,7,323,role,0.013179387
9,Topic_10,8,61,also,0.010742733
9,Topic_10,9,105,result,0.010278985
9,Topic_10,10,610,mouse,0.00999709
9,Topic_10,11,170,receptor,0.009890238
9,Topic_10,12,429,type,0.008730944
9,Topic_10,13,128,factor,0.0085818255
9,Topic_10,14,321,play,0.0081025
9,Topic_10,15,764,carcinoma,0.007999452
9,Topic_10,16,842,metastatic,0.0076052807
9,Topic_10,17,175,study,0.0075861868
9,Topic_10,18,19,expression,0.0073713856
9,Topic_10,19,349,pathway,0.007252587
9,Topic_10,20,232,signaling,0.0072396174
10,Topic_11,1,646,dementia,0.031480383
10,Topic_11,2,852,apoe,0.03109655
10,Topic_11,3,636,mutation,0.029049994
10,Topic_11,4,553,allele,0.023444152
10,Topic_11,5,746,alzheimers,0.019690234
10,Topic_11,6,587,disease,0.018342977
10,Topic_11,7,761,cancer,0.0182861
10,Topic_11,8,762,colon,0.017450595
10,Topic_11,9,859,abeta,0.014389455
10,Topic_11,10,138,n,0.014364157
10,Topic_11,11,175,study,0.013832726
10,Topic_11,12,549,risk,0.013574556
10,Topic_11,13,63,binding,0.0135227395
10,Topic_11,14,742,isoforms,0.012326547
10,Topic_11,15,411,association,0.010835662
10,Topic_11,16,629,p,0.009560328
10,Topic_11,17,220,increase,0.00917716
10,Topic_11,18,754,colorectal,0.009143176
10,Topic_11,19,753,apc,0.00891986
10,Topic_11,20,782,mismatch,0.008840002
11,Topic_12,1,205,assay,0.06659917
11,Topic_12,2,491,pcr,0.062427454
11,Topic_12,3,511,sample,0.04197588
11,Topic_12,4,494,probe,0.032824956
11,Topic_12,5,488,fluorogenic,0.029859943
11,Topic_12,6,31,method,0.023792423
11,Topic_12,7,263,detection,0.02202847
11,Topic_12,8,490,nuclease,0.016541548
11,Topic_12,9,492,polymerase,0.014805857
11,Topic_12,10,486,detect,0.014627524
11,Topic_12,11,5,analysis,0.014426141
11,Topic_12,12,264,dna,0.01398486
11,Topic_12,13,487,dye,0.013819615
11,Topic_12,14,181,used,0.013325787
11,Topic_12,15,171,reporter,0.012929064
11,Topic_12,16,495,reaction,0.012539421
11,Topic_12,17,514,taqman,0.012466626
11,Topic_12,18,76,fluorescence,0.012449494
11,Topic_12,19,550,strain,0.012134336
11,Topic_12,20,235,target,0.011824351
12,Topic_13,1,587,disease,0.034095213
12,Topic_13,2,653,prp,0.031326763
12,Topic_13,3,639,prion,0.030885251
12,Topic_13,4,644,cjd,0.0249626
12,Topic_13,5,429,type,0.019448856
12,Topic_13,6,645,codon,0.01635385
12,Topic_13,7,636,mutation,0.014448024
12,Topic_13,8,366,human,0.014064614
12,Topic_13,9,561,polymorphism,0.0120938085
12,Topic_13,10,672,sporadic,0.010743623
12,Topic_13,11,149,variant,0.010423872
12,Topic_13,12,509,patient,0.009661108
12,Topic_13,13,71,detected,0.009600808
12,Topic_13,14,139,product,0.009151233
12,Topic_13,15,1,accumulation,0.009117809
12,Topic_13,16,275,quantitative,0.009007296
12,Topic_13,17,690,familial,0.008952246
12,Topic_13,18,147,two,0.008512926
12,Topic_13,19,156,different,0.0080970265
12,Topic_13,20,318,membrane,0.007934271
13,Topic_14,1,653,prp,0.02809532
13,Topic_14,2,644,cjd,0.021002557
13,Topic_14,3,509,patient,0.019065931
13,Topic_14,4,636,mutation,0.018138463
13,Topic_14,5,587,disease,0.011749472
13,Topic_14,6,522,clinical,0.010451202
13,Topic_14,7,92,may,0.010295793
13,Topic_14,8,97,one,0.009423411
13,Topic_14,9,144,site,0.008816903
13,Topic_14,10,187,associated,0.008775678
13,Topic_14,11,40,positive,0.008752095
13,Topic_14,12,21,found,0.008513497
13,Topic_14,13,761,cancer,0.008442215
13,Topic_14,14,603,repeat,0.00843989
13,Topic_14,15,342,domain,0.008438951
13,Topic_14,16,762,colon,0.008389909
13,Topic_14,17,659,five,0.007729688
13,Topic_14,18,670,prnp,0.007671894
13,Topic_14,19,18,expressed,0.007216175
13,Topic_14,20,647,deposit,0.0071442584
14,Topic_15,1,848,lung,0.035227
14,Topic_15,2,674,brain,0.03207741
14,Topic_15,3,19,expression,0.02769997
14,Topic_15,4,610,mouse,0.024945589
14,Topic_15,5,878,sonic,0.017525747
14,Topic_15,6,636,mutation,0.017525708
14,Topic_15,7,872,hedgehog,0.016934456
14,Topic_15,8,220,increase,0.016434148
14,Topic_15,9,856,ad,0.014643394
14,Topic_15,10,78,formation,0.014234506
14,Topic_15,11,877,shh,0.012364918
14,Topic_15,12,280,shown,0.012159294
14,Topic_15,13,86,involved,0.011982738
14,Topic_15,14,676,developing,0.011203902
14,Topic_15,15,366,human,0.011018921
14,Topic_15,16,379,effect,0.010501385
14,Topic_15,17,259,system,0.010005203
14,Topic_15,18,334,pattern,0.009825482
14,Topic_15,19,555,cause,0.009092416
14,Topic_15,20,190,defect,0.008919195
15,Topic_16,1,636,mutation,0.13144943
15,Topic_16,2,658,family,0.04396033
15,Topic_16,3,147,two,0.036536228
15,Topic_16,4,373,three,0.032730736
15,Topic_16,5,690,familial,0.023643967
15,Topic_16,6,682,exon,0.020472711
15,Topic_16,7,570,deletion,0.015663797
15,Topic_16,8,225,novel,0.015273495
15,Topic_16,9,623,member,0.013581758
15,Topic_16,10,645,codon,0.013061614
15,Topic_16,11,719,reported,0.012264815
15,Topic_16,12,753,apc,0.012132273
15,Topic_16,13,759,polyposis,0.011818959
15,Topic_16,14,139,product,0.011588376
15,Topic_16,15,252,region,0.011408799
15,Topic_16,16,587,disease,0.011392178
15,Topic_16,17,728,cluster,0.011064309
15,Topic_16,18,752,adenomatous,0.010511046
15,Topic_16,19,673,subject,0.010248127
15,Topic_16,20,97,one,0.00963016
16,Topic_17,1,856,ad,0.050178207
16,Topic_17,2,852,apoe,0.03912825
16,Topic_17,3,587,disease,0.026325678
16,Topic_17,4,636,mutation,0.025548987
16,Topic_17,5,746,alzheimers,0.018641433
16,Topic_17,6,553,allele,0.016879968
16,Topic_17,7,509,patient,0.016455103
16,Topic_17,8,699,age,0.013875815
16,Topic_17,9,315,individual,0.013720651
16,Topic_17,10,629,p,0.013144779
16,Topic_17,11,627,e,0.0126732355
16,Topic_17,12,376,control,0.01141422
16,Topic_17,13,675,case,0.01130849
16,Topic_17,14,431,beta,0.011103045
16,Topic_17,15,187,associated,0.010961672
16,Topic_17,16,704,onset,0.01086153
16,Topic_17,17,175,study,0.010580935
16,Topic_17,18,849,apolipoprotein,0.010318025
16,Topic_17,19,530,year,0.0103061525
16,Topic_17,20,549,risk,0.010173012
17,Topic_18,1,469,apoptosis,0.04449597
17,Topic_18,2,872,hedgehog,0.028874945
17,Topic_18,3,19,expression,0.028081987
17,Topic_18,4,878,sonic,0.022247955
17,Topic_18,5,610,mouse,0.019447103
17,Topic_18,6,294,line,0.01820117
17,Topic_18,7,807,arrest,0.017528951
17,Topic_18,8,13,development,0.016441952
17,Topic_18,9,877,shh,0.015099751
17,Topic_18,10,172,response,0.013874471
17,Topic_18,11,79,function,0.012100912
17,Topic_18,12,836,induction,0.012048965
17,Topic_18,13,366,human,0.011487936
17,Topic_18,14,14,differentiation,0.011460265
17,Topic_18,15,61,also,0.011354005
17,Topic_18,16,54,tumor,0.011045775
17,Topic_18,17,92,may,0.010136587
17,Topic_18,18,384,induced,0.010074538
17,Topic_18,19,95,mutant,0.009993486
17,Topic_18,20,349,pathway,0.009587961
