TopicID,Topic,Rank,WordID,Word,Probability
5,Topic_6,10,531,risk,0.012021193
5,Topic_6,11,612,cjd,0.011495534
5,Topic_6,12,659,familial,0.010781336
5,Topic_6,13,633,p,0.010627743
5,Topic_6,14,644,sporadic,0.010337671
5,Topic_6,15,680,onset,0.0097804135
5,Topic_6,16,819,epsilon,0.0092719635
5,Topic_6,17,638,year,0.0092044305
5,Topic_6,18,817,apolipoprotein,0.009156983
5,Topic_6,19,151,study,0.00905768
5,Topic_6,20,818,e,0.0089823175
6,Topic_7,1,19,expression,0.035885897
6,Topic_7,2,621,prp,0.035867553
6,Topic_7,3,606,prion,0.032242056
6,Topic_7,4,633,p,0.028050339
6,Topic_7,5,767,metastasis,0.025854472
6,Topic_7,6,586,disease,0.025749644
6,Topic_7,7,428,type,0.018203583
6,Topic_7,8,766,lymph,0.016886348
6,Topic_7,9,55,tumor,0.016668983
6,Topic_7,10,768,node,0.01511365
6,Topic_7,11,802,metastatic,0.014501039
6,Topic_7,12,613,codon,0.014132555
6,Topic_7,13,313,showed,0.01306773
6,Topic_7,14,394,correlation,0.012583307
6,Topic_7,15,41,primary,0.012239928
6,Topic_7,16,629,case,0.012008486
6,Topic_7,17,615,dementia,0.010803158
6,Topic_7,18,518,clinical,0.010141923
6,Topic_7,19,49,staining,0.010138157
6,Topic_7,20,608,spongiform,0.009883658
7,Topic_8,1,718,apc,0.030877925
7,Topic_8,2,604,mutation,0.028969435
7,Topic_8,3,19,expression,0.02344691
7,Topic_8,4,850,shh,0.021317968
7,Topic_8,5,847,hedgehog,0.016902832
7,Topic_8,6,719,colorectal,0.011649025
7,Topic_8,7,851,sonic,0.011194512
7,Topic_8,8,523,cancer,0.010658703
7,Topic_8,9,13,development,0.010011582
7,Topic_8,10,18,expressed,0.009285682
7,Topic_8,11,94,mutant,0.008924268
7,Topic_8,12,238,region,0.008377186
7,Topic_8,13,724,polyposis,0.008073007
7,Topic_8,14,330,domain,0.0076375357
7,Topic_8,15,717,adenomatous,0.0075213597
7,Topic_8,16,78,function,0.0073993457
7,Topic_8,17,106,result,0.007336256
7,Topic_8,18,716,adenoma,0.007297636
7,Topic_8,19,721,fap,0.006971491
7,Topic_8,20,91,may,0.006811453
