TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,610,mouse,0.07165426
0,Topic_1,2,674,brain,0.027727244
0,Topic_1,3,390,tissue,0.020789562
0,Topic_1,4,636,mutation,0.019276477
0,Topic_1,5,639,prion,0.017335266
0,Topic_1,6,856,ad,0.017335266
0,Topic_1,7,502,compared,0.015826335
0,Topic_1,8,175,study,0.015281601
0,Topic_1,9,587,disease,0.014723952
0,Topic_1,10,561,polymorphism,0.013880096
0,Topic_1,11,379,effect,0.013880096
0,Topic_1,12,670,prnp,0.013880096
0,Topic_1,13,324,showed,0.01387951
0,Topic_1,14,645,codon,0.013489715
0,Topic_1,15,366,human,0.01322514
0,Topic_1,16,84,increased,0.011420135
0,Topic_1,17,220,increase,0.010462488
0,Topic_1,18,469,apoptosis,0.01043284
0,Topic_1,19,92,may,0.010429909
0,Topic_1,20,19,expression,0.010427613
1,Topic_2,1,636,mutation,0.02627997
1,Topic_2,2,323,role,0.02175274
1,Topic_2,3,863,app,0.020976925
1,Topic_2,4,610,mouse,0.020965228
1,Topic_2,5,645,codon,0.017987588
1,Topic_2,6,670,prnp,0.017987588
1,Topic_2,7,175,study,0.016533954
1,Topic_2,8,561,polymorphism,0.014998183
1,Topic_2,9,401,internal,0.01499805
1,Topic_2,10,376,control,0.0149965575
1,Topic_2,11,78,formation,0.014996238
1,Topic_2,12,44,sequence,0.0114195915
1,Topic_2,13,61,also,0.011061017
1,Topic_2,14,321,play,0.0110231545
1,Topic_2,15,852,apoe,0.010878554
1,Topic_2,16,443,well,0.010461168
1,Topic_2,17,859,abeta,0.009019454
1,Topic_2,18,45,single,0.009019413
1,Topic_2,19,92,may,0.009019391
1,Topic_2,20,697,precursor,0.009019379
2,Topic_3,1,19,expression,0.02554223
2,Topic_3,2,232,signaling,0.025264163
2,Topic_3,3,349,pathway,0.021736888
2,Topic_3,4,823,insulin,0.01919927
2,Topic_3,5,128,factor,0.01853291
2,Topic_3,6,166,molecule,0.016541582
2,Topic_3,7,59,activity,0.016537132
2,Topic_3,8,366,human,0.0162375
2,Topic_3,9,318,membrane,0.0153762195
2,Topic_3,10,294,line,0.015373689
2,Topic_3,11,202,activation,0.01537278
2,Topic_3,12,766,downstream,0.015273047
2,Topic_3,13,134,inhibitor,0.015073761
2,Topic_3,14,621,finding,0.015043657
2,Topic_3,15,274,potential,0.014702768
2,Topic_3,16,555,cause,0.014133702
2,Topic_3,17,384,induced,0.0140028475
2,Topic_3,18,429,type,0.013844914
2,Topic_3,19,761,cancer,0.012340756
2,Topic_3,20,323,role,0.012090459
3,Topic_4,1,163,ligand,0.0295695
3,Topic_4,2,469,apoptosis,0.028227475
3,Topic_4,3,170,receptor,0.025747262
3,Topic_4,4,34,normal,0.02430331
3,Topic_4,5,477,proliferation,0.022882983
3,Topic_4,6,84,increased,0.018506944
3,Topic_4,7,92,may,0.015404145
3,Topic_4,8,178,trafficking,0.014888125
3,Topic_4,9,511,sample,0.012414214
3,Topic_4,10,20,first,0.01241377
3,Topic_4,11,27,living,0.012413615
3,Topic_4,12,160,hormone,0.012413364
3,Topic_4,13,219,important,0.012086178
3,Topic_4,14,79,function,0.010568423
3,Topic_4,15,312,epithelial,0.009939817
3,Topic_4,16,366,human,0.009905631
3,Topic_4,17,156,different,0.0088576395
3,Topic_4,18,323,role,0.00818107
3,Topic_4,19,175,study,0.007774187
3,Topic_4,20,636,mutation,0.0075924187
4,Topic_5,1,764,carcinoma,0.054571778
4,Topic_5,2,54,tumor,0.0484589
4,Topic_5,3,19,expression,0.046769332
4,Topic_5,4,162,level,0.037690014
4,Topic_5,5,820,breast,0.03757383
4,Topic_5,6,761,cancer,0.026629988
4,Topic_5,7,170,receptor,0.024743976
4,Topic_5,8,594,higher,0.023670895
4,Topic_5,9,629,p,0.023284746
4,Topic_5,10,390,tissue,0.01889929
4,Topic_5,11,92,may,0.016742982
4,Topic_5,12,128,factor,0.014475587
4,Topic_5,13,565,reduced,0.014033378
4,Topic_5,14,671,significantly,0.013777045
4,Topic_5,15,346,growth,0.0127374
4,Topic_5,16,502,compared,0.012375396
4,Topic_5,17,105,result,0.012323578
4,Topic_5,18,489,mrna,0.011445987
4,Topic_5,19,482,stage,0.011165251
4,Topic_5,20,789,metastasis,0.010442249
5,Topic_6,1,469,apoptosis,0.074982695
5,Topic_6,2,664,cns,0.049834184
5,Topic_6,3,610,mouse,0.037598692
5,Topic_6,4,867,apoptotic,0.037598692
5,Topic_6,5,445,including,0.030898526
5,Topic_6,6,674,brain,0.025137346
5,Topic_6,7,38,observed,0.025137346
5,Topic_6,8,847,conclude,0.02510333
5,Topic_6,9,264,dna,0.018671365
5,Topic_6,10,726,phenotype,0.013259287
