,absence,accumulation,addition,along,among,analysis,appeared,assembly,cellular,chain,change,cultured,cycle,development,differentiation,distribution,double,early,expressed,expression,first,found,fusion,hour,incorporated,indicated,initiation,living,localized,major,majority,method,negative,none,normal,nucleus,number,observation,observed,order,positive,primary,prior,process,sequence,single,small,specific,staining,studied,synthesis,temporal,time,truncated,tumor,using,wide,ability,able,activity,affinity,also,based,binding,biochemical,comparison,consistent,cortex,cytoplasm,cytoplasmic,demonstrated,detected,directly,distributed,enhanced,filament,fluorescence,fluorescent,formation,function,greater,high,highest,imaging,increased,intracellular,involved,leading,low,maintained,manner,marker,may,microscopy,model,mutant,new,one,part,predicted,present,ratio,related,relative,respectively,result,revealed,several,substrate,suggest,surface,technique,test,therefore,vitro,would,yet,accompanied,application,c,cleavage,cleaved,construct,containing,decrease,demonstrates,derivative,energy,factor,find,fret,gfp,green,incubation,inhibitor,interaction,linked,marked,n,product,property,protease,report,resonance,site,spectral,transfer,two,upon,variant,compartment,concentration,confirmed,data,degree,determine,different,drug,dynamic,functional,hormone,induce,level,ligand,localization,modified,molecule,nuclear,produced,rapidly,receptor,reporter,response,size,state,study,tested,throughout,trafficking,transfected,use,used,within,without,altered,although,animal,associated,behavior,critical,defect,distinct,exhibit,indicate,instability,interact,investigate,mechanism,modulated,movement,resulting,activated,activation,active,approach,assay,base,biological,biology,clearly,common,demonstrate,direct,either,g,genome,genomic,hypothesis,importance,important,increase,information,kinase,known,lack,novel,phosphorylation,provide,provides,regulation,sequencing,signal,signaling,step,support,target,therapy,transduction,work,acid,amino,band,bind,characterized,coli,essential,expected,extension,failed,however,moreover,possibly,region,residue,specie,specifically,strongly,suggesting,suggests,system,vivo,acceptor,chromosome,detection,dna,emission,enzyme,identified,include,located,measure,molecular,obtained,possible,potential,quantitative,recent,recently,rna,set,shown,simple,standard,variety,candidate,culture,embryo,exposed,form,highly,indicating,laboratory,length,less,line,period,previous,remained,seen,show,suggested,typical,advance,become,possibility,review,structure,widely,aim,complex,consisting,develop,epithelial,examined,expressing,individual,inhibited,labeled,membrane,peptide,plasma,play,proposed,role,showed,similar,treated,via,whereas,advanced,combination,determined,formed,network,pattern,required,series,transient,allows,antibody,determinant,docking,domain,efficiency,extent,full,growth,independent,monitoring,pathway,photobleaching,stimulation,tyrosine,composed,decreased,developed,encoding,transcription,vector,allowed,cdna,coding,coupled,experiment,frequently,generated,human,identical,investigated,particular,restricted,stably,temperature,three,act,appears,control,date,designed,effect,extracellular,furthermore,gel,ii,induced,little,provided,purpose,subtype,thus,tissue,approximately,characteristic,correlation,corresponding,end,entire,established,fraction,initial,intensity,internal,measured,parameter,previously,rate,relatively,significant,statistically,total,adhesion,association,completely,despite,detecting,diffuse,even,examine,hand,hybrid,loss,medium,minor,occurred,overall,rapid,synchronous,taken,together,type,another,beta,condition,event,evidence,experimental,feature,general,large,might,occur,presence,protocol,well,area,including,least,markedly,preventing,still,transmembrane,treatment,various,contrast,quantified,range,short,transcriptional,virus,component,describe,due,location,lost,open,rise,second,sensitive,action,apoptosis,body,caused,conclusion,immunostaining,implicated,multiple,population,proliferation,regulatory,dependent,involving,mainly,stage,whether,amplification,amplified,detect,dye,fluorogenic,mrna,nuclease,pcr,polymerase,primer,probe,reaction,regulator,reverse,template,transcribed,transcriptase,tube,compared,could,evaluated,included,infected,key,oligonucleotide,patient,per,sample,serum,specimen,taqman,throughput,evaluation,requirement,suitable,susceptibility,taq,blood,clinical,copy,future,targeting,indicates,procedure,section,strategy,year,accurate,average,combined,comparable,course,especially,make,mean,phase,quencher,screening,sensitivity,unknown,value,variation,amount,described,design,risk,strain,transmissible,useful,allele,automated,cause,determination,genotype,metabolism,nucleotide,performed,polymorphism,regard,correlate,distal,reduced,transcript,whose,allelic,current,deletion,exogenous,genotyping,unrelated,difference,following,point,six,spectrum,probably,since,conventional,heterozygous,hybridization,analyzed,background,clear,disease,genetic,investigation,locus,restriction,subset,greatly,higher,lower,account,additional,group,polymorphic,microsatellite,processing,radiation,repeat,unique,encoded,except,invasion,pathogenic,considered,mouse,numerous,necessary,confirm,correlated,neither,appropriate,available,better,diagnosed,diagnosis,finding,interestingly,member,much,origin,others,e,light,p,abnormal,decade,disorder,encephalopathy,genetically,isoform,mutation,neurodegenerative,neuron,prion,scrapie,spongiform,transgenic,central,cjd,codon,dementia,deposit,influence,nervous,pathological,plaque,progressive,prp,seems,syndrome,wild,affect,family,five,frequency,incidence,pathogenesis,amyloid,cns,contribute,endogenous,environmental,methionine,predisposition,prnp,significantly,sporadic,subject,brain,case,developing,history,homozygous,probable,abnormality,agent,exon,express,modification,must,promoter,proteolytic,understanding,affected,familial,fatal,involvement,pathology,severe,variability,examination,precursor,relationship,age,death,exhibited,heterogeneity,neuronal,onset,cerebellar,cerebellum,detectable,immunohistochemistry,layer,deposition,exposure,led,occurs,rather,linkage,clinically,fragment,immunohistochemical,reported,symptom,carrying,earlier,implication,longer,particularly,phenotype,phenotypic,cluster,neuropathological,seven,mutated,cerebral,inherited,therapeutic,autosomal,basal,benign,dominant,eight,four,immunoreactivity,isoforms,objective,fact,modulate,alzheimers,sufficient,carrier,pedigree,regulating,adenoma,adenomatous,apc,colorectal,fap,germline,lesion,malignant,polyposis,screened,cancer,colon,hereditary,carcinoma,somatic,downstream,frequent,late,later,responsible,carcinogenesis,colonic,intestinal,situ,alteration,epithelium,mucosa,suppressor,adenocarcinoma,lead,tumorigenesis,mismatch,repair,transformation,tumour,b,likely,many,metastasis,prognosis,remains,survival,neuroblastoma,western,monoclonal,proliferative,alter,hypothesized,murine,progression,putative,regulate,signalling,undergo,missense,status,arrest,northern,degradation,developmental,drosophila,induces,oncogene,strong,lymph,node,activating,clarify,reduction,breast,overexpression,igfs,insulin,blot,mitogenic,overexpressed,elevated,igf,inhibits,ir,malignancy,mammary,mediated,antisense,day,induction,inhibition,resulted,estrogen,understand,variable,metastatic,prognostic,promotes,mediate,r,conclude,lung,apolipoprotein,epsilon,head,apoe,assessed,neurofibrillary,tangle,ad,alzheimer,inverse,abeta,embryonic,inversely,cholesterol,app,diphosphate,nucleoside,nodal,apoptotic,damage,genotoxic,bud,ectopic,hedgehog,limb,loop,neural,plate,shh,sonic,patterning,mesenchyme,morphogenesis,holoprosencephaly,fad,presenilin,presenilins
Topic_1,2.8941487e-05,0.0043828995,0.0022125917,0.00017275404,2.682281e-05,0.0077976882,0.000294023,2.6809787e-05,0.0012168329,2.6995234e-05,0.002838803,2.7078364e-05,2.7923152e-05,0.0007939361,2.6809787e-05,0.0036883391,2.6809785e-05,0.005014205,2.6833211e-05,5.5217683e-05,0.0003593347,0.006157283,2.6809785e-05,2.6809785e-05,2.6809785e-05,0.0004409581,2.7041247e-05,2.7608181e-05,0.00045043163,0.0017746828,0.00149951,0.00051773863,2.683696e-05,0.00078784424,0.0008644808,2.6810036e-05,0.0009254982,0.00064174074,0.0013232342,0.00017975648,2.827791e-05,2.7023914e-05,2.6809785e-05,0.0007931044,0.0027289717,0.0010183679,0.0010410559,0.0010158946,2.6993761e-05,0.0012438654,0.00029470777,0.0010980484,0.00088987115,2.6810352e-05,3.3260352e-05,0.0018663999,0.00029471234,2.6809785e-05,2.6809785e-05,0.00079266634,2.681315e-05,0.0022372268,0.0013105015,0.00034784654,0.0014236047,2.682037e-05,0.00076072867,0.0026693174,2.6809785e-05,2.6810661e-05,2.6820471e-05,0.0010569196,2.6810083e-05,4.0630748e-05,2.8440969e-05,2.6809785e-05,2.6810396e-05,2.6809837e-05,0.0012172196,0.0009085036,0.0014052836,2.8455028e-05,2.6816146e-05,2.6809785e-05,0.0014405884,2.6814383e-05,0.0008351561,0.00029474878,0.00058851665,0.00011585741,2.6809785e-05,2.6815922e-05,0.0053223385,2.709414e-05,0.00067299616,0.0007376334,0.0017129203,0.0049546855,2.6812208e-05,0.00089188607,0.0010642733,2.6811482e-05,0.0016604661,2.7190568e-05,0.0007002919,0.0031385154,0.002635168,0.00081215525,2.6810334e-05,0.0013308044,2.6811285e-05,2.6811014e-05,0.000299177,0.00081941416,2.6811034e-05,2.6963884e-05,0.00048983586,2.6809785e-05,2.6809785e-05,2.6810963e-05,0.00042626058,2.681058e-05,0.0006464479,0.0013615462,2.7087757e-05,0.00055947155,2.681353e-05,2.6809785e-05,0.0024707012,2.682173e-05,2.6809787e-05,2.6809787e-05,2.6809785e-05,0.0008309467,0.0005627253,2.6812031e-05,0.001094002,0.0011376848,0.00034035812,0.003232123,2.6829788e-05,0.0011624261,0.0029418543,2.6811245e-05,0.0019048767,0.00029472192,2.6809787e-05,0.008085382,2.6810267e-05,0.0042450726,0.0002947065,2.6809785e-05,0.0003014773,0.0039003997,0.001126708,0.0013159355,0.0054630274,2.6825772e-05,2.6809785e-05,2.6812311e-05,2.6835878e-05,2.6809785e-05,3.2825457e-05,2.6809785e-05,3.1262494e-05,2.6815602e-05,0.00033068645,2.6810085e-05,0.001087592,0.0005627335,2.809419e-05,2.6809821e-05,2.7562566e-05,4.6579058e-05,2.6813022e-05,0.008892022,0.00043687437,0.000294721,2.6813917e-05,0.0011211368,2.682488e-05,2.6869056e-05,0.0013483345,0.0008892208,2.6817648e-05,0.0011340333,0.0020872643,0.0065062908,2.6811527e-05,0.0011006059,2.701613e-05,0.001832355,2.6809787e-05,0.0016541763,2.6810507e-05,2.713891e-05,2.6833597e-05,0.00089900615,2.7669787e-05,2.6810681e-05,0.0006639175,2.6809785e-05,2.6832522e-05,2.6809785e-05,2.6809881e-05,2.681046e-05,0.00041542272,2.6813208e-05,0.0005590774,0.0002945483,0.0007295679,2.6813364e-05,9.906809e-05,0.002125253,3.2183467e-05,2.6809785e-05,0.0005320844,0.0022250903,2.8074357e-05,6.8784066e-05,0.0037875688,0.0007869094,2.9934008e-05,0.0014518985,0.0005286187,0.003951686,2.6829704e-05,3.397396e-05,0.0002947191,2.6809825e-05,2.6824937e-05,0.00029831662,2.6862515e-05,2.6812548e-05,0.000868066,2.6809857e-05,0.00045325884,2.6809785e-05,0.0005369531,0.0013158569,0.0013454758,0.0008163255,2.6809785e-05,0.0029201224,2.6811751e-05,2.6813683e-05,2.6809785e-05,2.6809785e-05,2.6812864e-05,0.0017696079,0.00037492832,2.6809861e-05,0.004922332,0.00034890533,0.0017163684,2.6809785e-05,2.7918717e-05,0.00043716357,0.0013225686,0.001797585,2.6814027e-05,0.0005628485,0.004515665,2.6817559e-05,0.0009358469,2.6809785e-05,2.6809785e-05,0.0055712247,0.0013703544,0.0026144143,2.6816555e-05,0.0029169729,2.6858997e-05,0.0008620811,2.8784301e-05,2.6823831e-05,0.0005914775,0.0025460296,2.682996e-05,2.6809785e-05,0.0011605284,2.6897127e-05,2.6811533e-05,0.00029471825,0.00029981695,2.6810076e-05,2.6809785e-05,2.6809785e-05,0.005438533,0.00069701055,3.7325586e-05,2.681055e-05,0.0009055859,0.0013534185,0.00093870604,0.0005626111,0.0007983282,0.00045216808,2.7077913e-05,0.0022153286,0.001538778,0.00046655312,0.0002947079,0.0004967569,0.0006439869,0.00035052965,0.0018231085,2.6812804e-05,2.6811094e-05,0.00041338633,2.6905134e-05,0.0011859057,3.0345376e-05,0.0025469854,0.001320446,0.0037435284,2.6811533e-05,2.6811118e-05,0.0019631106,2.6810032e-05,0.00034579035,0.0009694689,0.0003196487,0.0022303832,0.004800307,0.003208289,2.8981138e-05,0.0004916669,0.00075984036,2.7235457e-05,2.6812368e-05,0.0009822153,2.6811158e-05,2.6809785e-05,2.6859982e-05,2.6811053e-05,0.0015070462,2.6811684e-05,2.6809785e-05,0.0017169457,0.0005627872,2.6838705e-05,0.0010641437,2.6810463e-05,0.00029834145,0.00056266924,2.7202916e-05,0.00019538928,2.6809785e-05,2.8893652e-05,2.6809785e-05,2.6829743e-05,2.7291717e-05,0.001098502,0.00067041087,2.7223088e-05,0.0010311845,2.68124e-05,2.6809785e-05,2.6814696e-05,2.680991e-05,0.0033873895,0.00079428876,2.6809785e-05,2.684576e-05,2.6809785e-05,0.0065018795,0.0004231773,0.00041500904,0.00029611532,2.6809785e-05,2.6809785e-05,2.6809961e-05,0.0054450217,0.00060302275,0.00039381132,0.0022358587,2.6845884e-05,2.6809785e-05,0.0022255885,0.0013629884,2.681112e-05,0.0007895957,2.6944175e-05,2.73378e-05,2.6813139e-05,0.0002947247,0.00029450216,0.00029466653,0.0015856521,0.0009770934,2.7992846e-05,0.001550726,2.6977468e-05,0.0008306937,2.681326e-05,0.00066721014,2.6810676e-05,2.6809785e-05,2.681814e-05,2.7431211e-05,2.6809785e-05,2.7875589e-05,2.6809927e-05,0.0010853766,0.0008247029,0.00020682164,0.0011996954,2.6810854e-05,2.6859781e-05,2.7343387e-05,0.0044870153,0.00018117126,2.8983153e-05,2.6809785e-05,0.0018024751,0.0010187165,2.6816759e-05,2.6809785e-05,2.6809785e-05,0.0015052337,2.6817079e-05,2.6826134e-05,2.7131191e-05,2.6813694e-05,2.6810192e-05,0.0013656443,0.00046408307,2.6810596e-05,0.0077238334,0.00031047736,0.0007979536,2.914704e-05,2.6816266e-05,0.00088716333,0.0005941029,0.0033006866,0.0016949185,0.0031115457,0.002188691,0.0003396512,0.0023135068,2.6816293e-05,0.0011873319,0.0020801337,0.0026590808,0.0032281613,2.685271e-05,2.6809785e-05,0.000384795,0.0010135864,2.6996107e-05,0.0012801538,0.0005927816,2.6809785e-05,0.0008307999,0.0013220777,2.681001e-05,2.6816091e-05,0.0007048664,0.00077036105,8.632557e-05,2.6812046e-05,2.6809785e-05,0.0007593264,2.6811176e-05,2.6810721e-05,2.7055497e-05,3.1727744e-05,4.206826e-05,0.00030012516,0.0029149514,0.0008341459,0.00029353102,2.6835298e-05,0.00047648768,0.0019991307,2.6809908e-05,2.6820337e-05,2.6809785e-05,2.6811009e-05,2.6826885e-05,0.0008707969,0.0016836295,2.681043e-05,0.00040456495,0.0006494088,2.6809856e-05,2.6809817e-05,0.00038672527,2.6809814e-05,2.7410602e-05,2.6810867e-05,2.6809785e-05,2.6809881e-05,2.6811415e-05,2.7376369e-05,2.6811176e-05,3.8211863e-05,2.681708e-05,2.6809785e-05,2.6809785e-05,0.004302616,2.6812308e-05,2.681125e-05,0.00041756534,0.0002947218,2.6860533e-05,2.680992e-05,0.022762857,2.682578e-05,2.6812664e-05,0.00029472358,0.0003101005,2.6809817e-05,2.6809785e-05,2.6915446e-05,2.6809785e-05,0.00029760713,0.0015492801,2.6809785e-05,0.00083854375,0.007861152,0.00047788973,0.0006067093,2.6809785e-05,2.6810943e-05,2.6812098e-05,2.6809785e-05,2.6816146e-05,0.006655016,2.6810361e-05,0.0013432405,2.6809785e-05,2.6809785e-05,0.0016247741,0.00029472314,2.6823736e-05,0.0014974402,0.00072405994,2.680988e-05,2.6826217e-05,2.6812017e-05,0.00039229408,2.6810356e-05,0.0020900187,2.7370597e-05,0.00056426926,2.6917027e-05,0.00054885016,0.00029471237,0.0029737356,0.0008763144,0.0039931745,2.6809785e-05,0.0017778024,2.690476e-05,0.0073477975,2.6812417e-05,2.6809987e-05,0.0018060372,0.012043757,0.00032322892,0.00032402732,2.681462e-05,4.0031166e-05,2.6809785e-05,2.6811464e-05,2.683172e-05,2.6816377e-05,0.0032606097,2.6809785e-05,2.6821239e-05,0.0014242232,0.0019608405,0.00029452908,0.0017521146,0.0016193012,0.0005479194,0.0010205408,0.00052154175,2.6810023e-05,0.0026287744,2.6815365e-05,0.0011880911,0.0011618985,0.00034772503,0.03638905,0.008986125,0.0005960362,0.0018561311,0.0008749325,2.7400689e-05,0.00042407995,0.00037981084,8.395111e-05,0.00031969856,0.00040033096,0.002823047,0.0013657757,2.6827911e-05,0.0019711808,2.7502327e-05,0.0013560883,2.6906799e-05,0.00046460284,2.6811076e-05,2.6809785e-05,0.0034805976,0.0006399076,0.0060864794,0.00032172207,0.00048111775,2.6833935e-05,2.6810134e-05,2.6810103e-05,0.0007837486,0.00033526012,2.7145192e-05,2.6827785e-05,2.7122904e-05,0.0015794454,0.0010221252,0.0027847323,0.00097628456,0.0013525633,0.0007836098,7.011199e-05,0.00017409376,0.006748578,0.0021505638,0.0010057682,0.0045483755,0.0029750008,0.0008968386,0.0026922992,0.043079097,0.0019851755,0.0006520252,0.02000255,0.0035110216,0.0043149223,0.0016336963,0.0022914137,0.014190514,0.017072951,0.003640702,0.0031961892,0.0016416577,0.0020769637,0.002145033,0.004799955,0.00097190554,0.016361903,0.0013727301,0.0019185608,0.0011320591,0.00069418526,0.011315459,0.0029419614,0.0034400043,0.002310116,0.002747522,0.006358924,0.001112241,2.6844667e-05,2.6828999e-05,0.0007717662,0.002434952,2.6826843e-05,0.010993773,0.000680747,0.009995643,0.005020293,0.0071414467,0.021842493,0.0009043998,0.0023164952,0.0026089929,2.6828795e-05,0.0010887891,0.001903192,0.0046487544,2.6824284e-05,0.0004241225,0.00047852602,0.0010551332,0.0021541712,0.00082995824,0.0042374386,0.01399256,0.0013546409,0.0002135858,0.0012620784,0.000753669,0.0009258517,2.7010583e-05,0.0018819168,0.001064287,0.0077343388,0.001403649,0.0019555427,0.0015618509,0.0011762601,0.007515083,0.0013663241,0.0016347262,0.0006327288,0.00060337444,0.0010055345,0.002964085,0.0002293575,2.6881959e-05,0.0015548291,0.0013783008,0.0018990597,0.0008221368,0.002049581,2.681938e-05,0.0024699662,0.0010908922,0.001799314,0.00061063597,0.00029472428,0.0002947244,0.00029472436,0.0025236327,0.001629473,0.0010593557,0.0018944877,0.0015661393,2.6860713e-05,0.0012334523,0.0011341005,2.6816146e-05,0.0029524616,2.6825033e-05,2.6839205e-05,0.0033403225,2.6861793e-05,0.0013851335,3.4575358e-05,2.6849764e-05,0.0010500395,0.0002947224,0.0007249339,0.006191107,0.00032453233,0.001639581,0.0021704657,0.00029472337,2.6811167e-05,2.681229e-05,2.6811107e-05,2.681086e-05,2.6811776e-05,2.6811003e-05,0.00037104174,3.179966e-05,2.6812479e-05,0.0009923185,2.9432109e-05,2.681229e-05,2.6811436e-05,2.6964117e-05,2.6810489e-05,2.6816087e-05,2.6885877e-05,2.6821723e-05,2.6812962e-05,0.0006777303,2.7024626e-05,2.6811056e-05,2.6809785e-05,2.6813967e-05,2.700978e-05,2.6810505e-05,2.6819822e-05,2.6971777e-05,2.7523094e-05,0.0003994286,2.7090646e-05,2.6811644e-05,2.9195491e-05,2.6996096e-05,2.681094e-05,2.6920183e-05,2.684004e-05,2.6944346e-05,2.6811553e-05,2.6972628e-05,2.6813257e-05,2.7475242e-05,2.7100476e-05,2.6809785e-05,0.0011636126,2.681009e-05,0.0003648464,2.6812266e-05,2.681039e-05,0.0005686076,0.0008209374,2.6809785e-05,2.884262e-05,2.6811522e-05,0.0037523222,0.0002443343,2.6960637e-05,2.6833379e-05,0.00056914403,2.6809785e-05,2.6809785e-05,2.6809785e-05,2.7927694e-05,2.7054015e-05,2.6946365e-05,2.6946554e-05,2.6810167e-05,2.8200868e-05,2.68101e-05,2.9236036e-05,0.0003782316,2.6809785e-05,2.7670112e-05,2.6843867e-05,2.6925205e-05,2.6842023e-05,2.70982e-05,2.6830501e-05,2.6809785e-05,3.809517e-05,2.6837277e-05,2.7685634e-05,2.6809785e-05,2.6809785e-05,2.7327342e-05,2.6809787e-05,2.6809785e-05,0.0005965693,2.7048914e-05,2.7090224e-05,0.00061599194,2.7151591e-05,2.6809785e-05,2.6809785e-05,2.6809785e-05,0.00046055918,2.6812315e-05,2.9080917e-05,0.00048727862,3.929367e-05,2.6810605e-05,5.5155644e-05,0.00029786763,0.00096086407,0.0009608868,0.008262161,0.00324319,2.6913716e-05,0.0011478434,2.6811704e-05,2.6990028e-05,2.6810067e-05,0.0012313018,2.6960095e-05,2.681022e-05,2.6809785e-05,2.6809996e-05,3.5069494e-05,2.6809785e-05,2.6809785e-05,2.6809785e-05,2.6809967e-05,2.6809785e-05,0.00073388545,2.6809787e-05,2.6809785e-05,2.6809941e-05,2.681002e-05,2.6809785e-05,2.6809785e-05,2.6809785e-05,2.6810836e-05,0.0026044764,0.0040062023,0.00094053487
