TopicID,Topic,Rank,WordID,Word,Probability
6,Topic_7,5,569,disease,0.030024804
6,Topic_7,6,617,prion,0.027128445
6,Topic_7,7,345,agent,0.022872189
6,Topic_7,8,632,spongiform,0.019193433
6,Topic_7,9,626,encephalopathy,0.019192386
6,Topic_7,10,639,prnp,0.018276783
6,Topic_7,11,208,animal,0.018004484
6,Topic_7,12,854,ad,0.017341422
6,Topic_7,13,623,bovine,0.015669767
6,Topic_7,14,545,effect,0.014408599
6,Topic_7,15,190,level,0.013880973
6,Topic_7,16,535,cause,0.010669892
6,Topic_7,17,30,normal,0.010423191
6,Topic_7,18,262,amino,0.010423123
6,Topic_7,19,408,neuron,0.010422994
6,Topic_7,20,239,increase,0.010422532
7,Topic_8,1,879,neural,0.0011223343
7,Topic_8,2,878,limb,0.0011223343
7,Topic_8,3,877,hedgehog,0.0011223343
7,Topic_8,4,876,ectopic,0.0011223343
7,Topic_8,5,875,bud,0.0011223343
7,Topic_8,6,874,vertebrate,0.0011223343
7,Topic_8,7,873,stress,0.0011223343
7,Topic_8,8,872,damage,0.0011223343
7,Topic_8,9,871,bax,0.0011223343
7,Topic_8,10,870,apoptotic,0.0011223343
7,Topic_8,11,869,skin,0.0011223343
7,Topic_8,12,868,maintain,0.0011223343
7,Topic_8,13,867,ovarian,0.0011223343
7,Topic_8,14,866,nucleoside,0.0011223343
7,Topic_8,15,865,nodal,0.0011223343
7,Topic_8,16,864,posterior,0.0011223343
7,Topic_8,17,15,early,0.0011223343
7,Topic_8,18,14,distribution,0.0011223343
7,Topic_8,19,13,differentiation,0.0011223343
7,Topic_8,20,12,development,0.0011223343
8,Topic_9,1,615,mutation,0.029573476
8,Topic_9,2,56,activity,0.020843498
8,Topic_9,3,92,mutant,0.019598834
8,Topic_9,4,330,growth,0.017255442
8,Topic_9,5,72,fibroblast,0.016687274
8,Topic_9,6,545,effect,0.015646806
8,Topic_9,7,338,tyrosine,0.014899335
8,Topic_9,8,164,factor,0.014469098
8,Topic_9,9,13,differentiation,0.012090419
8,Topic_9,10,12,development,0.01149431
8,Topic_9,11,104,result,0.011396339
8,Topic_9,12,562,null,0.011272821
8,Topic_9,13,58,also,0.009908603
8,Topic_9,14,230,either,0.009102328
8,Topic_9,15,421,line,0.009013339
8,Topic_9,16,253,signaling,0.008526338
8,Topic_9,17,791,induces,0.008338914
8,Topic_9,18,209,associated,0.008138123
8,Topic_9,19,151,two,0.008098282
8,Topic_9,20,335,pathway,0.007947808
9,Topic_10,1,450,apoptosis,0.17768827
9,Topic_10,2,587,mouse,0.051282153
9,Topic_10,3,405,induction,0.045182906
9,Topic_10,4,786,arrest,0.04401975
9,Topic_10,5,198,response,0.038736098
9,Topic_10,6,281,dna,0.029379461
9,Topic_10,7,52,tumor,0.028090185
9,Topic_10,8,871,bax,0.026951319
9,Topic_10,9,567,type,0.025252666
9,Topic_10,10,872,damage,0.017658548
9,Topic_10,11,11,cycle,0.017444525
9,Topic_10,12,184,degree,0.016223712
9,Topic_10,13,696,loss,0.016055567
9,Topic_10,14,693,death,0.014649121
9,Topic_10,15,824,exposure,0.014206643
9,Topic_10,16,460,whether,0.013712853
9,Topic_10,17,421,line,0.013647558
9,Topic_10,18,870,apoptotic,0.0127673205
9,Topic_10,19,34,observed,0.011485717
9,Topic_10,20,108,suggest,0.010893984
10,Topic_11,1,335,pathway,0.031283677
10,Topic_11,2,17,expression,0.030219456
10,Topic_11,3,253,signaling,0.030189803
10,Topic_11,4,223,activation,0.025009355
10,Topic_11,5,807,insulin,0.021808222
10,Topic_11,6,164,factor,0.019269733
10,Topic_11,7,752,induced,0.018159887
10,Topic_11,8,56,activity,0.017781163
10,Topic_11,9,786,arrest,0.017573602
10,Topic_11,10,567,type,0.017010977
10,Topic_11,11,241,kinase,0.016700057
10,Topic_11,12,421,line,0.01654009
10,Topic_11,13,245,phosphorylation,0.016351292
10,Topic_11,14,292,potential,0.015149812
10,Topic_11,15,837,downstream,0.015130572
10,Topic_11,16,770,neuroblastoma,0.012122212
10,Topic_11,17,845,mediate,0.012120903
10,Topic_11,18,355,human,0.012119539
10,Topic_11,19,805,breast,0.012117229
10,Topic_11,20,193,molecule,0.012105143
11,Topic_12,1,17,expression,0.05154556
11,Topic_12,2,13,differentiation,0.039040506
11,Topic_12,3,304,epithelial,0.036882553
11,Topic_12,4,833,prognostic,0.024929108
11,Topic_12,5,190,level,0.022361008
11,Topic_12,6,702,significance,0.021677444
11,Topic_12,7,605,p,0.020240724
11,Topic_12,8,752,induced,0.020135697
11,Topic_12,9,421,line,0.019430494
11,Topic_12,10,867,ovarian,0.016997172
11,Topic_12,11,366,correlation,0.01686233
11,Topic_12,12,5,analysis,0.016530054
11,Topic_12,13,520,patient,0.015564174
11,Topic_12,14,510,cancer,0.015324958
11,Topic_12,15,547,mrna,0.014923181
11,Topic_12,16,104,result,0.012834231
11,Topic_12,17,164,factor,0.012424426
11,Topic_12,18,587,mouse,0.011430779
11,Topic_12,19,58,also,0.011312773
11,Topic_12,20,390,combination,0.011204264
12,Topic_13,1,883,patterning,0.027488071
12,Topic_13,2,326,domain,0.020349827
12,Topic_13,3,6,cellular,0.020348435
12,Topic_13,4,878,limb,0.01973058
12,Topic_13,5,316,role,0.01922916
12,Topic_13,6,207,although,0.016508134
12,Topic_13,7,310,membrane,0.016307356
12,Topic_13,8,312,plasma,0.01629024
12,Topic_13,9,864,posterior,0.016287796
12,Topic_13,10,92,mutant,0.015292677
12,Topic_13,11,34,observed,0.014884382
12,Topic_13,12,132,interaction,0.01226828
12,Topic_13,13,203,trafficking,0.01223065
12,Topic_13,14,439,transcriptional,0.012230614
12,Topic_13,15,567,type,0.011560677
12,Topic_13,16,76,function,0.011148644
12,Topic_13,17,581,tissue,0.011131871
12,Topic_13,18,870,apoptotic,0.009249908
12,Topic_13,19,52,tumor,0.008651601
12,Topic_13,20,16,expressed,0.008347234
13,Topic_14,1,847,apolipoprotein,0.03467004
13,Topic_14,2,652,brain,0.028903998
13,Topic_14,3,316,role,0.028903998
13,Topic_14,4,603,e,0.028903998
13,Topic_14,5,722,immunoreactivity,0.023137953
13,Topic_14,6,143,receptor,0.023137953
13,Topic_14,7,789,developmental,0.017371904
13,Topic_14,8,32,number,0.017371904
13,Topic_14,9,141,rat,0.017371904
13,Topic_14,10,76,function,0.017371904
13,Topic_14,11,693,death,0.017371904
13,Topic_14,12,17,expression,0.017371904
13,Topic_14,13,190,level,0.017371904
13,Topic_14,14,19,found,0.011607391
13,Topic_14,15,818,day,0.0116058495
13,Topic_14,16,58,also,0.0116058495
13,Topic_14,17,452,control,0.0116058495
13,Topic_14,18,547,mrna,0.0116058495
13,Topic_14,19,83,involved,0.0116058495
13,Topic_14,20,372,furthermore,0.0116058495
14,Topic_15,1,143,receptor,0.17948467
14,Topic_15,2,74,fluorescent,0.050033886
14,Topic_15,3,252,signal,0.0353824
14,Topic_15,4,259,transduction,0.031782813
14,Topic_15,5,245,phosphorylation,0.03133856
14,Topic_15,6,223,activation,0.026834812
14,Topic_15,7,73,fluorescence,0.026042596
14,Topic_15,8,27,method,0.024947269
14,Topic_15,9,178,transfer,0.022984525
14,Topic_15,10,163,energy,0.02269125
14,Topic_15,11,166,fret,0.022379542
14,Topic_15,12,129,gfp,0.021491665
14,Topic_15,13,130,green,0.020986602
14,Topic_15,14,176,resonance,0.020425364
14,Topic_15,15,53,using,0.019184297
14,Topic_15,16,327,effector,0.018783621
14,Topic_15,17,278,acceptor,0.018649548
14,Topic_15,18,241,kinase,0.018488724
14,Topic_15,19,326,domain,0.014297793
14,Topic_15,20,222,activated,0.014296084
15,Topic_16,1,347,body,0.046562094
15,Topic_16,2,147,structure,0.025093008
15,Topic_16,3,27,method,0.025031107
15,Topic_16,4,194,nuclear,0.017936643
15,Topic_16,5,581,tissue,0.017228695
15,Topic_16,6,17,expression,0.0158753
15,Topic_16,7,504,procedure,0.015790107
15,Topic_16,8,154,used,0.014358438
15,Topic_16,9,440,virus,0.014358431
15,Topic_16,10,60,binding,0.014358429
15,Topic_16,11,74,fluorescent,0.014213509
15,Topic_16,12,190,level,0.013863563
15,Topic_16,13,58,also,0.011680902
15,Topic_16,14,23,living,0.010780269
15,Topic_16,15,306,expressing,0.010780269
15,Topic_16,16,143,receptor,0.010780269
15,Topic_16,17,161,containing,0.010780249
15,Topic_16,18,574,clearance,0.010780243
15,Topic_16,19,511,higher,0.010780232
15,Topic_16,20,326,domain,0.010780228
16,Topic_17,1,615,mutation,0.039956022
16,Topic_17,2,569,disease,0.03258381
16,Topic_17,3,355,human,0.025717853
16,Topic_17,4,448,three,0.023252968
16,Topic_17,5,727,alzheimers,0.023232682
16,Topic_17,6,404,fragment,0.018649554
16,Topic_17,7,620,syndrome,0.018649554
16,Topic_17,8,279,chromosome,0.01856294
16,Topic_17,9,209,associated,0.018388834
16,Topic_17,10,534,allele,0.015775675
16,Topic_17,11,495,clinical,0.014002019
16,Topic_17,12,849,epsilon,0.014002019
16,Topic_17,13,652,brain,0.014002017
16,Topic_17,14,297,shown,0.014002017
16,Topic_17,15,326,domain,0.014002012
16,Topic_17,16,880,shh,0.014002012
16,Topic_17,17,294,recently,0.013992523
16,Topic_17,18,41,sequence,0.0138231665
16,Topic_17,19,336,show,0.013761721
16,Topic_17,20,307,individual,0.011485571
17,Topic_18,1,17,expression,0.059468146
17,Topic_18,2,495,clinical,0.04490595
17,Topic_18,3,92,mutant,0.033826657
17,Topic_18,4,669,affected,0.03268097
17,Topic_18,5,326,domain,0.027078595
17,Topic_18,6,876,ectopic,0.027078595
17,Topic_18,7,609,codon,0.022078853
17,Topic_18,8,880,shh,0.020330535
17,Topic_18,9,600,member,0.020330533
17,Topic_18,10,625,difference,0.020330532
17,Topic_18,11,569,disease,0.014031591
17,Topic_18,12,532,strain,0.013584481
17,Topic_18,13,350,evidence,0.013582464
17,Topic_18,14,352,family,0.013582464
17,Topic_18,15,620,syndrome,0.013582464
17,Topic_18,16,507,year,0.013582464
17,Topic_18,17,875,bud,0.013582464
17,Topic_18,18,878,limb,0.013582464
17,Topic_18,19,213,exhibit,0.013582464
17,Topic_18,20,298,simple,0.013582283
18,Topic_19,1,17,expression,0.06991837
18,Topic_19,2,735,carcinoma,0.059003323
18,Topic_19,3,190,level,0.034844376
18,Topic_19,4,510,cancer,0.03368558
18,Topic_19,5,605,p,0.033341315
18,Topic_19,6,52,tumor,0.032359973
18,Topic_19,7,763,metastasis,0.028670412
18,Topic_19,8,867,ovarian,0.027210647
18,Topic_19,9,466,stage,0.023075333
18,Topic_19,10,547,mrna,0.021822432
18,Topic_19,11,511,higher,0.019542787
18,Topic_19,12,382,significant,0.018549114
18,Topic_19,13,19,found,0.01831562
18,Topic_19,14,796,lymph,0.015845226
18,Topic_19,15,581,tissue,0.014890716
18,Topic_19,16,832,metastatic,0.014174995
18,Topic_19,17,366,correlation,0.012517519
18,Topic_19,18,583,invasion,0.011924321
18,Topic_19,19,104,result,0.011688188
18,Topic_19,20,768,progression,0.0115883285
19,Topic_20,1,734,apc,0.0012103472
19,Topic_20,2,30,normal,0.0011584812
19,Topic_20,3,743,polyposis,0.0011465825
19,Topic_20,4,190,level,0.0011464672
19,Topic_20,5,615,mutation,0.0011456101
19,Topic_20,6,78,high,0.0011450627
19,Topic_20,7,304,epithelial,0.0011442292
19,Topic_20,8,733,adenomatous,0.0011401075
19,Topic_20,9,148,study,0.0011385547
19,Topic_20,10,112,therefore,0.0011372593
19,Topic_20,11,122,complex,0.001135384
19,Topic_20,12,505,reaction,0.0011350792
19,Topic_20,13,283,enzyme,0.001134929
19,Topic_20,14,16,expressed,0.001134859
19,Topic_20,15,418,candidate,0.0011348143
19,Topic_20,16,466,stage,0.0011344334
19,Topic_20,17,535,cause,0.0011342068
19,Topic_20,18,336,show,0.001134158
19,Topic_20,19,579,achieved,0.0011338525
19,Topic_20,20,258,therapy,0.0011337013
20,Topic_21,1,748,clone,0.027219746
20,Topic_21,2,510,cancer,0.020437596
20,Topic_21,3,805,breast,0.020437375
20,Topic_21,4,88,may,0.020437187
20,Topic_21,5,330,growth,0.020437054
20,Topic_21,6,750,adhesion,0.013654915
20,Topic_21,7,78,high,0.013654787
20,Topic_21,8,661,mass,0.013654719
20,Topic_21,9,143,receptor,0.013653935
20,Topic_21,10,190,level,0.013653845
20,Topic_21,11,131,however,0.013653693
20,Topic_21,12,238,important,0.013653537
20,Topic_21,13,511,higher,0.01365352
20,Topic_21,14,281,dna,0.013653269
20,Topic_21,15,323,antibody,0.013653269
20,Topic_21,16,107,substrate,0.013653269
20,Topic_21,17,204,within,0.013653269
20,Topic_21,18,630,scrapie,0.013653265
20,Topic_21,19,576,infectious,0.013653265
20,Topic_21,20,569,disease,0.013653265
21,Topic_22,1,432,probe,0.0456997
21,Topic_22,2,226,assay,0.043898042
21,Topic_22,3,500,taqman,0.033289276
21,Topic_22,4,27,method,0.028980928
21,Topic_22,5,479,polymerase,0.020172346
21,Topic_22,6,197,reporter,0.019146845
21,Topic_22,7,471,dye,0.018043086
21,Topic_22,8,472,fluorogenic,0.0171426
21,Topic_22,9,477,pcr,0.017004997
21,Topic_22,10,74,fluorescent,0.016979402
21,Topic_22,11,440,virus,0.015263525
21,Topic_22,12,467,amplification,0.014641209
21,Topic_22,13,73,fluorescence,0.014175391
21,Topic_22,14,280,detection,0.014118937
21,Topic_22,15,475,nuclease,0.013685822
21,Topic_22,16,68,detected,0.013535964
21,Topic_22,17,505,reaction,0.013416616
21,Topic_22,18,499,sample,0.013299443
21,Topic_22,19,41,sequence,0.012823946
21,Topic_22,20,42,single,0.012472018
22,Topic_23,1,838,lung,0.001182628
22,Topic_23,2,17,expression,0.0011564562
22,Topic_23,3,75,formation,0.0011508075
22,Topic_23,4,881,sonic,0.0011479758
22,Topic_23,5,725,pattern,0.0011468972
22,Topic_23,6,547,mrna,0.0011437727
22,Topic_23,7,155,vivo,0.0011407254
22,Topic_23,8,877,hedgehog,0.0011405894
22,Topic_23,9,646,developing,0.0011390283
22,Topic_23,10,13,differentiation,0.0011375593
22,Topic_23,11,762,many,0.0011373814
22,Topic_23,12,789,developmental,0.001136972
22,Topic_23,13,544,distal,0.0011362424
22,Topic_23,14,12,development,0.0011350961
22,Topic_23,15,147,structure,0.0011349607
22,Topic_23,16,859,embryonic,0.0011345086
22,Topic_23,17,423,preventing,0.0011338858
22,Topic_23,18,261,acid,0.0011335934
22,Topic_23,19,114,vitro,0.0011328114
22,Topic_23,20,277,system,0.0011328057
23,Topic_24,1,838,lung,0.05333279
23,Topic_24,2,17,expression,0.04364733
23,Topic_24,3,877,hedgehog,0.024276178
23,Topic_24,4,882,ventral,0.024276095
23,Topic_24,5,881,sonic,0.024275707
23,Topic_24,6,880,shh,0.019433394
23,Topic_24,7,725,pattern,0.019432986
23,Topic_24,8,75,formation,0.01943277
23,Topic_24,9,879,neural,0.014590686
23,Topic_24,10,141,rat,0.0145905735
23,Topic_24,11,544,distal,0.014590463
23,Topic_24,12,277,system,0.014590408
23,Topic_24,13,83,involved,0.014590386
23,Topic_24,14,459,tube,0.014590379
23,Topic_24,15,155,vivo,0.014590214
23,Topic_24,16,789,developmental,0.014590056
23,Topic_24,17,547,mrna,0.014590045
23,Topic_24,18,646,developing,0.014589904
23,Topic_24,19,297,shown,0.009759799
23,Topic_24,20,861,cholesterol,0.009747744
24,Topic_25,1,877,hedgehog,0.10400654
24,Topic_25,2,881,sonic,0.093704484
24,Topic_25,3,861,cholesterol,0.042861592
24,Topic_25,4,781,signalling,0.030202955
24,Topic_25,5,859,embryonic,0.030194368
24,Topic_25,6,270,region,0.02557925
24,Topic_25,7,701,responsible,0.021597544
24,Topic_25,8,615,mutation,0.02051696
24,Topic_25,9,193,molecule,0.020355733
24,Topic_25,10,600,member,0.020178083
24,Topic_25,11,887,holoprosencephaly,0.019063644
24,Topic_25,12,122,complex,0.013125869
24,Topic_25,13,355,human,0.012034316
24,Topic_25,14,353,form,0.010741423
24,Topic_25,15,481,processing,0.010373208
24,Topic_25,16,535,cause,0.010373208
24,Topic_25,17,159,cleaved,0.010326891
24,Topic_25,18,257,target,0.010259111
24,Topic_25,19,56,activity,0.010194365
24,Topic_25,20,342,transcription,0.01017504
25,Topic_26,1,880,shh,0.06890943
25,Topic_26,2,877,hedgehog,0.049750846
25,Topic_26,3,17,expression,0.032197915
25,Topic_26,4,881,sonic,0.028450713
25,Topic_26,5,408,neuron,0.01810314
25,Topic_26,6,879,neural,0.016270308
25,Topic_26,7,12,development,0.0162472
25,Topic_26,8,253,signaling,0.016154852
25,Topic_26,9,316,role,0.013639822
25,Topic_26,10,2,addition,0.011532848
25,Topic_26,11,58,also,0.011421076
25,Topic_26,12,252,signal,0.011264744
25,Topic_26,13,615,mutation,0.010936126
25,Topic_26,14,211,defect,0.01085722
25,Topic_26,15,882,ventral,0.010852099
25,Topic_26,16,9,chicken,0.0106289815
25,Topic_26,17,459,tube,0.009056264
25,Topic_26,18,859,embryonic,0.009035321
25,Topic_26,19,88,may,0.008889079
25,Topic_26,20,270,region,0.008827825
26,Topic_27,1,615,mutation,0.039934006
26,Topic_27,2,605,p,0.036041353
26,Topic_27,3,667,promoter,0.0283812
26,Topic_27,4,190,level,0.024515778
26,Topic_27,5,17,expression,0.019626087
26,Topic_27,6,873,stress,0.019625133
26,Topic_27,7,569,disease,0.014781215
26,Topic_27,8,92,mutant,0.014734484
26,Topic_27,9,535,cause,0.014734483
26,Topic_27,10,481,processing,0.014734482
26,Topic_27,11,727,alzheimers,0.014734482
26,Topic_27,12,668,proteolytic,0.014734482
26,Topic_27,13,671,familial,0.010145445
26,Topic_27,14,783,missense,0.010120471
26,Topic_27,15,81,increased,0.009843827
26,Topic_27,16,76,function,0.009843827
26,Topic_27,17,336,show,0.009843827
26,Topic_27,18,581,tissue,0.009843827
26,Topic_27,19,450,apoptosis,0.009843827
26,Topic_27,20,355,human,0.009843827
27,Topic_28,1,879,neural,0.0011223343
27,Topic_28,2,878,limb,0.0011223343
27,Topic_28,3,877,hedgehog,0.0011223343
27,Topic_28,4,876,ectopic,0.0011223343
27,Topic_28,5,875,bud,0.0011223343
27,Topic_28,6,874,vertebrate,0.0011223343
27,Topic_28,7,873,stress,0.0011223343
27,Topic_28,8,872,damage,0.0011223343
27,Topic_28,9,871,bax,0.0011223343
27,Topic_28,10,870,apoptotic,0.0011223343
27,Topic_28,11,869,skin,0.0011223343
27,Topic_28,12,868,maintain,0.0011223343
27,Topic_28,13,867,ovarian,0.0011223343
27,Topic_28,14,866,nucleoside,0.0011223343
27,Topic_28,15,865,nodal,0.0011223343
27,Topic_28,16,864,posterior,0.0011223343
27,Topic_28,17,15,early,0.0011223343
27,Topic_28,18,14,distribution,0.0011223343
27,Topic_28,19,13,differentiation,0.0011223343
27,Topic_28,20,12,development,0.0011223343
28,Topic_29,1,734,apc,0.10218191
28,Topic_29,2,615,mutation,0.086449444
28,Topic_29,3,738,colorectal,0.03918981
28,Topic_29,4,732,adenoma,0.033441994
28,Topic_29,5,739,fap,0.02905631
28,Topic_29,6,743,polyposis,0.028503293
28,Topic_29,7,270,region,0.028448146
28,Topic_29,8,265,coli,0.024195295
28,Topic_29,9,733,adenomatous,0.023831254
28,Topic_29,10,520,patient,0.019668058
28,Topic_29,11,510,cancer,0.016377622
28,Topic_29,12,663,exon,0.015381184
28,Topic_29,13,671,familial,0.013895712
28,Topic_29,14,352,family,0.012827142
28,Topic_29,15,19,found,0.012410248
28,Topic_29,16,30,normal,0.01188121
28,Topic_29,17,448,three,0.011446834
28,Topic_29,18,177,site,0.010804092
28,Topic_29,19,641,sporadic,0.010799106
28,Topic_29,20,735,carcinoma,0.010369807
29,Topic_30,1,805,breast,0.06552014
29,Topic_30,2,823,estrogen,0.05470122
29,Topic_30,3,330,growth,0.049210694
29,Topic_30,4,510,cancer,0.048841827
29,Topic_30,5,143,receptor,0.039604258
29,Topic_30,6,253,signaling,0.037652098
29,Topic_30,7,190,level,0.026081845
29,Topic_30,8,293,quantitative,0.02467125
29,Topic_30,9,804,transformation,0.021514101
29,Topic_30,10,812,igf,0.021414248
29,Topic_30,11,545,effect,0.02138991
29,Topic_30,12,107,substrate,0.019026617
29,Topic_30,13,456,proliferation,0.018858774
29,Topic_30,14,489,requirement,0.017292531
29,Topic_30,15,153,use,0.017291494
29,Topic_30,16,483,reduced,0.017255493
29,Topic_30,17,784,overexpression,0.01640114
29,Topic_30,18,809,overexpressed,0.014612427
29,Topic_30,19,12,development,0.013091667
29,Topic_30,20,82,intracellular,0.012976034
30,Topic_31,1,190,level,0.031228334
30,Topic_31,2,17,expression,0.027361097
30,Topic_31,3,520,patient,0.024431234
30,Topic_31,4,569,disease,0.02443123
30,Topic_31,5,355,human,0.020947415
30,Topic_31,6,615,mutation,0.0174636
30,Topic_31,7,394,feature,0.013979783
30,Topic_31,8,727,alzheimers,0.013979781
30,Topic_31,9,608,cjd,0.013979781
30,Topic_31,10,495,clinical,0.013979781
30,Topic_31,11,209,associated,0.013979761
30,Topic_31,12,132,interaction,0.013979703
30,Topic_31,13,752,induced,0.01397957
30,Topic_31,14,104,result,0.012673943
30,Topic_31,15,857,abeta,0.010495963
30,Topic_31,16,617,prion,0.010495962
30,Topic_31,17,686,assess,0.010495961
30,Topic_31,18,13,differentiation,0.010495961
30,Topic_31,19,164,factor,0.010495961
30,Topic_31,20,5,analysis,0.010495961
31,Topic_32,1,23,living,0.052900326
31,Topic_32,2,127,dynamic,0.052536573
31,Topic_32,3,18,first,0.03873201
31,Topic_32,4,188,hormone,0.038059123
31,Topic_32,5,20,fusion,0.0304397
31,Topic_32,6,129,gfp,0.024267392
31,Topic_32,7,203,trafficking,0.022874348
31,Topic_32,8,194,nuclear,0.022874348
31,Topic_32,9,154,used,0.022863565
31,Topic_32,10,42,single,0.022854347
31,Topic_32,11,0,absence,0.022772543
31,Topic_32,12,66,cytoplasmic,0.02264584
31,Topic_32,13,130,green,0.016502663
31,Topic_32,14,73,fluorescence,0.016387243
31,Topic_32,15,74,fluorescent,0.016350083
31,Topic_32,16,53,using,0.015816486
31,Topic_32,17,205,without,0.01528195
31,Topic_32,18,196,rapidly,0.01528195
31,Topic_32,19,92,mutant,0.01528195
31,Topic_32,20,57,affinity,0.01528195
32,Topic_33,1,166,fret,0.10266585
32,Topic_33,2,282,donor,0.08436419
32,Topic_33,3,73,fluorescence,0.07687028
