TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,670,prnp,0.041703537
0,Topic_1,2,639,prion,0.031518016
0,Topic_1,3,366,human,0.02649023
0,Topic_1,4,561,polymorphism,0.026226256
0,Topic_1,5,645,codon,0.026036067
0,Topic_1,6,636,mutation,0.022934346
0,Topic_1,7,587,disease,0.022445926
0,Topic_1,8,857,alzheimer,0.013779626
0,Topic_1,9,690,familial,0.013779614
0,Topic_1,10,92,may,0.013779522
0,Topic_1,11,59,activity,0.013779512
0,Topic_1,12,175,study,0.010673179
0,Topic_1,13,249,however,0.009202249
0,Topic_1,14,519,susceptibility,0.009202249
0,Topic_1,15,139,product,0.009202248
0,Topic_1,16,123,containing,0.009202248
0,Topic_1,17,342,domain,0.009202248
0,Topic_1,18,318,membrane,0.009202248
0,Topic_1,19,179,transfected,0.009202248
0,Topic_1,20,267,identified,0.009202248
1,Topic_2,1,863,app,0.052589558
1,Topic_2,2,852,apoe,0.036837254
1,Topic_2,3,636,mutation,0.028831458
1,Topic_2,4,587,disease,0.028542211
1,Topic_2,5,610,mouse,0.026327923
1,Topic_2,6,601,processing,0.026294395
1,Topic_2,7,314,expressing,0.02099372
1,Topic_2,8,639,prion,0.0196795
1,Topic_2,9,859,abeta,0.015818583
1,Topic_2,10,323,role,0.015818574
1,Topic_2,11,557,genotype,0.015818562
1,Topic_2,12,673,subject,0.015818562
1,Topic_2,13,717,fragment,0.01581503
1,Topic_2,14,663,amyloid,0.015638044
1,Topic_2,15,166,molecule,0.015565324
1,Topic_2,16,644,cjd,0.013029462
1,Topic_2,17,21,found,0.011556899
1,Topic_2,18,670,prnp,0.010932739
1,Topic_2,19,162,level,0.010563902
1,Topic_2,20,84,increased,0.01056389
2,Topic_3,1,470,body,0.17470288
2,Topic_3,2,306,structure,0.10480277
2,Topic_3,3,167,nuclear,0.06772185
2,Topic_3,4,77,fluorescent,0.04915653
2,Topic_3,5,27,living,0.048794787
2,Topic_3,6,314,expressing,0.040575743
2,Topic_3,7,61,also,0.04053949
2,Topic_3,8,170,receptor,0.040521737
2,Topic_3,9,76,fluorescence,0.03406487
2,Topic_3,10,475,multiple,0.027091315
2,Topic_3,11,339,antibody,0.026676383
2,Topic_3,12,199,movement,0.025938472
2,Topic_3,13,149,variant,0.01760155
2,Topic_3,14,349,pathway,0.013763237
2,Topic_3,15,202,activation,0.013755017
2,Topic_3,16,468,action,0.013752034
2,Topic_3,17,229,regulation,0.0137465075
2,Topic_3,18,37,observation,0.013740724
2,Topic_3,19,160,hormone,0.0137394145
2,Topic_3,20,235,target,0.013737599
3,Topic_4,1,764,carcinoma,0.047162145
3,Topic_4,2,19,expression,0.035934236
3,Topic_4,3,469,apoptosis,0.030306904
3,Topic_4,4,565,reduced,0.027789429
3,Topic_4,5,84,increased,0.027702203
3,Topic_4,6,54,tumor,0.027665235
3,Topic_4,7,34,normal,0.02734075
3,Topic_4,8,477,proliferation,0.025386386
3,Topic_4,9,816,node,0.020824114
3,Topic_4,10,815,lymph,0.020824054
3,Topic_4,11,21,found,0.015913019
3,Topic_4,12,92,may,0.015020887
3,Topic_4,13,20,first,0.013904784
3,Topic_4,14,40,positive,0.013901993
3,Topic_4,15,789,metastasis,0.013877386
3,Topic_4,16,31,method,0.013700019
3,Topic_4,17,513,specimen,0.01309501
3,Topic_4,18,636,mutation,0.012681138
3,Topic_4,19,18,expressed,0.012251918
3,Topic_4,20,324,showed,0.0122503
4,Topic_5,1,54,tumor,0.056582324
4,Topic_5,2,19,expression,0.056290228
4,Topic_5,3,764,carcinoma,0.05343054
4,Topic_5,4,162,level,0.04689318
4,Topic_5,5,482,stage,0.027996613
4,Topic_5,6,848,lung,0.025095358
4,Topic_5,7,629,p,0.021618184
4,Topic_5,8,594,higher,0.020912863
4,Topic_5,9,489,mrna,0.019131573
4,Topic_5,10,789,metastasis,0.01790328
4,Topic_5,11,61,also,0.01593068
4,Topic_5,12,761,cancer,0.01592251
4,Topic_5,13,800,progression,0.01582845
4,Topic_5,14,187,associated,0.015799519
